tyd    u    v    psl
01Z30JAN2015    3.89705    -2.01378    1010.4
02Z30JAN2015    5.56588    -3.96697    1010.35
03Z30JAN2015    4.44245    -3.68262    1008.6
04Z30JAN2015    3.25842    -2.32611    1009.99
05Z30JAN2015    6.75457    -5.88286    1012.85
06Z30JAN2015    6.03203    -5.151    1009.01
07Z30JAN2015    5.47731    -5.92948    1009.9
08Z30JAN2015    4.48906    -4.50305    1004.49
09Z30JAN2015    4.07418    -5.28152    1000.71
10Z30JAN2015    5.11837    -4.78274    1010.17
11Z30JAN2015    7.24869    -6.10662    1018.41
12Z30JAN2015    4.74545    -4.7268    1023.76
13Z30JAN2015    5.66843    -4.20937    1024.54
14Z30JAN2015    2.23754    -0.811108    1021.7
15Z30JAN2015    -0.340292    -1.20734    1011.49
16Z30JAN2015    3.64998    -1.24929    1008.38
17Z30JAN2015    5.60317    -3.16518    1004.13
18Z30JAN2015    -1.19335    3.34698    996.712
19Z30JAN2015    -1.57094    4.09283    987.675
20Z30JAN2015    0.578031    3.12789    994.866
21Z30JAN2015    -0.0978923    0.778477    1005.81
22Z30JAN2015    -1.17471    1.79469    1012.52
23Z30JAN2015    -0.503446    1.41245    1010.81
00Z31JAN2015    -1.06283    2.60114    1009.39
01Z31JAN2015    -0.885692    1.17471    1009.52
02Z31JAN2015    -1.83198    2.15363    1015.07
03Z31JAN2015    -0.955615    1.0908    1021.28
04Z31JAN2015    -1.39846    0.606    1022.1
05Z31JAN2015    -0.158492    0.303    1018.32
06Z31JAN2015    0.974262    1.03486    1016.88
07Z31JAN2015    1.30057    1.70612    1015.45
08Z31JAN2015    1.10945    1.7574    1014.57
09Z31JAN2015    3.99494    2.75963    1012.36
10Z31JAN2015    4.03223    2.59182    1011.31
11Z31JAN2015    4.96454    3.21646    1011.57
12Z31JAN2015    5.32348    3.04865    1016.93
13Z31JAN2015    5.00649    2.60114    1019.27
14Z31JAN2015    4.61026    2.7876    1016.86
15Z31JAN2015    4.81071    2.20491    1011.97
16Z31JAN2015    5.64046    2.33077    1009.56
17Z31JAN2015    5.65445    1.28192    1005.02
18Z31JAN2015    4.24666    0.820431    1007.35
19Z31JAN2015    6.19518    0.871708    1013.24
20Z31JAN2015    4.40515    1.64552    1017.76
21Z31JAN2015    4.49372    1.82266    1017.11
22Z31JAN2015    2.95542    0.578031    1016.14
23Z31JAN2015    3.64066    1.32854    1016.15
00Z01FEB2015    1.66883    0.349615    1016.92
01Z01FEB2015    1.29591    0.983585    1016.14
02Z01FEB2015    2.05574    1.33786    1016.17
03Z01FEB2015    2.29348    0.0279692    1013.85
04Z01FEB2015    -0.834415    1.49169    1012.28
05Z01FEB2015    -0.722538    0.615323    1011.08
06Z01FEB2015    0.279692    1.41245    1008.45
07Z01FEB2015    0.494123    1.62222    1002.52
08Z01FEB2015    -3.95765    1.48237    999.378
09Z01FEB2015    -5.19762    2.0604    1000.23
10Z01FEB2015    -5.35145    2.67106    1004.9
11Z01FEB2015    -6.63337    4.17208    1008.12
12Z01FEB2015    -6.65668    3.54743    1007.2
13Z01FEB2015    -6.93637    3.90637    1002.59
14Z01FEB2015    -7.91063    4.21403    1000.96
15Z01FEB2015    -7.24869    4.47974    999.037
16Z01FEB2015    -7.26734    4.74078    997.607
17Z01FEB2015    -5.3328    3.34232    997.638
18Z01FEB2015    -3.06729    0.936969    999.161
19Z01FEB2015    -0.755169    2.09303    1000.88
20Z01FEB2015    1.3332    2.07905    1001.93
21Z01FEB2015    -2.37738    -0.922985    1003.79
22Z01FEB2015    -4.7874    2.14897    1005.79
23Z01FEB2015    -2.5452    -0.871708    1005.44
00Z02FEB2015    -2.92745    0.0978923    1005.57
01Z02FEB2015    0.839077    0.116538    1006.46
02Z02FEB2015    -0.494123    0.102554    1005.76
03Z02FEB2015    -1.37982    0.736523    1003.82
04Z02FEB2015    0.0885692    0.186462    1001.52
05Z02FEB2015    0.289015    1.00223    998.8
06Z02FEB2015    0.708554    1.22132    996.557
07Z02FEB2015    1.45906    1.42643    997.638
08Z02FEB2015    1.79003    2.28882    1000.58
09Z02FEB2015    2.30746    2.61978    1002.64
10Z02FEB2015    3.07195    3.43089    1004.38
11Z02FEB2015    3.12789    3.54277    1005.62
12Z02FEB2015    3.58938    3.80848    1006.57
13Z02FEB2015    4.25132    3.96697    1007.24
14Z02FEB2015    4.83868    4.24666    1006.01
15Z02FEB2015    4.81071    3.90171    1004.17
16Z02FEB2015    4.69417    3.05797    1003.64
17Z02FEB2015    4.24666    2.73632    1003.65
18Z02FEB2015    4.54966    1.60357    1002.95
19Z02FEB2015    3.28172    1.83198    1002.37
20Z02FEB2015    2.95075    1.83198    1001.93
21Z02FEB2015    2.16295    1.48703    1001.85
22Z02FEB2015    0.829754    0.717877    1002.07
23Z02FEB2015    1.34252    1.24929    1003.03
00Z03FEB2015    0.829754    1.48237    1003.18
01Z31JAN2015    7.81274    -8.47934    1012.79
02Z31JAN2015    7.47245    -8.28822    1011.74
03Z31JAN2015    5.05777    -7.1508    1012.67
04Z31JAN2015    4.49838    -6.04602    1010.62
05Z31JAN2015    5.04378    -1.86928    1017.18
06Z31JAN2015    0.414877    0.517431    1013.62
07Z31JAN2015    0.909    1.7574    1011.32
08Z31JAN2015    3.07662    3.86908    1013.39
09Z31JAN2015    3.24909    4.06952    1019.94
10Z31JAN2015    4.35854    4.25132    1025.64
11Z31JAN2015    4.49372    3.57074    1028.18
12Z31JAN2015    5.10905    4.23734    1029.77
13Z31JAN2015    4.18606    4.41448    1026.07
14Z31JAN2015    4.44711    3.92035    1023.72
15Z31JAN2015    4.17674    3.44488    1020.19
16Z31JAN2015    4.02757    3.54743    1015.59
17Z31JAN2015    2.37738    2.81091    1013.04
18Z31JAN2015    2.62445    1.18869    1006.58
19Z31JAN2015    4.16275    2.06506    1001.68
20Z31JAN2015    -0.610662    1.96251    1000.66
21Z31JAN2015    -4.15809    0.233077    1005.39
22Z31JAN2015    -4.86198    -0.461492    1009.17
23Z31JAN2015    -0.307662    -2.47994    1009.89
00Z01FEB2015    -1.70612    -1.02554    1010.93
01Z01FEB2015    0.167815    3.0906    1015.67
