tyd    u    v    psl
01Z30JAN2015    1.3332    -1.09546    1011.11
02Z30JAN2015    1.48703    -0.689908    1011.17
03Z30JAN2015    1.83665    -0.988246    1009.57
04Z30JAN2015    2.05108    -0.834415    1011.16
05Z30JAN2015    1.83198    -0.815769    1014.21
06Z30JAN2015    0.722538    -0.633969    1010.75
07Z30JAN2015    1.21666    -1.10012    1011.21
08Z30JAN2015    1.818    -2.1816    1006.1
09Z30JAN2015    2.55918    -2.20957    1001.37
10Z30JAN2015    3.26774    -2.28882    1010.87
11Z30JAN2015    4.94589    -2.17228    1019.5
12Z30JAN2015    4.75477    -2.82955    1024.59
13Z30JAN2015    6.03203    -2.55918    1024.26
14Z30JAN2015    6.75457    -2.04642    1021.76
15Z30JAN2015    5.02514    -0.247062    1011.97
16Z30JAN2015    4.1208    1.82266    1008.47
17Z30JAN2015    1.79003    -0.442846    1005.02
18Z30JAN2015    1.30523    0.186462    997.371
19Z30JAN2015    2.17694    -1.21666    988.16
20Z30JAN2015    2.52189    -1.33786    994.773
21Z30JAN2015    2.52189    -1.24463    1005.81
22Z30JAN2015    1.16538    -0.293677    1012.64
23Z30JAN2015    0.578031    -0.284354    1011.28
00Z31JAN2015    1.28192    -0.475477    1009.54
01Z31JAN2015    1.14674    0.177138    1009.61
02Z31JAN2015    2.27483    1.72477    1015.17
03Z31JAN2015    1.08614    -0.414877    1021.37
04Z31JAN2015    -0.00932308    -0.922985    1022.02
05Z31JAN2015    0.447508    -0.741185    1018.12
06Z31JAN2015    2.1816    0.769154    1016.78
07Z31JAN2015    4.84334    3.82246    1014.55
08Z31JAN2015    4.94123    4.9692    1013.38
09Z31JAN2015    4.77808    6.38165    1011.44
10Z31JAN2015    5.47265    7.17411    1010.16
11Z31JAN2015    5.78963    7.52838    1010.8
12Z31JAN2015    6.13458    8.25558    1015.59
13Z31JAN2015    6.22315    7.33726    1017.96
14Z31JAN2015    6.11128    7.56568    1016.11
15Z31JAN2015    5.85955    8.67512    1010.83
16Z31JAN2015    4.97852    9.41631    1008.36
17Z31JAN2015    4.55432    9.56082    1004.1
18Z31JAN2015    4.64289    8.62385    1006.4
19Z31JAN2015    3.84111    7.58432    1012.65
20Z31JAN2015    3.46352    7.29997    1017.35
21Z31JAN2015    3.71991    6.69863    1016.27
22Z31JAN2015    3.34698    6.49352    1015.68
23Z31JAN2015    4.545    3.44022    1015.86
00Z01FEB2015    4.65222    2.82489    1016.7
01Z01FEB2015    3.26308    3.18383    1016.16
02Z01FEB2015    2.727    3.05331    1016.22
03Z01FEB2015    2.95075    1.8786    1013.45
04Z01FEB2015    2.56851    2.02777    1012.04
05Z01FEB2015    3.46352    1.53831    1011.42
06Z01FEB2015    2.17694    0.0792462    1008.09
07Z01FEB2015    2.21423    2.06972    1002.88
08Z01FEB2015    3.09992    2.06972    999.646
09Z01FEB2015    3.08128    2.11634    1000.98
10Z01FEB2015    3.29571    2.34009    1005.67
11Z01FEB2015    4.3632    4.08351    1008.52
12Z01FEB2015    4.39583    4.79206    1007.16
13Z01FEB2015    4.67086    5.43069    1003.29
14Z01FEB2015    5.05311    5.48663    1000.76
15Z01FEB2015    5.0298    5.83625    999.223
16Z01FEB2015    5.23491    6.16255    997.943
17Z01FEB2015    4.33989    6.47022    997.489
18Z01FEB2015    4.37718    5.77565    998.564
19Z01FEB2015    3.52878    4.82003    1000.75
20Z01FEB2015    2.83888    4.33057    1001.26
21Z01FEB2015    1.23065    1.76672    1004.79
22Z01FEB2015    2.94609    2.49858    1005.92
23Z01FEB2015    1.65485    0.466154    1005.99
00Z02FEB2015    0.699231    -0.0419538    1006.87
01Z02FEB2015    -0.452169    0.7272    1006.74
02Z02FEB2015    1.22598    -0.7878    1005.84
03Z02FEB2015    1.47305    -0.811108    1003.46
04Z02FEB2015    1.0908    -0.899677    1001.42
05Z02FEB2015    1.0302    -0.713215    998.707
06Z02FEB2015    1.01155    -0.750508    996.718
07Z02FEB2015    1.73409    -0.675923    997.427
08Z02FEB2015    3.56608    0.596677    1000.04
09Z02FEB2015    4.05554    0.699231    1002.37
10Z02FEB2015    4.49372    2.05108    1003.85
11Z02FEB2015    5.16032    3.57074    1005.12
12Z02FEB2015    5.52858    5.23025    1005.94
13Z02FEB2015    6.04602    6.71262    1006.03
14Z02FEB2015    6.36766    8.57723    1004.57
15Z02FEB2015    5.77098    9.84983    1002.7
16Z02FEB2015    5.17431    10.9406    1001.85
17Z02FEB2015    4.9692    11.239    1002.1
18Z02FEB2015    4.59162    9.9384    1001.83
19Z02FEB2015    3.81314    8.77768    1001.53
