tyd    u    v    psl
01Z30JAN2015    -0.0745846    -3.11857    1009.91
02Z30JAN2015    0.279692    -2.9694    1009.93
03Z30JAN2015    0.307662    -2.78294    1007.78
04Z30JAN2015    1.28192    -2.40535    1009.24
05Z30JAN2015    2.14431    -2.66174    1012.09
06Z30JAN2015    2.54986    -3.71991    1008.04
07Z30JAN2015    2.96008    -2.47062    1008.97
08Z30JAN2015    4.35388    -2.04642    1003.76
09Z30JAN2015    4.93657    -1.67815    999.919
10Z30JAN2015    4.38185    -0.806446    1009.55
11Z30JAN2015    7.10885    -5.3328    1017.22
12Z30JAN2015    10.1342    -4.02757    1022.41
13Z30JAN2015    9.41165    -3.05797    1022.89
14Z30JAN2015    6.75457    -1.56628    1020.06
15Z30JAN2015    6.57743    -2.13498    1010.1
16Z30JAN2015    8.56325    -1.7574    1007.07
17Z30JAN2015    3.07195    1.38914    1003.88
18Z30JAN2015    2.4846    0.0792462    996.482
19Z30JAN2015    1.51034    -1.04885    987.234
20Z30JAN2015    3.19782    -3.13255    994.17
21Z30JAN2015    5.10438    -5.13702    1004.33
22Z30JAN2015    3.85975    -4.43312    1011.43
23Z30JAN2015    0.876369    -4.68485    1010.19
00Z31JAN2015    0.0745846    -3.29105    1008.78
01Z31JAN2015    2.10235    -2.34942    1008.35
02Z31JAN2015    -3.78983    0.167815    1013.89
03Z31JAN2015    -3.33766    0.275031    1020.91
04Z31JAN2015    -0.149169    -2.00446    1021.73
05Z31JAN2015    -0.0932308    -1.44508    1018.05
06Z31JAN2015    0.708554    1.43575    1016.87
07Z31JAN2015    -0.685246    3.14654    1015.41
08Z31JAN2015    -0.433523    4.20471    1014.43
09Z31JAN2015    -0.144508    5.16498    1013.11
10Z31JAN2015    0.592015    5.6964    1011.63
11Z31JAN2015    0.699231    5.64046    1012.39
12Z31JAN2015    0.643292    5.89685    1017.22
13Z31JAN2015    0.554723    5.37475    1019.55
14Z31JAN2015    -0.0372923    5.86888    1017.75
15Z31JAN2015    0.0745846    6.13925    1013.05
16Z31JAN2015    0.233077    6.02271    1010.82
17Z31JAN2015    -1.21666    5.72903    1006.76
18Z31JAN2015    -1.3332    5.12303    1009.29
19Z31JAN2015    -0.9696    2.28415    1015.84
20Z31JAN2015    -1.14208    1.80868    1019.99
21Z31JAN2015    -1.46372    3.06263    1018.99
22Z31JAN2015    -1.23065    2.07905    1018.06
23Z31JAN2015    0.643292    -0.0559385    1018.07
