tyd    u    v    psl
01Z30JAN2015    1.23997    -2.47994    1011.66
02Z30JAN2015    0.433523    -1.95785    1011.38
03Z30JAN2015    0.564046    -1.92988    1009.63
04Z30JAN2015    0.871708    -3.02068    1011.54
05Z30JAN2015    0.228415    -1.22598    1013.99
06Z30JAN2015    0.438185    -3.07662    1011.25
07Z30JAN2015    0.8484    -1.92055    1011.05
08Z30JAN2015    1.87394    -1.77605    1006.61
09Z30JAN2015    2.65242    -1.52432    1001.98
10Z30JAN2015    3.65465    -2.01845    1011.52
11Z30JAN2015    4.58229    -3.01135    1019.83
12Z30JAN2015    5.23957    -4.02291    1024.55
13Z30JAN2015    4.97852    -2.20491    1024.53
14Z30JAN2015    4.99717    0.703892    1021.98
15Z30JAN2015    6.82915    -0.456831    1011.75
16Z30JAN2015    4.81071    1.41711    1008.28
17Z30JAN2015    2.55452    1.33786    1004.8
18Z30JAN2015    1.98582    2.47062    997.905
19Z30JAN2015    2.13498    1.62688    988.557
20Z30JAN2015    1.11411    0.615323    994.953
21Z30JAN2015    0.7878    1.28658    1006.1
22Z30JAN2015    0.0978923    1.38448    1012.7
23Z30JAN2015    -0.191123    0.172477    1011.36
00Z31JAN2015    -0.0186462    -0.867046    1009.29
01Z31JAN2015    0.834415    -0.0279692    1009.59
02Z31JAN2015    0.895015    0.228415    1015.43
03Z31JAN2015    0.503446    -0.1212    1021.31
04Z31JAN2015    0.247062    0    1022.54
05Z31JAN2015    -2.39603    -0.386908    1018.5
06Z31JAN2015    0.950954    0.596677    1016.58
07Z31JAN2015    1.90191    2.20491    1014.71
08Z31JAN2015    2.41934    3.89238    1013.89
09Z31JAN2015    2.68505    4.17674    1011.71
10Z31JAN2015    2.74565    4.83868    1010.55
11Z31JAN2015    3.30969    5.29085    1010.88
12Z31JAN2015    3.38428    5.86422    1016.35
13Z31JAN2015    3.52412    5.28618    1018.36
14Z31JAN2015    3.333    5.43535    1016.04
15Z31JAN2015    3.78983    6.7266    1011.22
16Z31JAN2015    3.51946    7.60297    1008.88
17Z31JAN2015    3.14654    7.88732    1004.59
18Z31JAN2015    2.39603    8.19498    1006.68
19Z31JAN2015    2.16762    7.66357    1012.82
20Z31JAN2015    1.49635    7.00629    1017.88
21Z31JAN2015    1.66417    6.13925    1016.75
22Z31JAN2015    1.71078    6.13925    1016.2
23Z31JAN2015    1.50568    5.81294    1016.14
00Z01FEB2015    1.13742    5.63114    1016.83
01Z01FEB2015    0.391569    4.38651    1016.22
02Z01FEB2015    0.452169    3.62668    1016.14
03Z01FEB2015    0.205108    3.65931    1014.39
04Z01FEB2015    0.265708    3.65931    1012.91
05Z01FEB2015    0.661938    1.94386    1011.44
06Z01FEB2015    1.3938    3.34698    1008.3
07Z01FEB2015    1.19335    4.54966    1002.52
08Z01FEB2015    1.39846    5.21626    999.913
09Z01FEB2015    1.515    4.74078    1000.81
10Z01FEB2015    1.9392    4.41448    1005.62
11Z01FEB2015    2.17694    4.95522    1008.55
12Z01FEB2015    2.31212    5.50528    1007.24
13Z01FEB2015    2.49858    6.16722    1003.19
14Z01FEB2015    2.68038    6.37698    1001.37
15Z01FEB2015    2.9694    6.45157    999.807
16Z01FEB2015    2.80158    7.23005    998.57
17Z01FEB2015    2.64309    6.94103    997.936
18Z01FEB2015    2.25152    5.61715    999.739
19Z01FEB2015    2.32145    2.36806    1000.27
20Z01FEB2015    1.87394    2.96008    1002.41
21Z01FEB2015    1.17005    2.73166    1004.18
22Z01FEB2015    0.703892    1.99048    1005.98
23Z01FEB2015    0.321646    1.80402    1006.48
00Z02FEB2015    0.321646    1.78537    1007.27
01Z02FEB2015    0.536077    0.964938    1006.98
02Z02FEB2015    0.144508    0.657277    1006.36
03Z02FEB2015    0.139846    1.03486    1003.5
04Z02FEB2015    -0.116538    0.498785    1001.31
05Z02FEB2015    0.0699231    0.689908    998.937
06Z02FEB2015    0.8484    0.573369    996.979
07Z02FEB2015    1.25395    1.01155    997.75
08Z02FEB2015    1.94852    0.680585    1000.45
09Z02FEB2015    2.34942    0.7878    1002.5
10Z02FEB2015    2.85752    0.9696    1004.24
11Z02FEB2015    2.91346    2.06972    1005.52
12Z02FEB2015    4.16742    2.53122    1006.27
13Z02FEB2015    5.61249    3.80848    1006.06
14Z02FEB2015    6.20451    4.34922    1005.23
15Z02FEB2015    6.44691    4.12546    1003.59
16Z02FEB2015    6.04602    4.82003    1002.6
17Z02FEB2015    4.01825    7.07155    1002.99
18Z02FEB2015    3.71525    6.2418    1002.93
19Z02FEB2015    3.10925    5.80362    1002.34
20Z02FEB2015    2.34009    5.55655    1001.83
21Z02FEB2015    1.72011    4.45643    1001.35
22Z02FEB2015    1.46372    3.95765    1002.01
23Z02FEB2015    1.52432    2.91346    1003.33
00Z03FEB2015    0.974262    3.54743    1003.67
01Z31JAN2015    -0.0652615    -5.8782    1014.99
02Z31JAN2015    0.498785    -5.76166    1014.27
03Z31JAN2015    0.689908    -4.25598    1014.69
04Z31JAN2015    0.540738    -2.77362    1011.73
05Z31JAN2015    -0.223754    -0.377585    1018.06
06Z31JAN2015    1.82732    -1.05351    1015.12
07Z31JAN2015    1.9998    -0.419538    1011.77
