tyd    u    v    psl
01Z30JAN2015    -1.51966    -2.75497    1009.53
02Z30JAN2015    0.163154    0.400892    1009.42
03Z30JAN2015    -1.37049    -1.32854    1007.12
04Z30JAN2015    -1.03952    -1.98115    1008.94
05Z30JAN2015    1.47771    0.5454    1011.5
06Z30JAN2015    0.797123    1.0302    1007.66
07Z30JAN2015    0.764492    0.652615    1008.62
08Z30JAN2015    1.08614    1.48703    1003.31
09Z30JAN2015    2.57317    1.51034    999.988
10Z30JAN2015    9.02474    1.32854    1009.2
11Z30JAN2015    8.08777    2.79226    1017.88
12Z30JAN2015    3.86908    3.29571    1022.83
13Z30JAN2015    3.5148    3.78051    1023.56
14Z30JAN2015    3.99494    1.26328    1020.4
15Z30JAN2015    7.26734    -2.2422    1009.78
16Z30JAN2015    10.6236    -0.396231    1006.77
17Z30JAN2015    9.696    0.7878    1003.39
18Z30JAN2015    3.65931    1.32854    995.979
19Z30JAN2015    2.44265    -0.745846    986.544
20Z30JAN2015    0.0932308    -0.913662    993.878
21Z30JAN2015    0.0885692    -0.410215    1004.26
22Z30JAN2015    0.298338    -0.191123    1011.4
23Z30JAN2015    -0.619985    0.764492    1009.61
00Z31JAN2015    -0.731862    -1.26328    1008.05
01Z31JAN2015    -1.68282    4.83402    1008.4
02Z31JAN2015    6.32571    1.22132    1013.98
03Z31JAN2015    10.3533    2.59648    1020
04Z31JAN2015    2.18626    5.8176    1021.74
05Z31JAN2015    2.01845    4.50305    1018.37
06Z31JAN2015    1.94852    4.9086    1017.6
07Z31JAN2015    2.24686    5.40738    1016.05
08Z31JAN2015    1.91589    5.454    1014.99
09Z31JAN2015    0.265708    6.03669    1013.81
10Z31JAN2015    1.2726    6.59608    1012.3
11Z31JAN2015    1.83198    6.7266    1012.87
12Z31JAN2015    2.13498    7.50508    1017.66
13Z31JAN2015    0.713215    6.18586    1020.47
14Z31JAN2015    0.293677    6.66134    1017.92
15Z31JAN2015    0.0606    6.77322    1013.13
16Z31JAN2015    -0.801785    7.28132    1010.98
17Z31JAN2015    -0.536077    6.14857    1006.89
18Z31JAN2015    -0.629308    5.83158    1009.63
19Z31JAN2015    -1.78071    5.9388    1015.45
20Z31JAN2015    -1.79469    5.5752    1019.63
21Z31JAN2015    -2.04642    5.96211    1018.73
22Z31JAN2015    -3.85043    6.05068    1018.37
23Z31JAN2015    -4.53568    5.46332    1018.21
00Z01FEB2015    -4.09283    2.88083    1018.85
01Z01FEB2015    -4.89928    3.03932    1017.74
02Z01FEB2015    -5.07642    2.06972    1018.35
03Z01FEB2015    -2.01378    1.13275    1016.3
04Z01FEB2015    -2.35408    -0.358938    1014.43
05Z01FEB2015    -1.82732    -0.303    1013.38
06Z01FEB2015    -1.58492    0.638631    1010.35
07Z01FEB2015    -2.96474    2.52655    1004.68
08Z01FEB2015    -2.75031    4.75011    1001.61
09Z01FEB2015    -3.03    5.8782    1003.71
10Z01FEB2015    -3.70126    6.363    1007.96
11Z01FEB2015    -3.50548    6.44225    1011.47
12Z01FEB2015    -3.28638    6.53548    1010.38
13Z01FEB2015    -3.76186    6.88043    1006.14
14Z01FEB2015    -3.62668    6.24646    1003.86
15Z01FEB2015    -3.37962    6.02737    1001.98
16Z01FEB2015    -2.83888    5.92015    1000.73
17Z01FEB2015    -2.49392    5.32348    999.459
18Z01FEB2015    -2.41002    5.52392    1002.7
19Z01FEB2015    0.587354    -0.0279692    1003.64
20Z01FEB2015    -0.135185    0.289015    1005.69
21Z01FEB2015    -0.811108    -0.116538    1007.32
22Z01FEB2015    0.536077    -0.834415    1008.84
23Z01FEB2015    -1.09546    -0.713215    1009.17
00Z02FEB2015    -1.31455    -1.34252    1008.88
01Z02FEB2015    -2.07438    -0.890354    1008.68
02Z02FEB2015    -1.22132    -2.38671    1007.2
03Z02FEB2015    -0.573369    -3.03932    1004.41
04Z02FEB2015    -0.941631    -2.98805    1002.13
05Z02FEB2015    -1.23065    -1.6362    999.447
06Z02FEB2015    -0.312323    -0.0745846    997.794
07Z02FEB2015    0.354277    0.736523    997.613
08Z02FEB2015    1.54763    1.6362    999.876
09Z02FEB2015    1.91589    3.06729    1003.77
10Z02FEB2015    3.30037    3.2724    1004.06
11Z02FEB2015    2.80158    3.85509    1006.25
12Z02FEB2015    3.49149    4.60094    1007.23
13Z02FEB2015    3.43555    5.47265    1007.42
14Z02FEB2015    3.12323    5.88286    1006.6
15Z02FEB2015    2.424    5.8782    1004.54
16Z02FEB2015    1.03486    5.92948    1003.93
17Z02FEB2015    0.587354    5.53325    1004.15
18Z02FEB2015    0.9696    4.82469    1004.16
19Z02FEB2015    0.661938    4.55898    1003.37
20Z02FEB2015    0.764492    3.62202    1002.56
21Z02FEB2015    0.699231    3.61269    1002.23
22Z02FEB2015    0.279692    3.2118    1002.87
23Z02FEB2015    -0.717877    -0.00932308    1003.88
00Z03FEB2015    -0.610662    -0.629308    1004.34
01Z31JAN2015    3.36563    -5.31882    1011.63
02Z31JAN2015    0.316985    -3.91103    1011.25
03Z31JAN2015    3.41691    -1.05351    1012.23
04Z31JAN2015    -1.56162    0.177138    1010.19
