tyd    u    v    psl
01Z30JAN2015    2.05574    -5.92015    1009.45
02Z30JAN2015    1.90657    -5.44468    1009.71
03Z30JAN2015    2.10235    -5.69174    1007.3
04Z30JAN2015    2.37738    -5.68708    1009.04
05Z30JAN2015    2.15363    -5.90151    1011.52
06Z30JAN2015    2.424    -6.92238    1007.63
07Z30JAN2015    3.30969    -3.47751    1008.81
08Z30JAN2015    3.60803    -4.30726    1003.85
09Z30JAN2015    5.10438    -5.25355    999.944
10Z30JAN2015    6.46555    -5.59851    1009.08
11Z30JAN2015    6.25112    -4.54034    1017.66
12Z30JAN2015    7.77545    -5.95278    1023
13Z30JAN2015    7.08554    -4.47508    1023.13
14Z30JAN2015    6.95502    -3.70126    1020.33
15Z30JAN2015    9.24383    -3.74788    1010.49
16Z30JAN2015    6.86645    -3.24443    1007.54
17Z30JAN2015    5.12303    -3.55209    1003.75
18Z30JAN2015    3.14654    -1.81334    996.227
19Z30JAN2015    0.885692    -3.20248    986.842
20Z30JAN2015    -0.0745846    -3.5148    994.363
21Z30JAN2015    1.56628    -3.80382    1004.64
22Z30JAN2015    0.829754    -3.02534    1011.63
23Z30JAN2015    2.26085    -3.10458    1009.78
00Z31JAN2015    2.16762    -3.94366    1007.99
01Z31JAN2015    1.58492    -1.57094    1008.47
02Z31JAN2015    3.72457    -2.38671    1014.12
03Z31JAN2015    1.48237    -2.47062    1020.39
04Z31JAN2015    -1.08148    -0.102554    1021.58
05Z31JAN2015    0.829754    0.619985    1018.49
06Z31JAN2015    -0.130523    3.01135    1017.47
07Z31JAN2015    1.0302    4.89928    1015.79
08Z31JAN2015    1.14208    4.93657    1015.2
09Z31JAN2015    1.44974    5.96211    1014.09
10Z31JAN2015    1.63154    6.41894    1012.51
11Z31JAN2015    1.83665    6.53082    1013.2
12Z31JAN2015    2.02777    6.70795    1018.2
13Z31JAN2015    1.80402    6.28375    1020.59
14Z31JAN2015    1.91123    6.43292    1018.48
15Z31JAN2015    1.89725    7.25335    1013.62
16Z31JAN2015    1.79935    7.29065    1011.36
17Z31JAN2015    1.10945    6.9084    1007.22
18Z31JAN2015    -1.25395    7.44448    1009.81
19Z31JAN2015    -1.47771    5.64512    1016.05
20Z31JAN2015    -1.31922    5.03912    1019.96
21Z31JAN2015    -1.86928    4.54034    1019.17
22Z31JAN2015    -1.50568    4.06952    1018.71
23Z31JAN2015    -2.59182    4.80605    1018.41
00Z01FEB2015    -2.58715    4.04155    1019.3
01Z01FEB2015    -1.84597    4.76409    1018.09
02Z01FEB2015    -1.82732    2.47528    1018.83
03Z01FEB2015    -1.94852    1.35185    1016.64
04Z01FEB2015    -2.46129    0.895015    1014.67
05Z01FEB2015    -1.83665    1.6968    1013.78
06Z01FEB2015    -1.67815    2.4846    1010.77
07Z01FEB2015    -2.33077    3.85509    1005.27
08Z01FEB2015    -1.91123    4.6056    1001.91
09Z01FEB2015    -1.93454    6.59142    1003.75
10Z01FEB2015    -2.04642    6.95035    1008.45
11Z01FEB2015    -2.14897    6.89442    1011.29
12Z01FEB2015    -2.44265    6.93171    1010.13
13Z01FEB2015    -1.73409    7.31862    1006.36
14Z01FEB2015    -1.37515    7.07622    1004.18
15Z01FEB2015    -1.71545    6.2418    1002.39
16Z01FEB2015    -1.33786    5.64046    1000.91
17Z01FEB2015    -1.17471    5.52392    1000.08
18Z01FEB2015    -1.23997    4.97852    1001.84
19Z01FEB2015    -0.4848    1.72477    1002.96
20Z01FEB2015    -5.64978    1.43109    1004.51
21Z01FEB2015    -5.80828    0.461492    1006.79
22Z01FEB2015    -6.09263    0.801785    1008.84
23Z01FEB2015    -5.71038    0.661938    1008.8
00Z02FEB2015    -5.2722    1.85063    1009.24
01Z02FEB2015    -4.65688    0.867046    1008.79
02Z02FEB2015    -4.85266    0.209769    1007.17
03Z02FEB2015    -2.58249    0.988246    1004.62
04Z02FEB2015    -2.2422    0.0419538    1002.77
05Z02FEB2015    -2.42866    0.265708    999.304
06Z02FEB2015    -1.34718    0.382246    997.7
07Z02FEB2015    -2.22822    0.708554    998.372
08Z02FEB2015    -2.80158    0.9696    1000.91
09Z02FEB2015    -2.20957    1.44042    1002.75
10Z02FEB2015    -0.461492    3.04398    1004.61
11Z02FEB2015    1.56628    4.43778    1005.94
12Z02FEB2015    2.22822    5.46798    1007.35
13Z02FEB2015    2.47062    6.24646    1007.57
14Z02FEB2015    2.31212    6.79652    1006.84
15Z02FEB2015    2.28882    6.64735    1004.92
16Z02FEB2015    1.71078    6.71728    1004.07
17Z02FEB2015    1.14208    6.53082    1004.63
18Z02FEB2015    1.4544    5.12769    1004.25
19Z02FEB2015    0.741185    4.20005    1004.17
20Z02FEB2015    0.801785    4.09283    1003.29
21Z02FEB2015    0.400892    3.26308    1003.01
22Z02FEB2015    0.550062    2.64309    1003.11
23Z02FEB2015    0.489462    2.77362    1004.12
00Z03FEB2015    0.568708    2.64309    1004.52
01Z31JAN2015    4.35388    -2.17228    1012.23
02Z31JAN2015    3.34232    -2.99271    1011.67
03Z31JAN2015    3.38428    -1.69214    1012.92
04Z31JAN2015    4.34922    -2.51723    1010.69
05Z31JAN2015    4.88529    -2.88083    1016.45
