tyd    u    v    psl
01Z30JAN2015    2.37738    -2.19558    1011.14
02Z30JAN2015    3.22578    -2.5452    1011.4
03Z30JAN2015    2.19558    -3.01135    1009.12
04Z30JAN2015    0.811108    -2.36806    1011.74
05Z30JAN2015    1.69214    -1.50102    1013.57
06Z30JAN2015    1.22132    -3.35165    1011.06
07Z30JAN2015    1.44974    -2.80158    1010.98
08Z30JAN2015    2.28415    -1.88326    1006.54
09Z30JAN2015    3.27706    -1.32388    1002.75
10Z30JAN2015    4.66154    -0.321646    1012.42
11Z30JAN2015    5.88286    -1.33786    1020.52
12Z30JAN2015    5.79429    -2.75497    1025.83
13Z30JAN2015    6.363    -1.86928    1025.99
14Z30JAN2015    6.06    -1.85063    1023.02
15Z30JAN2015    4.26531    -0.442846    1012.76
16Z30JAN2015    4.57297    0.382246    1009.14
17Z30JAN2015    3.38894    1.95785    1005.02
18Z30JAN2015    4.03689    0.0186462    997.408
19Z30JAN2015    4.49372    -1.61755    988.16
20Z30JAN2015    2.87617    -0.0559385    995.258
21Z30JAN2015    3.76186    -1.23997    1005.92
22Z30JAN2015    3.27706    -2.06972    1012.52
23Z30JAN2015    1.28658    -2.34942    1010.73
00Z31JAN2015    2.77362    -1.87394    1009.7
01Z31JAN2015    5.90151    0.713215    1009.53
02Z31JAN2015    6.11128    0.391569    1015.17
03Z31JAN2015    4.22335    4.13478    1021.03
04Z31JAN2015    -2.35874    -0.5454    1021.54
05Z31JAN2015    3.79915    3.23511    1018.29
06Z31JAN2015    4.61958    6.05534    1016.97
07Z31JAN2015    3.333    5.83625    1015.54
08Z31JAN2015    1.818    4.58695    1014.67
09Z31JAN2015    4.26997    6.89908    1012.81
10Z31JAN2015    5.00649    7.09486    1011.49
11Z31JAN2015    5.43535    8.64715    1012.03
12Z31JAN2015    5.04845    8.67046    1017.36
13Z31JAN2015    4.77808    6.65668    1019.78
14Z31JAN2015    5.04378    7.41185    1017.27
15Z31JAN2015    6.64269    8.19032    1012.16
16Z31JAN2015    3.86442    8.05514    1009.39
17Z31JAN2015    2.77828    5.07175    1005.02
18Z31JAN2015    0.522092    0.0279692    1007.82
19Z31JAN2015    -0.992908    -1.12809    1013.84
20Z31JAN2015    0.135185    -1.1514    1018.39
21Z31JAN2015    -0.988246    -1.47771    1017.26
22Z31JAN2015    -0.209769    -1.00223    1016.73
23Z31JAN2015    -1.44508    -2.64309    1016.48
00Z01FEB2015    1.59891    -3.11391    1017.16
01Z01FEB2015    -1.70612    -1.59425    1016.28
02Z01FEB2015    1.2726    -0.694569    1016.47
03Z01FEB2015    1.04885    -0.368262    1014.33
04Z01FEB2015    2.21889    -0.522092    1012.26
05Z01FEB2015    -0.102554    -1.58958    1011.57
06Z01FEB2015    1.44974    -1.44042    1008.68
07Z01FEB2015    2.06972    -2.77828    1002.96
08Z01FEB2015    2.74565    -4.61492    999.888
09Z01FEB2015    2.6058    -4.89462    1001.4
10Z01FEB2015    2.88083    -4.56365    1006.62
11Z01FEB2015    2.20491    -4.88529    1009.77
12Z01FEB2015    1.39846    -4.09283    1008.49
13Z01FEB2015    0.955615    -4.83868    1004.51
14Z01FEB2015    0.531415    -3.90637    1002.56
15Z01FEB2015    -0.177138    -2.67572    1000.44
16Z01FEB2015    1.9392    -3.44022    999.049
17Z01FEB2015    -1.08614    -3.44954    998.129
18Z01FEB2015    1.88326    -0.4848    1000.45
19Z01FEB2015    -2.56851    -0.358938    1001.24
20Z01FEB2015    -0.489462    -1.44508    1002.94
21Z01FEB2015    0.2424    -1.72477    1004.44
22Z01FEB2015    0.475477    -0.610662    1006.35
23Z01FEB2015    0.587354    -1.62688    1006.22
00Z02FEB2015    2.30746    -1.92988    1007
01Z02FEB2015    0.750508    -1.94852    1006.79
02Z02FEB2015    0.0466154    -0.759831    1005.99
03Z02FEB2015    2.55918    1.85063    1003.19
04Z02FEB2015    2.6664    -2.3634    1001.01
05Z02FEB2015    -4.58695    -0.997569    998.459
06Z02FEB2015    -1.15606    -0.806446    996.923
07Z02FEB2015    1.20268    -3.03    997.999
08Z02FEB2015    1.09546    -1.22598    1001.01
09Z02FEB2015    5.14634    5.38408    1002.83
10Z02FEB2015    5.80828    6.26977    1004.73
11Z02FEB2015    6.38165    7.32794    1006.09
12Z02FEB2015    6.86645    8.79632    1007.64
13Z02FEB2015    8.13438    9.18789    1007.16
14Z02FEB2015    8.29754    9.91043    1006.43
15Z02FEB2015    8.04115    9.63074    1004.41
16Z02FEB2015    7.52838    9.98502    1003.39
17Z02FEB2015    5.37942    8.6658    1003.46
18Z02FEB2015    2.19558    3.81314    1003.03
19Z02FEB2015    1.73409    0.326308    1002.87
20Z02FEB2015    1.55695    0.568708    1001.76
21Z02FEB2015    -0.372923    -0.647954    1001.51
22Z02FEB2015    -0.797123    -3.56608    1002.34
23Z02FEB2015    -0.992908    -0.615323    1003.21
00Z03FEB2015    -0.713215    -4.08817    1003.64
01Z31JAN2015    1.83665    -8.56791    1013.84
02Z31JAN2015    1.17471    -9.0294    1013.41
03Z31JAN2015    -0.675923    -3.32368    1014.74
04Z31JAN2015    -0.349615    -3.13255    1011.4
05Z31JAN2015    3.51946    -2.21889    1017.83
06Z31JAN2015    1.34252    1.78071    1013.9
07Z31JAN2015    4.05088    5.07175    1011.34
08Z31JAN2015    5.24889    7.79875    1013.46
09Z31JAN2015    5.81294    8.51663    1019.37
10Z31JAN2015    6.97832    8.74971    1025.51
11Z31JAN2015    6.17188    8.51663    1028.45
12Z31JAN2015    6.73592    8.28822    1029.51
13Z31JAN2015    5.72437    8.02251    1026.28
14Z31JAN2015    6.85712    9.62142    1023.47
15Z31JAN2015    6.54014    9.19255    1019.99
16Z31JAN2015    6.09729    10.274    1015.48
17Z31JAN2015    3.05797    8.47002    1012.29
18Z31JAN2015    1.10012    2.88549    1006.59
19Z31JAN2015    3.50548    2.75963    1002.08
20Z31JAN2015    1.44974    -0.745846    1000.93
21Z31JAN2015    -1.52898    -2.6664    1005.81
22Z31JAN2015    -2.15363    -3.99028    1010.01
23Z31JAN2015    2.94609    -2.36806    1010.85
00Z01FEB2015    2.8482    -2.63843    1012
01Z01FEB2015    2.87617    -2.67106    1015.4
02Z01FEB2015    0.191123    -0.745846    1018.13
03Z01FEB2015    -0.494123    -0.983585    1020.78
04Z01FEB2015    1.70146    -0.0839077    1021.45
05Z01FEB2015    -0.433523    -0.0839077    1021.67
06Z01FEB2015    -0.177138    -2.94143    1020.59
07Z01FEB2015    -0.736523    -1.80402    1021.51
08Z01FEB2015    3.07662    -1.44042    1022.24
09Z01FEB2015    0.536077    -2.97872    1018.62
10Z01FEB2015    1.22132    -1.70146    1016.28
11Z01FEB2015    1.58492    -1.86928    1014.33
12Z01FEB2015    1.17005    -1.01155    1014.08
13Z01FEB2015    1.3332    -1.59425    1012.98
14Z01FEB2015    1.20268    -1.46838    1012.44
15Z01FEB2015    -0.512769    -1.68282    1009.35
16Z01FEB2015    1.26328    -1.51034    1007.2
17Z01FEB2015    0.913662    -2.09769    1006.67
18Z01FEB2015    2.74565    -2.07905    1007.39
19Z01FEB2015    2.58249    -2.73166    1008.98
20Z01FEB2015    4.20471    -2.4846    1012.37
21Z01FEB2015    2.59182    0.4848    1013.05
22Z01FEB2015    6.65202    -0.489462    1012.77
23Z01FEB2015    0.111877    -4.545    1012.55
00Z02FEB2015    1.68282    -0.554723    1012.2
01Z02FEB2015    5.60317    -1.0302    1010.86
02Z02FEB2015    6.90374    3.25842    1008.71
03Z02FEB2015    1.38914    -6.25578    1007.7
04Z02FEB2015    -0.0559385    -1.34718    1005.61
05Z02FEB2015    1.88326    -3.87374    1003.81
06Z02FEB2015    -1.80868    -3.21646    1002.76
07Z02FEB2015    0.144508    -2.61046    1000.25
08Z02FEB2015    4.13945    -1.17471    998.403
09Z02FEB2015    1.50568    -1.96251    999.223
10Z02FEB2015    1.67815    -1.30523    1000.76
11Z02FEB2015    1.56628    -1.70146    1002.18
12Z02FEB2015    0.950954    -2.04175    1002.24
13Z02FEB2015    0.815769    -1.76206    1000.96
14Z02FEB2015    0.461492    0.354277    999.683
15Z02FEB2015    1.07215    2.89015    998.782
16Z02FEB2015    3.24909    4.06486    999.391
17Z02FEB2015    2.45663    3.41225    999.515
18Z02FEB2015    0.531415    1.14208    1001.23
19Z02FEB2015    -1.03952    -1.48237    1003.02
20Z02FEB2015    -0.974262    -1.29591    1004.2
21Z02FEB2015    -1.11411    -2.28415    1004.27
