tyd    u    v    psl
01Z30JAN2015    6.15323    -5.02514    1009.91
02Z30JAN2015    4.17674    -7.84071    1009.98
03Z30JAN2015    4.75011    -9.50954    1007.86
04Z30JAN2015    4.95522    -9.07135    1010.22
05Z30JAN2015    4.68951    -6.86178    1012.65
06Z30JAN2015    4.07418    -9.92908    1009.15
07Z30JAN2015    5.08574    -9.41165    1009.86
08Z30JAN2015    5.16965    -7.40718    1004.85
09Z30JAN2015    6.41428    -3.62202    1001.42
10Z30JAN2015    11.6678    -3.58938    1010.71
11Z30JAN2015    13.4718    -5.27686    1018.47
12Z30JAN2015    14.4554    -5.87354    1023.56
13Z30JAN2015    12.162    -4.73612    1024.48
14Z30JAN2015    13.6117    -3.9996    1021.15
15Z30JAN2015    13.2807    -4.06952    1010.98
16Z30JAN2015    11.3136    -2.01378    1008.36
17Z30JAN2015    11.2623    -3.58938    1004.14
18Z30JAN2015    8.83828    -1.0302    996.836
19Z30JAN2015    8.44671    -4.58695    987.153
20Z30JAN2015    2.54054    -3.59871    994.462
21Z30JAN2015    3.33766    -3.05331    1004.9
22Z30JAN2015    5.41671    -7.94326    1011.45
23Z30JAN2015    4.52169    -6.66134    1010.14
00Z31JAN2015    6.41894    -2.47528    1008.8
01Z31JAN2015    9.7566    -3.96697    1008.47
02Z31JAN2015    5.37475    2.08371    1014.54
03Z31JAN2015    5.6358    3.25842    1020.95
04Z31JAN2015    5.76166    0.773815    1021.48
05Z31JAN2015    3.34698    2.83888    1018.58
06Z31JAN2015    4.59628    5.27686    1017.45
07Z31JAN2015    2.23288    7.32794    1015.99
08Z31JAN2015    -0.992908    6.74058    1015.41
09Z31JAN2015    -1.32854    6.71262    1014.2
10Z31JAN2015    -0.759831    7.56568    1012.61
11Z31JAN2015    -1.55229    6.05068    1013.38
12Z31JAN2015    -0.578031    7.77545    1018.29
13Z31JAN2015    -1.40778    5.94812    1020.62
14Z31JAN2015    -1.35651    7.8174    1018.35
15Z31JAN2015    -1.7574    8.52129    1013.57
16Z31JAN2015    -1.42643    9.23451    1011.28
17Z31JAN2015    -1.50102    9.20188    1007.06
18Z31JAN2015    -2.35408    9.83118    1009.5
19Z31JAN2015    -2.20491    9.20188    1015.25
20Z31JAN2015    -2.33543    8.95482    1019.9
21Z31JAN2015    -2.89482    8.1204    1018.78
22Z31JAN2015    -3.01602    9.67735    1018.26
