tyd    u    v    psl
01Z30JAN2015    -0.321646    -4.34922    1011.19
02Z30JAN2015    -0.0512769    -3.11857    1011.38
03Z30JAN2015    -0.139846    -3.54277    1009.4
04Z30JAN2015    0.428862    -3.50548    1011.36
05Z30JAN2015    -0.233077    -3.20248    1013.96
06Z30JAN2015    -0.233077    -3.54277    1010.68
07Z30JAN2015    0.0419538    -4.04622    1011.24
08Z30JAN2015    0.745846    -2.15363    1006.04
09Z30JAN2015    1.58026    -1.49635    1001.17
10Z30JAN2015    2.35874    -2.19558    1010.83
11Z30JAN2015    2.48926    -2.97406    1019.63
12Z30JAN2015    1.21666    -2.20957    1023.8
13Z30JAN2015    3.97629    -1.19802    1023.71
14Z30JAN2015    4.55898    2.22355    1021.62
15Z30JAN2015    4.56831    2.18626    1011.22
16Z30JAN2015    5.11837    2.41468    1008.15
17Z30JAN2015    2.88083    3.71525    1004.89
18Z30JAN2015    4.07885    1.96251    997.122
19Z30JAN2015    3.40292    0.675923    988.601
20Z30JAN2015    3.51014    1.04418    994.903
21Z30JAN2015    4.40515    1.51966    1005.76
22Z30JAN2015    3.636    1.01155    1012.7
23Z30JAN2015    2.99271    0.494123    1011.05
00Z31JAN2015    1.89725    -0.867046    1009.8
01Z31JAN2015    0.503446    -1.06749    1009.58
02Z31JAN2015    2.16295    0.111877    1015.16
03Z31JAN2015    1.38448    -0.279692    1021.54
04Z31JAN2015    0.470815    -0.475477    1022.45
05Z31JAN2015    0.377585    -0.540738    1018.03
06Z31JAN2015    1.30523    -0.0326308    1016.2
07Z31JAN2015    3.13722    1.24929    1014.66
08Z31JAN2015    4.1208    2.13498    1013.31
09Z31JAN2015    3.7572    3.31902    1011.76
10Z31JAN2015    3.92968    2.80625    1010.46
11Z31JAN2015    4.89462    3.24909    1010.68
12Z31JAN2015    5.55655    3.19782    1015.51
13Z31JAN2015    5.78963    3.07195    1018.5
14Z31JAN2015    5.36077    3.16518    1015.35
15Z31JAN2015    6.02737    4.34922    1010.37
16Z31JAN2015    6.88975    4.87131    1008.55
17Z31JAN2015    6.4842    4.23268    1003.83
18Z31JAN2015    4.98318    3.65465    1006.56
19Z31JAN2015    4.75943    3.04398    1012.75
20Z31JAN2015    4.85266    2.55918    1017.71
21Z31JAN2015    4.59162    2.29814    1016.53
22Z31JAN2015    4.44245    1.99514    1015.63
23Z31JAN2015    4.51703    1.96717    1015.72
00Z01FEB2015    4.39117    1.40312    1016.89
01Z01FEB2015    4.18606    1.22132    1015.92
02Z01FEB2015    4.1208    1.48237    1015.97
03Z01FEB2015    3.29571    1.11877    1014.26
04Z01FEB2015    2.79692    0.853062    1012.65
05Z01FEB2015    2.00912    0.675923    1011.36
06Z01FEB2015    1.57094    0.489462    1008.24
07Z01FEB2015    1.53831    0.8484    1002.65
08Z01FEB2015    1.94386    1.24463    999.41
09Z01FEB2015    2.37738    1.5756    1000.85
10Z01FEB2015    2.75963    2.07905    1005.4
11Z01FEB2015    2.83888    1.9392    1008.24
12Z01FEB2015    4.1208    2.727    1007.4
13Z01FEB2015    4.93191    3.01135    1002.62
14Z01FEB2015    5.18829    3.03    1001.19
15Z01FEB2015    5.31882    3.08594    998.993
16Z01FEB2015    6.12526    3.4542    997.557
17Z01FEB2015    7.23005    3.14188    997.048
18Z01FEB2015    4.57297    2.29814    999.024
19Z01FEB2015    4.36786    1.29591    999.658
20Z01FEB2015    3.56608    1.04418    1001.93
21Z01FEB2015    3.47751    1.06283    1003.7
22Z01FEB2015    3.17451    0.694569    1006.61
23Z01FEB2015    3.68728    0.699231    1006
00Z02FEB2015    3.42157    1.01622    1006.74
01Z02FEB2015    2.98338    0.382246    1006.77
02Z02FEB2015    2.86685    0.344954    1005.61
03Z02FEB2015    1.85529    -0.517431    1003.33
04Z02FEB2015    1.82266    -0.125862    1001.77
05Z02FEB2015    0.899677    -0.531415    998.937
06Z02FEB2015    1.06749    -0.578031    997.116
07Z02FEB2015    1.64086    -0.475477    997.408
08Z02FEB2015    2.00912    0.247062    1000.09
09Z02FEB2015    2.49858    0.289015    1002.47
10Z02FEB2015    3.31435    0.685246    1003.59
11Z02FEB2015    3.90637    0.755169    1004.71
12Z02FEB2015    4.80138    2.26551    1005.45
13Z02FEB2015    6.41894    2.38671    1004.95
14Z02FEB2015    6.16255    4.09749    1004.58
15Z02FEB2015    6.17188    4.91792    1002.64
16Z02FEB2015    6.80118    5.13235    1001.75
17Z02FEB2015    7.38854    5.16965    1002.11
18Z02FEB2015    4.82935    3.50082    1002.26
19Z02FEB2015    4.54034    2.66174    1002.05
20Z02FEB2015    4.51703    2.82955    1001.37
21Z02FEB2015    4.19072    2.39603    1001.52
22Z02FEB2015    3.79449    1.46372    1001.96
23Z02FEB2015    3.36097    0.922985    1002.55
00Z03FEB2015    2.96008    0.633969    1003.26
01Z31JAN2015    0.731862    -5.50062    1014.58
02Z31JAN2015    -0.978923    -4.77808    1014.21
03Z31JAN2015    -0.601338    -3.44022    1014.52
04Z31JAN2015    -1.42643    -3.43089    1011.27
05Z31JAN2015    0.619985    -1.24463    1017.97
06Z31JAN2015    -0.330969    -1.49635    1014.54
07Z31JAN2015    0.7272    -1.28192    1011.86
08Z31JAN2015    1.42643    -0.540738    1013.15
09Z31JAN2015    3.25375    0.657277    1018.81
10Z31JAN2015    4.22802    1.10478    1024.19
11Z31JAN2015    4.46575    0.755169    1026.64
12Z31JAN2015    4.92258    3.14188    1028.37
13Z31JAN2015    4.73146    3.37495    1024.59
14Z31JAN2015    4.51237    3.91569    1021.99
15Z31JAN2015    6.27909    4.37252    1018.5
16Z31JAN2015    6.50285    6.14857    1013.04
17Z31JAN2015    5.89685    5.00649    1011.08
18Z31JAN2015    4.05088    3.37495    1005.95
19Z31JAN2015    4.50305    1.7574    1001.15
20Z31JAN2015    4.97852    2.10702    1000.29
21Z31JAN2015    4.57763    1.64552    1005.82
22Z31JAN2015    4.28862    0.922985    1009.6
23Z31JAN2015    3.31902    0.195785    1010.9
00Z01FEB2015    3.10925    -0.582692    1011.7
01Z01FEB2015    1.96717    -0.209769    1015.45
02Z01FEB2015    1.43575    -0.452169    1018.56
03Z01FEB2015    1.84131    -0.652615    1020.95
04Z01FEB2015    1.01622    -0.806446    1021.67
05Z01FEB2015    1.09546    0.00932308    1021.34
06Z01FEB2015    1.2726    0.298338    1020.57
07Z01FEB2015    1.41711    0.200446    1021.42
08Z01FEB2015    1.66417    0.261046    1021.74
09Z01FEB2015    1.84131    0.466154    1018.24
10Z01FEB2015    1.76672    0.643292    1015.19
11Z01FEB2015    2.06972    0.778477    1012.93
12Z01FEB2015    2.22822    0.783138    1012.73
13Z01FEB2015    2.93677    0.6666    1011.28
14Z01FEB2015    3.21646    1.5756    1010.52
15Z01FEB2015    4.82003    3.47285    1007.83
16Z01FEB2015    5.50528    3.88772    1005.51
17Z01FEB2015    5.29551    3.4542    1005.07
18Z01FEB2015    5.38408    2.21889    1006.52
19Z01FEB2015    5.44002    2.3028    1008.42
20Z01FEB2015    4.64755    0.983585    1011.7
21Z01FEB2015    3.16052    0.358938    1012.85
22Z01FEB2015    4.49372    0.871708    1012.85
23Z01FEB2015    4.74545    0.526754    1012.89
00Z02FEB2015    4.18606    0.629308    1012.84
