tyd    u    v    psl
01Z30JAN2015    4.91326    -4.26997    1010.19
02Z30JAN2015    6.26045    -5.2722    1010.23
03Z30JAN2015    6.26045    -5.30483    1008.14
04Z30JAN2015    6.98765    -7.05757    1010.63
05Z30JAN2015    7.28598    -6.26511    1012.47
06Z30JAN2015    6.73592    -7.53771    1009.28
07Z30JAN2015    5.94812    -5.40738    1009.74
08Z30JAN2015    7.58432    -5.10438    1005.34
09Z30JAN2015    8.49798    -4.81537    1001.96
10Z30JAN2015    9.58878    -5.37475    1011.02
11Z30JAN2015    11.2343    -7.31862    1018.91
12Z30JAN2015    10.9639    -8.37212    1024.46
13Z30JAN2015    12.4789    -8.91752    1024.49
14Z30JAN2015    13.677    -10.5817    1021.46
15Z30JAN2015    12.0547    -8.35348    1011.19
16Z30JAN2015    9.85449    -6.8478    1008.19
17Z30JAN2015    11.1551    -7.53305    1003.62
18Z30JAN2015    9.17391    -5.3934    996.594
19Z30JAN2015    5.93414    -5.09506    987.364
20Z30JAN2015    3.28172    -5.69174    994.605
21Z30JAN2015    0.7272    -3.68262    1005.05
22Z30JAN2015    1.72011    -5.52392    1011.84
23Z30JAN2015    2.121    -2.61046    1010.8
00Z31JAN2015    8.39543    -2.95075    1009.27
01Z31JAN2015    8.97346    -2.84354    1009.22
02Z31JAN2015    7.03426    4.99251    1014.55
03Z31JAN2015    3.32368    1.08148    1020.68
04Z31JAN2015    3.39826    1.76672    1021.89
05Z31JAN2015    3.19782    2.40069    1018.85
06Z31JAN2015    1.86462    4.18606    1017.65
07Z31JAN2015    0.251723    5.9388    1016.1
08Z31JAN2015    -1.0302    6.17188    1015.37
09Z31JAN2015    -1.28192    6.97832    1014.21
10Z31JAN2015    -1.0908    7.28132    1012.67
11Z31JAN2015    -0.419538    8.00852    1013.67
12Z31JAN2015    0.0559385    8.62385    1018.17
13Z31JAN2015    -1.41711    7.64492    1020.45
14Z31JAN2015    -0.978923    7.85935    1018.62
15Z31JAN2015    -1.10012    8.787    1013.49
16Z31JAN2015    -0.494123    9.14594    1011.49
17Z31JAN2015    -0.932308    9.58412    1006.84
18Z31JAN2015    -3.51014    8.43272    1009.56
19Z31JAN2015    -1.31455    11.1224    1015.43
20Z31JAN2015    -1.95318    10.1109    1019.87
21Z31JAN2015    -1.37049    9.62142    1018.84
22Z31JAN2015    -3.49615    10.5537    1018.17
23Z31JAN2015    -3.28638    11.2157    1018.2
00Z01FEB2015    -4.50771    9.76592    1018.53
01Z01FEB2015    -4.44245    9.93374    1017.7
02Z01FEB2015    -5.50994    9.89645    1017.94
03Z01FEB2015    -5.67775    10.4512    1015.74
04Z01FEB2015    -4.6662    10.3533    1014.12
05Z01FEB2015    -5.58918    9.86848    1013.01
06Z01FEB2015    -4.44245    10.4838    1010.51
07Z01FEB2015    -5.08574    10.0037    1004.85
08Z01FEB2015    -5.32814    10.2554    1001.65
09Z01FEB2015    -6.42826    10.6283    1003.42
10Z01FEB2015    -6.06466    9.05737    1008.53
11Z01FEB2015    -6.23248    8.181    1012.17
12Z01FEB2015    -5.92482    9.68668    1011.06
13Z01FEB2015    -5.77098    9.03406    1006.69
14Z01FEB2015    -5.38408    8.79166    1004.61
15Z01FEB2015    -5.20694    8.78234    1002.55
16Z01FEB2015    -5.6358    8.93151    1001.52
17Z01FEB2015    -5.19295    9.23917    1000.69
18Z01FEB2015    -5.38874    9.71465    1001.85
19Z01FEB2015    -5.17897    10.1948    1003.27
20Z01FEB2015    -5.92015    10.1528    1004.63
21Z01FEB2015    -7.07155    9.91975    1006.48
22Z01FEB2015    -8.31152    10.1901    1008.52
23Z01FEB2015    -8.6658    9.7566    1008.15
00Z02FEB2015    -7.92928    9.22052    1008.04
01Z02FEB2015    -8.30686    9.37902    1008.48
02Z02FEB2015    -7.35125    7.90131    1006.33
03Z02FEB2015    -6.93637    6.67532    1004.17
04Z02FEB2015    -6.33969    6.06    1003.03
05Z02FEB2015    -4.09749    4.97386    1001.65
06Z02FEB2015    -2.19558    4.21869    999.099
07Z02FEB2015    -1.44042    4.09749    998.701
08Z02FEB2015    -0.540738    4.9692    1000.21
09Z02FEB2015    -0.857723    5.36077    1003.27
10Z02FEB2015    -0.4848    4.50771    1005.78
11Z02FEB2015    0.550062    5.01582    1006.86
12Z02FEB2015    1.34252    5.43069    1007.57
13Z02FEB2015    1.00689    5.77565    1008.52
14Z02FEB2015    1.23997    6.666    1007.32
15Z02FEB2015    0.139846    7.36989    1005.19
16Z02FEB2015    -0.736523    8.29754    1004.03
17Z02FEB2015    -1.02088    8.07378    1004.48
18Z02FEB2015    -1.16538    8.7264    1004.52
19Z02FEB2015    -1.36583    9.07602    1003.93
20Z02FEB2015    -1.01622    9.26714    1003.13
21Z02FEB2015    -1.61755    8.58189    1002.65
22Z02FEB2015    -1.51034    7.89198    1003.08
23Z02FEB2015    -1.53831    7.51906    1003.9
00Z03FEB2015    -1.70612    7.14148    1004.27
01Z31JAN2015    6.27909    -7.06689    1013.05
02Z31JAN2015    6.18586    -8.76369    1012.47
03Z31JAN2015    7.78477    -7.55169    1014.41
04Z31JAN2015    7.16478    -5.26754    1010.94
05Z31JAN2015    5.99008    0.377585    1017.14
06Z31JAN2015    6.81051    3.93434    1013.77
07Z31JAN2015    5.454    4.07885    1011.91
08Z31JAN2015    6.48886    4.71282    1013.8
09Z31JAN2015    4.70349    5.04378    1020.07
10Z31JAN2015    6.04602    6.7266    1025.99
11Z31JAN2015    4.22335    4.79672    1028.48
12Z31JAN2015    4.88995    4.40982    1029.75
13Z31JAN2015    4.40515    4.64755    1026.7
14Z31JAN2015    4.68485    6.56345    1023.85
15Z31JAN2015    3.91103    6.81983    1020.36
16Z31JAN2015    2.80158    7.75214    1016.36
17Z31JAN2015    0.867046    9.65871    1013.97
18Z31JAN2015    -2.75031    9.95238    1007.72
19Z31JAN2015    -3.22112    9.33706    1003.08
20Z31JAN2015    -5.66843    9.25315    1002.69
21Z31JAN2015    -7.23471    8.74505    1007.93
22Z31JAN2015    -9.17857    8.53062    1011.81
23Z31JAN2015    -10.316    7.51906    1012.5
00Z01FEB2015    -9.61675    6.13925    1013.51
01Z01FEB2015    -8.38145    7.53771    1016.72
02Z01FEB2015    -7.29997    8.58189    1019.55
03Z01FEB2015    -6.95968    7.85469    1021.9
04Z01FEB2015    -7.34192    7.99454    1022.77
05Z01FEB2015    -8.81497    8.61918    1022.75
06Z01FEB2015    -9.19255    9.54217    1022.24
07Z01FEB2015    -8.9688    9.91509    1023.26
08Z01FEB2015    -10.274    8.68911    1023.49
09Z01FEB2015    -9.27646    9.73329    1021.04
10Z01FEB2015    -9.06203    9.50022    1018.39
11Z01FEB2015    -9.08534    10.3719    1016.23
12Z01FEB2015    -8.98278    10.3253    1016
13Z01FEB2015    -8.85692    9.31842    1014.67
14Z01FEB2015    -8.36746    9.88246    1014.23
15Z01FEB2015    -8.53994    10.5118    1011.53
16Z01FEB2015    -8.05048    10.6936    1009.69
17Z01FEB2015    -9.03406    10.8894    1009.18
18Z01FEB2015    -10.2274    11.6445    1010.6
19Z01FEB2015    -10.4139    12.2272    1012.92
20Z01FEB2015    -11.472    12.9684    1016.17
21Z01FEB2015    -11.0991    10.6703    1017
22Z01FEB2015    -12.3577    10.2927    1016.39
23Z01FEB2015    -12.134    10.9546    1016.47
00Z02FEB2015    -11.9009    10.7448    1015.79
01Z02FEB2015    -12.1946    10.2507    1013.82
02Z02FEB2015    -12.8845    9.19255    1011.84
03Z02FEB2015    -11.9988    9.48157    1009.66
04Z02FEB2015    -11.0385    9.5748    1007.57
05Z02FEB2015    -10.9872    9.66337    1005.62
06Z02FEB2015    -10.1342    10.1668    1004.36
07Z02FEB2015    -10.4279    10.4232    1002.01
08Z02FEB2015    -10.0083    9.9384    1000.03
09Z02FEB2015    -9.06669    10.3719    1000.56
10Z02FEB2015    -7.88266    10.302    1002.52
11Z02FEB2015    -7.40252    9.83118    1003.84
12Z02FEB2015    -6.17654    10.0037    1004.11
13Z02FEB2015    -5.20694    10.7775    1002.47
14Z02FEB2015    -4.35388    10.0223    1001.26
15Z02FEB2015    -4.29328    9.70998    1000.86
16Z02FEB2015    -4.40049    9.05737    1001.17
17Z02FEB2015    -3.68728    9.00609    1001.84
18Z02FEB2015    -4.40049    8.85692    1003.31
19Z02FEB2015    -4.08817    10.0316    1005.35
20Z02FEB2015    -5.23491    9.14594    1006.51
21Z02FEB2015    -5.55189    9.46292    1006.36
22Z02FEB2015    -5.67309    9.23451    1006.41
23Z02FEB2015    -5.92482    8.73572    1006.05
00Z03FEB2015    -6.41894    7.57966    1004.67
01Z03FEB2015    -5.90151    7.86402    1002.93
02Z03FEB2015    -6.23714    7.03892    1001.19
03Z03FEB2015    -6.00872    7.00163    998.894
04Z03FEB2015    -5.16965    6.76389    997.756
05Z03FEB2015    -4.1814    6.45157    997.352
06Z03FEB2015    -3.4542    5.91549    997.265
07Z03FEB2015    -2.25152    6.05534    997.961
08Z03FEB2015    -0.811108    6.38631    999.068
09Z03FEB2015    -0.275031    5.60783    1001.99
10Z03FEB2015    0.797123    5.10905    1004.28
11Z03FEB2015    2.09303    5.33746    1006.21
12Z03FEB2015    2.64775    5.23957    1007.45
13Z03FEB2015    1.90657    5.29551    1007.88
14Z03FEB2015    0.414877    5.69174    1007.29
15Z03FEB2015    0.135185    5.47731    1006.11
16Z03FEB2015    0.251723    5.51926    1004.48
17Z03FEB2015    -0.135185    5.49129    1003.26
18Z03FEB2015    0.410215    4.89928    1003.08
19Z03FEB2015    0.275031    4.68951    1003.03
20Z03FEB2015    0.205108    5.23957    1002.5
21Z03FEB2015    0.7272    5.44002    1002.46
22Z03FEB2015    1.22132    5.04378    1002.05
23Z03FEB2015    0.354277    4.66154    1001.86
00Z04FEB2015    -1.19335    5.00649    1002.42
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
