tyd    u    v    psl
01Z30JAN2015    0.909    -4.45643    1011.49
02Z30JAN2015    0.843738    -4.64289    1011.45
03Z30JAN2015    1.42177    -4.65222    1009.7
04Z30JAN2015    1.6362    -4.70815    1011.6
05Z30JAN2015    0.722538    -3.34232    1014.07
06Z30JAN2015    0.4242    -3.25375    1011.17
07Z30JAN2015    1.13742    -3.83645    1010.91
08Z30JAN2015    1.37049    -3.24909    1006.56
09Z30JAN2015    2.1816    -1.92522    1001.77
10Z30JAN2015    3.44022    -1.23531    1011.39
11Z30JAN2015    5.50994    -1.88792    1019.96
12Z30JAN2015    5.61715    -2.45663    1024.55
13Z30JAN2015    5.36543    0.0978923    1024.91
14Z30JAN2015    7.44914    -2.01378    1022.11
15Z30JAN2015    7.46778    -1.56628    1011.62
16Z30JAN2015    4.33989    0.177138    1008.52
17Z30JAN2015    0.876369    1.23997    1004.87
18Z30JAN2015    1.97649    2.40535    997.775
19Z30JAN2015    3.49149    0.694569    988.8
20Z30JAN2015    2.81091    -0.0745846    994.99
21Z30JAN2015    1.65951    -0.661938    1006.06
22Z30JAN2015    0.806446    0.144508    1012.81
23Z30JAN2015    -1.3938    -1.1514    1011.21
00Z31JAN2015    0.783138    -2.63843    1009.47
01Z31JAN2015    2.41002    -2.06506    1009.89
02Z31JAN2015    0.797123    -0.867046    1015.24
03Z31JAN2015    0.247062    -1.10012    1021.52
04Z31JAN2015    -0.237738    -0.932308    1022.62
05Z31JAN2015    -0.466154    -1.05351    1018.52
06Z31JAN2015    0.130523    -0.321646    1016.65
07Z31JAN2015    1.30057    2.11168    1014.96
08Z31JAN2015    2.3028    2.98338    1014.01
09Z31JAN2015    1.93454    4.34922    1012.16
10Z31JAN2015    2.06506    4.56831    1010.59
11Z31JAN2015    2.37272    5.10438    1011.18
12Z31JAN2015    3.32368    5.60317    1016.4
13Z31JAN2015    3.02068    4.79672    1018.74
14Z31JAN2015    3.85509    4.63357    1016.22
15Z31JAN2015    3.54277    5.17897    1011.36
16Z31JAN2015    1.89725    6.51217    1009.16
17Z31JAN2015    -0.0745846    5.71038    1005.28
18Z31JAN2015    0.736523    5.3934    1007.53
19Z31JAN2015    0.778477    5.30483    1014.13
20Z31JAN2015    0.922985    5.57054    1018.63
21Z31JAN2015    1.14208    5.29085    1017.51
22Z31JAN2015    0.769154    5.45866    1016.99
23Z31JAN2015    1.05351    5.61715    1016.74
00Z01FEB2015    0.685246    5.36543    1017.53
01Z01FEB2015    0.466154    4.31192    1016.45
02Z01FEB2015    0.741185    4.51703    1016.29
03Z01FEB2015    0.111877    3.99028    1014.94
04Z01FEB2015    0.344954    2.22822    1013.08
05Z01FEB2015    -0.307662    0.922985    1011.74
06Z01FEB2015    -0.125862    3.03466    1008.83
07Z01FEB2015    -0.209769    3.90637    1002.87
08Z01FEB2015    0.247062    4.49372    999.845
09Z01FEB2015    0    6.11594    1001.25
10Z01FEB2015    0.7272    5.87354    1005.92
11Z01FEB2015    0.717877    5.83158    1009.16
12Z01FEB2015    1.17005    5.69174    1007.74
13Z01FEB2015    1.1514    6.07398    1003.83
14Z01FEB2015    1.35185    6.2418    1001.85
15Z01FEB2015    1.79469    6.19985    999.801
16Z01FEB2015    1.96717    5.92948    998.906
17Z01FEB2015    1.95785    5.03446    997.663
18Z01FEB2015    0.992908    3.30037    998.863
19Z01FEB2015    1.22598    1.64552    1000.96
20Z01FEB2015    1.01155    1.41711    1002.39
21Z01FEB2015    0.405554    1.96717    1004.95
22Z01FEB2015    0.899677    1.90191    1006.45
23Z01FEB2015    0.647954    1.30989    1006.34
00Z02FEB2015    0.0978923    0.391569    1007.18
01Z02FEB2015    -0.498785    0.247062    1007.35
02Z02FEB2015    0.107215    0.4242    1006.12
03Z02FEB2015    -0.531415    -0.5454    1003.84
04Z02FEB2015    -0.275031    -0.456831    1001.52
05Z02FEB2015    -0.508108    -0.1212    998.981
06Z02FEB2015    -0.223754    0.578031    997.203
07Z02FEB2015    0.0466154    0.913662    997.843
08Z02FEB2015    0.251723    1.06749    1000.5
09Z02FEB2015    2.03243    2.08371    1002.46
10Z02FEB2015    3.15586    1.66883    1003.93
11Z02FEB2015    4.60094    2.41934    1005.36
12Z02FEB2015    5.16965    3.25375    1006.97
13Z02FEB2015    6.12526    3.64532    1006.76
14Z02FEB2015    6.75923    4.242    1004.96
15Z02FEB2015    5.96211    4.70349    1003.46
16Z02FEB2015    4.81537    5.16965    1002.7
17Z02FEB2015    3.15586    4.72214    1003.18
18Z02FEB2015    1.95785    4.43312    1003.1
19Z02FEB2015    1.3938    3.59405    1002.62
20Z02FEB2015    1.01622    2.50325    1001.9
21Z02FEB2015    1.04418    2.2422    1001.39
22Z02FEB2015    0.4848    1.93454    1002.29
23Z02FEB2015    0.0559385    1.12809    1003.48
00Z03FEB2015    0.950954    1.60823    1003.82
01Z31JAN2015    -1.73875    -4.14411    1014.93
02Z31JAN2015    1.22132    -6.24646    1014.03
03Z31JAN2015    1.43109    -5.98542    1014.83
04Z31JAN2015    -1.17471    -4.09749    1011.66
05Z31JAN2015    0.526754    -2.85286    1018.07
06Z31JAN2015    1.31455    -2.31678    1014.62
07Z31JAN2015    1.11877    -1.16538    1011.75
08Z31JAN2015    0.9696    1.10478    1013.19
09Z31JAN2015    4.30726    4.45643    1019.22
10Z31JAN2015    5.88286    4.68951    1025.27
11Z31JAN2015    5.73369    4.28862    1027.63
12Z31JAN2015    6.50751    4.52635    1029.24
13Z31JAN2015    5.66377    4.86665    1025.36
14Z31JAN2015    4.87597    4.07885    1022.86
15Z31JAN2015    4.6662    4.01825    1019.58
16Z31JAN2015    3.65931    6.02271    1014.49
17Z31JAN2015    0.806446    6.22315    1012.23
18Z31JAN2015    0.615323    6.22782    1006.88
19Z31JAN2015    1.13742    4.13945    1001.84
20Z31JAN2015    0.293677    4.40049    1001.39
21Z31JAN2015    0.489462    3.38428    1006.38
22Z31JAN2015    -0.111877    2.73166    1010.01
23Z31JAN2015    -0.330969    2.74098    1011.18
00Z01FEB2015    -0.0699231    0.918323    1012.29
01Z01FEB2015    -0.247062    1.04418    1016.07
02Z01FEB2015    -0.0932308    1.39846    1018.5
03Z01FEB2015    -0.839077    2.01845    1021.22
04Z01FEB2015    -0.592015    1.14208    1021.89
05Z01FEB2015    -0.881031    2.17694    1021.83
06Z01FEB2015    -0.601338    3.06263    1020.91
07Z01FEB2015    -0.265708    2.63377    1021.58
