tyd    u    v    psl
01Z30JAN2015    -0.0745846    -1.76206    1010.88
02Z30JAN2015    -0.643292    -1.83665    1010.92
03Z30JAN2015    -0.750508    -2.05108    1009.2
04Z30JAN2015    0.177138    -1.6968    1010.74
05Z30JAN2015    -0.922985    -2.29814    1013.55
06Z30JAN2015    -0.116538    -2.35874    1009.86
07Z30JAN2015    0.806446    -2.83422    1010.8
08Z30JAN2015    1.78537    -2.7876    1005.53
09Z30JAN2015    1.46372    -2.61046    1001.65
10Z30JAN2015    2.62911    -2.91812    1011.06
11Z30JAN2015    3.57074    -4.80605    1019.12
12Z30JAN2015    1.82266    -2.41934    1024.47
13Z30JAN2015    4.66154    -3.97629    1024.81
14Z30JAN2015    4.12546    -4.18606    1022.08
15Z30JAN2015    4.57763    -3.25842    1012.12
16Z30JAN2015    3.36563    -1.74808    1009
17Z30JAN2015    0.946292    -1.34252    1004.85
18Z30JAN2015    -0.00466154    -1.818    997.408
19Z30JAN2015    -0.0466154    -2.36806    988.029
20Z30JAN2015    0.0466154    -1.81334    994.804
21Z30JAN2015    -0.1212    -1.77605    1005.9
22Z30JAN2015    -0.219092    -1.00689    1012.65
23Z30JAN2015    -0.508108    -1.49635    1010.78
00Z31JAN2015    0.643292    -1.19335    1009.3
01Z31JAN2015    1.59891    0.111877    1009.56
02Z31JAN2015    1.51034    -0.517431    1015.13
03Z31JAN2015    0.815769    -0.988246    1021.19
04Z31JAN2015    1.68282    -1.07215    1022.05
05Z31JAN2015    0.177138    -0.895015    1018.25
06Z31JAN2015    0.997569    0.410215    1016.96
07Z31JAN2015    -0.475477    0.606    1015.13
08Z31JAN2015    -0.265708    4.1208    1014.18
09Z31JAN2015    -0.447508    5.26288    1012.34
10Z31JAN2015    0.405554    5.72437    1011.21
11Z31JAN2015    0.895015    6.83848    1011.56
12Z31JAN2015    1.10012    7.272    1016.62
13Z31JAN2015    0.815769    6.24646    1019.48
14Z31JAN2015    0.503446    6.03203    1017.14
15Z31JAN2015    0.256385    6.91306    1011.87
16Z31JAN2015    -1.62688    7.98522    1009.18
17Z31JAN2015    -2.52655    10.2554    1004.34
18Z31JAN2015    -2.41934    11.8496    1006.37
19Z31JAN2015    -2.76895    11.8776    1012.3
20Z31JAN2015    -2.727    10.6842    1016.51
21Z31JAN2015    -3.64066    8.72174    1016.27
22Z31JAN2015    -3.65465    8.02717    1015.35
23Z31JAN2015    -4.21869    6.73126    1015.41
00Z01FEB2015    -2.2422    0.195785    1016.56
01Z01FEB2015    1.85995    -0.0745846    1015.82
02Z01FEB2015    0.615323    -0.759831    1016.28
03Z01FEB2015    1.77138    -0.820431    1014.03
04Z01FEB2015    1.9392    -0.475477    1012.65
05Z01FEB2015    1.69214    -1.29125    1010.95
06Z01FEB2015    2.17694    -0.461492    1008.48
07Z01FEB2015    1.75274    -0.480138    1002.74
08Z01FEB2015    0.307662    1.02088    999.814
09Z01FEB2015    -0.983585    4.09283    1000.9
10Z01FEB2015    -2.56851    7.08088    1005.01
11Z01FEB2015    -2.4846    8.46535    1008.45
12Z01FEB2015    -2.81091    8.19032    1007.71
13Z01FEB2015    -2.71302    9.00143    1002.96
14Z01FEB2015    -2.97406    8.02251    1001.02
15Z01FEB2015    -3.1512    8.01318    999.335
16Z01FEB2015    -2.68505    7.56568    997.62
17Z01FEB2015    -1.82266    6.56345    997.228
18Z01FEB2015    -1.67815    1.25395    999.198
19Z01FEB2015    -2.58715    0.461492    1000.63
20Z01FEB2015    -2.7876    -0.0699231    1002.55
21Z01FEB2015    -2.80625    -0.391569    1004.51
22Z01FEB2015    -0.601338    -0.652615    1005.31
23Z01FEB2015    -0.0652615    0.671262    1006.04
00Z02FEB2015    -2.01378    1.04418    1006.36
01Z02FEB2015    1.19802    -1.13742    1006.86
02Z02FEB2015    0.918323    -0.671262    1005.57
03Z02FEB2015    0.904338    -0.745846    1003.43
04Z02FEB2015    0.689908    -0.815769    1001.43
05Z02FEB2015    1.212    -0.974262    998.906
06Z02FEB2015    1.0302    -0.638631    996.743
07Z02FEB2015    1.66417    -0.340292    997.918
08Z02FEB2015    0.494123    0.223754    1000.55
09Z02FEB2015    0.960277    2.56385    1002.4
10Z02FEB2015    1.67815    3.5148    1004.52
11Z02FEB2015    2.61046    3.47285    1005.64
12Z02FEB2015    2.88549    4.15809    1006.66
13Z02FEB2015    2.32145    5.51926    1007.07
14Z02FEB2015    1.40312    6.92705    1005.99
15Z02FEB2015    0.466154    8.11108    1003.59
16Z02FEB2015    0.0466154    8.99211    1003.01
17Z02FEB2015    -1.30989    9.36037    1003.23
18Z02FEB2015    -3.2724    8.49798    1002.62
19Z02FEB2015    -3.15586    9.59345    1001.47
20Z02FEB2015    -3.11857    9.37902    1001.23
21Z02FEB2015    -3.10458    8.81497    1001
22Z02FEB2015    -3.18849    1.69214    1001.53
23Z02FEB2015    -1.53365    0.647954    1002.61
00Z03FEB2015    0.340292    -0.344954    1002.95
01Z31JAN2015    -0.708554    -2.22822    1014.13
02Z31JAN2015    -0.703892    -1.515    1013.36
03Z31JAN2015    -0.978923    -1.64086    1014.23
04Z31JAN2015    -2.42866    -1.96717    1011.72
05Z31JAN2015    0.447508    -1.25395    1017.91
06Z31JAN2015    1.83665    -1.19802    1013.95
07Z31JAN2015    2.0604    -0.536077    1011.96
08Z31JAN2015    2.19558    0.825092    1013.58
09Z31JAN2015    1.35651    5.02048    1019.66
10Z31JAN2015    1.43109    7.43049    1025.61
11Z31JAN2015    1.15606    5.86422    1028.06
12Z31JAN2015    2.28415    5.43069    1029.49
13Z31JAN2015    1.59425    5.74302    1025.85
14Z31JAN2015    0.862385    7.50974    1023.23
15Z31JAN2015    -0.307662    8.17168    1019.82
16Z31JAN2015    -1.43109    10.4512    1014.46
17Z31JAN2015    -1.44974    12.9125    1011.61
18Z31JAN2015    -3.86442    12.9264    1005.21
19Z31JAN2015    -4.74545    11.225    1000.17
20Z31JAN2015    -4.88063    0.172477    1000.04
21Z31JAN2015    -3.11857    0.326308    1005.21
22Z31JAN2015    -1.46838    0.251723    1009.12
23Z31JAN2015    3.23977    -1.19335    1010.47
00Z01FEB2015    0.890354    -1.90657    1011.7
01Z01FEB2015    0.158492    -0.6666    1015.72
02Z01FEB2015    1.10478    -1.25862    1018.34
03Z01FEB2015    2.06972    -0.643292    1020.74
04Z01FEB2015    1.9392    0.368262    1021.7
05Z01FEB2015    1.51034    -1.55229    1020.85
06Z01FEB2015    2.64309    -1.10945    1020.5
07Z01FEB2015    1.83198    -0.228415    1021.04
08Z01FEB2015    1.8786    -0.326308    1021.22
09Z01FEB2015    1.82266    -0.284354    1018.55
10Z01FEB2015    1.49169    -1.02554    1015.76
11Z01FEB2015    0.960277    0.652615    1013.23
12Z01FEB2015    -1.10012    0.158492    1012.33
13Z01FEB2015    -0.116538    -1.01155    1011.5
14Z01FEB2015    -2.11634    -3.31902    1010.57
15Z01FEB2015    -2.73632    5.62648    1007.97
16Z01FEB2015    -2.26085    7.18343    1005.64
17Z01FEB2015    -2.83422    7.99454    1004.74
18Z01FEB2015    -6.52149    4.95055    1006.18
19Z01FEB2015    -5.11371    1.02554    1008.17
20Z01FEB2015    -7.40252    0.498785    1010.75
21Z01FEB2015    -3.62668    0.153831    1012.52
22Z01FEB2015    -0.0745846    -0.974262    1012.51
23Z01FEB2015    0.745846    0.354277    1013
00Z02FEB2015    2.69903    -2.13965    1012.33
01Z02FEB2015    2.92745    -1.02088    1011.35
02Z02FEB2015    1.59891    0.209769    1009.65
03Z02FEB2015    2.28882    -1.59425    1007.89
04Z02FEB2015    2.14431    -0.564046    1005.41
05Z02FEB2015    2.19558    -0.741185    1003.72
06Z02FEB2015    2.10702    -0.624646    1001.85
07Z02FEB2015    1.47771    -0.736523    999.801
08Z02FEB2015    1.59425    -1.15606    998.098
09Z02FEB2015    1.97649    -0.769154    998.316
10Z02FEB2015    1.73409    -0.988246    1000.02
11Z02FEB2015    1.30989    -1.55229    1000.97
12Z02FEB2015    1.12343    0.265708    1000.97
13Z02FEB2015    0.554723    6.07398    999.298
14Z02FEB2015    1.32388    5.61249    998.16
15Z02FEB2015    -0.0466154    5.55189    998.005
16Z02FEB2015    -1.28658    6.50285    998.788
17Z02FEB2015    -1.73409    3.77118    998.713
18Z02FEB2015    -2.07905    1.74342    1000.56
19Z02FEB2015    -2.43798    0.564046    1002.6
20Z02FEB2015    -2.47062    0.135185    1003.79
21Z02FEB2015    -2.93677    0.228415    1003.1
22Z02FEB2015    1.20268    0.335631    1003.54
23Z02FEB2015    -0.316985    -1.23531    1003.34
00Z03FEB2015    1.08148    -0.8484    1001.96
01Z03FEB2015    -0.839077    -0.699231    1001.08
02Z03FEB2015    -0.773815    -1.22598    999.13
03Z03FEB2015    -0.442846    -0.4848    997.514
04Z03FEB2015    -0.130523    -0.480138    996.613
05Z03FEB2015    0.4242    -1.26328    996.625
06Z03FEB2015    0.582692    -1.60357    996.55
07Z03FEB2015    1.05817    -1.49169    997.278
08Z03FEB2015    1.82266    -0.745846    998.602
09Z03FEB2015    3.13255    0.312323    1000.88
10Z03FEB2015    3.35165    2.40069    1003.11
11Z03FEB2015    3.61735    3.78051    1004.95
12Z03FEB2015    2.49392    5.52392    1006.3
13Z03FEB2015    1.19335    6.39563    1006.82
14Z03FEB2015    0.559385    6.98298    1005.85
15Z03FEB2015    -0.0326308    6.63337    1005.15
16Z03FEB2015    -0.3636    7.67289    1003.41
17Z03FEB2015    -1.02088    7.74282    1002.29
18Z03FEB2015    -1.31455    8.4234    1001.52
19Z03FEB2015    -1.92055    7.57034    1001.83
20Z03FEB2015    -2.71302    7.45846    1001.42
21Z03FEB2015    -3.76652    7.37455    1001.63
22Z03FEB2015    -3.27706    6.28842    1001.01
23Z03FEB2015    -2.00912    3.83645    1000.44
00Z04FEB2015    -2.35874    1.2726    1001.31
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
