tyd    u    v    psl
01Z30JAN2015    3.71058    -3.23045    1011.36
02Z30JAN2015    4.44245    -4.00426    1011.1
03Z30JAN2015    2.82955    -5.05777    1009.44
04Z30JAN2015    2.61512    -5.78963    1011.39
05Z30JAN2015    3.03466    -4.32125    1013.21
06Z30JAN2015    2.14897    -6.76855    1010.8
07Z30JAN2015    3.10925    -6.85246    1010.49
08Z30JAN2015    2.30746    -5.78031    1006.63
09Z30JAN2015    3.2118    -3.6966    1002.75
10Z30JAN2015    5.50994    -1.6362    1012.25
11Z30JAN2015    6.50751    -3.46818    1020.73
12Z30JAN2015    5.5752    -4.49838    1025.51
13Z30JAN2015    7.05757    -4.04622    1025.71
14Z30JAN2015    7.19275    -4.15809    1023
15Z30JAN2015    6.56345    -4.9086    1012.72
16Z30JAN2015    5.9388    -3.47751    1008.79
17Z30JAN2015    4.13945    -3.14654    1004.88
18Z30JAN2015    1.71078    -2.63843    997.551
19Z30JAN2015    3.18383    -2.34942    988.259
20Z30JAN2015    2.87151    -2.5452    994.605
21Z30JAN2015    1.63154    -1.60357    1005.82
22Z30JAN2015    2.3634    -2.93211    1012.53
23Z30JAN2015    1.65018    -4.3026    1010.67
00Z31JAN2015    3.9996    -2.3634    1009.73
01Z31JAN2015    5.04378    -1.19335    1009.96
02Z31JAN2015    5.61249    -0.661938    1015.21
03Z31JAN2015    0.303    4.04155    1020.97
04Z31JAN2015    -1.58958    0.377585    1021.75
05Z31JAN2015    0.606    4.80138    1018.34
06Z31JAN2015    0.862385    6.41894    1016.69
07Z31JAN2015    0.466154    7.47245    1015.73
08Z31JAN2015    0.596677    8.55392    1014.61
09Z31JAN2015    0.307662    10.2181    1013.23
10Z31JAN2015    0.922985    10.3719    1012.46
11Z31JAN2015    1.30989    10.3719    1012.51
12Z31JAN2015    2.05574    11.3788    1017.58
13Z31JAN2015    1.8786    10.8847    1020.45
14Z31JAN2015    2.04642    10.26    1017.76
15Z31JAN2015    1.95318    11.4767    1012.59
16Z31JAN2015    1.67815    12.6561    1010.24
17Z31JAN2015    0.899677    12.5116    1005.74
18Z31JAN2015    0.815769    13.8401    1008.1
19Z31JAN2015    0.619985    14.6279    1014.45
20Z31JAN2015    0.522092    14.7584    1019.21
21Z31JAN2015    1.32388    13.7329    1017.94
22Z31JAN2015    0.890354    14.2783    1017.02
23Z31JAN2015    0.0792462    14.199    1016.96
00Z01FEB2015    -1.04885    14.0685    1017.71
01Z01FEB2015    -0.950954    13.1968    1016.87
02Z01FEB2015    -1.13742    13.4579    1017.15
03Z01FEB2015    -1.04418    14.3202    1014.65
04Z01FEB2015    -0.405554    13.9613    1013.04
05Z01FEB2015    -0.349615    13.5138    1011.93
06Z01FEB2015    -0.578031    14.3902    1009.09
07Z01FEB2015    -0.876369    14.4601    1003.05
08Z01FEB2015    -0.834415    14.2736    1000.78
09Z01FEB2015    -0.153831    14.9542    1002.26
10Z01FEB2015    0.559385    15.0941    1007.07
11Z01FEB2015    0.4242    15.4344    1010.42
12Z01FEB2015    1.10945    14.7305    1009.58
13Z01FEB2015    0.820431    14.3529    1005.34
14Z01FEB2015    1.28658    13.4858    1002.95
15Z01FEB2015    1.61289    13.0849    1001.39
16Z01FEB2015    1.27726    12.4463    999.447
17Z01FEB2015    1.818    12.3065    999.074
18Z01FEB2015    1.50102    13.3973    1000.39
19Z01FEB2015    1.14674    13.36    1001.57
20Z01FEB2015    0.759831    13.9147    1002.75
21Z01FEB2015    -0.680585    13.2388    1005.08
22Z01FEB2015    -0.321646    13.3506    1006.96
23Z01FEB2015    -0.261046    11.8776    1006.42
00Z02FEB2015    -0.582692    11.0292    1007.3
01Z02FEB2015    0.0512769    2.95075    1007.22
02Z02FEB2015    0.130523    8.40942    1005.59
03Z02FEB2015    -3.71058    -4.43778    1003.05
04Z02FEB2015    -2.62445    -3.16985    1001.64
05Z02FEB2015    1.44508    -1.24929    998.62
06Z02FEB2015    1.6968    -1.06283    996.836
07Z02FEB2015    0.410215    8.42806    997.837
08Z02FEB2015    0.694569    7.64026    1000.35
09Z02FEB2015    1.71545    6.21849    1002.92
10Z02FEB2015    2.85752    5.73369    1004.49
11Z02FEB2015    2.79226    6.47022    1006.54
12Z02FEB2015    3.333    7.64026    1008.5
13Z02FEB2015    4.20471    8.25558    1007.3
14Z02FEB2015    4.23268    8.94549    1006.29
15Z02FEB2015    3.41225    8.93151    1004.7
16Z02FEB2015    3.55675    9.12729    1003.7
17Z02FEB2015    3.14654    9.2112    1004.26
18Z02FEB2015    2.69437    9.56082    1004.03
19Z02FEB2015    2.36806    10.3393    1003.17
20Z02FEB2015    2.05574    11.0385    1002.11
21Z02FEB2015    1.37515    10.8521    1001.81
22Z02FEB2015    0.992908    9.95705    1002.35
23Z02FEB2015    0.932308    9.6354    1003.16
00Z03FEB2015    1.73875    9.54217    1004.06
01Z31JAN2015    2.4846    -9.37435    1013.8
