tyd    u    v    psl
01Z30JAN2015    2.55918    -3.42157    1011.29
02Z30JAN2015    1.66417    -2.70369    1011.59
03Z30JAN2015    2.03709    -2.41002    1009.69
04Z30JAN2015    2.40535    -2.50325    1011.34
05Z30JAN2015    0.610662    -1.37049    1013.75
06Z30JAN2015    1.09546    -2.33077    1010.8
07Z30JAN2015    1.61755    -3.05331    1011.2
08Z30JAN2015    1.42177    -2.79692    1006.27
09Z30JAN2015    2.23754    -2.36806    1001.46
10Z30JAN2015    5.13235    -1.47771    1011.28
11Z30JAN2015    6.07865    -3.34232    1019.73
12Z30JAN2015    6.62405    -3.23045    1024.18
13Z30JAN2015    5.91083    -1.08148    1025.15
14Z30JAN2015    8.23228    -2.82489    1022.43
15Z30JAN2015    8.00386    -1.99514    1012.08
16Z30JAN2015    8.80098    -1.88326    1008.45
17Z30JAN2015    5.52858    -1.11877    1004.85
18Z30JAN2015    1.70146    -0.0372923    997.551
19Z30JAN2015    2.14431    -0.629308    988.464
20Z30JAN2015    2.74098    -1.70146    994.829
21Z30JAN2015    0.904338    -0.139846    1005.67
22Z30JAN2015    1.19335    -1.0908    1012.75
23Z30JAN2015    -0.186462    0.214431    1011.05
00Z31JAN2015    -0.0466154    -0.736523    1009.5
01Z31JAN2015    3.74322    -1.64552    1009.75
02Z31JAN2015    0.694569    -0.806446    1015.1
03Z31JAN2015    -0.503446    -0.643292    1021.7
04Z31JAN2015    -0.344954    -0.857723    1022.37
05Z31JAN2015    -0.149169    -0.610662    1018.25
06Z31JAN2015    0.554723    0.904338    1016.97
07Z31JAN2015    0.195785    1.82266    1015.1
08Z31JAN2015    0.372923    4.30726    1014.32
09Z31JAN2015    0.335631    6.31638    1012.32
10Z31JAN2015    1.44042    7.09952    1010.96
11Z31JAN2015    1.92988    7.39786    1011.54
12Z31JAN2015    1.93454    7.575    1016.51
13Z31JAN2015    1.62688    6.89442    1019.17
14Z31JAN2015    1.59891    6.94569    1016.51
15Z31JAN2015    0.988246    8.3022    1012.1
16Z31JAN2015    1.10945    9.02008    1009.44
17Z31JAN2015    1.43575    9.9384    1005.22
18Z31JAN2015    1.96251    10.0549    1007.56
19Z31JAN2015    2.01845    9.63074    1013.98
20Z31JAN2015    1.6968    9.43495    1018.42
21Z31JAN2015    1.59425    8.91752    1017.02
22Z31JAN2015    1.14208    8.99211    1016.42
23Z31JAN2015    1.30989    8.78234    1016.28
00Z01FEB2015    1.59425    8.81497    1017.19
01Z01FEB2015    1.35651    8.47468    1016.07
02Z01FEB2015    1.17005    7.67289    1016.33
03Z01FEB2015    1.15606    7.27666    1014.3
04Z01FEB2015    0.881031    7.40718    1012.67
05Z01FEB2015    0.512769    5.97609    1011.49
06Z01FEB2015    0.834415    6.3024    1008.69
07Z01FEB2015    0.689908    6.9084    1002.59
08Z01FEB2015    0.405554    8.40009    999.919
09Z01FEB2015    1.53365    8.04115    1001.25
10Z01FEB2015    2.03709    8.26491    1006
11Z01FEB2015    2.10702    8.40009    1009.31
12Z01FEB2015    1.96717    8.83828    1008.36
13Z01FEB2015    2.2422    9.15526    1004.02
14Z01FEB2015    2.50325    9.23917    1001.86
15Z01FEB2015    2.46129    9.76126    1000.09
16Z01FEB2015    2.22822    9.48623    998.9
17Z01FEB2015    2.33077    8.8476    998.309
18Z01FEB2015    1.49635    9.2112    1000.22
19Z01FEB2015    1.36583    4.86665    1000.45
20Z01FEB2015    1.35185    5.89218    1002.57
21Z01FEB2015    0.652615    4.74545    1004.33
22Z01FEB2015    1.01155    5.78963    1006.79
23Z01FEB2015    0.820431    5.41671    1005.94
00Z02FEB2015    1.82732    6.11594    1006.71
01Z02FEB2015    1.00223    5.86888    1007.03
02Z02FEB2015    0.554723    3.6966    1005.67
03Z02FEB2015    -0.0326308    2.75031    1003.96
04Z02FEB2015    0.172477    2.19092    1002.05
05Z02FEB2015    0.839077    0.0186462    999.391
06Z02FEB2015    0.405554    -0.480138    996.954
07Z02FEB2015    0.447508    -0.498785    997.75
08Z02FEB2015    0.857723    0.279692    1000.36
09Z02FEB2015    1.59425    1.28192    1002.01
10Z02FEB2015    2.56851    1.43109    1004.33
11Z02FEB2015    3.82712    0.564046    1005.69
12Z02FEB2015    4.67552    1.07215    1005.61
13Z02FEB2015    3.86442    2.89948    1006.86
14Z02FEB2015    1.92988    6.67998    1005.6
15Z02FEB2015    1.71545    7.41185    1003.44
16Z02FEB2015    1.32388    8.23694    1003.03
17Z02FEB2015    1.01155    8.10642    1003.32
18Z02FEB2015    0.988246    8.33017    1003.08
19Z02FEB2015    1.16072    8.05514    1002.41
20Z02FEB2015    1.30523    7.98522    1001.83
21Z02FEB2015    1.31922    8.45603    1001.54
22Z02FEB2015    1.0908    7.82206    1001.68
23Z02FEB2015    0.843738    7.39786    1003.01
00Z03FEB2015    0.769154    6.53548    1003.65
