tyd    u    v    psl
01Z30JAN2015    2.74098    -3.46818    1011.2
02Z30JAN2015    2.09769    -3.35631    1011.18
03Z30JAN2015    2.31678    -3.31902    1009.36
04Z30JAN2015    -0.275031    -0.731862    1011.35
05Z30JAN2015    -0.354277    -0.997569    1013.99
06Z30JAN2015    -0.293677    -0.936969    1010.92
07Z30JAN2015    0.834415    -1.85995    1010.85
08Z30JAN2015    2.36806    -1.65951    1006.4
09Z30JAN2015    3.46818    -1.0302    1001.94
10Z30JAN2015    5.20694    -0.708554    1011.92
11Z30JAN2015    5.99474    -1.72477    1020.53
12Z30JAN2015    6.31172    -2.26551    1025.06
13Z30JAN2015    7.11817    -1.64086    1025.27
14Z30JAN2015    6.61938    -1.59425    1022.58
15Z30JAN2015    6.14391    -0.647954    1012.11
16Z30JAN2015    6.19985    -0.764492    1008.83
17Z30JAN2015    3.85043    0.158492    1004.95
18Z30JAN2015    0.839077    0.708554    997.756
19Z30JAN2015    0.7878    0.0139846    988.682
20Z30JAN2015    2.49858    -1.80402    995.028
21Z30JAN2015    1.35185    -0.480138    1006.17
22Z30JAN2015    3.89238    -2.27483    1012.63
23Z30JAN2015    -0.9696    -1.12809    1010.95
00Z31JAN2015    0.158492    -1.43575    1009.49
01Z31JAN2015    1.84597    -0.3636    1010.16
02Z31JAN2015    4.61026    -1.50102    1015.17
03Z31JAN2015    2.16762    -1.41711    1021.55
04Z31JAN2015    -0.214431    -1.90191    1022.58
05Z31JAN2015    -3.42623    -0.111877    1018.09
06Z31JAN2015    0.862385    0.480138    1016.68
07Z31JAN2015    1.99048    2.15363    1015.09
08Z31JAN2015    3.12789    3.16052    1014.51
09Z31JAN2015    2.20491    3.65465    1012.48
10Z31JAN2015    3.46352    3.62668    1011.2
11Z31JAN2015    3.62202    4.63357    1011.78
12Z31JAN2015    3.94366    4.49372    1017.14
13Z31JAN2015    4.18606    4.09749    1019.41
14Z31JAN2015    4.4238    4.0602    1016.64
15Z31JAN2015    4.40049    4.81537    1011.77
16Z31JAN2015    2.09303    5.52858    1009.44
17Z31JAN2015    1.26794    5.60783    1005.64
18Z31JAN2015    0.731862    5.34212    1007.81
19Z31JAN2015    0.554723    4.75011    1014.3
20Z31JAN2015    1.05351    4.57763    1018.71
21Z31JAN2015    1.41245    4.14411    1017.61
22Z31JAN2015    0.811108    4.32125    1017.13
23Z31JAN2015    0.750508    4.77342    1016.83
00Z01FEB2015    0.857723    4.91792    1017.78
01Z01FEB2015    0.494123    3.65465    1016.41
02Z01FEB2015    0.750508    3.73855    1016.63
03Z01FEB2015    0.303    4.48906    1015.05
04Z01FEB2015    0.480138    4.84334    1013.03
05Z01FEB2015    -0.0512769    3.53345    1011.88
06Z01FEB2015    -0.536077    4.07418    1008.86
07Z01FEB2015    -0.4848    4.77808    1003.21
08Z01FEB2015    -0.582692    6.51683    1000.27
09Z01FEB2015    -0.447508    6.24646    1001.63
10Z01FEB2015    0.0559385    6.70795    1006.4
11Z01FEB2015    0.200446    6.61472    1009.52
12Z01FEB2015    0.671262    6.78254    1008.17
13Z01FEB2015    0.624646    6.92705    1004.45
14Z01FEB2015    0.601338    6.95968    1002.57
15Z01FEB2015    0.862385    7.14614    1000.46
16Z01FEB2015    1.37515    6.43292    999.099
17Z01FEB2015    1.29125    4.38185    997.769
18Z01FEB2015    2.02311    1.89258    999.727
19Z01FEB2015    2.82955    2.48926    1000.93
20Z01FEB2015    1.58492    4.10215    1002.57
21Z01FEB2015    0.5454    3.43555    1004.62
22Z01FEB2015    1.17937    3.82712    1006.89
23Z01FEB2015    0.186462    3.61735    1006.55
00Z02FEB2015    0.316985    2.46595    1006.77
01Z02FEB2015    -0.0372923    1.08614    1007.51
02Z02FEB2015    0.8484    0.414877    1006.19
03Z02FEB2015    0.480138    -0.405554    1003.77
04Z02FEB2015    -0.517431    -0.685246    1001.88
05Z02FEB2015    -0.461492    -0.400892    998.863
06Z02FEB2015    -0.992908    0.922985    997.147
07Z02FEB2015    0.578031    2.13498    997.787
08Z02FEB2015    1.70612    1.95318    1000.6
09Z02FEB2015    2.34475    1.28658    1002.76
10Z02FEB2015    3.98562    2.05574    1004.9
11Z02FEB2015    4.56365    2.27017    1006.87
12Z02FEB2015    5.86422    2.9694    1006.67
13Z02FEB2015    6.19052    3.74788    1007.14
14Z02FEB2015    5.90151    4.50305    1006.71
15Z02FEB2015    5.38408    4.77342    1004.89
16Z02FEB2015    4.98318    4.77808    1003.44
17Z02FEB2015    3.47285    3.99494    1003.8
18Z02FEB2015    2.75497    3.68728    1003.74
19Z02FEB2015    1.75274    2.94143    1003.24
20Z02FEB2015    1.20268    2.96008    1002.32
21Z02FEB2015    0.983585    2.52189    1001.9
22Z02FEB2015    0.461492    2.97406    1002.57
23Z02FEB2015    0.559385    2.47528    1003.49
00Z03FEB2015    1.24929    2.91812    1003.82
01Z31JAN2015    -2.27949    -4.64289    1014.57
02Z31JAN2015    -1.85995    -4.4844    1013.64
03Z31JAN2015    -0.792462    -3.96231    1014.69
04Z31JAN2015    -2.05574    -2.25618    1011.24
05Z31JAN2015    0.00466154    -0.0139846    1018.02
06Z31JAN2015    0.983585    -1.61755    1014.41
07Z31JAN2015    2.01845    0.111877    1011.69
08Z31JAN2015    3.74322    1.98115    1013.31
09Z31JAN2015    4.51237    4.58695    1019.56
10Z31JAN2015    5.48197    4.99251    1025.53
11Z31JAN2015    5.22092    4.45177    1028.07
12Z31JAN2015    6.10662    4.44711    1029.78
13Z31JAN2015    5.08108    4.1208    1025.9
14Z31JAN2015    4.61958    4.54034    1023.33
15Z31JAN2015    4.43312    3.98095    1019.85
16Z31JAN2015    4.95522    6.03203    1014.85
17Z31JAN2015    2.22822    6.22315    1012.34
18Z31JAN2015    0.0419538    4.6662    1007.17
19Z31JAN2015    1.06749    4.22335    1002.09
20Z31JAN2015    0.713215    4.45643    1001.64
21Z31JAN2015    0.988246    4.68951    1006.37
22Z31JAN2015    -0.144508    3.41225    1010.24
23Z31JAN2015    0.3636    1.67349    1011.32
00Z01FEB2015    0.428862    1.11411    1012.39
01Z01FEB2015    0.494123    0.750508    1015.8
02Z01FEB2015    -0.414877    0.508108    1018.5
03Z01FEB2015    -1.00223    0.871708    1021.15
04Z01FEB2015    -1.32388    0.358938    1021.78
05Z01FEB2015    -2.20491    0.512769    1021.82
06Z01FEB2015    -0.606    0.1212    1020.87
07Z01FEB2015    -0.461492    0.512769    1021.59
