tyd    u    v    psl
01Z30JAN2015    0.550062    -3.79449    1011.32
02Z30JAN2015    -0.675923    -3.33766    1011.57
03Z30JAN2015    0.461492    -4.34922    1009.75
04Z30JAN2015    0.8484    -4.44245    1011.43
05Z30JAN2015    -0.00466154    -3.70126    1013.85
06Z30JAN2015    -0.256385    -2.80158    1010.86
07Z30JAN2015    0.871708    -3.55675    1011.13
08Z30JAN2015    1.78537    -3.77118    1006.19
09Z30JAN2015    2.45663    -2.6664    1001.29
10Z30JAN2015    4.93191    -2.00912    1011.03
11Z30JAN2015    5.07642    -2.20025    1019.8
12Z30JAN2015    5.25355    -3.16985    1024.28
13Z30JAN2015    6.81517    -3.10925    1024.73
14Z30JAN2015    6.68931    -3.49149    1022.59
15Z30JAN2015    5.59385    -1.76672    1012.21
16Z30JAN2015    4.95522    0.0885692    1008.68
17Z30JAN2015    1.31922    0.0885692    1005.14
18Z30JAN2015    3.05797    -1.80868    997.402
19Z30JAN2015    2.13965    -2.63377    988.247
20Z30JAN2015    0.825092    -3.26774    994.649
21Z30JAN2015    0.321646    -0.853062    1005.57
22Z30JAN2015    -0.871708    -1.52432    1012.83
23Z30JAN2015    -1.2726    -1.02554    1011.18
00Z31JAN2015    -1.59891    -0.428862    1009.61
01Z31JAN2015    -1.40312    -0.447508    1009.94
02Z31JAN2015    0.130523    -2.85286    1015.04
03Z31JAN2015    0.745846    -1.23997    1021.62
04Z31JAN2015    -0.400892    -2.32611    1022.34
05Z31JAN2015    -0.265708    -2.13032    1018.29
06Z31JAN2015    0.0233077    1.13275    1016.99
07Z31JAN2015    1.58492    2.63843    1015.22
08Z31JAN2015    1.96717    4.25598    1014.11
09Z31JAN2015    1.80868    6.26045    1012.17
10Z31JAN2015    2.42866    7.06689    1011.07
11Z31JAN2015    2.58715    7.27666    1011.61
12Z31JAN2015    2.63377    7.56568    1016.66
13Z31JAN2015    2.57783    7.17877    1019.05
14Z31JAN2015    2.32145    6.969    1016.61
15Z31JAN2015    2.26085    7.68688    1012.11
16Z31JAN2015    2.32145    8.12506    1009.61
17Z31JAN2015    1.63154    8.55392    1005.49
18Z31JAN2015    1.99514    8.33017    1007.74
19Z31JAN2015    1.82732    7.78943    1013.96
20Z31JAN2015    1.97183    8.62385    1018.44
21Z31JAN2015    2.07905    7.96657    1016.89
22Z31JAN2015    2.34942    7.878    1016.2
23Z31JAN2015    1.86462    6.85246    1016.34
00Z01FEB2015    1.22598    5.48197    1017.22
01Z01FEB2015    1.90191    5.46798    1016.37
02Z01FEB2015    0.862385    4.15343    1016.46
03Z01FEB2015    1.06749    4.25598    1014.31
04Z01FEB2015    1.28192    4.76875    1012.76
05Z01FEB2015    0.871708    3.03466    1011.45
06Z01FEB2015    1.64552    4.17674    1008.76
07Z01FEB2015    1.74342    5.44468    1002.54
08Z01FEB2015    1.45906    6.63337    999.919
09Z01FEB2015    2.51723    6.35368    1001.39
10Z01FEB2015    3.26308    7.38854    1005.87
11Z01FEB2015    3.47751    7.38388    1009.25
12Z01FEB2015    3.55675    7.70086    1008.34
13Z01FEB2015    3.61735    8.00386    1003.99
14Z01FEB2015    3.73855    8.25558    1001.82
15Z01FEB2015    4.13478    8.44671    999.782
16Z01FEB2015    3.89705    7.84071    998.651
17Z01FEB2015    3.79915    7.44448    998.017
18Z01FEB2015    3.23977    7.45846    999.323
19Z01FEB2015    2.20957    5.40272    1002.09
20Z01FEB2015    1.87394    4.13945    1003.13
21Z01FEB2015    1.12809    3.14654    1005.71
22Z01FEB2015    1.25395    2.22355    1006.3
23Z01FEB2015    1.52898    2.49392    1005.92
00Z02FEB2015    1.4544    2.88083    1007.05
01Z02FEB2015    1.01155    2.14897    1007.2
02Z02FEB2015    1.88792    2.0604    1005.95
03Z02FEB2015    -0.405554    1.72011    1004.15
04Z02FEB2015    -0.214431    0.675923    1001.91
05Z02FEB2015    -0.619985    0.3636    999.217
06Z02FEB2015    0.769154    0.349615    996.948
07Z02FEB2015    0.918323    0.237738    997.427
08Z02FEB2015    1.62222    1.68748    1000.35
09Z02FEB2015    2.35874    2.40535    1002.05
10Z02FEB2015    2.73632    2.24686    1003.62
11Z02FEB2015    1.94852    2.9088    1005.53
12Z02FEB2015    3.22578    4.02757    1005.94
13Z02FEB2015    2.89015    5.62648    1006.33
14Z02FEB2015    2.53588    6.83848    1005.39
15Z02FEB2015    2.6058    7.59365    1003.7
16Z02FEB2015    2.41002    7.97589    1003.18
17Z02FEB2015    2.27949    7.30463    1003.34
18Z02FEB2015    2.10235    7.07155    1003.07
19Z02FEB2015    2.0604    6.52149    1002.38
20Z02FEB2015    1.73875    6.06    1001.84
21Z02FEB2015    1.78071    6.05534    1001.45
22Z02FEB2015    1.58492    5.62182    1001.84
23Z02FEB2015    1.25395    4.83402    1003.04
00Z03FEB2015    1.23997    4.63823    1003.82
01Z31JAN2015    -2.76429    -3.91569    1014.53
02Z31JAN2015    0.633969    -5.6964    1013.91
03Z31JAN2015    3.00203    -5.01582    1014.6
04Z31JAN2015    1.59425    -5.07642    1011.75
05Z31JAN2015    1.65951    -3.24443    1017.91
06Z31JAN2015    0.517431    -0.7272    1014.39
07Z31JAN2015    0.452169    -1.62222    1011.85
08Z31JAN2015    -0.209769    0.149169    1012.99
09Z31JAN2015    1.48703    2.35408    1019.18
10Z31JAN2015    1.27726    4.7268    1025.12
11Z31JAN2015    1.72011    4.77808    1027.42
12Z31JAN2015    3.01135    5.30949    1028.81
13Z31JAN2015    2.09303    5.73835    1025.14
14Z31JAN2015    1.92522    6.94569    1022.72
15Z31JAN2015    1.60823    6.90374    1019.63
16Z31JAN2015    1.818    7.73349    1014.87
17Z31JAN2015    1.82266    8.75903    1012.08
18Z31JAN2015    1.42643    7.83605    1006.44
19Z31JAN2015    1.50568    7.01562    1001.78
20Z31JAN2015    0.932308    4.6662    1001.38
21Z31JAN2015    1.64086    6.79652    1005.72
22Z31JAN2015    1.9998    5.01115    1009.94
23Z31JAN2015    0.703892    3.06263    1010.91
00Z01FEB2015    1.46838    1.66417    1012.06
01Z01FEB2015    0.503446    0.699231    1015.77
02Z01FEB2015    0.1212    2.25618    1018.34
03Z01FEB2015    0.512769    1.44508    1021.29
04Z01FEB2015    0.0279692    1.20268    1021.95
05Z01FEB2015    0.4848    2.3028    1021.37
06Z01FEB2015    0.950954    2.70369    1021.03
07Z01FEB2015    0.862385    2.31678    1021.44
08Z01FEB2015    0.554723    3.72457    1021.41
09Z01FEB2015    1.68748    5.37475    1018.82
10Z01FEB2015    2.52655    4.70349    1015.73
11Z01FEB2015    2.87617    5.90617    1013.46
12Z01FEB2015    3.51946    5.5146    1013.01
13Z01FEB2015    3.77118    5.59851    1012.26
14Z01FEB2015    4.15809    6.06466    1011.31
15Z01FEB2015    4.05554    7.9386    1008.79
16Z01FEB2015    3.55209    7.52838    1006.48
17Z01FEB2015    3.53811    7.13682    1006.13
18Z01FEB2015    2.67572    6.90374    1007.41
19Z01FEB2015    2.93211    6.88975    1009.12
20Z01FEB2015    2.66174    5.80362    1012.38
21Z01FEB2015    2.58249    5.38408    1013.28
22Z01FEB2015    2.59182    4.45643    1013.14
23Z01FEB2015    1.92988    2.91812    1013.69
00Z02FEB2015    2.30746    2.8482    1012.99
01Z02FEB2015    2.34475    2.47994    1012.07
02Z02FEB2015    2.24686    3.51946    1009.97
03Z02FEB2015    1.00689    3.97629    1008.12
04Z02FEB2015    1.55695    3.64066    1006.02
05Z02FEB2015    0.680585    2.98805    1004.34
06Z02FEB2015    0.769154    1.65018    1002.82
07Z02FEB2015    1.07215    2.23288    999.919
08Z02FEB2015    1.31922    2.27949    997.992
09Z02FEB2015    2.09769    3.14654    998.477
10Z02FEB2015    2.35408    2.95542    1000.15
11Z02FEB2015    3.19782    3.97629    1001.49
12Z02FEB2015    3.46818    5.3328    1001.52
13Z02FEB2015    3.62202    6.57277    1000.04
14Z02FEB2015    3.56142    7.41185    999.086
15Z02FEB2015    3.64066    7.83605    998.676
16Z02FEB2015    3.29105    8.17634    999.148
17Z02FEB2015    2.71302    7.83605    999.596
18Z02FEB2015    2.49858    7.48177    1000.68
19Z02FEB2015    2.62445    7.90597    1003.52
20Z02FEB2015    2.70835    7.52838    1004.75
21Z02FEB2015    2.96474    6.81983    1003.88
22Z02FEB2015    2.89482    5.72437    1003.97
23Z02FEB2015    2.38205    4.92725    1003.9
00Z03FEB2015    2.07438    4.47042    1002.44
01Z03FEB2015    1.52432    4.63823    1001.12
02Z03FEB2015    1.80868    3.94832    999.727
03Z03FEB2015    1.88792    2.73166    997.968
04Z03FEB2015    1.515    2.36806    997.104
05Z03FEB2015    0.321646    1.1514    996.867
06Z03FEB2015    0.797123    0.610662    996.625
07Z03FEB2015    1.48703    1.71078    997.048
08Z03FEB2015    2.10235    3.15586    998.048
09Z03FEB2015    2.87151    3.62202    1000.27
10Z03FEB2015    2.77828    3.91103    1002.96
11Z03FEB2015    2.71768    4.33057    1004.38
12Z03FEB2015    2.09769    5.82226    1005.9
13Z03FEB2015    1.65951    6.81517    1006.33
14Z03FEB2015    2.16762    6.97366    1005.44
15Z03FEB2015    2.42866    7.23005    1004.59
16Z03FEB2015    2.40069    7.35591    1003.33
17Z03FEB2015    2.2422    7.09952    1002.58
18Z03FEB2015    1.65018    6.3024    1002.21
19Z03FEB2015    1.60357    5.31415    1002.24
20Z03FEB2015    1.26328    4.7874    1001.93
21Z03FEB2015    1.2726    4.68018    1002.06
22Z03FEB2015    1.23531    4.49838    1001.63
23Z03FEB2015    1.32388    4.18606    1001.42
00Z04FEB2015    1.52432    4.02757    1001.86
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
