tyd    u    v    psl
01Z30JAN2015    0.619985    0.447508    1009.6
02Z30JAN2015    0.4848    0.130523    1009.74
03Z30JAN2015    2.64309    -0.172477    1007.53
04Z30JAN2015    2.44731    -0.582692    1009.32
05Z30JAN2015    2.121    -0.629308    1011.78
06Z30JAN2015    2.71768    -1.36117    1008.12
07Z30JAN2015    1.18403    -0.839077    1009.08
08Z30JAN2015    2.57317    -1.19802    1004.13
09Z30JAN2015    5.52858    -1.92522    1000.06
10Z30JAN2015    7.84071    -5.43535    1009.32
11Z30JAN2015    6.09263    -2.49858    1017.33
12Z30JAN2015    5.22558    -1.28658    1023.02
13Z30JAN2015    7.59831    -1.59425    1023.25
14Z30JAN2015    7.47245    -2.12566    1020.03
15Z30JAN2015    10.4652    -5.50062    1010.06
16Z30JAN2015    7.22072    -2.89948    1007.78
17Z30JAN2015    3.62668    -0.652615    1004.13
18Z30JAN2015    4.69417    0.475477    996.066
19Z30JAN2015    0.00466154    -0.4848    986.923
20Z30JAN2015    0.717877    -2.03243    993.99
21Z30JAN2015    1.40778    -3.71058    1004.77
22Z30JAN2015    1.43109    -0.223754    1011.52
23Z30JAN2015    0.149169    -0.247062    1009.91
00Z31JAN2015    1.05351    1.83665    1008.35
01Z31JAN2015    0.713215    0.7878    1008.56
02Z31JAN2015    1.44974    -5.41205    1013.95
03Z31JAN2015    2.14431    1.48237    1020.62
04Z31JAN2015    -0.149169    -0.102554    1021.69
05Z31JAN2015    -1.56628    0.997569    1018.28
06Z31JAN2015    -0.125862    1.14208    1017.04
07Z31JAN2015    0.233077    0.330969    1015.35
08Z31JAN2015    -0.862385    3.30969    1014.42
09Z31JAN2015    -0.955615    4.75011    1013.28
10Z31JAN2015    -1.52898    4.65688    1011.67
11Z31JAN2015    -1.40778    4.39117    1012.55
12Z31JAN2015    -0.834415    4.33057    1017.3
13Z31JAN2015    -1.30523    4.15343    1019.82
14Z31JAN2015    -1.31455    4.74545    1017.74
15Z31JAN2015    -1.23531    5.30483    1012.95
16Z31JAN2015    -0.960277    5.95278    1010.85
17Z31JAN2015    -0.913662    5.34678    1006.73
18Z31JAN2015    -0.685246    3.17451    1009.43
19Z31JAN2015    -0.340292    2.16295    1015.58
20Z31JAN2015    -0.0978923    2.16295    1019.91
21Z31JAN2015    -1.10478    3.49149    1018.89
22Z31JAN2015    -2.29814    2.7876    1018.31
23Z31JAN2015    -3.03932    2.36806    1017.88
00Z01FEB2015    -3.94832    2.24686    1018.99
01Z01FEB2015    -3.20248    1.95318    1017.96
02Z01FEB2015    -0.675923    2.54986    1018.42
03Z01FEB2015    -0.792462    1.55229    1016.69
04Z01FEB2015    -0.433523    1.62222    1014.55
05Z01FEB2015    -0.722538    1.85529    1013.37
06Z01FEB2015    -2.07905    1.62688    1010.4
07Z01FEB2015    -2.32145    1.91123    1004.68
08Z01FEB2015    -3.06263    3.48217    1001.57
09Z01FEB2015    -3.16052    5.92482    1003.16
10Z01FEB2015    -3.07662    5.93414    1007.67
11Z01FEB2015    -2.9088    6.10195    1010.73
12Z01FEB2015    -2.99737    6.54946    1009.71
13Z01FEB2015    -2.98805    6.98298    1005.88
14Z01FEB2015    -2.82489    6.84314    1003.87
15Z01FEB2015    -2.75031    5.8782    1001.75
16Z01FEB2015    -2.55918    5.27686    1000.26
17Z01FEB2015    -2.0604    4.70815    999.646
18Z01FEB2015    -1.97649    3.54743    1001.48
19Z01FEB2015    -0.624646    1.82732    1003.22
20Z01FEB2015    -2.38205    2.88549    1004.6
21Z01FEB2015    -2.85752    2.85286    1007
22Z01FEB2015    -3.56142    1.84131    1008.66
23Z01FEB2015    -2.80158    1.35651    1008.85
00Z02FEB2015    -1.68282    2.13032    1009.02
01Z02FEB2015    -1.36117    1.70146    1008.75
02Z02FEB2015    -0.694569    1.36583    1007.13
03Z02FEB2015    0.680585    0.657277    1004.69
04Z02FEB2015    1.35651    0.4242    1002.54
05Z02FEB2015    1.10478    0.0559385    999.664
06Z02FEB2015    -0.265708    -0.270369    997.688
07Z02FEB2015    -0.452169    0.186462    998.396
08Z02FEB2015    -0.592015    0.512769    1000.37
09Z02FEB2015    -0.899677    0.652615    1002.12
10Z02FEB2015    -0.251723    1.10478    1003.93
11Z02FEB2015    0.862385    3.59871    1005.12
12Z02FEB2015    2.50325    4.51703    1006.24
13Z02FEB2015    2.07905    5.08108    1006.85
14Z02FEB2015    1.91123    5.36077    1005.9
15Z02FEB2015    1.515    5.42137    1004.18
16Z02FEB2015    0    4.47974    1003.55
17Z02FEB2015    -0.717877    2.21423    1004.18
18Z02FEB2015    -0.7272    0.899677    1003.78
19Z02FEB2015    -0.759831    0.661938    1003.77
20Z02FEB2015    -0.354277    0.4848    1003.03
21Z02FEB2015    0.554723    -0.340292    1002.74
22Z02FEB2015    0.349615    -0.163154    1002.85
23Z02FEB2015    1.06749    -0.00466154    1004.08
00Z03FEB2015    0.927646    0.237738    1004.22
01Z31JAN2015    -0.615323    1.212    1012.59
