tyd    u    v    psl
01Z30JAN2015    3.17451    -8.85226    1009.81
02Z30JAN2015    2.54986    -8.41408    1009.99
03Z30JAN2015    2.46595    -8.40475    1007.91
04Z30JAN2015    3.43555    -9.67269    1010.07
05Z30JAN2015    3.28172    -8.6052    1012.42
06Z30JAN2015    4.74545    -9.46758    1009.07
07Z30JAN2015    3.54277    -11.2343    1009.68
08Z30JAN2015    3.86442    -9.67269    1005
09Z30JAN2015    5.04378    -9.57946    1001.28
10Z30JAN2015    4.94123    -10.041    1010.84
11Z30JAN2015    4.89928    -7.84537    1018.96
12Z30JAN2015    2.57317    -11.5373    1023.97
13Z30JAN2015    3.98562    -8.6052    1024.63
14Z30JAN2015    4.95988    -6.54946    1021.51
15Z30JAN2015    5.57986    -6.96434    1011.39
16Z30JAN2015    5.02048    -5.40738    1008.65
17Z30JAN2015    4.12546    -5.25822    1004.74
18Z30JAN2015    3.87374    -3.85509    996.917
19Z30JAN2015    1.39846    -5.17897    987.557
20Z30JAN2015    1.70612    -5.42137    994.966
21Z30JAN2015    1.77138    -3.08594    1005.47
22Z30JAN2015    -0.0233077    -8.35348    1011.88
23Z30JAN2015    -0.284354    -8.19965    1010.24
00Z31JAN2015    0.927646    -5.25822    1008.94
01Z31JAN2015    1.56162    -0.806446    1009.86
02Z31JAN2015    0.619985    -3.02068    1015.01
03Z31JAN2015    2.21889    -0.0745846    1021.36
04Z31JAN2015    0.139846    -1.77605    1021.83
05Z31JAN2015    3.06729    -1.41245    1018.64
06Z31JAN2015    0.554723    3.12323    1017.58
07Z31JAN2015    1.03952    4.10215    1016.08
08Z31JAN2015    -0.876369    5.10905    1015.18
09Z31JAN2015    -1.94852    7.83138    1013.79
10Z31JAN2015    -1.95318    7.86402    1012.39
11Z31JAN2015    -2.19092    7.85469    1012.79
12Z31JAN2015    -1.70612    7.79875    1017.93
13Z31JAN2015    -2.41934    7.70086    1020.32
14Z31JAN2015    -2.27017    7.85469    1017.89
15Z31JAN2015    -2.83888    8.98745    1013
16Z31JAN2015    -2.53588    9.07602    1010.76
17Z31JAN2015    -2.71768    8.12506    1006.83
18Z31JAN2015    -2.21423    7.38854    1009.27
19Z31JAN2015    -3.67329    5.14634    1015.36
20Z31JAN2015    -4.11614    3.88772    1019.52
21Z31JAN2015    -4.242    4.11614    1018.49
22Z31JAN2015    -5.10905    4.09749    1018.03
23Z31JAN2015    -6.47022    3.88306    1017.93
00Z01FEB2015    -6.95035    2.81557    1018.55
01Z01FEB2015    -7.25802    2.34475    1017.27
02Z01FEB2015    -8.0598    1.21666    1017.66
03Z01FEB2015    -8.22762    1.58492    1015.53
04Z01FEB2015    -7.81274    0.764492    1013.57
05Z01FEB2015    -8.39077    0.512769    1012.54
06Z01FEB2015    -7.91995    1.11411    1009.77
07Z01FEB2015    -7.32328    3.08128    1004.35
08Z01FEB2015    -7.36989    6.15323    1001.31
09Z01FEB2015    -6.75923    8.67046    1003.16
10Z01FEB2015    -7.10418    7.88266    1007.61
11Z01FEB2015    -7.21606    7.87334    1011.03
12Z01FEB2015    -6.76389    7.74748    1009.83
13Z01FEB2015    -7.13682    7.62628    1005.64
14Z01FEB2015    -7.25335    8.13438    1003.6
15Z01FEB2015    -6.94569    8.23694    1001.61
16Z01FEB2015    -6.36766    6.89908    999.801
17Z01FEB2015    -5.34212    3.33766    999.646
18Z01FEB2015    -6.28842    3.49149    1002.37
19Z01FEB2015    -5.18829    4.47042    1003.77
20Z01FEB2015    -6.22782    1.97649    1004.11
21Z01FEB2015    -7.34658    1.79003    1005.59
22Z01FEB2015    -7.97589    1.41711    1007.68
23Z01FEB2015    -8.91286    0.289015    1007.78
00Z02FEB2015    -9.13195    -0.899677    1007.96
01Z02FEB2015    -8.23694    -2.37738    1007.19
02Z02FEB2015    -8.40475    -1.35185    1005.99
03Z02FEB2015    -7.18809    -1.18403    1002.98
04Z02FEB2015    -5.08574    -2.70835    1001.35
05Z02FEB2015    -1.73875    -0.7272    999.148
06Z02FEB2015    -0.438185    1.0302    997.601
07Z02FEB2015    0.466154    1.5756    997.8
08Z02FEB2015    1.83198    2.77828    1000.75
09Z02FEB2015    2.39137    1.17471    1003.2
10Z02FEB2015    2.424    1.48703    1005.63
11Z02FEB2015    2.57317    2.47062    1006.43
12Z02FEB2015    2.08371    4.05088    1007.5
13Z02FEB2015    1.44042    5.61715    1008.07
14Z02FEB2015    1.41711    6.13925    1007.01
15Z02FEB2015    -0.153831    6.43758    1004.89
16Z02FEB2015    -1.73875    7.26268    1003.8
17Z02FEB2015    -2.41934    7.11817    1004.24
18Z02FEB2015    -3.22112    6.06466    1004.25
19Z02FEB2015    -2.62911    6.16722    1003.54
20Z02FEB2015    -2.71768    6.7872    1002.73
21Z02FEB2015    -3.4542    5.65445    1002.19
22Z02FEB2015    -3.31435    3.63134    1002.75
23Z02FEB2015    -3.34232    4.06952    1003.62
00Z03FEB2015    -3.55209    3.60803    1004.13
01Z31JAN2015    4.1814    -10.8288    1012.65
02Z31JAN2015    3.0906    -11.6678    1012.44
03Z31JAN2015    3.46352    -9.36969    1013.72
04Z31JAN2015    2.73166    -8.77768    1011.21
05Z31JAN2015    2.83422    -5.79429    1017.56
06Z31JAN2015    3.51946    -1.96251    1014.2
07Z31JAN2015    3.31435    0.111877    1012.16
08Z31JAN2015    2.23754    2.72234    1014.22
09Z31JAN2015    3.89705    4.89928    1020.35
10Z31JAN2015    2.93211    4.82469    1026.28
11Z31JAN2015    2.90414    4.20471    1028.71
12Z31JAN2015    2.99737    3.32834    1030.21
13Z31JAN2015    3.23045    4.33057    1026.82
14Z31JAN2015    2.83422    4.94123    1024.93
15Z31JAN2015    2.69903    4.84334    1021.22
16Z31JAN2015    0.647954    6.36766    1016.51
17Z31JAN2015    -0.396231    7.19742    1013.97
18Z31JAN2015    -3.27706    5.86888    1008.18
19Z31JAN2015    -6.37698    2.79692    1003.41
20Z31JAN2015    -6.8478    1.52432    1002.67
21Z31JAN2015    -8.68445    -0.0186462    1007.4
22Z31JAN2015    -10.1715    -0.167815    1011.73
23Z31JAN2015    -9.78457    -1.29125    1012
00Z01FEB2015    -10.1668    -2.28415    1012.65
01Z01FEB2015    -8.79166    -1.94386    1015.88
02Z01FEB2015    -7.15546    -1.21666    1018.66
03Z01FEB2015    -6.58675    -1.12343    1021.62
04Z01FEB2015    -7.2114    -0.857723    1022.64
05Z01FEB2015    -7.25335    -0.661938    1022.28
06Z01FEB2015    -7.73349    -0.587354    1021.76
07Z01FEB2015    -8.48866    -1.37515    1022.59
08Z01FEB2015    -8.88955    -0.834415    1023.44
09Z01FEB2015    -8.16702    0.899677    1020.09
10Z01FEB2015    -7.9386    2.57317    1017.41
11Z01FEB2015    -7.98988    3.77118    1015.58
12Z01FEB2015    -7.36989    4.53568    1015.19
13Z01FEB2015    -7.40252    3.64532    1013.83
14Z01FEB2015    -6.34902    4.55432    1013.04
15Z01FEB2015    -7.08088    6.76855    1010.44
