tyd    u    v    psl
01Z30JAN2015    1.79003    -0.508108    1009.92
02Z30JAN2015    2.81091    -0.769154    1009.83
03Z30JAN2015    2.71768    -1.12343    1007.82
04Z30JAN2015    2.23288    -0.414877    1009.22
05Z30JAN2015    2.85752    -1.78071    1012.3
06Z30JAN2015    2.17694    -1.11877    1008.2
07Z30JAN2015    2.05574    0.354277    1008.99
08Z30JAN2015    2.71768    0.284354    1003.9
09Z30JAN2015    4.15343    -0.0932308    999.845
10Z30JAN2015    6.62871    -1.61289    1009.32
11Z30JAN2015    5.03912    -1.05817    1017.41
12Z30JAN2015    5.88752    -1.48703    1022.61
13Z30JAN2015    7.41651    -0.857723    1022.59
14Z30JAN2015    7.46778    -1.79469    1020.24
15Z30JAN2015    8.82429    -2.09769    1009.71
16Z30JAN2015    7.39786    -2.44265    1007
17Z30JAN2015    6.969    -2.37272    1003.31
18Z30JAN2015    -0.955615    1.71078    996.793
19Z30JAN2015    1.79003    -1.73409    987.209
20Z30JAN2015    1.19802    0.163154    994.562
21Z30JAN2015    3.91569    -1.5756    1004.58
22Z30JAN2015    3.25842    -0.643292    1011.77
23Z30JAN2015    0.247062    0.293677    1010.16
00Z31JAN2015    2.33077    -1.46372    1008.53
01Z31JAN2015    1.58958    -0.0512769    1008.53
02Z31JAN2015    4.9086    -1.00689    1014.15
03Z31JAN2015    2.79692    -4.90394    1020.88
04Z31JAN2015    3.97163    -1.97649    1021.59
05Z31JAN2015    -0.904338    1.66883    1018.2
06Z31JAN2015    0.950954    0.661938    1016.52
07Z31JAN2015    0.0326308    1.50102    1015.4
08Z31JAN2015    0.237738    3.05797    1014.71
09Z31JAN2015    0.489462    4.40982    1012.7
10Z31JAN2015    0.8484    4.17674    1011.74
11Z31JAN2015    0.913662    4.20937    1012.13
12Z31JAN2015    0.713215    4.21869    1017.28
13Z31JAN2015    0.410215    3.76652    1019.49
14Z31JAN2015    0.638631    3.91103    1017.35
15Z31JAN2015    0.564046    4.26997    1012.82
16Z31JAN2015    0.606    4.44711    1010.86
17Z31JAN2015    -0.0419538    4.00892    1006.86
