tyd    u    v    psl
01Z30JAN2015    1.11877    -5.58452    1010.58
02Z30JAN2015    1.69214    -7.26268    1010.44
03Z30JAN2015    1.94386    -6.68931    1008.33
04Z30JAN2015    2.40069    -7.90131    1010.45
05Z30JAN2015    1.17005    -4.38651    1012.92
06Z30JAN2015    0.540738    -6.32105    1009.4
07Z30JAN2015    0.871708    -9.696    1009.89
08Z30JAN2015    1.08148    -7.97123    1005.07
09Z30JAN2015    1.46838    -6.04602    1001.5
10Z30JAN2015    -1.30989    0.932308    1010.62
11Z30JAN2015    2.99271    -0.382246    1018.91
12Z30JAN2015    0.839077    1.54297    1024.07
13Z30JAN2015    -0.349615    -1.79469    1024.22
14Z30JAN2015    2.09303    0.307662    1020.93
15Z30JAN2015    5.37475    1.13742    1011.24
16Z30JAN2015    -1.19802    -0.675923    1008.05
17Z30JAN2015    -1.40778    2.27483    1004.36
18Z30JAN2015    -0.410215    -3.35631    996.681
19Z30JAN2015    1.52432    -3.63134    987.389
20Z30JAN2015    0.913662    -5.84091    994.499
21Z30JAN2015    0.815769    -2.61046    1005.2
22Z30JAN2015    0.135185    -3.8784    1012.21
23Z30JAN2015    0.974262    -5.06243    1010.66
00Z31JAN2015    2.41468    -3.2724    1009.37
01Z31JAN2015    0.4242    -2.75963    1009.45
02Z31JAN2015    1.38448    -1.13275    1015.04
03Z31JAN2015    2.6058    0.349615    1021.31
04Z31JAN2015    -0.764492    -0.536077    1021.75
05Z31JAN2015    0.340292    -0.573369    1018.27
06Z31JAN2015    0.615323    2.76429    1017.42
07Z31JAN2015    -0.163154    5.53791    1015.35
08Z31JAN2015    0.466154    8.81497    1014.99
09Z31JAN2015    -1.15606    10.1901    1013.77
10Z31JAN2015    -1.40312    10.274    1012.14
11Z31JAN2015    -1.52898    10.4372    1012.72
12Z31JAN2015    -0.209769    11.0525    1017.99
13Z31JAN2015    -0.433523    10.0503    1020.23
14Z31JAN2015    -0.876369    10.5537    1017.79
15Z31JAN2015    -0.759831    11.6632    1012.98
16Z31JAN2015    -1.70146    12.4836    1010.16
