tyd    u    v    psl
01Z30JAN2015    2.83422    -3.78051    1011.65
02Z30JAN2015    3.37029    -4.82469    1011.29
03Z30JAN2015    1.96251    -5.08574    1009.59
04Z30JAN2015    1.84131    -5.49595    1011.46
05Z30JAN2015    1.91123    -4.46575    1013.35
06Z30JAN2015    2.07438    -6.55412    1010.85
07Z30JAN2015    2.82955    -6.01805    1010.71
08Z30JAN2015    3.53345    -5.50994    1006.73
09Z30JAN2015    3.68262    -3.50548    1002.67
10Z30JAN2015    5.90617    -1.94852    1012.21
11Z30JAN2015    6.05068    -3.46818    1020.85
12Z30JAN2015    5.54257    -4.41914    1025.71
13Z30JAN2015    7.15546    -3.93434    1025.76
14Z30JAN2015    6.84314    -3.84111    1023.19
15Z30JAN2015    7.23937    -4.23268    1012.88
16Z30JAN2015    5.37942    -3.13722    1008.91
17Z30JAN2015    2.99737    -2.47062    1004.86
18Z30JAN2015    2.40535    -2.43332    997.719
19Z30JAN2015    2.62445    -3.09992    988.421
20Z30JAN2015    3.07662    -2.37272    994.966
21Z30JAN2015    2.39137    -2.79692    1005.66
22Z30JAN2015    2.65708    -2.65708    1012.69
23Z30JAN2015    0.974262    -3.55675    1011.01
00Z31JAN2015    1.30989    -3.27706    1009.63
01Z31JAN2015    4.00892    -2.06972    1010.06
02Z31JAN2015    5.38874    -0.825092    1015.3
03Z31JAN2015    4.10215    -0.368262    1021.08
04Z31JAN2015    -0.386908    -0.601338    1021.77
05Z31JAN2015    0.0839077    -2.121    1018.16
06Z31JAN2015    0.4848    1.65485    1017.03
07Z31JAN2015    0.456831    6.08797    1015.71
08Z31JAN2015    0.261046    7.27666    1014.56
09Z31JAN2015    0.307662    8.39543    1013.21
10Z31JAN2015    -0.200446    9.58878    1012.53
11Z31JAN2015    1.23065    10.3673    1012.65
12Z31JAN2015    2.0604    11.197    1017.51
13Z31JAN2015    1.43109    10.1342    1020.48
14Z31JAN2015    1.97183    9.2112    1017.8
15Z31JAN2015    2.14897    10.288    1012.54
16Z31JAN2015    1.65018    11.775    1009.94
17Z31JAN2015    1.23997    12.4463    1005.54
18Z31JAN2015    0.386908    12.9264    1008.13
19Z31JAN2015    0.335631    13.2947    1014.59
20Z31JAN2015    0.386908    13.5091    1019.14
21Z31JAN2015    0.592015    12.8845    1018.13
22Z31JAN2015    0.3636    12.3904    1016.95
23Z31JAN2015    -1.9392    12.7913    1017.12
00Z01FEB2015    -2.16295    12.1014    1017.88
01Z01FEB2015    -1.80402    11.6678    1017.06
02Z01FEB2015    -0.3636    11.6538    1017.26
03Z01FEB2015    -0.111877    8.46535    1014.89
04Z01FEB2015    -3.87374    5.32348    1013.12
05Z01FEB2015    -2.23288    10.1901    1012.28
06Z01FEB2015    -1.54763    11.6259    1008.99
07Z01FEB2015    -1.72943    7.83138    1003.27
08Z01FEB2015    -0.932308    9.31375    1000.8
09Z01FEB2015    -2.41002    9.20188    1002.48
10Z01FEB2015    0.111877    11.7238    1007.12
11Z01FEB2015    0.596677    12.8612    1010.22
12Z01FEB2015    0.414877    14.0126    1009.7
13Z01FEB2015    -0.186462    13.5744    1005.27
14Z01FEB2015    1.24929    12.3624    1003.1
15Z01FEB2015    1.13742    12.8239    1001.65
16Z01FEB2015    1.70146    11.6119    999.994
17Z01FEB2015    1.63154    10.6796    998.689
18Z01FEB2015    1.32388    11.542    1000.11
19Z01FEB2015    0.447508    12.4836    1001.4
20Z01FEB2015    0.251723    12.1153    1003.06
21Z01FEB2015    -3.77118    4.76875    1005.06
22Z01FEB2015    -0.573369    8.69377    1006.7
23Z01FEB2015    0.699231    2.30746    1006.9
00Z02FEB2015    -8.25558    8.08777    1007.22
01Z02FEB2015    -3.70592    2.09303    1007.05
02Z02FEB2015    -4.47974    0.978923    1005.92
03Z02FEB2015    2.93211    1.27726    1003.51
04Z02FEB2015    1.14208    -0.275031    1001.24
05Z02FEB2015    -0.442846    2.06972    998.769
06Z02FEB2015    -1.13275    1.01622    997.209
07Z02FEB2015    -0.335631    1.82266    997.874
08Z02FEB2015    1.01155    5.16498    1000.91
09Z02FEB2015    1.72477    6.47022    1002.92
10Z02FEB2015    2.68038    5.17897    1004.66
11Z02FEB2015    2.63843    5.23957    1006.38
12Z02FEB2015    2.88549    6.52615    1008.48
13Z02FEB2015    4.08351    7.29997    1007.53
14Z02FEB2015    4.58695    8.1204    1006.24
