tyd    u    v    psl
01Z30JAN2015    2.91812    -1.84131    1011.52
02Z30JAN2015    2.24686    -1.37049    1011.43
03Z30JAN2015    2.67106    -1.67349    1009.55
04Z30JAN2015    2.86218    -1.44508    1011.49
05Z30JAN2015    1.83665    -1.56162    1013.98
06Z30JAN2015    2.14897    -2.21423    1011.28
07Z30JAN2015    1.98115    -2.51723    1011
08Z30JAN2015    2.59182    -2.5452    1006.64
09Z30JAN2015    3.16985    -2.03709    1002.09
10Z30JAN2015    4.04155    -2.53588    1011.58
11Z30JAN2015    5.06243    -3.25375    1019.65
12Z30JAN2015    5.87354    -3.31435    1024.48
13Z30JAN2015    6.73126    -2.76895    1024.49
14Z30JAN2015    5.95278    -0.0279692    1022.06
15Z30JAN2015    6.65668    -1.40312    1011.82
16Z30JAN2015    6.21383    0.508108    1008.41
17Z30JAN2015    4.75477    1.93454    1004.93
18Z30JAN2015    0.685246    1.12343    997.936
19Z30JAN2015    1.73409    2.52655    988.719
20Z30JAN2015    1.85995    1.39846    994.922
21Z30JAN2015    3.25375    2.02777    1006.1
22Z30JAN2015    1.66417    1.26794    1012.72
23Z30JAN2015    -0.0279692    -0.00932308    1011.39
00Z31JAN2015    1.38448    -0.890354    1009.29
01Z31JAN2015    1.73409    -0.722538    1009.6
02Z31JAN2015    0.839077    0.139846    1015.36
03Z31JAN2015    0.811108    0.0139846    1021.25
04Z31JAN2015    0.214431    0.6666    1022.49
05Z31JAN2015    0.0699231    -1.16538    1018.54
06Z31JAN2015    2.22355    1.33786    1016.5
07Z31JAN2015    2.54054    2.88549    1014.69
08Z31JAN2015    2.23754    4.06952    1013.92
09Z31JAN2015    2.26085    4.20005    1011.95
10Z31JAN2015    2.61512    5.39806    1010.62
11Z31JAN2015    2.15363    5.48663    1011.17
12Z31JAN2015    2.01845    6.17188    1016.49
13Z31JAN2015    2.25618    5.67309    1018.48
14Z31JAN2015    2.61512    5.62182    1016.23
15Z31JAN2015    2.68505    6.82449    1011.37
16Z31JAN2015    2.28882    7.89198    1009.12
17Z31JAN2015    1.86462    8.88023    1004.84
18Z31JAN2015    2.50325    9.66803    1006.95
19Z31JAN2015    3.05331    10.2321    1013.05
20Z31JAN2015    2.58715    9.98502    1018.02
21Z31JAN2015    2.37738    9.01542    1016.94
22Z31JAN2015    1.97649    8.74038    1016.51
23Z31JAN2015    2.17694    8.53528    1016.28
00Z01FEB2015    2.03243    7.83138    1017.05
01Z01FEB2015    1.61755    6.84314    1016.2
02Z01FEB2015    1.79935    6.65668    1016.05
03Z01FEB2015    1.92522    6.22315    1014.46
04Z01FEB2015    1.58958    6.24646    1012.89
05Z01FEB2015    0.829754    5.28618    1011.5
06Z01FEB2015    0.116538    4.99717    1008.53
07Z01FEB2015    0.419538    5.55655    1002.71
08Z01FEB2015    0.638631    5.80362    999.888
09Z01FEB2015    0.573369    4.89928    1001.03
10Z01FEB2015    1.01155    4.88995    1005.8
11Z01FEB2015    1.30989    4.80605    1008.76
12Z01FEB2015    1.57094    5.32348    1007.51
13Z01FEB2015    1.5756    6.00872    1003.33
14Z01FEB2015    1.96717    6.43758    1001.57
15Z01FEB2015    2.45663    6.74525    999.807
16Z01FEB2015    2.2422    7.1508    998.794
17Z01FEB2015    2.23288    7.03426    997.874
18Z01FEB2015    1.79003    5.95278    999.329
19Z01FEB2015    2.92745    3.62668    1000.36
20Z01FEB2015    1.84131    4.86665    1002.39
21Z01FEB2015    1.61289    5.18829    1004.46
22Z01FEB2015    1.73875    4.93191    1005.96
23Z01FEB2015    1.29125    4.41448    1006.34
00Z02FEB2015    1.212    4.24666    1007.29
01Z02FEB2015    1.05817    3.42157    1006.85
02Z02FEB2015    0.694569    0.615323    1006.28
03Z02FEB2015    0.247062    0.149169    1003.53
04Z02FEB2015    0.214431    0.172477    1001.33
05Z02FEB2015    -0.0606    1.20734    998.875
06Z02FEB2015    -0.759831    -0.00466154    997.035
07Z02FEB2015    0.153831    -0.0419538    997.812
08Z02FEB2015    1.54297    1.25395    1000.39
09Z02FEB2015    1.59425    1.29591    1002.49
10Z02FEB2015    1.3332    1.38448    1004.48
11Z02FEB2015    2.72234    1.74808    1005.67
12Z02FEB2015    4.19072    3.14654    1006.35
13Z02FEB2015    5.28618    3.92968    1006.36
14Z02FEB2015    6.1206    4.54966    1005.74
15Z02FEB2015    6.37698    4.66154    1003.87
16Z02FEB2015    5.37475    5.61715    1002.95
17Z02FEB2015    2.2422    7.01095    1003.29
18Z02FEB2015    2.59648    6.45157    1003.25
19Z02FEB2015    2.5452    6.10662    1002.5
20Z02FEB2015    2.02777    6.49818    1002.01
21Z02FEB2015    1.51966    6.38165    1001.54
22Z02FEB2015    1.10945    6.11594    1002.09
23Z02FEB2015    0.927646    5.75234    1003.46
00Z03FEB2015    0.428862    5.73835    1003.97
01Z31JAN2015    0.205108    -4.242    1015.04
02Z31JAN2015    1.96717    -3.68262    1014.44
03Z31JAN2015    3.59871    -2.66174    1014.69
04Z31JAN2015    3.79915    -2.94143    1011.65
05Z31JAN2015    2.54054    -1.88326    1017.99
06Z31JAN2015    0.853062    -2.05108    1014.97
07Z31JAN2015    1.93454    -1.51966    1011.69
08Z31JAN2015    1.48703    0.386908    1013.11
09Z31JAN2015    3.29105    2.43332    1019.43
10Z31JAN2015    4.82469    3.35165    1025.04
11Z31JAN2015    4.64289    3.02534    1027.8
12Z31JAN2015    6.00406    3.67329    1028.8
13Z31JAN2015    5.36077    4.20937    1025.12
14Z31JAN2015    5.85955    5.41205    1022.62
15Z31JAN2015    4.58695    4.74545    1019.13
16Z31JAN2015    4.27463    6.51683    1014.14
17Z31JAN2015    1.43575    8.56791    1012.3
18Z31JAN2015    2.67106    9.62608    1006.37
19Z31JAN2015    2.41002    9.30443    1001.44
20Z31JAN2015    2.10702    8.01318    1000.93
21Z31JAN2015    2.07438    7.78943    1005.87
22Z31JAN2015    1.78537    6.94103    1009.66
23Z31JAN2015    1.77138    4.7874    1010.98
00Z01FEB2015    0.825092    1.25395    1012.06
01Z01FEB2015    0.130523    0.643292    1015.67
02Z01FEB2015    0.158492    1.3332    1018.16
03Z01FEB2015    0.326308    2.23754    1020.78
04Z01FEB2015    0.717877    3.87374    1021.7
05Z01FEB2015    0.633969    5.39806    1021.13
06Z01FEB2015    0.316985    3.29571    1020.59
07Z01FEB2015    0.0372923    4.73612    1021.32
08Z01FEB2015    0.839077    4.89928    1021.77
09Z01FEB2015    0.811108    3.64066    1018.82
10Z01FEB2015    0.130523    3.2724    1015.98
11Z01FEB2015    0.890354    3.18849    1013.41
12Z01FEB2015    0.536077    2.44731    1013.16
13Z01FEB2015    1.92988    2.25618    1012.17
14Z01FEB2015    2.47062    3.06263    1010.93
15Z01FEB2015    1.71078    6.31172    1007.79
16Z01FEB2015    1.64086    7.78011    1006.43
17Z01FEB2015    2.08371    7.95258    1005.79
18Z01FEB2015    2.17228    8.27423    1006.86
19Z01FEB2015    2.14897    8.65182    1008.92
20Z01FEB2015    2.26551    7.22072    1012.45
21Z01FEB2015    2.79692    7.37455    1013.34
22Z01FEB2015    2.47528    7.12749    1013.13
23Z01FEB2015    1.96251    5.76632    1013.43
00Z02FEB2015    2.01845    4.55898    1012.93
01Z02FEB2015    1.37982    2.41002    1011.8
02Z02FEB2015    0.265708    -0.0512769    1009.37
03Z02FEB2015    0.330969    -0.228415    1007.64
04Z02FEB2015    -0.0559385    0.326308    1005.47
05Z02FEB2015    -0.191123    1.16538    1004.01
06Z02FEB2015    0.0139846    1.07682    1002.25
07Z02FEB2015    -0.256385    1.58492    1000.11
08Z02FEB2015    0.107215    1.44974    998.583
09Z02FEB2015    0.661938    1.72477    998.8
10Z02FEB2015    1.38914    1.42643    1000.47
11Z02FEB2015    1.64086    1.68282    1001.36
12Z02FEB2015    1.63154    1.74808    1000.86
13Z02FEB2015    2.18626    3.81314    999.845
14Z02FEB2015    2.21889    5.16498    998.471
15Z02FEB2015    1.74808    6.73592    997.999
16Z02FEB2015    1.40778    7.23937    998.633
17Z02FEB2015    1.7574    7.5144    998.856
18Z02FEB2015    2.11168    8.27889    1000.32
19Z02FEB2015    2.49392    9.67735    1002.35
20Z02FEB2015    2.53122    9.50954    1003.74
21Z02FEB2015    2.13498    8.51663    1003.2
22Z02FEB2015    2.14897    8.51663    1003.54
23Z02FEB2015    1.89725    8.39077    1003.53
00Z03FEB2015    1.88326    7.43515    1002.22
01Z03FEB2015    1.64552    6.78254    1001.19
02Z03FEB2015    1.58026    6.47022    999.621
03Z03FEB2015    2.04642    5.30949    998.017
04Z03FEB2015    1.77605    4.88063    997.483
05Z03FEB2015    1.16072    3.85043    996.979
06Z03FEB2015    0.433523    0.699231    996.836
07Z03FEB2015    0.382246    1.63154    997.421
08Z03FEB2015    0.909    2.53588    998.384
09Z03FEB2015    1.62222    1.72943    1000.81
10Z03FEB2015    2.80625    2.07905    1002.71
11Z03FEB2015    2.93211    2.3028    1005.05
12Z03FEB2015    4.64289    3.64532    1005.82
13Z03FEB2015    5.31415    4.06486    1005.92
14Z03FEB2015    5.76166    4.46109    1005.05
15Z03FEB2015    5.68708    4.87131    1004.29
16Z03FEB2015    5.56588    5.33746    1002.7
17Z03FEB2015    2.72234    7.05757    1002.26
18Z03FEB2015    3.05797    7.31862    1002.05
19Z03FEB2015    3.23511    6.91772    1002
20Z03FEB2015    2.82955    6.57743    1001.57
21Z03FEB2015    2.71768    6.58209    1001.83
22Z03FEB2015    2.39137    6.56811    1001.5
23Z03FEB2015    2.29348    6.45157    1000.92
00Z04FEB2015    2.17694    6.10662    1001.44
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
