tyd    u    v    psl
01Z30JAN2015    6.15789    -4.11148    1010.07
02Z30JAN2015    6.63337    -4.77342    1010.25
03Z30JAN2015    7.04825    -5.17431    1008.09
04Z30JAN2015    6.59142    -6.94103    1010.57
05Z30JAN2015    6.96434    -6.29774    1012.5
06Z30JAN2015    6.23248    -7.44914    1009.25
07Z30JAN2015    9.11331    -9.89645    1009.67
08Z30JAN2015    8.25092    -7.70552    1005.4
09Z30JAN2015    7.91995    -6.40962    1001.93
10Z30JAN2015    8.89422    -5.53325    1011.14
11Z30JAN2015    10.2647    -7.44914    1018.99
12Z30JAN2015    10.2321    -8.36746    1024.72
13Z30JAN2015    10.5118    -7.6356    1024.76
14Z30JAN2015    8.52129    -6.89442    1021.85
15Z30JAN2015    10.8754    -7.52372    1011.36
16Z30JAN2015    11.8776    -8.33483    1007.92
17Z30JAN2015    10.4092    -6.65202    1003.75
18Z30JAN2015    7.65891    -5.32348    996.799
19Z30JAN2015    5.62182    -5.30483    987.544
20Z30JAN2015    5.03446    -4.87131    994.879
21Z30JAN2015    3.77118    -6.43758    1005.06
22Z30JAN2015    2.47528    -6.04135    1011.88
23Z30JAN2015    4.13945    -4.20005    1010.76
00Z31JAN2015    6.92238    -2.70369    1009.51
01Z31JAN2015    3.49149    4.83868    1009.47
02Z31JAN2015    6.33969    5.98075    1014.62
03Z31JAN2015    2.93211    2.75031    1020.64
04Z31JAN2015    3.37962    2.33543    1021.83
05Z31JAN2015    4.46109    4.11148    1018.78
06Z31JAN2015    2.11168    5.35145    1017.56
07Z31JAN2015    -1.05817    5.17897    1015.99
08Z31JAN2015    -0.806446    6.41894    1015.41
09Z31JAN2015    -1.96717    6.54014    1014.23
10Z31JAN2015    -1.05351    7.71951    1012.79
11Z31JAN2015    0.0233077    7.40252    1013.54
12Z31JAN2015    -1.28658    6.81517    1018.18
13Z31JAN2015    -1.92522    7.272    1020.42
14Z31JAN2015    -1.10945    7.78477    1018.64
15Z31JAN2015    -1.11877    8.75437    1013.63
16Z31JAN2015    -1.15606    8.92685    1011.41
17Z31JAN2015    -2.65708    8.32085    1006.99
18Z31JAN2015    -1.61755    9.49089    1009.65
19Z31JAN2015    -2.13498    9.39766    1015.69
20Z31JAN2015    -1.54763    9.86382    1019.99
21Z31JAN2015    -2.20491    9.20188    1018.93
22Z31JAN2015    -2.61046    9.43962    1018.16
23Z31JAN2015    -3.62668    10.1575    1018.22
00Z01FEB2015    -2.95075    10.5864    1018.57
01Z01FEB2015    -4.73146    8.90354    1017.76
02Z01FEB2015    -4.86198    9.80788    1018.12
03Z01FEB2015    -5.57054    9.84983    1015.84
04Z01FEB2015    -5.14168    9.14594    1014.26
05Z01FEB2015    -5.20694    9.71465    1013.11
06Z01FEB2015    -4.59162    10.344    1010.37
07Z01FEB2015    -4.51237    10.3812    1004.83
08Z01FEB2015    -5.28152    9.36503    1001.88
09Z01FEB2015    -5.8782    10.7682    1003.42
10Z01FEB2015    -6.05068    9.01075    1008.67
11Z01FEB2015    -6.16722    8.52595    1012.11
12Z01FEB2015    -6.64269    8.44205    1010.82
13Z01FEB2015    -5.64046    8.30686    1006.94
14Z01FEB2015    -5.32814    8.79632    1004.7
15Z01FEB2015    -5.17431    8.80098    1002.64
16Z01FEB2015    -5.3328    8.62385    1001.51
17Z01FEB2015    -5.04378    9.00609    1000.57
18Z01FEB2015    -4.99251    9.54683    1001.76
19Z01FEB2015    -4.87597    10.3253    1003.14
20Z01FEB2015    -5.51926    9.79855    1004.79
21Z01FEB2015    -7.17877    9.62142    1006.63
22Z01FEB2015    -8.08311    10.0643    1008.78
23Z01FEB2015    -8.83828    9.29977    1008.08
00Z02FEB2015    -8.00386    8.5446    1008.14
01Z02FEB2015    -8.19965    8.72174    1008.5
02Z02FEB2015    -7.31862    8.40475    1006.63
03Z02FEB2015    -7.05291    7.20208    1004.45
04Z02FEB2015    -7.00163    6.52615    1003.37
05Z02FEB2015    -5.14168    5.48663    1001.5
06Z02FEB2015    -3.70126    4.94589    999.273
07Z02FEB2015    -4.09749    4.51237    998.931
08Z02FEB2015    -1.67349    5.38874    1000.47
09Z02FEB2015    -1.34252    5.11837    1003.52
10Z02FEB2015    -0.419538    5.18829    1005.76
11Z02FEB2015    0.139846    4.87597    1006.8
12Z02FEB2015    1.11877    5.53325    1007.67
13Z02FEB2015    1.16072    6.02737    1008.46
14Z02FEB2015    0.8484    6.77788    1007.22
15Z02FEB2015    -0.0606    7.70086    1005.15
16Z02FEB2015    -1.57094    7.73349    1004.18
17Z02FEB2015    -0.480138    8.78234    1004.5
18Z02FEB2015    -0.988246    8.91752    1004.61
19Z02FEB2015    -1.00223    9.29511    1003.84
20Z02FEB2015    -1.03952    9.03406    1003.11
21Z02FEB2015    -1.62688    8.39077    1002.72
22Z02FEB2015    -1.42177    7.68222    1003.16
23Z02FEB2015    -1.40312    7.4538    1003.92
00Z03FEB2015    -1.25862    6.95968    1004.4
01Z31JAN2015    7.66823    -7.20674    1012.93
02Z31JAN2015    6.39097    -7.76612    1012.71
03Z31JAN2015    7.9386    -6.44225    1014.62
04Z31JAN2015    5.72903    -1.67349    1010.93
05Z31JAN2015    8.60054    3.88306    1016.96
06Z31JAN2015    9.54683    5.33746    1013.43
07Z31JAN2015    6.14857    5.37475    1011.93
08Z31JAN2015    6.62871    5.07642    1013.84
09Z31JAN2015    4.55898    5.99008    1020.06
10Z31JAN2015    7.13682    7.18343    1025.91
11Z31JAN2015    4.09749    5.78031    1028.25
12Z31JAN2015    5.30017    4.88995    1029.63
13Z31JAN2015    5.95278    5.56122    1026.49
14Z31JAN2015    3.18849    5.66377    1023.95
15Z31JAN2015    1.212    5.09506    1020.71
16Z31JAN2015    3.30503    8.58189    1016.1
17Z31JAN2015    0.293677    9.00609    1014.02
18Z31JAN2015    -1.24463    8.33949    1007.99
19Z31JAN2015    -3.939    8.00852    1003
20Z31JAN2015    -6.20451    8.41408    1002.93
21Z31JAN2015    -6.87111    8.38145    1008.01
22Z31JAN2015    -8.22295    9.93374    1011.88
23Z31JAN2015    -8.71242    8.9688    1012.56
00Z01FEB2015    -7.91995    7.06223    1013.73
01Z01FEB2015    -8.70309    6.5448    1016.79
02Z01FEB2015    -7.42583    8.43738    1019.63
03Z01FEB2015    -6.61938    8.484    1021.95
04Z01FEB2015    -6.39097    7.77078    1022.97
05Z01FEB2015    -8.02251    9.31375    1022.86
06Z01FEB2015    -8.51197    9.40232    1022.54
07Z01FEB2015    -9.35571    9.09    1023.5
08Z01FEB2015    -9.19722    9.74728    1023.64
09Z01FEB2015    -9.13662    9.44894    1021.19
10Z01FEB2015    -9.43029    10.9127    1018.42
11Z01FEB2015    -9.24849    10.8707    1016.49
12Z01FEB2015    -8.38145    10.2554    1016.02
13Z01FEB2015    -8.6052    9.999    1014.78
14Z01FEB2015    -8.25092    8.74038    1014.47
15Z01FEB2015    -7.98988    10.013    1011.8
16Z01FEB2015    -8.04115    10.7076    1009.81
17Z01FEB2015    -9.32774    9.97103    1009.31
18Z01FEB2015    -9.91043    11.9522    1010.77
19Z01FEB2015    -10.4046    13.015    1013.08
20Z01FEB2015    -10.9593    12.0967    1016.4
21Z01FEB2015    -11.3462    11.9848    1017.07
22Z01FEB2015    -11.2809    10.7215    1016.5
23Z01FEB2015    -11.7378    9.57946    1016.74
00Z02FEB2015    -12.0967    9.68202    1016.12
01Z02FEB2015    -11.4674    9.04805    1014.08
02Z02FEB2015    -11.472    9.76126    1012.12
03Z02FEB2015    -11.5093    9.09    1010.01
04Z02FEB2015    -11.7191    8.67046    1007.84
05Z02FEB2015    -11.1457    9.17391    1005.74
06Z02FEB2015    -10.2507    9.77058    1004.59
07Z02FEB2015    -10.4791    9.43029    1002.17
08Z02FEB2015    -9.34172    9.26714    1000.16
09Z02FEB2015    -8.59588    10.5491    1000.81
10Z02FEB2015    -8.28822    10.1808    1002.8
11Z02FEB2015    -6.99697    10.0689    1003.98
12Z02FEB2015    -6.09729    10.0922    1004.21
13Z02FEB2015    -5.63114    10.3719    1002.51
14Z02FEB2015    -4.81071    9.52818    1001.27
15Z02FEB2015    -3.96231    9.26248    1000.98
16Z02FEB2015    -4.09283    9.15992    1001.24
17Z02FEB2015    -3.76652    8.78234    1001.77
18Z02FEB2015    -3.73389    8.91286    1003.77
19Z02FEB2015    -3.91103    9.66337    1005.44
20Z02FEB2015    -4.52169    9.37435    1007.1
21Z02FEB2015    -5.36543    8.69377    1006.37
22Z02FEB2015    -5.72903    8.62851    1006.58
23Z02FEB2015    -6.32105    7.57966    1006.19
00Z03FEB2015    -5.92015    7.47245    1004.7
01Z03FEB2015    -6.44691    6.73126    1003.07
02Z03FEB2015    -6.40495    6.88043    1001.31
03Z03FEB2015    -6.24646    6.05534    999.173
04Z03FEB2015    -5.68708    5.92015    997.874
05Z03FEB2015    -4.65688    5.83625    997.439
06Z03FEB2015    -3.48683    5.78497    997.408
07Z03FEB2015    -2.15363    5.89218    998.03
08Z03FEB2015    -1.56162    5.65911    999.26
09Z03FEB2015    -0.158492    5.68708    1002.01
10Z03FEB2015    1.20268    5.61249    1004.16
11Z03FEB2015    2.31678    5.11371    1006.18
12Z03FEB2015    2.89015    5.05311    1007.51
13Z03FEB2015    2.13965    5.757    1007.91
14Z03FEB2015    1.18869    6.56811    1007.25
15Z03FEB2015    1.07682    6.1812    1006.22
16Z03FEB2015    0.839077    6.12526    1004.46
17Z03FEB2015    -0.200446    5.03446    1003.34
18Z03FEB2015    0.354277    4.61958    1003.03
19Z03FEB2015    0.410215    4.91326    1003.1
20Z03FEB2015    -0.330969    4.83402    1002.39
21Z03FEB2015    -0.149169    4.34455    1002.55
22Z03FEB2015    0.265708    3.69194    1002.14
23Z03FEB2015    -0.536077    4.60094    1002.03
00Z04FEB2015    -0.680585    5.04845    1002.62
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
