tyd    u    v    psl
01Z30JAN2015    1.10945    1.8786    1010.24
02Z30JAN2015    2.35408    0.699231    1009.78
03Z30JAN2015    0.853062    0.461492    1008.55
04Z30JAN2015    2.21423    1.51034    1009.75
05Z30JAN2015    0.657277    0.890354    1012.57
06Z30JAN2015    1.45906    -0.4848    1008.75
07Z30JAN2015    2.68505    1.5756    1009.76
08Z30JAN2015    4.45643    0.568708    1004.81
09Z30JAN2015    5.31882    0.955615    1000.73
10Z30JAN2015    6.64269    -0.587354    1010.87
11Z30JAN2015    7.88266    -0.932308    1018.74
12Z30JAN2015    7.00629    -0.573369    1023.5
13Z30JAN2015    8.46535    -0.843738    1023.61
14Z30JAN2015    9.36503    -1.08148    1021.05
15Z30JAN2015    9.54217    -0.191123    1011.17
16Z30JAN2015    8.67046    -0.316985    1008.06
17Z30JAN2015    2.50325    1.92988    1004.48
18Z30JAN2015    2.12566    3.03466    996.93
19Z30JAN2015    4.1814    2.76429    987.805
20Z30JAN2015    0.596677    2.56851    994.158
21Z30JAN2015    0.619985    2.29814    1004.97
22Z30JAN2015    1.71545    3.26774    1011.67
23Z30JAN2015    0.522092    2.67572    1010.83
00Z31JAN2015    1.58026    3.62668    1008.61
01Z31JAN2015    2.74565    4.61492    1008.64
02Z31JAN2015    1.14208    2.9088    1014.72
03Z31JAN2015    -0.601338    0.512769    1020.41
04Z31JAN2015    -0.163154    3.19782    1021.56
05Z31JAN2015    0.629308    0.755169    1016.96
06Z31JAN2015    0    1.26328    1015.42
07Z31JAN2015    0.722538    0.573369    1013.92
08Z31JAN2015    1.6968    1.81334    1013.28
09Z31JAN2015    1.51966    1.17005    1011.27
10Z31JAN2015    2.73632    0.722538    1009.6
11Z31JAN2015    4.20005    0.708554    1010.38
12Z31JAN2015    4.78274    0.578031    1015.22
13Z31JAN2015    4.69417    -0.102554    1017.96
14Z31JAN2015    4.54034    -0.918323    1015.43
15Z31JAN2015    3.85509    1.45906    1010.44
16Z31JAN2015    1.7574    2.00446    1008.33
17Z31JAN2015    -1.94852    4.91792    1003.46
18Z31JAN2015    -1.29125    7.55635    1005.85
19Z31JAN2015    -1.85995    8.3022    1012.05
20Z31JAN2015    -1.515    7.04358    1016.7
21Z31JAN2015    -2.73166    6.40962    1016.17
22Z31JAN2015    -3.23511    6.95502    1015.04
23Z31JAN2015    -2.38671    7.35125    1015.04
00Z01FEB2015    -3.52412    4.73612    1016.07
01Z01FEB2015    -0.237738    5.00183    1015.25
02Z01FEB2015    0.340292    3.97163    1015.82
03Z01FEB2015    1.09546    5.68242    1013.1
04Z01FEB2015    1.07215    4.22802    1011.91
05Z01FEB2015    0.358938    1.67815    1010.32
06Z01FEB2015    0.284354    4.41448    1007.91
07Z01FEB2015    -0.470815    3.40292    1001.68
08Z01FEB2015    -2.10702    5.6964    998.931
09Z01FEB2015    -1.71545    7.71485    1000.33
10Z01FEB2015    -2.01378    8.67978    1005.07
11Z01FEB2015    -1.83198    8.28822    1007.86
12Z01FEB2015    -2.31212    8.36746    1006.81
13Z01FEB2015    -2.80625    9.34172    1002.63
14Z01FEB2015    -4.01825    9.66337    1000.18
15Z01FEB2015    -3.08594    8.92218    998.527
16Z01FEB2015    -2.89948    9.67735    997.321
17Z01FEB2015    -2.33077    9.94306    996.637
18Z01FEB2015    -1.70146    10.9406    998.626
19Z01FEB2015    -1.61289    9.48623    1000.27
20Z01FEB2015    -0.927646    7.26734    1002.11
21Z01FEB2015    -1.05351    7.36989    1003.69
22Z01FEB2015    -1.97183    8.00386    1005.74
23Z01FEB2015    -3.76652    7.272    1005.36
00Z02FEB2015    -2.33543    4.87131    1006.25
01Z02FEB2015    0.661938    3.62668    1006.08
02Z02FEB2015    0.275031    2.72234    1004.82
03Z02FEB2015    -1.14674    1.89725    1003.19
04Z02FEB2015    -0.722538    2.92745    1000.67
05Z02FEB2015    -0.163154    3.13255    998.44
06Z02FEB2015    0.158492    1.68748    996.352
07Z02FEB2015    1.18869    1.91123    997.073
08Z02FEB2015    3.23045    2.07905    999.764
09Z02FEB2015    3.99028    -0.191123    1002.27
10Z02FEB2015    4.82935    -0.358938    1003.9
11Z02FEB2015    5.87354    -0.778477    1004.64
12Z02FEB2015    6.00872    -1.03486    1005.76
13Z02FEB2015    5.49129    -0.652615    1005.66
14Z02FEB2015    4.67552    0.904338    1004.92
15Z02FEB2015    2.39137    1.58026    1002.61
16Z02FEB2015    0.335631    3.13722    1001.69
17Z02FEB2015    -2.40069    5.27686    1001.6
18Z02FEB2015    -1.89725    1.79935    1002.12
19Z02FEB2015    -0.186462    4.23734    1001.98
20Z02FEB2015    0.941631    3.49615    1000.57
21Z02FEB2015    0.526754    5.96677    1000.53
22Z02FEB2015    -0.531415    6.20917    1001.15
23Z02FEB2015    -0.410215    5.47265    1002.08
00Z03FEB2015    -0.0186462    5.18829    1002.5
01Z31JAN2015    1.71545    3.49615    1013.78
02Z31JAN2015    0.442846    3.32834    1013
03Z31JAN2015    0.811108    4.85266    1013.39
04Z31JAN2015    1.51966    3.87374    1010.56
05Z31JAN2015    3.20248    2.14431    1016.89
06Z31JAN2015    4.34922    2.26551    1014.16
07Z31JAN2015    4.80138    2.08371    1010.89
08Z31JAN2015    5.8176    1.212    1013.1
09Z31JAN2015    5.46798    0.643292    1018.65
10Z31JAN2015    5.55189    -0.0839077    1024.27
11Z31JAN2015    6.26045    -0.428862    1026.55
12Z31JAN2015    7.02028    -0.741185    1028.17
13Z31JAN2015    6.51217    0.200446    1024.61
14Z31JAN2015    5.6358    -0.303    1021.67
15Z31JAN2015    5.02514    1.87394    1017.93
16Z31JAN2015    2.86218    3.939    1013.38
17Z31JAN2015    -2.87151    6.31172    1010.73
18Z31JAN2015    -2.59182    9.999    1004.97
19Z31JAN2015    -2.95542    10.0782    1000.64
20Z31JAN2015    -2.87151    9.50022    999.055
21Z31JAN2015    -2.96474    7.93394    1004.52
22Z31JAN2015    -3.06729    7.79875    1008.61
23Z31JAN2015    -3.44954    7.32794    1009.92
00Z01FEB2015    0.144508    4.62891    1010.72
01Z01FEB2015    -0.769154    2.00912    1014.55
02Z01FEB2015    0.0652615    3.90637    1017.31
03Z01FEB2015    0.0652615    2.51257    1020.28
04Z01FEB2015    0.312323    1.91589    1020.96
05Z01FEB2015    0.293677    4.44245    1020.59
06Z01FEB2015    -0.503446    6.34435    1019.57
07Z01FEB2015    -0.391569    7.0902    1019.95
08Z01FEB2015    -1.818    5.5146    1020.37
09Z01FEB2015    -1.77138    6.82915    1017.22
10Z01FEB2015    -2.29814    7.24403    1014.5
11Z01FEB2015    -2.08371    8.65182    1012.2
12Z01FEB2015    -2.10702    8.47002    1012
13Z01FEB2015    -1.4544    6.27443    1011.1
14Z01FEB2015    -1.29125    6.13458    1010.29
15Z01FEB2015    -1.86462    8.79166    1007.56
16Z01FEB2015    -3.35631    12.1433    1004.84
17Z01FEB2015    -3.46818    14.0406    1004.48
18Z01FEB2015    -4.04622    14.6186    1005.96
19Z01FEB2015    -5.58452    14.4181    1007.57
20Z01FEB2015    -4.242    14.5813    1011.37
21Z01FEB2015    -3.9996    12.3904    1012.57
22Z01FEB2015    -4.20937    9.26714    1012
23Z01FEB2015    -3.10458    8.58655    1012.14
00Z02FEB2015    -2.70369    8.57723    1011.43
01Z02FEB2015    -3.34698    8.81031    1010.75
02Z02FEB2015    -2.9694    5.92015    1008.35
03Z02FEB2015    -0.703892    5.47731    1006.94
04Z02FEB2015    -0.396231    3.55209    1004.18
05Z02FEB2015    -1.08148    0.209769    1002.87
06Z02FEB2015    0.261046    1.50568    1001.58
07Z02FEB2015    0.0186462    2.61512    999.055
08Z02FEB2015    -0.368262    3.23511    997.153
09Z02FEB2015    0.177138    3.99494    997.24
10Z02FEB2015    -0.843738    5.11837    999.385
11Z02FEB2015    -0.293677    4.26997    1001.08
12Z02FEB2015    -0.102554    3.76652    1000.56
13Z02FEB2015    0.386908    1.91123    999.378
14Z02FEB2015    0.508108    2.34009    997.383
15Z02FEB2015    0.927646    3.49149    996.563
16Z02FEB2015    -1.41245    4.55432    997.775
17Z02FEB2015    -2.09769    5.6358    998.26
