tyd    u    v    psl
01Z30JAN2015    2.46595    -5.88286    1010.34
02Z30JAN2015    0.536077    -8.53994    1010.6
03Z30JAN2015    1.30989    -7.93394    1008.32
04Z30JAN2015    3.64998    -10.4745    1010.39
05Z30JAN2015    1.77138    -8.74971    1012.9
06Z30JAN2015    1.58958    -9.36503    1009.4
07Z30JAN2015    2.96008    -10.344    1010.09
08Z30JAN2015    3.47751    -8.787    1005.09
09Z30JAN2015    4.17208    -9.41165    1001.52
10Z30JAN2015    5.36077    2.56385    1011.03
11Z30JAN2015    3.08128    -2.74565    1019.26
12Z30JAN2015    8.64249    -9.41165    1023.89
13Z30JAN2015    2.65242    -0.983585    1024.66
14Z30JAN2015    1.19802    1.04418    1021.38
15Z30JAN2015    6.74991    -0.578031    1011.42
16Z30JAN2015    8.13438    -2.41934    1007.97
17Z30JAN2015    1.55695    -2.06972    1004.43
18Z30JAN2015    1.46838    -4.46109    996.824
19Z30JAN2015    2.75497    -4.73612    987.607
20Z30JAN2015    1.67349    -5.44934    994.574
21Z30JAN2015    2.10702    -5.83625    1005.25
22Z30JAN2015    0.0885692    -4.61026    1012.13
23Z30JAN2015    0.298338    -7.06223    1010.61
00Z31JAN2015    3.10925    -4.89928    1009.14
01Z31JAN2015    2.35874    -2.71302    1009.5
02Z31JAN2015    0.839077    -3.46818    1015.21
03Z31JAN2015    0.5454    -0.349615    1021.69
04Z31JAN2015    -0.167815    -2.22355    1021.86
05Z31JAN2015    2.07438    -1.63154    1018.17
06Z31JAN2015    0.489462    3.90637    1017.38
07Z31JAN2015    1.84131    7.33726    1015.34
08Z31JAN2015    0.494123    8.76835    1014.76
09Z31JAN2015    -0.601338    9.92442    1013.57
10Z31JAN2015    -0.251723    10.9779    1012.1
11Z31JAN2015    -0.293677    11.1737    1012.77
12Z31JAN2015    0.158492    11.3555    1017.92
13Z31JAN2015    -0.400892    10.9546    1020.18
14Z31JAN2015    -0.256385    10.9593    1017.73
15Z31JAN2015    -0.447508    12.4277    1012.64
16Z31JAN2015    -0.769154    13.1316    1010.07
17Z31JAN2015    -1.17937    13.1875    1006.22
18Z31JAN2015    -2.08837    13.7329    1008.61
19Z31JAN2015    -2.424    13.6117    1014.98
20Z31JAN2015    -2.32611    13.5511    1019.12
21Z31JAN2015    -2.32145    12.9684    1017.77
22Z31JAN2015    -3.55209    13.5418    1016.99
23Z31JAN2015    -3.49615    14.3669    1017.16
00Z01FEB2015    -4.0602    14.199    1017.87
01Z01FEB2015    -4.9692    13.7982    1016.51
02Z01FEB2015    -4.6662    14.1478    1016.87
03Z01FEB2015    -4.92258    13.5697    1014.9
04Z01FEB2015    -4.51237    12.6747    1013.21
05Z01FEB2015    -4.56831    12.2832    1011.91
06Z01FEB2015    -4.56365    13.1782    1009.22
07Z01FEB2015    -4.83402    13.8261    1003.51
08Z01FEB2015    -3.37495    14.3808    1001.09
09Z01FEB2015    -4.10215    14.572    1002.76
10Z01FEB2015    -3.52878    15.6907    1007.36
11Z01FEB2015    -3.24909    16.2781    1010.52
12Z01FEB2015    -3.52412    16.3573    1009.01
13Z01FEB2015    -3.60337    15.6301    1005.33
14Z01FEB2015    -3.71991    15.5509    1003.14
15Z01FEB2015    -3.11857    15.0335    1001.25
16Z01FEB2015    -2.74565    14.5673    999.702
17Z01FEB2015    -3.10925    13.9613    999.497
18Z01FEB2015    -1.10478    12.0035    1001.03
19Z01FEB2015    0.554723    8.40009    1001.31
20Z01FEB2015    -3.35165    11.3415    1002.8
21Z01FEB2015    -3.84111    11.1644    1004.71
22Z01FEB2015    -4.10215    10.6982    1006.56
23Z01FEB2015    -4.23268    10.6423    1007.41
00Z02FEB2015    -3.69194    9.72397    1007.75
01Z02FEB2015    -4.37252    10.4232    1006.81
02Z02FEB2015    -2.80625    7.46312    1005.58
03Z02FEB2015    -2.424    4.6662    1003.16
04Z02FEB2015    -1.83198    -0.536077    1001.28
05Z02FEB2015    -2.17694    0.111877    998.471
06Z02FEB2015    0.0186462    -0.0419538    997.085
07Z02FEB2015    0.298338    5.57054    997.769
08Z02FEB2015    1.44042    4.13478    1000.42
09Z02FEB2015    2.68971    4.40982    1002.8
10Z02FEB2015    2.10235    4.91326    1004.72
11Z02FEB2015    0.592015    6.4236    1006.73
12Z02FEB2015    1.05351    7.10885    1007.54
13Z02FEB2015    1.49169    8.15303    1007.45
14Z02FEB2015    1.79003    8.45137    1006.91
15Z02FEB2015    0.871708    9.25315    1004.82
16Z02FEB2015    0.0419538    9.74728    1003.72
17Z02FEB2015    -0.298338    9.97103    1003.83
18Z02FEB2015    0.1818    10.7448    1003.74
19Z02FEB2015    -0.144508    10.7542    1003.57
20Z02FEB2015    -0.316985    11.2809    1002.48
21Z02FEB2015    -0.307662    10.908    1002.06
22Z02FEB2015    -0.4848    10.1482    1002.32
23Z02FEB2015    -0.5454    9.99434    1003.34
00Z03FEB2015    -0.186462    9.60277    1003.68
01Z31JAN2015    2.93211    -12.2272    1012.8
02Z31JAN2015    3.34698    -11.8869    1012.4
03Z31JAN2015    2.21889    -7.69154    1013.92
04Z31JAN2015    2.35408    -6.98298    1010.93
05Z31JAN2015    1.97183    -2.54986    1017.42
06Z31JAN2015    2.88549    -1.31922    1013.7
07Z31JAN2015    0.0978923    0.0745846    1011.57
08Z31JAN2015    2.32611    3.51014    1013.54
09Z31JAN2015    3.24909    7.62162    1019.74
10Z31JAN2015    4.17208    8.02717    1025.79
11Z31JAN2015    3.1512    6.99231    1028.49
12Z31JAN2015    3.90637    6.76389    1029.85
13Z31JAN2015    3.51014    7.35125    1026.42
14Z31JAN2015    2.16295    7.8174    1024.08
15Z31JAN2015    1.72477    8.07845    1020.49
16Z31JAN2015    1.96717    9.97569    1016.1
17Z31JAN2015    -0.0699231    11.5699    1013.63
18Z31JAN2015    -2.06972    11.3742    1007.41
19Z31JAN2015    -3.82246    11.9802    1002.58
20Z31JAN2015    -4.73146    13.1409    1001.76
21Z31JAN2015    -5.67309    11.9382    1006.4
22Z31JAN2015    -5.37942    8.56325    1010.71
23Z31JAN2015    -2.63377    4.06952    1011.5
00Z01FEB2015    -2.22355    7.08554    1012.34
01Z01FEB2015    1.20268    1.23997    1015.56
02Z01FEB2015    -3.66397    5.67309    1018.27
03Z01FEB2015    -1.47771    3.37495    1021.17
04Z01FEB2015    -5.13235    7.44448    1022.13
05Z01FEB2015    -4.97852    7.12749    1021.77
06Z01FEB2015    -4.75011    11.2996    1020.79
07Z01FEB2015    -5.3328    12.078    1021.77
08Z01FEB2015    -5.46798    9.40232    1022.39
09Z01FEB2015    -6.61938    12.5768    1018.89
10Z01FEB2015    -5.88286    14.1105    1016.52
11Z01FEB2015    -5.79895    15.8166    1014.74
12Z01FEB2015    -5.23491    16.2548    1014.46
13Z01FEB2015    -5.49595    16.0497    1013.17
14Z01FEB2015    -4.88063    15.6441    1012.88
15Z01FEB2015    -5.05777    16.8608    1010
16Z01FEB2015    -5.04378    16.8002    1007.99
17Z01FEB2015    -5.77565    16.5065    1007.66
18Z01FEB2015    -6.33037    15.6068    1008.56
19Z01FEB2015    -7.10885    16.8188    1010.75
20Z01FEB2015    -7.05291    17.1265    1013.85
21Z01FEB2015    -6.20917    15.5043    1015.09
22Z01FEB2015    -5.90151    13.2621    1014.39
23Z01FEB2015    -5.37475    10.8008    1014.7
00Z02FEB2015    -6.13458    10.5071    1013.9
01Z02FEB2015    -4.38185    5.56122    1012.26
02Z02FEB2015    -4.08351    8.81031    1010.29
03Z02FEB2015    -3.65465    8.20897    1008.33
04Z02FEB2015    -2.07438    8.00852    1005.83
05Z02FEB2015    -3.24909    7.85469    1004.09
06Z02FEB2015    -2.27949    11.845    1002.88
07Z02FEB2015    -3.86442    12.0827    1000.5
08Z02FEB2015    -5.11371    11.4487    998.713
09Z02FEB2015    -3.29105    14.0359    999.36
10Z02FEB2015    -3.85975    13.8914    1000.91
11Z02FEB2015    -3.5754    14.3342    1002.51
12Z02FEB2015    -2.61046    14.9076    1002.22
13Z02FEB2015    -2.13965    15.3924    1001.14
14Z02FEB2015    -1.74808    14.8936    999.963
15Z02FEB2015    -1.26794    14.5067    999.304
16Z02FEB2015    -1.48237    14.1338    1000.56
17Z02FEB2015    -1.72943    14.0639    1000.37
18Z02FEB2015    -1.99048    14.3342    1001.78
19Z02FEB2015    -2.54986    14.4974    1004.17
20Z02FEB2015    -2.58249    14.9029    1005.13
21Z02FEB2015    -2.76429    15.2106    1005.15
22Z02FEB2015    -2.45663    14.9402    1004.51
23Z02FEB2015    -2.52189    14.0685    1004.18
00Z03FEB2015    -1.06749    12.7913    1003.06
01Z03FEB2015    -1.79003    12.8332    1001.31
02Z03FEB2015    -2.02311    11.9196    999.528
03Z03FEB2015    -3.92968    10.4092    997.806
04Z03FEB2015    -3.31435    8.83828    997.023
05Z03FEB2015    -2.27949    6.45157    996.613
06Z03FEB2015    -1.29125    6.57277    996.818
07Z03FEB2015    -1.01155    8.02251    997.52
08Z03FEB2015    0.130523    7.85935    998.95
09Z03FEB2015    0.862385    8.76835    1001.22
10Z03FEB2015    1.73875    8.40009    1003.48
11Z03FEB2015    2.00912    8.34415    1005.59
12Z03FEB2015    1.53365    8.15769    1007.17
13Z03FEB2015    1.66883    8.57257    1007.56
14Z03FEB2015    1.49169    9.34172    1006.55
15Z03FEB2015    1.28658    9.15992    1005.47
16Z03FEB2015    1.29591    9.59811    1004.54
17Z03FEB2015    0.382246    9.31842    1002.85
18Z03FEB2015    0.307662    8.67512    1002.26
19Z03FEB2015    0.0233077    8.08777    1002.52
20Z03FEB2015    0.825092    7.43515    1002.14
21Z03FEB2015    -0.223754    7.29997    1002.18
22Z03FEB2015    -0.540738    8.0598    1001.43
23Z03FEB2015    0.433523    7.98522    1001.5
00Z04FEB2015    1.0302    8.50731    1001.94
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
