tyd    u    v    psl
01Z30JAN2015    0.508108    -7.86402    1010.19
02Z30JAN2015    -0.4242    -8.14371    1010.31
03Z30JAN2015    0.116538    -8.74505    1008.4
04Z30JAN2015    0.610662    -8.38145    1010.38
05Z30JAN2015    -0.517431    -8.3628    1012.85
06Z30JAN2015    1.57094    -8.41408    1009.35
07Z30JAN2015    1.92055    -8.16702    1010.19
08Z30JAN2015    3.14188    -7.44914    1005.24
09Z30JAN2015    3.67329    -6.8478    1001.27
10Z30JAN2015    5.23025    -4.44711    1010.6
11Z30JAN2015    4.67086    -6.25578    1018.81
12Z30JAN2015    5.47731    -7.05757    1023.71
13Z30JAN2015    5.86422    -5.50994    1024.47
14Z30JAN2015    6.52615    -6.74058    1021.62
15Z30JAN2015    6.00872    -7.36057    1011.6
16Z30JAN2015    5.57986    -6.92238    1008.47
17Z30JAN2015    2.61978    -5.34678    1004.57
18Z30JAN2015    2.09303    -2.99271    997.197
19Z30JAN2015    2.44731    -3.08128    988.073
20Z30JAN2015    1.42177    -4.14877    994.617
21Z30JAN2015    0.876369    -6.39563    1005.51
22Z30JAN2015    1.69214    -5.0298    1012.47
23Z30JAN2015    1.35185    -4.74545    1010.59
00Z31JAN2015    0.927646    -5.29085    1009.2
01Z31JAN2015    2.89482    -4.7874    1009.35
02Z31JAN2015    1.75274    -1.76672    1014.85
03Z31JAN2015    1.37515    -1.15606    1021.18
04Z31JAN2015    1.72477    -1.68748    1022.15
05Z31JAN2015    0.0279692    -2.41468    1018.22
06Z31JAN2015    0.335631    1.50102    1017.26
07Z31JAN2015    1.08148    3.37495    1015.86
08Z31JAN2015    1.96717    4.82003    1014.54
09Z31JAN2015    2.00446    5.11837    1013.15
10Z31JAN2015    2.55452    6.10662    1011.9
11Z31JAN2015    2.67572    6.16722    1012.57
12Z31JAN2015    3.18383    6.78254    1017.31
13Z31JAN2015    3.11857    5.78963    1019.82
14Z31JAN2015    2.74098    4.848    1017.7
15Z31JAN2015    2.80625    5.66843    1012.53
16Z31JAN2015    2.11634    7.37455    1010.22
17Z31JAN2015    -0.111877    6.1812    1005.92
18Z31JAN2015    -1.30057    6.95502    1008.22
19Z31JAN2015    -2.25618    7.76146    1014.28
20Z31JAN2015    -1.04885    8.22762    1018.43
21Z31JAN2015    -0.783138    7.878    1017.85
22Z31JAN2015    -1.89258    8.66114    1016.76
23Z31JAN2015    -1.96717    8.32551    1016.48
00Z01FEB2015    -1.21666    8.2416    1017.27
01Z01FEB2015    -1.07682    7.25335    1015.82
02Z01FEB2015    -1.74342    4.18606    1016.36
03Z01FEB2015    -1.06283    2.08837    1014.16
04Z01FEB2015    -0.0745846    0.289015    1012.84
05Z01FEB2015    0.619985    0.428862    1011.31
06Z01FEB2015    1.50568    -0.130523    1008.43
07Z01FEB2015    -3.54277    5.3934    1002.32
08Z01FEB2015    -4.51703    7.55169    1000.18
09Z01FEB2015    -5.28152    6.93171    1001.41
10Z01FEB2015    -5.0298    7.56568    1005.82
11Z01FEB2015    -5.15566    7.40252    1009.43
12Z01FEB2015    -4.89462    7.53305    1008.21
13Z01FEB2015    -4.99251    7.71018    1004.04
14Z01FEB2015    -5.37942    8.02251    1002.03
15Z01FEB2015    -4.77808    7.49109    1000.25
16Z01FEB2015    -4.6056    7.26268    998.763
17Z01FEB2015    -3.66863    7.02494    998.446
18Z01FEB2015    -1.10478    5.17431    999.416
19Z01FEB2015    0.2424    7.75214    1001.68
20Z01FEB2015    -0.442846    7.13215    1002.62
21Z01FEB2015    -2.28415    3.06729    1003.53
22Z01FEB2015    -0.372923    3.8784    1005.7
23Z01FEB2015    -0.0186462    2.18626    1005.99
00Z02FEB2015    1.03486    2.67106    1006.63
01Z02FEB2015    3.47751    -1.4544    1007.01
02Z02FEB2015    1.64086    -1.05817    1005.5
03Z02FEB2015    0.358938    -2.33543    1003.27
04Z02FEB2015    0.0885692    -0.428862    1001.42
05Z02FEB2015    -0.0978923    -0.330969    999.037
06Z02FEB2015    0.741185    0.102554    996.886
07Z02FEB2015    1.73875    1.58492    998.204
08Z02FEB2015    1.86928    2.26551    1001.03
09Z02FEB2015    2.51723    3.42157    1002.8
10Z02FEB2015    3.05797    3.28172    1004.84
11Z02FEB2015    3.09992    3.37495    1006.28
12Z02FEB2015    3.39826    3.64998    1007.2
13Z02FEB2015    3.44022    4.36786    1007.57
14Z02FEB2015    3.14654    5.18829    1006.75
15Z02FEB2015    2.83888    5.27686    1004.61
16Z02FEB2015    2.97406    5.92015    1003.52
17Z02FEB2015    2.08837    5.62182    1004.05
18Z02FEB2015    0.745846    4.9692    1003.76
19Z02FEB2015    -0.354277    2.66174    1002.79
20Z02FEB2015    0.475477    2.04175    1002.28
21Z02FEB2015    0.0978923    3.333    1002
22Z02FEB2015    -0.755169    5.44934    1002.05
23Z02FEB2015    0.167815    5.23491    1003.25
00Z03FEB2015    1.17471    4.62425    1003.39
01Z31JAN2015    1.26328    -9.57014    1013.24
02Z31JAN2015    0.936969    -9.57946    1012.45
03Z31JAN2015    0.466154    -9.37902    1013.28
04Z31JAN2015    0.125862    -7.58898    1011.02
05Z31JAN2015    1.49635    -4.61958    1017.69
06Z31JAN2015    2.76429    -3.65931    1013.75
07Z31JAN2015    1.66883    -0.452169    1011.74
08Z31JAN2015    1.22132    2.94609    1013.78
09Z31JAN2015    2.04642    4.37718    1020.13
10Z31JAN2015    2.75497    5.5146    1026.29
11Z31JAN2015    2.95075    4.68951    1028.58
12Z31JAN2015    2.94609    4.62425    1029.75
13Z31JAN2015    2.21889    4.62425    1026.61
14Z31JAN2015    2.00446    5.29085    1024.22
15Z31JAN2015    2.11168    4.94589    1020.67
16Z31JAN2015    1.9998    5.89218    1015.76
17Z31JAN2015    1.21666    7.78477    1013.38
18Z31JAN2015    -2.65708    5.84557    1007.6
19Z31JAN2015    -2.25618    7.63094    1002.38
20Z31JAN2015    -4.27929    8.9688    1000.6
21Z31JAN2015    -3.61735    6.40962    1005.64
22Z31JAN2015    -2.69437    3.24443    1009.44
23Z31JAN2015    -1.85063    0.997569    1010.69
00Z01FEB2015    1.19802    0.135185    1011.53
01Z01FEB2015    2.31212    -0.806446    1015.44
02Z01FEB2015    -0.135185    -1.40778    1018.22
03Z01FEB2015    -1.53365    -0.102554    1020.9
04Z01FEB2015    1.37049    -1.13275    1021.77
05Z01FEB2015    1.48703    -0.237738    1021.2
06Z01FEB2015    0.111877    1.44974    1020.77
07Z01FEB2015    -1.71078    3.0906    1021
08Z01FEB2015    -3.57074    5.09972    1021.24
09Z01FEB2015    -4.99251    5.99474    1018.22
10Z01FEB2015    -6.55412    6.98298    1015.59
11Z01FEB2015    -7.60297    7.31862    1013.29
12Z01FEB2015    -6.99697    7.59831    1012.65
13Z01FEB2015    -5.02514    7.0296    1011.75
14Z01FEB2015    -3.5148    6.73126    1011.47
15Z01FEB2015    -5.28152    8.13905    1008.75
16Z01FEB2015    -5.6358    7.41651    1007.07
17Z01FEB2015    -5.80362    7.84537    1006.51
18Z01FEB2015    -6.61472    8.43738    1007.75
19Z01FEB2015    -6.61006    9.62608    1009.7
20Z01FEB2015    -8.484    7.81274    1012.59
21Z01FEB2015    -7.96191    7.17411    1013.51
22Z01FEB2015    -4.71748    5.6964    1013.43
23Z01FEB2015    -4.37252    4.71748    1013.24
00Z02FEB2015    -2.54986    3.98095    1012.57
01Z02FEB2015    1.61289    -0.587354    1011.61
02Z02FEB2015    0.741185    -0.303    1009.57
03Z02FEB2015    2.74098    -2.80158    1007.72
04Z02FEB2015    2.58715    -1.2726    1005.48
05Z02FEB2015    0.708554    -0.209769    1003.95
06Z02FEB2015    1.72477    -0.0699231    1002.04
07Z02FEB2015    1.92988    0.144508    999.764
08Z02FEB2015    2.18626    -0.736523    998.048
09Z02FEB2015    1.89725    -0.233077    998.502
10Z02FEB2015    0.349615    1.0908    999.733
11Z02FEB2015    -3.02068    4.88063    1000.94
12Z02FEB2015    -2.11168    5.77098    1001.05
13Z02FEB2015    1.91123    4.20005    999.758
14Z02FEB2015    2.83888    3.49615    998.583
15Z02FEB2015    2.57317    3.86908    998.353
16Z02FEB2015    1.65018    4.12546    999.447
17Z02FEB2015    1.49635    3.47285    999.515
18Z02FEB2015    0.0932308    6.26511    1001.15
19Z02FEB2015    -1.7574    8.00386    1003.6
20Z02FEB2015    -2.74098    7.85935    1004.21
21Z02FEB2015    -2.08371    7.9386    1003.87
22Z02FEB2015    -2.21889    7.9386    1003.62
23Z02FEB2015    -1.79003    6.53548    1003.6
00Z03FEB2015    -1.48703    3.03    1002.13
01Z03FEB2015    0.200446    0.909    1001.14
02Z03FEB2015    1.3938    -0.470815    999.186
03Z03FEB2015    1.64086    -0.862385    997.756
04Z03FEB2015    1.39846    -2.89948    996.675
05Z03FEB2015    -0.508108    -2.8482    996.6
06Z03FEB2015    0.806446    -2.08371    996.495
07Z03FEB2015    1.52432    -2.45663    997.029
08Z03FEB2015    2.29348    -0.172477    998.452
09Z03FEB2015    3.06263    2.65242    1001.19
10Z03FEB2015    3.03466    3.33766    1003.47
11Z03FEB2015    3.4542    4.20005    1005.65
12Z03FEB2015    3.37495    4.545    1006.97
13Z03FEB2015    2.88549    4.69417    1007.37
14Z03FEB2015    2.6664    5.66377    1006.74
15Z03FEB2015    3.18383    5.31415    1005.82
16Z03FEB2015    3.01135    5.49129    1004.01
17Z03FEB2015    2.63843    4.99717    1002.82
18Z03FEB2015    2.51257    4.40982    1002.32
19Z03FEB2015    2.53588    4.43312    1002.69
20Z03FEB2015    3.07662    4.21869    1002.09
21Z03FEB2015    2.38671    3.31435    1002.29
22Z03FEB2015    0.661938    2.22355    1001.66
23Z03FEB2015    -0.111877    3.05331    1000.87
00Z04FEB2015    0.414877    3.08128    1001.95
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
