tyd    u    v    psl
01Z30JAN2015    1.71078    -2.59182    1011.37
02Z30JAN2015    2.1816    -2.79226    1011.19
03Z30JAN2015    1.79003    -2.70369    1009.57
04Z30JAN2015    0.195785    -2.83888    1011.45
05Z30JAN2015    0.573369    -2.32611    1013.95
06Z30JAN2015    0.946292    -4.27463    1010.91
07Z30JAN2015    0.960277    -3.08594    1010.89
08Z30JAN2015    2.24686    -2.42866    1006.49
09Z30JAN2015    3.89705    -1.04885    1002.29
10Z30JAN2015    5.26288    -1.0908    1012.19
11Z30JAN2015    5.83158    -2.19092    1021.06
12Z30JAN2015    5.90617    -2.22355    1025.37
13Z30JAN2015    6.23714    -1.65018    1025.51
14Z30JAN2015    6.27443    -1.68282    1022.93
15Z30JAN2015    6.15789    -1.61755    1012.47
16Z30JAN2015    4.545    -0.680585    1009.2
17Z30JAN2015    2.92278    -0.177138    1005.2
18Z30JAN2015    1.5756    -0.0745846    997.874
19Z30JAN2015    1.6362    -0.517431    988.763
20Z30JAN2015    -0.554723    -0.745846    994.785
21Z30JAN2015    1.17937    -0.941631    1006.31
22Z30JAN2015    0.0326308    -0.811108    1012.84
23Z30JAN2015    -0.540738    -1.60357    1010.9
00Z31JAN2015    -0.517431    -1.92055    1009.74
01Z31JAN2015    3.60803    -0.913662    1010.29
02Z31JAN2015    1.56162    0.0652615    1015.35
03Z31JAN2015    1.0908    -0.163154    1021.49
04Z31JAN2015    -1.47305    -1.5756    1022.41
05Z31JAN2015    -1.20734    -0.745846    1017.91
06Z31JAN2015    1.24463    1.02088    1016.63
07Z31JAN2015    2.57783    1.92522    1015.26
08Z31JAN2015    2.31212    4.32591    1014.6
09Z31JAN2015    2.5452    5.32814    1012.71
10Z31JAN2015    2.76429    5.58452    1011.7
11Z31JAN2015    2.96008    5.87354    1012.17
12Z31JAN2015    3.37962    6.16255    1017.43
13Z31JAN2015    3.21646    5.82226    1020.27
14Z31JAN2015    3.0906    5.47731    1017.26
15Z31JAN2015    3.07662    6.52149    1012.31
16Z31JAN2015    2.95075    6.43292    1009.35
17Z31JAN2015    1.41245    6.96434    1005.37
18Z31JAN2015    0.382246    6.23714    1008.14
19Z31JAN2015    -0.0792462    6.67532    1014.53
20Z31JAN2015    0.652615    6.34435    1018.78
21Z31JAN2015    0.466154    6.18586    1017.76
22Z31JAN2015    0.237738    6.28375    1017
23Z31JAN2015    0.6666    6.61006    1016.85
00Z01FEB2015    -0.862385    6.63337    1018.04
01Z01FEB2015    -0.638631    5.96677    1016.61
02Z01FEB2015    0.0186462    6.30706    1016.79
