tyd    u    v    psl
01Z30JAN2015    3.73855    -3.85509    1011.06
02Z30JAN2015    3.78517    -4.80138    1011.34
03Z30JAN2015    3.62668    -5.35145    1009.22
04Z30JAN2015    2.89948    -5.18363    1011.44
05Z30JAN2015    3.17917    -3.78517    1013.58
06Z30JAN2015    3.13255    -6.23248    1010.59
07Z30JAN2015    3.2118    -5.41205    1010.86
08Z30JAN2015    4.51703    -4.48906    1006.3
09Z30JAN2015    5.58452    -4.56365    1002.37
10Z30JAN2015    6.27909    -1.95785    1012.28
11Z30JAN2015    7.89198    -3.34232    1020.34
12Z30JAN2015    5.99474    -3.5754    1025.58
13Z30JAN2015    8.44205    -3.24909    1025.71
14Z30JAN2015    7.89665    -4.16742    1022.63
15Z30JAN2015    8.24626    -3.18383    1012.37
16Z30JAN2015    5.05777    -1.26328    1009.17
17Z30JAN2015    4.25132    -0.461492    1005.05
18Z30JAN2015    4.25132    -2.38205    997.377
19Z30JAN2015    4.3026    -3.69194    988.197
20Z30JAN2015    3.72457    -2.07438    995.196
21Z30JAN2015    3.56608    -2.82023    1005.73
22Z30JAN2015    3.38894    -3.47751    1012.4
23Z30JAN2015    0.144508    -3.52878    1010.77
00Z31JAN2015    2.39137    -2.83888    1009.39
01Z31JAN2015    4.26065    -2.74565    1009.57
02Z31JAN2015    7.11817    -1.3332    1015.05
03Z31JAN2015    5.28152    0.214431    1021.23
04Z31JAN2015    -1.01622    1.17005    1021.87
05Z31JAN2015    0.1818    -0.801785    1018.24
06Z31JAN2015    -0.675923    0.405554    1016.99
07Z31JAN2015    -0.839077    1.31455    1015.35
08Z31JAN2015    -2.70369    4.93191    1014.74
09Z31JAN2015    -3.51014    6.85246    1012.86
10Z31JAN2015    -3.74322    9.28578    1011.57
11Z31JAN2015    -4.3632    9.2112    1012.3
12Z31JAN2015    -4.00892    9.64472    1017.46
13Z31JAN2015    -3.81314    7.31395    1019.76
14Z31JAN2015    -2.22355    8.09709    1017.27
15Z31JAN2015    -4.68485    9.56548    1012.21
16Z31JAN2015    -5.32814    12.5069    1009.4
17Z31JAN2015    -4.94123    12.3251    1005.27
18Z31JAN2015    -5.20228    13.0383    1008.06
19Z31JAN2015    -4.44245    15.2572    1013.91
20Z31JAN2015    -3.58472    15.1127    1018.16
21Z31JAN2015    -3.64532    15.0288    1017.38
22Z31JAN2015    -4.50771    15.3644    1016.76
23Z31JAN2015    -4.75011    15.2805    1016.64
00Z01FEB2015    -5.61249    15.3178    1017.5
01Z01FEB2015    -4.71282    14.8796    1016.2
