tyd    u    v    psl
01Z30JAN2015    3.22112    -1.91123    1011.09
02Z30JAN2015    3.08594    -0.871708    1011.04
03Z30JAN2015    3.84577    -0.853062    1009.28
04Z30JAN2015    3.61735    -1.13275    1010.78
05Z30JAN2015    2.86685    -1.13275    1013.75
06Z30JAN2015    3.1512    -1.90191    1010.51
07Z30JAN2015    2.33543    -2.424    1011.18
08Z30JAN2015    2.71302    -2.34009    1006.16
09Z30JAN2015    3.72923    -1.61289    1001.66
10Z30JAN2015    3.6966    -1.37982    1011.03
11Z30JAN2015    5.01582    -1.36117    1020.1
12Z30JAN2015    5.52858    -1.19802    1024.51
13Z30JAN2015    7.07155    -0.899677    1024.06
14Z30JAN2015    6.80585    0.1212    1022.05
15Z30JAN2015    7.71018    1.43109    1011.91
16Z30JAN2015    7.03426    2.06972    1008.62
17Z30JAN2015    7.01562    1.49635    1005.21
18Z30JAN2015    8.47934    1.21666    997.06
19Z30JAN2015    8.40475    2.12566    988.24
20Z30JAN2015    5.73369    0.964938    994.885
21Z30JAN2015    6.11128    0.610662    1005.8
22Z30JAN2015    5.91083    0.741185    1012.4
23Z30JAN2015    3.18383    0.382246    1010.83
00Z31JAN2015    2.93677    0.0512769    1009.46
01Z31JAN2015    3.939    0.904338    1009.53
02Z31JAN2015    5.44934    1.36117    1014.93
03Z31JAN2015    3.36563    1.89258    1021.26
04Z31JAN2015    3.40292    0.815769    1022.16
05Z31JAN2015    1.515    0.960277    1017.91
06Z31JAN2015    3.07195    1.61755    1016
07Z31JAN2015    1.42177    0.997569    1014.72
08Z31JAN2015    2.31212    1.85063    1013.66
09Z31JAN2015    3.26308    2.89482    1011.91
10Z31JAN2015    4.46109    3.58938    1010.69
11Z31JAN2015    5.43535    3.81314    1010.96
12Z31JAN2015    6.09729    3.85043    1016.03
13Z31JAN2015    6.6054    3.20248    1018.6
14Z31JAN2015    6.77322    3.58938    1015.97
15Z31JAN2015    6.30706    4.55898    1010.78
16Z31JAN2015    5.96211    5.54257    1008.56
17Z31JAN2015    5.56122    5.3934    1003.64
18Z31JAN2015    5.52858    5.31882    1006.4
19Z31JAN2015    5.68242    5.48663    1012.4
20Z31JAN2015    5.24423    5.20694    1017.4
21Z31JAN2015    4.65688    4.73146    1016.28
22Z31JAN2015    3.41691    4.71748    1015.68
23Z31JAN2015    1.97183    3.53345    1015.53
00Z01FEB2015    1.71078    2.17694    1016.61
01Z01FEB2015    0.149169    0.992908    1015.7
02Z01FEB2015    0.144508    1.14674    1015.84
03Z01FEB2015    0.247062    1.47771    1013.78
04Z01FEB2015    0.284354    1.14674    1012.36
05Z01FEB2015    0.438185    1.49635    1010.9
06Z01FEB2015    -0.116538    0.685246    1008.09
07Z01FEB2015    -0.573369    0.0139846    1002.8
08Z01FEB2015    -0.647954    -0.358938    1000.09
09Z01FEB2015    0.153831    -0.00466154    1001.21
10Z01FEB2015    1.2726    1.35651    1005.8
11Z01FEB2015    2.71302    2.01845    1008.58
12Z01FEB2015    4.19538    2.9088    1007.66
13Z01FEB2015    5.43069    3.23977    1002.95
14Z01FEB2015    5.8176    3.20714    1001.29
15Z01FEB2015    6.40962    3.62668    999.254
16Z01FEB2015    6.53548    3.53811    997.514
17Z01FEB2015    6.06    4.14877    997.191
18Z01FEB2015    6.53548    4.08817    999.441
19Z01FEB2015    7.91529    2.22355    1000.19
20Z01FEB2015    3.67329    2.76429    1002.83
21Z01FEB2015    2.55452    2.85286    1004.05
22Z01FEB2015    1.39846    2.3634    1006.41
