tyd    u    v    psl
01Z30JAN2015    3.56142    -1.16538    1011.24
02Z30JAN2015    5.85489    -1.58026    1010.72
03Z30JAN2015    3.03    -1.6968    1009.06
04Z30JAN2015    5.71505    0.372923    1010.42
05Z30JAN2015    5.79429    -0.652615    1013.04
06Z30JAN2015    1.74342    -3.56608    1010.44
07Z30JAN2015    2.93211    -1.76672    1011.09
08Z30JAN2015    3.91569    -3.64998    1006.18
09Z30JAN2015    3.66863    -3.14654    1001.35
10Z30JAN2015    5.89218    -5.00649    1011
11Z30JAN2015    7.00163    -3.66397    1020.06
12Z30JAN2015    7.46312    -4.3026    1024.19
13Z30JAN2015    9.14594    -2.74098    1024.05
14Z30JAN2015    9.33706    -2.65708    1021.13
15Z30JAN2015    10.3486    -2.91812    1011.11
16Z30JAN2015    8.94549    -2.63377    1007.68
17Z30JAN2015    4.82935    1.14674    1004.66
18Z30JAN2015    6.60074    0.829754    996.606
19Z30JAN2015    4.95522    -0.741185    987.358
20Z30JAN2015    4.90394    -0.960277    994.052
21Z30JAN2015    4.23268    1.7574    1005.36
22Z30JAN2015    4.47974    -0.247062    1011.43
23Z30JAN2015    4.03689    -0.414877    1009.75
00Z31JAN2015    4.15343    -1.22132    1008.39
01Z31JAN2015    4.35854    1.71545    1008.55
02Z31JAN2015    5.0904    3.78983    1013.97
03Z31JAN2015    5.14168    2.50325    1019.86
04Z31JAN2015    5.30017    4.10215    1020.59
05Z31JAN2015    -1.16072    -0.587354    1016.76
06Z31JAN2015    -4.01358    1.92522    1015.18
07Z31JAN2015    -3.09992    1.51966    1013.15
08Z31JAN2015    -2.65242    1.12809    1012.85
09Z31JAN2015    0.0745846    0.470815    1010.99
10Z31JAN2015    3.71525    0.629308    1009.91
11Z31JAN2015    4.67086    0.652615    1010.01
12Z31JAN2015    5.68242    1.93454    1014.74
13Z31JAN2015    4.95522    1.59425    1018.04
14Z31JAN2015    5.78031    2.44731    1014.99
15Z31JAN2015    5.94346    3.39826    1009.99
16Z31JAN2015    2.79692    3.17451    1007.59
17Z31JAN2015    -2.68038    2.61046    1003.83
18Z31JAN2015    -8.51197    4.41914    1006.84
19Z31JAN2015    -9.89178    3.37962    1012.74
20Z31JAN2015    -7.63094    3.24443    1016.98
21Z31JAN2015    -6.49352    3.69194    1016.04
22Z31JAN2015    -6.61006    3.03466    1015.19
23Z31JAN2015    -9.41631    2.52655    1016.57
00Z01FEB2015    -10.1528    2.61978    1017.27
01Z01FEB2015    -7.43982    3.26774    1015.73
02Z01FEB2015    -9.25315    1.90191    1016.55
03Z01FEB2015    -9.10865    4.42846    1014.54
04Z01FEB2015    -9.71931    5.95745    1012.59
05Z01FEB2015    -8.40942    3.58006    1010.86
06Z01FEB2015    -5.60317    3.2724    1008.07
07Z01FEB2015    -7.43049    4.03223    1002.36
