tyd    u    v    psl
01Z30JAN2015    4.85732    -3.85043    1010.04
02Z30JAN2015    5.55189    -4.27463    1010.47
03Z30JAN2015    5.39806    -5.18363    1007.99
04Z30JAN2015    4.65688    -6.68931    1010.65
05Z30JAN2015    4.38185    -5.80828    1012.35
06Z30JAN2015    3.42157    -8.37212    1009.56
07Z30JAN2015    4.91792    -8.63783    1010.12
08Z30JAN2015    5.62648    -7.67755    1005.59
09Z30JAN2015    6.969    -5.70106    1002.42
10Z30JAN2015    7.86868    -4.55432    1011.28
11Z30JAN2015    7.40718    -6.53082    1019.11
12Z30JAN2015    6.4236    -7.78477    1025
13Z30JAN2015    9.22518    -7.51906    1024.93
14Z30JAN2015    9.91509    -8.34882    1021.9
15Z30JAN2015    10.8847    -7.90597    1011.67
16Z30JAN2015    7.8174    -5.97609    1008.54
17Z30JAN2015    5.16032    -5.64978    1004.33
18Z30JAN2015    5.96211    -5.84091    996.799
19Z30JAN2015    4.28862    -6.86178    987.551
20Z30JAN2015    3.90171    -6.38165    994.443
21Z30JAN2015    4.99251    -6.64735    1004.77
22Z30JAN2015    3.97629    -7.37922    1011.8
23Z30JAN2015    7.96657    -3.16518    1010.93
00Z31JAN2015    6.79652    -2.70835    1009.43
01Z31JAN2015    2.8482    5.95278    1009.7
02Z31JAN2015    5.58918    6.53082    1014.79
03Z31JAN2015    3.44488    3.88772    1020.92
04Z31JAN2015    2.56851    2.25618    1021.93
05Z31JAN2015    2.61512    2.32145    1018.65
06Z31JAN2015    0.895015    5.00183    1017.6
07Z31JAN2015    -0.0932308    6.52615    1015.85
08Z31JAN2015    -0.885692    6.22782    1015.33
09Z31JAN2015    -0.764492    7.575    1014.07
10Z31JAN2015    -0.643292    8.32085    1013.08
11Z31JAN2015    -0.391569    8.22762    1013.36
12Z31JAN2015    -0.983585    7.95725    1018.49
13Z31JAN2015    -1.98582    7.68688    1020.61
14Z31JAN2015    -1.42177    7.95725    1018.54
15Z31JAN2015    -1.20268    8.45603    1013.62
16Z31JAN2015    -1.50568    9.30443    1011.27
17Z31JAN2015    -0.386908    9.41631    1007.01
18Z31JAN2015    -2.76895    9.23917    1009.63
19Z31JAN2015    -0.340292    10.7215    1015.52
20Z31JAN2015    -1.21666    10.4745    1020.11
21Z31JAN2015    -2.85286    8.70309    1018.86
22Z31JAN2015    -2.39603    9.90111    1018.05
23Z31JAN2015    -3.58472    9.87314    1018.16
00Z01FEB2015    -3.01602    10.8101    1018.75
01Z01FEB2015    -3.3936    10.3346    1017.79
02Z01FEB2015    -4.77342    10.1016    1018.17
03Z01FEB2015    -5.11837    9.67269    1016.34
04Z01FEB2015    -5.61249    10.0456    1014.43
05Z01FEB2015    -4.37718    10.344    1013.16
06Z01FEB2015    -4.33057    10.5351    1010.1
07Z01FEB2015    -3.62202    10.1901    1004.91
08Z01FEB2015    -3.79449    9.83585    1002.17
09Z01FEB2015    -4.00892    11.1084    1003.76
10Z01FEB2015    -5.52392    9.2718    1008.63
11Z01FEB2015    -5.13702    9.24383    1012
12Z01FEB2015    -6.02737    8.71242    1010.82
13Z01FEB2015    -5.11837    9.38834    1007.01
14Z01FEB2015    -5.3934    8.92685    1004.48
15Z01FEB2015    -5.54723    8.97346    1002.73
16Z01FEB2015    -5.01582    8.6658    1001.11
17Z01FEB2015    -4.91326    9.24849    1000.93
18Z01FEB2015    -4.72214    9.27646    1001.91
19Z01FEB2015    -4.37718    10.3393    1003.31
20Z01FEB2015    -5.10438    10.8987    1004.89
21Z01FEB2015    -6.8478    10.8707    1006.77
22Z01FEB2015    -7.70552    10.4279    1008.71
23Z01FEB2015    -7.55169    9.86382    1008.17
00Z02FEB2015    -7.51906    9.40232    1008.12
01Z02FEB2015    -8.01318    9.28112    1008.64
02Z02FEB2015    -6.63803    8.20431    1006.46
03Z02FEB2015    -6.29308    7.78477    1004.46
04Z02FEB2015    -5.56588    8.03649    1003.26
05Z02FEB2015    -5.27686    7.83605    1001.62
06Z02FEB2015    -4.02291    8.25092    999.341
07Z02FEB2015    -3.57074    8.13438    998.838
08Z02FEB2015    -2.73166    6.29774    1000.78
09Z02FEB2015    -1.62222    6.69397    1003.76
10Z02FEB2015    -0.950954    6.41428    1005.72
11Z02FEB2015    0.167815    5.70572    1006.85
12Z02FEB2015    1.03486    5.92948    1008.01
13Z02FEB2015    1.34718    6.19985    1008.7
14Z02FEB2015    0.3636    6.65202    1007.4
15Z02FEB2015    -0.326308    7.41651    1005.38
16Z02FEB2015    -0.601338    8.46535    1004.28
