tyd    u    v    psl
01Z30JAN2015    -0.461492    -2.93677    1010.77
02Z30JAN2015    0.0885692    -0.554723    1011.19
03Z30JAN2015    -0.0279692    0.592015    1009.12
04Z30JAN2015    0.540738    1.64086    1011.14
05Z30JAN2015    0.433523    0.125862    1013.31
06Z30JAN2015    -0.452169    -3.09526    1010.12
07Z30JAN2015    0.974262    -4.47042    1010.5
08Z30JAN2015    1.46838    -3.86442    1005.72
09Z30JAN2015    2.37738    -2.69903    1001.66
10Z30JAN2015    4.18606    -2.52655    1010.78
11Z30JAN2015    5.15566    -3.47751    1019.37
12Z30JAN2015    6.26977    -4.7874    1024.22
13Z30JAN2015    6.92238    -3.25842    1024.48
14Z30JAN2015    6.78254    -2.87617    1022.01
15Z30JAN2015    5.37475    -3.32834    1011.95
16Z30JAN2015    2.67572    -2.59182    1008.64
17Z30JAN2015    1.40778    -4.79672    1004.52
18Z30JAN2015    -1.35185    -1.89258    997.29
19Z30JAN2015    -1.47305    -0.0139846    988.054
20Z30JAN2015    0.736523    2.21889    994.549
21Z30JAN2015    -0.568708    1.00223    1005.67
22Z30JAN2015    -1.24929    2.21889    1012.52
23Z30JAN2015    -0.130523    0.647954    1011.03
00Z31JAN2015    0.186462    1.66417    1009.65
01Z31JAN2015    0.0419538    1.56628    1009.85
02Z31JAN2015    -1.84131    -0.405554    1014.71
03Z31JAN2015    -1.03952    -0.778477    1020.98
04Z31JAN2015    -1.51034    -0.261046    1022.36
05Z31JAN2015    -0.708554    -2.26085    1018.22
06Z31JAN2015    0.377585    1.75274    1017.03
07Z31JAN2015    0.890354    3.64066    1015.45
08Z31JAN2015    1.72477    5.33746    1014.21
09Z31JAN2015    1.88792    6.20917    1012.64
10Z31JAN2015    2.39603    6.61472    1011.75
11Z31JAN2015    2.45663    6.99231    1012.17
12Z31JAN2015    2.75031    7.30463    1017.07
13Z31JAN2015    2.41934    6.59142    1019.49
14Z31JAN2015    3.17917    6.48886    1017.3
15Z31JAN2015    2.61512    6.73592    1012.67
16Z31JAN2015    2.53122    6.92705    1010.11
17Z31JAN2015    2.83888    7.86868    1005.87
18Z31JAN2015    1.9392    8.88489    1007.82
19Z31JAN2015    2.16762    9.10865    1013.98
20Z31JAN2015    2.727    8.08311    1018.27
21Z31JAN2015    2.83422    8.34882    1017.53
22Z31JAN2015    1.85995    6.40495    1016.44
23Z31JAN2015    2.71302    7.20674    1016.57
00Z01FEB2015    2.75031    7.96657    1017.1
01Z01FEB2015    2.09769    7.16945    1016.12
02Z01FEB2015    2.21423    5.05311    1016.48
03Z01FEB2015    2.43798    3.65465    1014.39
04Z01FEB2015    3.65931    3.12789    1012.8
05Z01FEB2015    2.79226    2.59182    1011.45
06Z01FEB2015    0.862385    1.39846    1008.83
07Z01FEB2015    2.39603    5.17431    1002.69
08Z01FEB2015    2.57317    7.25335    1000.07
09Z01FEB2015    2.72234    7.70086    1001.22
10Z01FEB2015    3.25375    7.42583    1005.81
11Z01FEB2015    3.01135    7.32794    1009.2
12Z01FEB2015    3.26308    7.74748    1008.35
13Z01FEB2015    3.47285    8.14371    1003.85
14Z01FEB2015    3.25842    8.04115    1001.85
15Z01FEB2015    3.56608    7.57034    999.944
16Z01FEB2015    3.83645    5.82692    998.595
17Z01FEB2015    4.3026    4.97852    997.887
18Z01FEB2015    4.39117    4.7874    999.646
19Z01FEB2015    4.02757    5.50994    1001.6
20Z01FEB2015    3.41225    4.67552    1002.73
21Z01FEB2015    2.91812    4.69417    1005.5
22Z01FEB2015    3.62668    2.40535    1006.27
23Z01FEB2015    2.31212    1.73409    1006.18
00Z02FEB2015    2.09769    0.955615    1006.51
01Z02FEB2015    1.15606    -0.130523    1006.98
02Z02FEB2015    0.247062    1.29591    1005.59
03Z02FEB2015    -0.592015    1.96251    1003.72
04Z02FEB2015    -0.4242    1.40312    1001.37
05Z02FEB2015    0.0699231    1.62222    998.974
06Z02FEB2015    0.0372923    0.568708    996.967
07Z02FEB2015    0.652615    1.30057    997.719
08Z02FEB2015    1.30057    2.61512    1000.27
09Z02FEB2015    1.6968    3.79449    1002.39
10Z02FEB2015    1.92988    4.0602    1004.2
11Z02FEB2015    1.91123    4.37718    1005.82
12Z02FEB2015    2.35874    5.24889    1006.84
13Z02FEB2015    2.59182    5.99474    1007.38
14Z02FEB2015    2.58249    6.67998    1005.99
15Z02FEB2015    2.54986    7.25802    1004.16
16Z02FEB2015    2.32145    7.06689    1003.21
17Z02FEB2015    2.18626    6.79652    1003.83
18Z02FEB2015    2.6664    6.19052    1003.56
19Z02FEB2015    3.48217    6.38165    1002.42
20Z02FEB2015    3.14188    6.17654    1002.26
21Z02FEB2015    2.83422    6.09729    1001.9
22Z02FEB2015    2.89948    5.22092    1001.73
23Z02FEB2015    3.05331    4.82003    1003.16
00Z03FEB2015    3.03466    4.80605    1003.61
01Z31JAN2015    -0.223754    -9.21586    1013.4
02Z31JAN2015    0.811108    -9.70532    1012.92
03Z31JAN2015    3.41691    -8.0598    1013.61
04Z31JAN2015    3.14188    -5.92015    1010.77
05Z31JAN2015    0.130523    -0.750508    1017.5
06Z31JAN2015    -0.293677    -0.638631    1013.89
07Z31JAN2015    -0.0372923    -0.00466154    1011.79
08Z31JAN2015    1.12343    2.02777    1013.21
09Z31JAN2015    1.80868    5.47265    1019.53
10Z31JAN2015    2.04175    6.70329    1025.7
11Z31JAN2015    1.79935    5.56588    1027.89
12Z31JAN2015    2.13965    5.84557    1029.27
13Z31JAN2015    2.01845    6.05534    1025.71
14Z31JAN2015    1.77138    7.14614    1023.42
15Z31JAN2015    1.68748    7.26734    1019.95
16Z31JAN2015    1.42177    8.08311    1015.75
17Z31JAN2015    1.50568    7.83605    1012.82
18Z31JAN2015    2.40535    9.03872    1006.79
19Z31JAN2015    1.37049    7.59365    1002.07
20Z31JAN2015    2.58249    8.43738    1001.23
21Z31JAN2015    4.19072    6.55412    1005.85
22Z31JAN2015    1.89725    4.16742    1009.7
23Z31JAN2015    2.68505    2.0604    1010.75
00Z01FEB2015    0.708554    1.06749    1011.76
01Z01FEB2015    -0.335631    1.29591    1015.8
02Z01FEB2015    -0.0745846    1.84597    1018.17
03Z01FEB2015    0.0233077    -0.237738    1020.8
04Z01FEB2015    0.988246    1.31455    1022.32
05Z01FEB2015    0.946292    0.508108    1021.54
06Z01FEB2015    0.498785    0.922985    1020.93
07Z01FEB2015    0.988246    1.03952    1021.34
08Z01FEB2015    0.377585    1.16538    1021.27
09Z01FEB2015    0.853062    1.56162    1018.24
10Z01FEB2015    1.21666    2.25618    1015.68
11Z01FEB2015    1.0302    4.49372    1013.02
12Z01FEB2015    1.90191    7.01095    1012.26
13Z01FEB2015    4.46575    6.12526    1011.73
14Z01FEB2015    5.07642    4.70815    1011.36
15Z01FEB2015    4.03689    5.64978    1008.81
16Z01FEB2015    3.70126    7.11817    1006.64
17Z01FEB2015    2.80158    8.70309    1006.08
18Z01FEB2015    3.14654    8.45603    1007.34
19Z01FEB2015    1.94386    7.17411    1009.11
20Z01FEB2015    0.629308    6.16255    1012.56
21Z01FEB2015    -0.368262    3.3936    1013.12
22Z01FEB2015    2.87151    2.65242    1013.02
23Z01FEB2015    2.80625    2.61512    1013.35
00Z02FEB2015    -0.3636    0.601338    1012.72
01Z02FEB2015    0.564046    -0.167815    1011.72
02Z02FEB2015    -0.1818    1.56628    1009.66
03Z02FEB2015    0.0978923    0.797123    1008.18
04Z02FEB2015    -0.4242    0.5454    1005.79
05Z02FEB2015    -0.512769    0.713215    1004.06
06Z02FEB2015    0.261046    0.489462    1002.42
07Z02FEB2015    0.438185    0.153831    1000
08Z02FEB2015    1.18869    0.759831    997.912
09Z02FEB2015    3.00203    1.515    998.297
10Z02FEB2015    3.18849    3.33766    999.981
11Z02FEB2015    3.34232    3.57074    1001.42
12Z02FEB2015    4.21869    4.62891    1001.55
13Z02FEB2015    4.64289    5.35611    999.82
14Z02FEB2015    4.37718    5.62182    999.148
15Z02FEB2015    4.38651    6.12992    998.894
16Z02FEB2015    4.57297    6.1812    999.422
17Z02FEB2015    4.22335    5.47731    999.596
18Z02FEB2015    4.29794    5.08108    1001.23
19Z02FEB2015    4.38185    4.35854    1003.4
20Z02FEB2015    4.55898    4.07418    1004.67
21Z02FEB2015    4.59162    5.98075    1003.93
22Z02FEB2015    3.90171    5.95278    1004.02
23Z02FEB2015    4.51703    5.50528    1003.8
00Z03FEB2015    1.85063    5.70572    1002.42
01Z03FEB2015    2.727    4.15809    1001.44
02Z03FEB2015    3.96231    3.78517    999.298
03Z03FEB2015    4.57297    2.39603    997.899
04Z03FEB2015    3.41225    1.05817    996.712
05Z03FEB2015    0.745846    0.419538    996.892
06Z03FEB2015    0.638631    0.279692    996.389
07Z03FEB2015    1.71545    0.307662    996.886
08Z03FEB2015    2.56851    2.32611    998.297
09Z03FEB2015    3.22112    3.78983    1000.69
10Z03FEB2015    2.32611    4.75011    1003.12
11Z03FEB2015    2.13498    5.32814    1004.9
12Z03FEB2015    2.13965    6.01805    1006.59
13Z03FEB2015    2.38205    6.34902    1006.96
14Z03FEB2015    2.37738    6.63337    1006.14
15Z03FEB2015    2.35874    6.47954    1005.17
16Z03FEB2015    1.84131    7.16012    1003.64
17Z03FEB2015    1.96251    6.666    1002.6
18Z03FEB2015    2.30746    5.03446    1002.32
19Z03FEB2015    2.28882    3.22578    1002.41
20Z03FEB2015    2.32611    2.96474    1002.26
21Z03FEB2015    2.47062    2.81091    1002.11
22Z03FEB2015    2.44265    3.96697    1001.47
23Z03FEB2015    2.16762    4.96454    1001.31
00Z04FEB2015    3.00203    4.38651    1001.74
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
