tyd    u    v    psl
01Z30JAN2015    1.65951    -2.7876    1011.26
02Z30JAN2015    0.149169    -2.63843    1011.45
03Z30JAN2015    1.19335    -2.79692    1009.52
04Z30JAN2015    1.14208    -2.95542    1011.22
05Z30JAN2015    -0.354277    -1.48237    1013.77
06Z30JAN2015    0.587354    -3.24909    1010.7
07Z30JAN2015    -0.573369    -1.72477    1011.25
08Z30JAN2015    1.04418    -2.64775    1006.22
09Z30JAN2015    2.14431    -1.58492    1001.57
10Z30JAN2015    4.45643    -1.36583    1011.34
11Z30JAN2015    6.33969    -3.32834    1019.79
12Z30JAN2015    7.24403    -4.10215    1024.01
13Z30JAN2015    7.58432    -3.44488    1024.76
14Z30JAN2015    8.35348    -3.39826    1022.38
15Z30JAN2015    8.32085    -2.73632    1012.13
16Z30JAN2015    6.28375    -1.49635    1008.52
17Z30JAN2015    4.34455    -1.18403    1004.88
18Z30JAN2015    1.04885    -0.233077    997.57
19Z30JAN2015    0.526754    -0.643292    988.495
20Z30JAN2015    2.1816    -1.24463    994.891
21Z30JAN2015    2.52655    -1.9998    1005.58
22Z30JAN2015    1.74808    -2.82955    1012.56
23Z30JAN2015    -1.16538    -0.214431    1011.08
00Z31JAN2015    -0.941631    0.531415    1009.52
01Z31JAN2015    2.77362    -1.13275    1009.89
02Z31JAN2015    1.3938    -1.64552    1015
03Z31JAN2015    0.550062    -2.01378    1021.57
04Z31JAN2015    0.195785    -2.96008    1022.33
05Z31JAN2015    -1.80402    0.298338    1018.18
06Z31JAN2015    1.90657    1.56628    1016.91
07Z31JAN2015    1.79935    3.14654    1015.33
08Z31JAN2015    0.158492    5.19762    1014.26
09Z31JAN2015    0.461492    6.88043    1012.44
10Z31JAN2015    1.76672    7.67755    1011.26
11Z31JAN2015    1.78537    7.90597    1011.73
12Z31JAN2015    1.83198    8.13438    1016.92
13Z31JAN2015    1.38914    7.64026    1019.34
14Z31JAN2015    1.66417    7.38388    1016.62
15Z31JAN2015    1.11411    8.38145    1012.4
16Z31JAN2015    1.37049    8.96414    1009.68
17Z31JAN2015    1.25395    9.48157    1005.63
18Z31JAN2015    1.8786    9.77525    1007.91
19Z31JAN2015    2.11634    9.96171    1014.02
20Z31JAN2015    2.43332    10.3533    1018.35
21Z31JAN2015    2.41934    9.77058    1016.99
22Z31JAN2015    2.10702    9.57014    1016.15
23Z31JAN2015    2.2422    9.9384    1016.35
00Z01FEB2015    1.84597    9.14594    1017.2
01Z01FEB2015    1.80402    7.82672    1016.23
02Z01FEB2015    1.65951    7.52372    1016.38
03Z01FEB2015    1.76206    6.14857    1014.35
04Z01FEB2015    1.79003    7.06223    1012.71
05Z01FEB2015    1.16538    6.88975    1011.33
06Z01FEB2015    0.722538    7.80808    1008.84
07Z01FEB2015    0.964938    8.08777    1002.74
08Z01FEB2015    0.671262    7.07622    1000.02
