tyd    u    v    psl
01Z30JAN2015    -1.26328    -0.0139846    1009.6
02Z30JAN2015    -0.1212    1.49169    1009.33
03Z30JAN2015    -1.28658    1.7574    1007.05
04Z30JAN2015    3.98095    -1.85529    1008.98
05Z30JAN2015    2.51723    0.946292    1011.29
06Z30JAN2015    1.06749    1.55695    1007.64
07Z30JAN2015    5.61715    -0.592015    1008.37
08Z30JAN2015    3.84111    -0.531415    1003.13
09Z30JAN2015    6.19985    -1.03952    999.173
10Z30JAN2015    6.24646    0.895015    1008.65
11Z30JAN2015    6.17654    -0.0279692    1016.96
12Z30JAN2015    3.78517    2.47062    1022.7
13Z30JAN2015    8.03649    3.47751    1022.63
14Z30JAN2015    6.95035    1.18403    1019.68
15Z30JAN2015    8.32551    1.50102    1009.68
16Z30JAN2015    9.36969    0.275031    1006.64
17Z30JAN2015    2.26551    4.72214    1003.24
18Z30JAN2015    3.50082    3.01135    995.792
19Z30JAN2015    2.2422    1.53365    986.736
20Z30JAN2015    1.40312    0.0326308    994.189
21Z30JAN2015    0.764492    0.0932308    1004.25
22Z30JAN2015    -1.82266    0.806446    1011.25
23Z30JAN2015    -3.1512    -0.377585    1009.71
00Z31JAN2015    -3.89238    0.801785    1008.04
01Z31JAN2015    0.163154    0.946292    1008.22
02Z31JAN2015    2.21889    2.37272    1013.55
03Z31JAN2015    2.88083    5.76166    1020.45
04Z31JAN2015    4.07885    5.55655    1021.69
05Z31JAN2015    3.70592    4.50771    1018
06Z31JAN2015    4.04155    5.83625    1017
07Z31JAN2015    3.62202    5.18363    1015.4
08Z31JAN2015    4.60094    5.01582    1014.53
09Z31JAN2015    4.96454    5.36543    1013.18
10Z31JAN2015    4.95055    5.74302    1011.37
11Z31JAN2015    5.51926    6.02737    1012.19
12Z31JAN2015    6.10662    6.66134    1017.15
13Z31JAN2015    5.49595    6.00406    1019.67
14Z31JAN2015    5.50994    5.91549    1017.4
15Z31JAN2015    4.66154    6.50285    1012.48
16Z31JAN2015    4.40049    6.39097    1010.43
17Z31JAN2015    4.45643    5.83625    1006.35
18Z31JAN2015    4.27929    4.90394    1009.03
19Z31JAN2015    3.57074    4.54966    1015.31
20Z31JAN2015    2.90414    3.00669    1019.3
21Z31JAN2015    1.20268    1.34252    1018.71
22Z31JAN2015    0.0139846    0.205108    1018.02
23Z31JAN2015    -0.652615    -0.988246    1018.02
00Z01FEB2015    -0.447508    -0.0792462    1019.09
01Z01FEB2015    -1.31455    -0.0512769    1017.99
02Z01FEB2015    -1.46838    -0.335631    1018.72
03Z01FEB2015    -0.960277    -0.853062    1016.59
04Z01FEB2015    -0.0559385    -0.9696    1014.61
05Z01FEB2015    -0.438185    -0.7878    1013.48
06Z01FEB2015    -0.298338    -0.116538    1010.67
07Z01FEB2015    -0.335631    0.410215    1004.8
08Z01FEB2015    0.624646    0.778477    1001.67
09Z01FEB2015    0.405554    2.58249    1003.02
10Z01FEB2015    -0.606    4.03689    1007.53
11Z01FEB2015    -1.03486    2.37738    1010.62
12Z01FEB2015    -1.65951    2.34009    1009.48
13Z01FEB2015    -1.56162    4.06952    1005.36
14Z01FEB2015    -0.512769    1.64552    1003.22
15Z01FEB2015    -2.36806    -0.130523    1001.34
16Z01FEB2015    -3.34698    0.671262    1000.22
17Z01FEB2015    -1.10945    0.461492    999.521
18Z01FEB2015    0.209769    -0.755169    1001.09
19Z01FEB2015    -5.26288    0.0419538    1003.6
20Z01FEB2015    -5.92482    -0.876369    1004.59
21Z01FEB2015    -5.30949    -1.02088    1007.35
22Z01FEB2015    -5.19295    -1.69214    1008.86
23Z01FEB2015    -4.16742    -2.04175    1008.96
00Z02FEB2015    -4.21869    -2.40069    1008.99
01Z02FEB2015    -3.18849    -2.23288    1008.5
02Z02FEB2015    -3.97629    -2.55918    1007.24
03Z02FEB2015    -2.8482    -3.01135    1004.84
04Z02FEB2015    -2.24686    -2.94143    1002.8
05Z02FEB2015    -1.37982    -1.44042    999.472
06Z02FEB2015    -1.79935    -1.87394    997.651
07Z02FEB2015    -1.60823    -1.59891    997.949
08Z02FEB2015    -2.03243    -1.24463    1000.27
09Z02FEB2015    -1.37515    -0.391569    1002.55
10Z02FEB2015    2.78294    3.71058    1003.74
11Z02FEB2015    3.99028    4.80138    1005.32
12Z02FEB2015    5.56588    5.56122    1006.45
13Z02FEB2015    6.31638    6.23248    1006.74
14Z02FEB2015    6.71262    6.89908    1005.87
15Z02FEB2015    6.30706    6.62871    1003.89
16Z02FEB2015    4.89462    6.28375    1003.39
17Z02FEB2015    3.79449    5.42603    1003.71
18Z02FEB2015    3.95765    4.65222    1003.53
19Z02FEB2015    3.71525    4.01358    1003.47
20Z02FEB2015    2.76895    3.00669    1002.4
21Z02FEB2015    2.38671    2.77362    1002.43
22Z02FEB2015    2.49392    2.21423    1002.71
23Z02FEB2015    1.54297    1.41711    1003.65
00Z03FEB2015    -1.52898    0.447508    1004.2
01Z31JAN2015    1.64552    2.63377    1011.54
02Z31JAN2015    -2.22822    2.11168    1011.43
03Z31JAN2015    -0.629308    1.33786    1012.03
04Z31JAN2015    3.24443    -1.19335    1009.68
05Z31JAN2015    1.8786    4.02291    1015.75
06Z31JAN2015    2.07438    6.25578    1012.73
07Z31JAN2015    5.37942    7.89198    1011.15
08Z31JAN2015    5.78031    8.38611    1013.31
09Z31JAN2015    6.68931    8.59122    1019.27
10Z31JAN2015    6.04135    8.47468    1025.06
11Z31JAN2015    7.38854    7.92928    1027.48
12Z31JAN2015    7.16478    8.35348    1028.98
13Z31JAN2015    7.04825    8.10642    1025.68
14Z31JAN2015    6.67998    7.75214    1023.49
15Z31JAN2015    5.60317    7.37455    1019.86
16Z31JAN2015    5.18363    7.72417    1015.73
17Z31JAN2015    3.63134    6.93171    1013.74
18Z31JAN2015    2.75031    5.02514    1008.32
19Z31JAN2015    1.11877    2.39137    1003.75
20Z31JAN2015    -1.53365    -1.48237    1003.34
21Z31JAN2015    -3.38428    -1.6362    1008.59
22Z31JAN2015    -4.19072    -2.07438    1012.89
23Z31JAN2015    -4.16742    -2.34009    1013.7
00Z01FEB2015    -3.85509    -2.08837    1013.81
01Z01FEB2015    -3.53811    -2.3028    1017.3
02Z01FEB2015    -2.55918    -1.30989    1019.96
03Z01FEB2015    -1.24463    -0.909    1022.47
04Z01FEB2015    -2.09303    -1.10478    1023.92
05Z01FEB2015    -2.61978    -1.01622    1023.43
06Z01FEB2015    -2.37738    -0.997569    1023.3
07Z01FEB2015    -3.2724    -0.6666    1023.97
08Z01FEB2015    -4.37252    -0.233077    1024.08
09Z01FEB2015    -3.58472    0.461492    1020.81
10Z01FEB2015    -4.46575    0.699231    1017.84
11Z01FEB2015    -3.08128    1.36583    1015.53
12Z01FEB2015    -0.783138    1.6968    1014.84
13Z01FEB2015    -1.9998    1.14674    1013.57
14Z01FEB2015    -2.50325    1.13275    1012.81
15Z01FEB2015    -1.38448    5.0298    1010.24
16Z01FEB2015    -1.48703    4.53102    1008.83
17Z01FEB2015    -0.275031    1.46372    1008.99
18Z01FEB2015    0.988246    -0.633969    1010.42
19Z01FEB2015    -0.358938    -0.125862    1013.01
20Z01FEB2015    -7.52372    0.4242    1016.63
21Z01FEB2015    -5.96211    -1.53831    1018.06
22Z01FEB2015    -6.29308    -2.21423    1017.38
23Z01FEB2015    -6.05068    -2.62911    1017.66
00Z02FEB2015    -4.49372    -2.49858    1017.07
01Z02FEB2015    -4.56365    -3.52412    1015.31
02Z02FEB2015    -4.33989    -3.13722    1012.92
03Z02FEB2015    -4.28862    -3.64532    1010.95
04Z02FEB2015    -4.24666    -3.80382    1008.81
05Z02FEB2015    -3.37962    -3.03466    1006.66
06Z02FEB2015    -3.66863    -2.42866    1004.96
07Z02FEB2015    -5.09506    -2.21889    1002.38
08Z02FEB2015    -5.06243    -1.44508    1000.25
09Z02FEB2015    -4.98318    -0.671262    1000.49
10Z02FEB2015    -4.51703    -0.0792462    1001.53
11Z02FEB2015    -3.80848    0.433523    1002.56
12Z02FEB2015    0.0419538    0.867046    1002.25
13Z02FEB2015    1.77138    4.08817    1000.71
14Z02FEB2015    3.50082    4.35854    999.285
15Z02FEB2015    4.54034    5.24889    999.136
16Z02FEB2015    5.50062    5.23491    999.664
17Z02FEB2015    6.06    5.09506    1000.34
18Z02FEB2015    5.77565    4.3632    1002.42
19Z02FEB2015    4.4844    3.25375    1004.97
20Z02FEB2015    1.71078    2.57783    1006.4
21Z02FEB2015    -0.554723    -0.261046    1006.25
22Z02FEB2015    -1.61289    -1.85995    1006.43
23Z02FEB2015    -2.56385    -1.44042    1006.37
00Z03FEB2015    -1.86462    -1.64552    1004.95
01Z03FEB2015    -2.4846    -1.96251    1003.42
02Z03FEB2015    -2.61512    -1.68282    1001.51
03Z03FEB2015    -2.31212    -2.48926    999.347
04Z03FEB2015    -1.95318    -2.04642    998.384
05Z03FEB2015    -1.56628    -1.06749    997.539
06Z03FEB2015    -1.51966    -1.5756    997.06
07Z03FEB2015    -1.0908    -0.988246    997.34
08Z03FEB2015    0.811108    0.368262    998.285
09Z03FEB2015    2.22355    3.66863    1000.71
10Z03FEB2015    4.03689    4.94123    1002.87
11Z03FEB2015    5.22092    5.85023    1004.8
12Z03FEB2015    5.99008    6.48886    1006.2
13Z03FEB2015    6.03203    6.66134    1006.6
14Z03FEB2015    5.60783    6.53548    1006.07
15Z03FEB2015    5.36543    6.17654    1004.9
16Z03FEB2015    4.95055    5.57054    1003.68
17Z03FEB2015    4.39583    5.25822    1002.48
18Z03FEB2015    3.77118    4.3632    1002.37
19Z03FEB2015    3.23511    3.26308    1002.66
20Z03FEB2015    2.59648    2.91812    1002.1
21Z03FEB2015    2.07438    3.29571    1002.51
22Z03FEB2015    1.66883    3.03466    1001.78
23Z03FEB2015    -0.419538    1.85529    1001.78
00Z04FEB2015    -1.37982    -0.6666    1002.72
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
