tyd    u    v    psl
01Z30JAN2015    6.24646    -4.93657    1009.91
02Z30JAN2015    3.93434    -7.50508    1009.98
03Z30JAN2015    3.85509    -8.93617    1007.91
04Z30JAN2015    4.65222    -8.787    1010.28
05Z30JAN2015    4.11148    -5.76166    1012.62
06Z30JAN2015    3.08128    -9.43029    1009.17
07Z30JAN2015    4.73612    -9.01075    1009.81
08Z30JAN2015    4.92258    -6.96434    1004.84
09Z30JAN2015    6.29774    -2.87151    1001.46
10Z30JAN2015    10.6236    -2.76895    1010.73
11Z30JAN2015    15.136    -6.86645    1018.22
12Z30JAN2015    14.6652    -6.56345    1023.64
13Z30JAN2015    12.8146    -4.10215    1024.39
14Z30JAN2015    14.7165    -4.848    1021.14
15Z30JAN2015    14.3529    -5.5752    1010.91
16Z30JAN2015    12.4323    -2.16762    1008.19
17Z30JAN2015    12.5908    -3.43555    1004.13
18Z30JAN2015    8.84294    -1.14674    996.824
19Z30JAN2015    8.52595    -4.62891    987.159
20Z30JAN2015    5.32348    -4.44245    994.412
21Z30JAN2015    5.36077    -3.88772    1004.87
22Z30JAN2015    3.23511    -7.60763    1011.59
23Z30JAN2015    3.22112    -7.31862    1010.18
00Z31JAN2015    6.47488    -3.24909    1008.81
01Z31JAN2015    9.03406    -2.89015    1008.63
02Z31JAN2015    2.78294    4.46109    1014.67
03Z31JAN2015    2.95075    4.02291    1021.03
04Z31JAN2015    3.19315    0.992908    1021.65
05Z31JAN2015    4.17674    3.07662    1018.56
06Z31JAN2015    4.77808    5.40272    1017.51
07Z31JAN2015    1.90657    7.12749    1015.99
08Z31JAN2015    -0.717877    6.69397    1015.4
09Z31JAN2015    -1.49169    6.87111    1014.2
10Z31JAN2015    -1.25862    7.23005    1012.68
11Z31JAN2015    -1.41245    6.14391    1013.39
12Z31JAN2015    -0.303    8.11574    1018.26
13Z31JAN2015    -1.13275    6.11128    1020.59
14Z31JAN2015    -1.6362    7.59365    1018.32
15Z31JAN2015    -1.79003    8.24626    1013.72
16Z31JAN2015    -2.09303    8.49332    1011.37
17Z31JAN2015    -2.26551    8.22762    1007.11
18Z31JAN2015    -2.16762    9.64472    1009.57
19Z31JAN2015    -1.72477    9.73795    1015.25
20Z31JAN2015    -2.18626    9.1506    1019.88
21Z31JAN2015    -2.37738    8.27889    1018.77
22Z31JAN2015    -2.88549    9.67269    1018.27
23Z31JAN2015    -4.91326    9.40698    1018.15
00Z01FEB2015    -4.4238    9.54217    1018.56
01Z01FEB2015    -5.2722    8.54926    1017.78
02Z01FEB2015    -6.27909    8.33949    1018.03
03Z01FEB2015    -7.86868    6.85246    1015.85
04Z01FEB2015    -6.95035    7.03892    1014.28
05Z01FEB2015    -7.10418    5.80828    1013.06
06Z01FEB2015    -6.83382    7.09486    1010.6
07Z01FEB2015    -6.67532    7.60297    1004.9
08Z01FEB2015    -6.68931    8.2416    1001.78
09Z01FEB2015    -6.80118    9.57014    1003.63
10Z01FEB2015    -6.62871    8.46535    1008.75
11Z01FEB2015    -6.68931    8.78234    1012.14
12Z01FEB2015    -7.18809    8.63783    1010.86
13Z01FEB2015    -7.40252    9.52818    1006.51
14Z01FEB2015    -7.14148    9.06669    1004.46
15Z01FEB2015    -7.54703    9.04805    1002.5
16Z01FEB2015    -7.26734    8.63783    1001.07
17Z01FEB2015    -7.17411    8.99211    1000.83
18Z01FEB2015    -6.74525    9.30443    1001.91
19Z01FEB2015    -5.97143    8.87091    1002.52
20Z01FEB2015    -7.02494    8.74971    1004.55
21Z01FEB2015    -8.09243    8.33949    1006.76
22Z01FEB2015    -8.6658    8.19498    1008.5
23Z01FEB2015    -9.15992    7.07622    1008.04
00Z02FEB2015    -9.83118    6.56345    1009.29
01Z02FEB2015    -8.88955    5.68242    1008.18
02Z02FEB2015    -8.02251    3.72457    1007.07
03Z02FEB2015    -6.43758    3.02534    1003.93
04Z02FEB2015    -5.65911    3.60803    1001.46
05Z02FEB2015    -3.51946    2.31678    998.067
06Z02FEB2015    -3.40758    1.39846    996.047
07Z02FEB2015    -1.45906    2.13965    997.675
08Z02FEB2015    -1.15606    3.10925    1002
09Z02FEB2015    -0.773815    4.41914    1002.9
10Z02FEB2015    -0.722538    4.43778    1004.76
11Z02FEB2015    -0.340292    4.09749    1007.33
12Z02FEB2015    0.657277    5.11837    1007.43
13Z02FEB2015    1.22598    5.3934    1007.86
14Z02FEB2015    0.540738    6.32571    1007.12
15Z02FEB2015    -0.326308    6.55878    1005.08
16Z02FEB2015    -1.03486    7.36057    1004.4
17Z02FEB2015    -2.10235    6.70329    1004.37
18Z02FEB2015    -1.69214    7.09952    1004.23
19Z02FEB2015    -1.31922    8.25092    1003.46
20Z02FEB2015    -1.11411    8.55392    1002.78
21Z02FEB2015    -1.53831    7.98522    1002.43
22Z02FEB2015    -2.09769    7.12749    1002.63
23Z02FEB2015    -1.91123    6.8478    1003.92
