tyd    u    v    psl
01Z30JAN2015    1.32388    -5.62648    1010.57
02Z30JAN2015    1.36583    -8.05048    1010.54
03Z30JAN2015    0.871708    -7.59365    1008.42
04Z30JAN2015    1.40778    -8.22295    1010.48
05Z30JAN2015    0.601338    -6.47022    1013.23
06Z30JAN2015    0.540738    -8.86625    1009.32
07Z30JAN2015    2.73632    -10.1715    1010.04
08Z30JAN2015    2.56851    -8.95482    1005.36
09Z30JAN2015    3.8178    -8.29288    1001.51
10Z30JAN2015    1.93454    -2.52655    1010.88
11Z30JAN2015    4.05554    -8.5446    1018.81
12Z30JAN2015    7.89198    -9.87314    1023.83
13Z30JAN2015    7.43982    -8.94083    1024.15
14Z30JAN2015    4.27463    -9.94772    1020.88
15Z30JAN2015    1.85995    -4.03223    1011.38
16Z30JAN2015    0.0652615    -1.29125    1008.15
17Z30JAN2015    2.81091    -8.28822    1003.96
18Z30JAN2015    0.717877    -5.33746    996.78
19Z30JAN2015    4.11148    -5.73835    987.445
20Z30JAN2015    0.6666    -6.85712    994.518
21Z30JAN2015    0.540738    -5.31882    1005.17
22Z30JAN2015    1.13742    -6.06    1012.11
23Z30JAN2015    0.881031    -5.6964    1010.68
00Z31JAN2015    3.41225    -4.36786    1009.15
01Z31JAN2015    0.955615    -3.02068    1009.7
02Z31JAN2015    1.18403    -2.47062    1015.26
03Z31JAN2015    -0.792462    -0.223754    1021.59
04Z31JAN2015    -0.251723    -0.582692    1022.01
05Z31JAN2015    0.578031    -1.10012    1018.14
06Z31JAN2015    2.00446    2.54054    1017.24
07Z31JAN2015    0.717877    6.95968    1015.25
08Z31JAN2015    0.867046    8.60054    1014.78
09Z31JAN2015    -0.675923    10.1668    1013.65
10Z31JAN2015    -0.759831    10.6423    1012.09
11Z31JAN2015    -0.1212    11.1597    1012.65
12Z31JAN2015    0.209769    11.3602    1017.84
13Z31JAN2015    -0.289015    9.97103    1020.11
14Z31JAN2015    -0.489462    10.7682    1017.59
15Z31JAN2015    -1.03952    12.0268    1012.9
16Z31JAN2015    -0.867046    12.7866    1010.16
17Z31JAN2015    -0.307662    12.3344    1006.45
18Z31JAN2015    -2.31678    13.3087    1008.61
19Z31JAN2015    -2.26551    13.6909    1014.86
20Z31JAN2015    -1.88792    13.8168    1019.34
21Z31JAN2015    -1.03952    12.9498    1017.94
22Z31JAN2015    -2.59182    13.5324    1017.22
23Z31JAN2015    -2.63377    14.0732    1017.06
00Z01FEB2015    -3.53811    13.8681    1018.02
01Z01FEB2015    -3.71991    13.6676    1016.38
02Z01FEB2015    -5.10438    13.7003    1016.96
03Z01FEB2015    -5.68242    12.4976    1014.85
04Z01FEB2015    -5.34678    12.0641    1013.19
05Z01FEB2015    -5.07642    12.2692    1012
06Z01FEB2015    -4.63357    12.8752    1009.11
07Z01FEB2015    -3.46352    13.6956    1003.48
08Z01FEB2015    -3.20248    13.8075    1000.9
09Z01FEB2015    -3.71525    14.3342    1002.73
10Z01FEB2015    -3.01602    15.1547    1007.23
11Z01FEB2015    -2.73166    15.425    1010.51
12Z01FEB2015    -3.07662    15.5649    1009.11
13Z01FEB2015    -2.9088    14.9076    1005.14
14Z01FEB2015    -2.96008    14.9123    1003.31
15Z01FEB2015    -2.49392    14.8004    1001.24
16Z01FEB2015    -2.16295    13.7888    999.851
17Z01FEB2015    -1.77605    12.9917    998.993
18Z01FEB2015    -0.125862    11.9662    1000.19
19Z01FEB2015    0.256385    10.2507    1002.04
20Z01FEB2015    -2.86218    11.2902    1002.85
21Z01FEB2015    -3.58938    10.1715    1004.29
22Z01FEB2015    -5.85955    11.3602    1007.55
23Z01FEB2015    -5.74302    10.0176    1007.17
00Z02FEB2015    -5.02048    9.6354    1007.22
01Z02FEB2015    -4.38185    9.25315    1007.1
02Z02FEB2015    -1.92055    8.38145    1005.53
03Z02FEB2015    -1.83198    3.09992    1003.64
04Z02FEB2015    -2.00446    2.95542    1001.65
05Z02FEB2015    -2.32611    1.72477    998.626
06Z02FEB2015    -0.303    1.95318    997.079
07Z02FEB2015    -0.540738    4.81071    997.576
08Z02FEB2015    0.764492    4.55432    1000.56
09Z02FEB2015    1.61289    4.88063    1002.86
10Z02FEB2015    1.19802    6.17654    1005.16
11Z02FEB2015    0.4848    6.33503    1006.73
12Z02FEB2015    0.801785    6.78254    1007.37
13Z02FEB2015    0.881031    8.77768    1007.56
14Z02FEB2015    0.983585    9.35105    1006.77
15Z02FEB2015    0.526754    9.12263    1004.84
16Z02FEB2015    0.0885692    9.32774    1003.64
17Z02FEB2015    -0.0186462    10.1855    1003.88
18Z02FEB2015    0.270369    9.85449    1003.72
19Z02FEB2015    0.442846    10.3859    1003.38
20Z02FEB2015    0.00466154    10.7402    1002.67
21Z02FEB2015    0.00466154    10.4978    1002.07
22Z02FEB2015    -0.135185    9.72397    1002.62
23Z02FEB2015    0.0419538    9.58878    1003.35
00Z03FEB2015    0.0279692    9.53285    1003.6
01Z31JAN2015    2.35874    -12.3717    1013.16
02Z31JAN2015    2.46595    -11.2436    1012.57
03Z31JAN2015    -0.862385    -5.3934    1014.23
04Z31JAN2015    -0.750508    -7.05757    1010.83
05Z31JAN2015    3.00203    -1.01155    1017.26
06Z31JAN2015    0.191123    -1.70612    1013.82
07Z31JAN2015    1.55695    -0.615323    1011.57
08Z31JAN2015    3.35631    0.489462    1013.37
09Z31JAN2015    1.57094    5.54723    1019.8
10Z31JAN2015    2.01845    8.11574    1025.35
11Z31JAN2015    1.80402    6.29308    1028.4
12Z31JAN2015    2.85752    6.64269    1029.81
13Z31JAN2015    1.1514    7.39786    1026.43
14Z31JAN2015    1.22598    8.41408    1024.09
15Z31JAN2015    1.62222    8.95015    1020.72
16Z31JAN2015    1.46838    10.5444    1016.2
17Z31JAN2015    0.158492    12.0128    1013.26
18Z31JAN2015    -1.67349    11.4208    1007.31
19Z31JAN2015    -3.07662    12.4929    1002.44
20Z31JAN2015    -5.04378    12.5955    1001.8
21Z31JAN2015    -5.00183    13.1922    1006.41
22Z31JAN2015    -5.24423    11.3555    1010.6
23Z31JAN2015    -5.48663    6.61472    1011.39
00Z01FEB2015    -2.09769    -0.391569    1012.42
01Z01FEB2015    -3.0906    -3.58472    1015.62
02Z01FEB2015    -2.80158    8.181    1018.24
03Z01FEB2015    -2.8482    2.42866    1021.29
04Z01FEB2015    -2.98805    2.65708    1022.32
05Z01FEB2015    -4.17208    5.151    1021.87
06Z01FEB2015    -5.32348    7.56568    1020.85
07Z01FEB2015    -5.89685    11.2343    1022.06
08Z01FEB2015    -5.57054    10.7076    1022.66
09Z01FEB2015    -5.30483    13.663    1019.14
10Z01FEB2015    -5.59385    15.164    1016.48
11Z01FEB2015    -4.93191    15.2292    1015.04
12Z01FEB2015    -5.04378    15.8492    1014.53
13Z01FEB2015    -5.06243    15.4716    1013.43
14Z01FEB2015    -3.88306    15.7513    1013.05
15Z01FEB2015    -4.32591    16.5391    1010.14
16Z01FEB2015    -4.29794    16.5764    1008.04
17Z01FEB2015    -5.01582    16.376    1007.66
18Z01FEB2015    -6.13925    17.0892    1008.78
19Z01FEB2015    -5.72437    17.532    1010.79
20Z01FEB2015    -6.05534    17.7092    1014.07
21Z01FEB2015    -5.66377    16.4086    1015.54
22Z01FEB2015    -5.07642    13.91    1014.72
23Z01FEB2015    -4.46109    11.7704    1014.73
00Z02FEB2015    -4.17208    7.71485    1014.16
01Z02FEB2015    -3.16518    7.65891    1012.65
02Z02FEB2015    -2.55918    5.09972    1010.44
