tyd    u    v    psl
01Z30JAN2015    3.37962    -0.209769    1011.02
02Z30JAN2015    3.05331    -1.08614    1010.75
03Z30JAN2015    3.03466    -0.316985    1009.02
04Z30JAN2015    3.90171    -0.578031    1010.92
05Z30JAN2015    3.03932    -0.610662    1013.51
06Z30JAN2015    4.42846    0.256385    1009.94
07Z30JAN2015    4.45643    -0.592015    1010.6
08Z30JAN2015    4.50305    -1.2726    1005.35
09Z30JAN2015    5.33746    -1.43575    1001.03
10Z30JAN2015    6.81051    -3.08594    1010.5
11Z30JAN2015    8.21829    -4.54966    1018.18
12Z30JAN2015    7.43049    -2.01378    1023.93
13Z30JAN2015    8.32085    -4.26997    1023.21
14Z30JAN2015    7.80342    -2.40535    1020.8
15Z30JAN2015    9.30909    -4.73612    1010.65
16Z30JAN2015    6.99697    -5.06243    1007.62
17Z30JAN2015    6.61938    -3.62202    1004.25
18Z30JAN2015    1.31922    -0.913662    996.743
19Z30JAN2015    3.07195    -1.66883    988.011
20Z30JAN2015    5.54257    -1.32854    994.369
21Z30JAN2015    4.85732    -1.79935    1005.21
22Z30JAN2015    4.39117    -1.13742    1012.12
23Z30JAN2015    3.91569    -0.0932308    1011
00Z31JAN2015    3.64998    -1.40778    1009.27
01Z31JAN2015    1.85529    -1.03952    1009.5
02Z31JAN2015    4.65688    -1.15606    1014.9
03Z31JAN2015    5.46332    -0.167815    1020.98
04Z31JAN2015    3.39826    -0.643292    1022.26
05Z31JAN2015    2.97406    -1.63154    1018.24
06Z31JAN2015    1.05817    -0.158492    1016.27
07Z31JAN2015    2.67572    -0.671262    1014.38
08Z31JAN2015    2.58715    -0.284354    1013.25
09Z31JAN2015    4.01825    -0.825092    1011.12
10Z31JAN2015    4.71748    -0.825092    1009.32
11Z31JAN2015    4.17674    0.452169    1009.85
12Z31JAN2015    5.14168    0.195785    1014.58
13Z31JAN2015    5.5146    -0.4242    1017.25
14Z31JAN2015    5.09506    -0.932308    1015
15Z31JAN2015    5.07642    0.340292    1009.71
16Z31JAN2015    0.200446    0.447508    1007.34
17Z31JAN2015    -3.90171    2.55452    1003.13
18Z31JAN2015    -7.06223    0.5454    1006.45
19Z31JAN2015    -7.16478    0.391569    1012.73
20Z31JAN2015    -7.42583    1.13275    1017.11
21Z31JAN2015    -6.77322    1.03486    1015.99
22Z31JAN2015    -7.29531    1.32854    1015.28
23Z31JAN2015    -7.54703    0.960277    1015.49
00Z01FEB2015    -7.59365    1.54763    1016.05
01Z01FEB2015    -5.24423    3.19782    1015.71
02Z01FEB2015    -0.536077    1.37982    1016.03
03Z01FEB2015    -2.15829    1.96251    1013.95
04Z01FEB2015    -1.8786    2.34009    1012.29
05Z01FEB2015    3.12789    -0.470815    1011.42
06Z01FEB2015    1.46372    0.503446    1008.45
07Z01FEB2015    -0.209769    1.22132    1002.19
08Z01FEB2015    -1.91123    1.7574    999.391
09Z01FEB2015    -3.02068    1.83665    1000.51
10Z01FEB2015    -4.1814    2.55918    1005.38
11Z01FEB2015    -4.81537    2.727    1008.06
12Z01FEB2015    -5.50994    3.49615    1006.52
13Z01FEB2015    -5.70572    4.55898    1002.35
14Z01FEB2015    -6.06932    5.42603    1000.32
15Z01FEB2015    -6.15789    4.75477    998.521
16Z01FEB2015    -5.54257    3.10458    997.383
17Z01FEB2015    -5.17431    1.42177    997.104
18Z01FEB2015    -7.10418    0.7272    998.676
19Z01FEB2015    -6.47022    1.90191    1000.48
20Z01FEB2015    -6.38631    1.86928    1001.92
21Z01FEB2015    -6.26977    1.97183    1004.22
22Z01FEB2015    -8.88489    1.0908    1006.33
23Z01FEB2015    -8.64249    0.340292    1005.95
00Z02FEB2015    -8.32085    1.09546    1006.46
01Z02FEB2015    -6.58209    2.11634    1006.02
02Z02FEB2015    3.71058    -0.629308    1005.46
03Z02FEB2015    2.33077    -0.839077    1003.66
04Z02FEB2015    1.91589    -0.102554    1001.37
05Z02FEB2015    0.895015    -0.205108    999.08
06Z02FEB2015    1.63154    -0.135185    996.867
07Z02FEB2015    2.98338    -0.867046    997.477
08Z02FEB2015    4.03223    -1.59891    999.714
09Z02FEB2015    4.26997    -2.9088    1001.9
10Z02FEB2015    4.71282    -3.21646    1002.82
11Z02FEB2015    4.6662    -2.22355    1004.05
12Z02FEB2015    6.46555    -0.517431    1005.05
13Z02FEB2015    5.98542    0.4242    1005.3
14Z02FEB2015    6.28842    1.15606    1003.72
15Z02FEB2015    5.77098    1.10945    1002.04
16Z02FEB2015    4.67552    1.71078    1001.24
17Z02FEB2015    2.43332    0.941631    1001.49
18Z02FEB2015    -1.46372    -0.526754    1001.82
19Z02FEB2015    -1.11877    -0.261046    1001.77
20Z02FEB2015    1.49635    -3.08594    1000.61
21Z02FEB2015    1.45906    -1.72477    1000.93
22Z02FEB2015    1.63154    0.256385    1001.66
23Z02FEB2015    1.45906    -0.573369    1002.5
00Z03FEB2015    1.64552    -0.7878    1003.4
01Z31JAN2015    4.50305    0.853062    1014.04
02Z31JAN2015    5.82226    2.11634    1013.85
03Z31JAN2015    7.19742    2.08837    1013.69
04Z31JAN2015    5.55189    0.186462    1011.39
05Z31JAN2015    4.85732    0.708554    1017.49
06Z31JAN2015    6.40495    -1.67815    1014.02
07Z31JAN2015    7.78477    -2.19558    1010.87
08Z31JAN2015    6.67998    -2.58249    1012.88
09Z31JAN2015    5.85023    -2.65242    1018.25
10Z31JAN2015    5.57054    -2.9088    1023.43
11Z31JAN2015    4.99251    -0.927646    1026.12
12Z31JAN2015    6.11594    0.550062    1027.42
13Z31JAN2015    4.96454    -0.382246    1023.93
14Z31JAN2015    8.04582    1.73875    1020.91
15Z31JAN2015    8.60986    2.03243    1017.62
16Z31JAN2015    6.32571    3.20714    1012.73
17Z31JAN2015    1.06749    -0.223754    1010.67
18Z31JAN2015    -7.57034    0.321646    1005.22
19Z31JAN2015    -9.70066    1.88792    1001.26
20Z31JAN2015    -9.11797    1.06283    1000.69
21Z31JAN2015    -9.67735    1.04885    1005.29
22Z31JAN2015    -9.80788    1.34252    1009.36
23Z31JAN2015    -10.1715    1.32854    1010.24
00Z01FEB2015    -7.83138    2.96008    1011.27
01Z01FEB2015    5.34212    0.806446    1014.97
02Z01FEB2015    2.17228    -0.778477    1018.22
03Z01FEB2015    0.377585    0.00932308    1021.15
04Z01FEB2015    0.825092    0.265708    1022.1
05Z01FEB2015    0.638631    0.177138    1021.29
06Z01FEB2015    -3.96231    2.71768    1020.09
07Z01FEB2015    -5.51926    3.04865    1020.73
08Z01FEB2015    -4.45177    2.62445    1020.8
09Z01FEB2015    -2.69437    2.1816    1017.74
10Z01FEB2015    -4.86665    2.34475    1015.05
11Z01FEB2015    -3.85509    2.26085    1012.67
12Z01FEB2015    -4.9086    2.40069    1012.08
13Z01FEB2015    -4.66154    2.36806    1010.72
14Z01FEB2015    -4.58229    2.21423    1009.88
15Z01FEB2015    -2.94143    1.75274    1007.65
16Z01FEB2015    -5.01582    3.59405    1005.38
17Z01FEB2015    -7.71951    2.2422    1005.36
18Z01FEB2015    -9.31375    0.773815    1006.84
19Z01FEB2015    -10.5584    1.28192    1008.61
20Z01FEB2015    -12.0967    1.42177    1012.67
21Z01FEB2015    -11.8823    0.647954    1013.22
22Z01FEB2015    -11.5839    0.745846    1012.98
23Z01FEB2015    -11.1411    0.550062    1013.15
00Z02FEB2015    -10.8474    0.713215    1012.45
01Z02FEB2015    -11.5466    0.195785    1011.29
02Z02FEB2015    -10.7029    1.70612    1008.55
03Z02FEB2015    -9.11331    2.89482    1007.25
04Z02FEB2015    -7.53305    3.22578    1004.89
05Z02FEB2015    4.61958    -0.130523    1004.06
06Z02FEB2015    1.92988    0.284354    1001.85
07Z02FEB2015    2.19092    0.1818    999.764
08Z02FEB2015    2.27483    0.480138    997.62
09Z02FEB2015    1.84131    -0.657277    997.762
10Z02FEB2015    2.57783    -1.17471    999.64
11Z02FEB2015    2.02777    -1.76206    1000.45
12Z02FEB2015    2.80158    -1.35651    1000.22
13Z02FEB2015    3.56142    -1.67815    998.608
14Z02FEB2015    4.92725    -2.13965    997.209
15Z02FEB2015    4.04622    -1.92055    996.662
16Z02FEB2015    2.53588    -3.3936    997.023
17Z02FEB2015    -1.83665    -0.843738    997.912
18Z02FEB2015    -4.32125    1.10478    999.577
19Z02FEB2015    -6.70795    0.983585    1001.86
20Z02FEB2015    -7.272    1.44508    1003.64
21Z02FEB2015    -8.74505    0.643292    1002.96
22Z02FEB2015    -8.93151    1.47771    1003.16
23Z02FEB2015    -8.67046    1.68282    1003.06
00Z03FEB2015    -7.9992    2.60114    1001.83
01Z03FEB2015    -7.5144    2.58249    1000.44
02Z03FEB2015    4.12546    0.233077    999.36
03Z03FEB2015    3.53345    -0.918323    997.508
04Z03FEB2015    2.03243    -0.442846    996.799
05Z03FEB2015    1.72943    -0.335631    996.886
06Z03FEB2015    2.56385    -0.368262    996.022
07Z03FEB2015    2.33543    -0.997569    997.365
08Z03FEB2015    4.15343    -1.80402    997.626
09Z03FEB2015    5.46332    -2.64309    999.851
10Z03FEB2015    6.15789    -3.26774    1001.85
11Z03FEB2015    6.14391    -2.95075    1003.03
12Z03FEB2015    6.22315    -0.503446    1004.14
13Z03FEB2015    5.34212    1.01622    1004.56
14Z03FEB2015    5.07642    0.573369    1003.24
15Z03FEB2015    5.13235    -0.372923    1002.24
16Z03FEB2015    3.44954    0.601338    1001.34
17Z03FEB2015    2.3028    -0.321646    1000.61
18Z03FEB2015    -0.200446    -1.15606    1000.24
19Z03FEB2015    0.0139846    -2.2422    1000.84
20Z03FEB2015    2.58249    -0.881031    1000.65
21Z03FEB2015    3.77118    -1.94852    1000.65
22Z03FEB2015    1.92522    -2.3028    1000.65
23Z03FEB2015    2.51257    -2.4846    1000.89
00Z04FEB2015    1.3332    -1.09546    1001.39
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
