tyd    u    v    psl
01Z30JAN2015    4.22335    2.93211    1009.3
02Z30JAN2015    -1.38914    -0.0512769    1009.42
03Z30JAN2015    -0.2424    2.00446    1007.04
04Z30JAN2015    -0.517431    0.862385    1009.06
05Z30JAN2015    3.09992    -1.72943    1011.34
06Z30JAN2015    0.293677    1.53831    1007.69
07Z30JAN2015    0.755169    -1.37049    1008.57
08Z30JAN2015    0.438185    1.32388    1003.38
09Z30JAN2015    6.25112    1.68282    999.702
10Z30JAN2015    10.1528    3.03466    1009
11Z30JAN2015    9.77525    -0.340292    1017.02
12Z30JAN2015    3.11857    1.94386    1022.67
13Z30JAN2015    6.35834    3.34232    1023.08
14Z30JAN2015    8.0598    4.49838    1020.12
15Z30JAN2015    7.03426    5.40272    1010.46
16Z30JAN2015    6.43758    6.63337    1007.4
17Z30JAN2015    4.10682    -0.0233077    1003.54
18Z30JAN2015    5.3934    -0.512769    995.6
19Z30JAN2015    -3.23045    -0.825092    986.432
20Z30JAN2015    -1.03486    3.2118    993.573
21Z30JAN2015    -0.298338    1.31455    1004.11
22Z30JAN2015    -0.0372923    -0.0652615    1011.45
23Z30JAN2015    0.1212    0.2424    1009.79
00Z31JAN2015    -1.67349    0.773815    1007.94
01Z31JAN2015    -1.97183    -1.46372    1008.45
02Z31JAN2015    -1.97649    -1.30057    1013.92
03Z31JAN2015    8.91286    6.25112    1020.37
04Z31JAN2015    4.7874    -0.316985    1021.46
05Z31JAN2015    3.32834    4.27463    1018.63
06Z31JAN2015    4.16275    4.26997    1017.6
07Z31JAN2015    2.55452    5.5752    1015.79
08Z31JAN2015    0.755169    4.90394    1015.37
09Z31JAN2015    -0.414877    4.95055    1014.29
10Z31JAN2015    -0.247062    4.48906    1012.53
11Z31JAN2015    0.265708    5.04845    1013.16
12Z31JAN2015    0.158492    4.78274    1018.34
13Z31JAN2015    0.0466154    4.53102    1020.67
14Z31JAN2015    -0.344954    4.16742    1018.43
15Z31JAN2015    0.270369    5.64978    1013.43
16Z31JAN2015    -0.298338    6.40962    1010.85
17Z31JAN2015    -0.703892    5.85489    1007.27
18Z31JAN2015    -1.98115    5.50062    1009.85
19Z31JAN2015    -2.51723    5.73835    1015.76
20Z31JAN2015    -1.818    5.73835    1019.82
21Z31JAN2015    -1.96717    5.52858    1018.83
22Z31JAN2015    -3.20714    5.01582    1018.36
23Z31JAN2015    -4.01358    4.26531    1018.29
00Z01FEB2015    -5.31415    2.15829    1018.96
01Z01FEB2015    -4.33523    -0.573369    1017.76
02Z01FEB2015    -6.20917    -0.405554    1018.39
03Z01FEB2015    -5.17897    -0.974262    1016.4
04Z01FEB2015    -4.64289    -0.456831    1014.28
05Z01FEB2015    -4.24666    -0.508108    1013.26
06Z01FEB2015    -3.96231    -0.4848    1010.44
07Z01FEB2015    -4.12546    2.87151    1004.8
08Z01FEB2015    -4.44711    6.61006    1001.91
09Z01FEB2015    -5.17431    6.9084    1004.11
10Z01FEB2015    -5.50994    6.71262    1008.34
11Z01FEB2015    -5.48197    6.71262    1011.75
12Z01FEB2015    -4.67086    7.56568    1010.73
13Z01FEB2015    -4.82935    7.54703    1006.48
14Z01FEB2015    -5.14168    6.90374    1004.51
15Z01FEB2015    -5.39806    6.41894    1002.67
16Z01FEB2015    -5.11837    5.90617    1000.9
17Z01FEB2015    -4.20937    6.08331    999.472
18Z01FEB2015    -2.00912    3.99028    1000.92
19Z01FEB2015    -1.1514    3.26308    1004.26
20Z01FEB2015    -1.94386    3.17917    1004.14
21Z01FEB2015    -4.242    3.48683    1006.48
22Z01FEB2015    -4.13945    1.10945    1009.06
23Z01FEB2015    -3.90637    -0.508108    1008.41
00Z02FEB2015    -4.67552    -1.30057    1008.46
01Z02FEB2015    -4.53568    -0.685246    1007.64
02Z02FEB2015    -5.54257    -0.5454    1006.61
03Z02FEB2015    -6.62405    -0.312323    1004.23
04Z02FEB2015    -6.97832    0.0792462    1002.39
05Z02FEB2015    -6.4236    0.400892    999.602
06Z02FEB2015    -5.75234    0.344954    998.216
07Z02FEB2015    -3.44488    1.51034    998.434
08Z02FEB2015    0.237738    1.60357    1000.37
09Z02FEB2015    2.56851    2.59182    1003
10Z02FEB2015    2.86218    3.76652    1004.8
11Z02FEB2015    1.96251    4.17674    1006.35
12Z02FEB2015    2.43798    4.00426    1007.86
13Z02FEB2015    2.85752    4.68485    1007.89
14Z02FEB2015    2.54986    5.02048    1007.03
15Z02FEB2015    1.73409    4.88529    1004.98
16Z02FEB2015    0.815769    4.89462    1004.13
17Z02FEB2015    0.456831    4.71282    1004.23
18Z02FEB2015    -0.0419538    4.33057    1004.4
19Z02FEB2015    -0.508108    3.62202    1003.88
20Z02FEB2015    -0.256385    3.73389    1002.97
21Z02FEB2015    -0.312323    5.06243    1002.26
22Z02FEB2015    -1.02088    4.17674    1002.83
23Z02FEB2015    -1.76206    3.64066    1003.94
00Z03FEB2015    -1.71545    3.11391    1004.28
01Z31JAN2015    5.43069    -4.04155    1011.8
02Z31JAN2015    0.997569    -1.05817    1011.14
03Z31JAN2015    0.592015    -1.10012    1012.37
04Z31JAN2015    0.839077    -1.31922    1010.23
05Z31JAN2015    12.7959    3.15586    1016.01
06Z31JAN2015    10.7215    1.16538    1012.93
07Z31JAN2015    9.57014    3.00203    1011.16
08Z31JAN2015    7.76146    5.10438    1013.46
09Z31JAN2015    7.67755    6.41894    1019.76
10Z31JAN2015    8.37678    5.85489    1025.38
11Z31JAN2015    7.57966    5.70106    1028.1
12Z31JAN2015    8.52129    5.44002    1029.28
13Z31JAN2015    7.19275    5.71038    1026.55
14Z31JAN2015    6.00406    6.2418    1024.51
15Z31JAN2015    3.96231    5.39806    1021.1
16Z31JAN2015    2.67572    5.28618    1016.74
17Z31JAN2015    0.368262    6.27443    1014.23
18Z31JAN2015    -1.29591    5.64978    1008.42
19Z31JAN2015    -4.1208    5.0298    1003.8
20Z31JAN2015    -5.09972    -0.219092    1003.29
21Z31JAN2015    -4.91792    -1.83198    1008.48
22Z31JAN2015    -5.78963    -0.820431    1012.81
23Z31JAN2015    -6.16255    -1.87394    1013.26
00Z01FEB2015    -6.07865    -1.515    1013.76
01Z01FEB2015    -5.94346    -1.37982    1017
02Z01FEB2015    -4.04155    -0.643292    1019.49
03Z01FEB2015    -3.77585    0.172477    1022.47
04Z01FEB2015    -3.90171    0.517431    1023.5
05Z01FEB2015    -5.08574    0.209769    1023.31
06Z01FEB2015    -4.86198    -0.335631    1023.02
07Z01FEB2015    -4.76875    1.08614    1023.77
08Z01FEB2015    -4.94123    2.24686    1024.2
09Z01FEB2015    -6.20917    5.3934    1021.13
10Z01FEB2015    -8.02251    7.13215    1018.5
11Z01FEB2015    -7.3932    7.57966    1016.53
12Z01FEB2015    -7.29065    7.20208    1016.24
