tyd    u    v    psl
01Z30JAN2015    4.16275    -4.38651    1010.18
02Z30JAN2015    1.54763    -6.95035    1010.27
03Z30JAN2015    1.56628    -6.35834    1008.09
04Z30JAN2015    2.11634    -7.20208    1010.62
05Z30JAN2015    2.29814    -4.32125    1012.7
06Z30JAN2015    0.895015    -8.16235    1009.43
07Z30JAN2015    0.815769    -6.91306    1009.9
08Z30JAN2015    2.12566    -6.29774    1004.9
09Z30JAN2015    3.70126    -4.33989    1001.5
10Z30JAN2015    12.2552    -2.88083    1010.5
11Z30JAN2015    11.4068    -3.68262    1018.77
12Z30JAN2015    8.82429    -4.14877    1024.15
13Z30JAN2015    10.7635    -4.85266    1024.25
14Z30JAN2015    10.7448    -3.78517    1021.56
15Z30JAN2015    12.8099    -4.01358    1011.21
16Z30JAN2015    11.6445    -1.80402    1008.17
17Z30JAN2015    11.169    -1.10012    1004.14
18Z30JAN2015    7.79409    -0.111877    996.824
19Z30JAN2015    5.38408    -1.56628    987.557
20Z30JAN2015    0.414877    -1.64552    994.754
21Z30JAN2015    -0.657277    -4.54034    1005.24
22Z30JAN2015    -2.17694    -3.82246    1011.94
23Z30JAN2015    -1.19335    -5.0904    1010.39
00Z31JAN2015    2.43332    -1.10945    1009.11
01Z31JAN2015    7.89198    -1.72943    1008.79
02Z31JAN2015    6.65202    2.80158    1014.61
03Z31JAN2015    4.82935    1.46372    1020.98
04Z31JAN2015    -0.689908    2.86685    1021.59
05Z31JAN2015    1.86928    2.69903    1018.65
06Z31JAN2015    4.41914    5.30017    1017.47
07Z31JAN2015    1.34252    7.01095    1015.98
08Z31JAN2015    -0.372923    7.21606    1015.21
09Z31JAN2015    -1.94386    7.64026    1013.96
10Z31JAN2015    -1.74342    7.88732    1012.45
11Z31JAN2015    -1.10945    8.26491    1013.25
12Z31JAN2015    -1.04418    8.56325    1018.12
13Z31JAN2015    -1.15606    8.56325    1020.39
14Z31JAN2015    -2.21423    8.32085    1018.22
15Z31JAN2015    -2.57783    9.26248    1013.57
16Z31JAN2015    -2.25152    9.81254    1011.03
17Z31JAN2015    -2.34475    10.2554    1006.82
18Z31JAN2015    -2.17694    10.6656    1009.3
19Z31JAN2015    -2.86685    10.5304    1015.02
20Z31JAN2015    -2.22822    10.5537    1019.68
21Z31JAN2015    -2.48926    9.60743    1018.63
22Z31JAN2015    -3.76652    10.8474    1018.03
23Z31JAN2015    -4.69417    11.1411    1017.96
00Z01FEB2015    -4.68951    10.4652    1018.57
01Z01FEB2015    -4.7268    10.1435    1017.57
02Z01FEB2015    -6.22782    10.2228    1017.89
03Z01FEB2015    -7.60763    9.65405    1015.84
04Z01FEB2015    -7.05291    9.34172    1014.05
05Z01FEB2015    -7.30929    8.74505    1012.7
06Z01FEB2015    -6.75457    9.49089    1010.19
07Z01FEB2015    -6.19518    9.48623    1004.62
08Z01FEB2015    -6.19518    9.56548    1001.68
09Z01FEB2015    -7.05757    9.96171    1003.34
10Z01FEB2015    -6.54014    10.5444    1008.29
11Z01FEB2015    -6.28842    10.4092    1011.88
12Z01FEB2015    -6.71728    10.7309    1010.72
13Z01FEB2015    -5.95745    10.4652    1006.12
14Z01FEB2015    -6.08331    10.1901    1004.23
15Z01FEB2015    -6.08797    10.2274    1002.41
16Z01FEB2015    -6.58209    10.1482    1001.13
17Z01FEB2015    -6.31172    10.316    1000.73
18Z01FEB2015    -6.34435    10.8754    1002.47
19Z01FEB2015    -6.03669    10.4698    1002.67
20Z01FEB2015    -6.6054    10.605    1004.1
21Z01FEB2015    -7.95725    10.6936    1006.3
22Z01FEB2015    -8.69843    9.68668    1007.59
23Z01FEB2015    -9.35105    9.50954    1007.84
00Z02FEB2015    -9.11797    9.17857    1008.22
01Z02FEB2015    -7.98055    7.97589    1007.07
02Z02FEB2015    -7.56102    6.69863    1006.63
03Z02FEB2015    -6.17654    6.09263    1003.23
04Z02FEB2015    -5.59385    6.18586    1001.77
05Z02FEB2015    -3.80382    5.56588    1000.2
06Z02FEB2015    -0.745846    2.92278    998.024
07Z02FEB2015    0.349615    1.83198    997.383
08Z02FEB2015    0.867046    3.76186    999.727
09Z02FEB2015    0.0279692    4.7874    1003.64
10Z02FEB2015    -0.773815    5.15566    1005.97
11Z02FEB2015    0.550062    4.65688    1006.26
12Z02FEB2015    0.834415    5.73835    1007.86
13Z02FEB2015    1.44042    6.45157    1007.89
14Z02FEB2015    0.918323    7.28598    1006.91
15Z02FEB2015    0.144508    7.88732    1004.84
16Z02FEB2015    -1.48237    8.25092    1004.22
17Z02FEB2015    -1.53831    8.19498    1004.26
18Z02FEB2015    -1.42177    8.62851    1004.26
19Z02FEB2015    -1.59425    9.11331    1003.65
20Z02FEB2015    -1.13275    9.6354    1002.85
21Z02FEB2015    -1.36583    8.91752    1002.45
22Z02FEB2015    -1.72477    7.91529    1002.73
23Z02FEB2015    -1.71078    7.94326    1003.87
00Z03FEB2015    -1.73875    7.64026    1004.08
01Z31JAN2015    2.60114    -8.45603    1013.18
02Z31JAN2015    2.21423    -9.78923    1012.69
03Z31JAN2015    6.20917    -6.00872    1013.74
04Z31JAN2015    5.31882    -1.99048    1010.58
05Z31JAN2015    7.77078    1.86462    1017.17
06Z31JAN2015    7.49109    2.59648    1013.54
07Z31JAN2015    6.01338    3.91103    1011.91
08Z31JAN2015    6.33503    4.98785    1013.9
09Z31JAN2015    5.2116    5.9994    1019.93
10Z31JAN2015    4.73612    6.61006    1025.64
11Z31JAN2015    4.81071    5.17897    1028.49
12Z31JAN2015    4.848    5.13235    1029.96
13Z31JAN2015    4.44711    5.21626    1026.71
14Z31JAN2015    3.42623    5.61715    1024.36
15Z31JAN2015    2.90414    6.28375    1020.57
16Z31JAN2015    2.68505    8.29288    1016.45
17Z31JAN2015    0.978923    10.3906    1013.66
18Z31JAN2015    -2.62911    9.19722    1007.63
19Z31JAN2015    -4.3632    8.9082    1003.28
20Z31JAN2015    -6.76389    9.12263    1002.71
21Z31JAN2015    -7.86868    10.1435    1007.66
22Z31JAN2015    -10.7682    8.82429    1011.72
23Z31JAN2015    -11.2949    7.86402    1012.44
00Z01FEB2015    -10.7542    7.28598    1013.02
01Z01FEB2015    -9.86848    7.84071    1016.41
02Z01FEB2015    -8.40009    7.88732    1018.81
03Z01FEB2015    -8.4234    8.00386    1021.69
04Z01FEB2015    -7.79875    8.92685    1022.64
05Z01FEB2015    -9.23917    8.76369    1022.62
06Z01FEB2015    -10.5537    8.73572    1022.01
07Z01FEB2015    -10.1528    9.32308    1023.05
08Z01FEB2015    -11.1411    9.42097    1023.43
09Z01FEB2015    -10.3952    11.3788    1020.73
10Z01FEB2015    -11.1504    10.7169    1018.1
11Z01FEB2015    -9.96637    11.0805    1015.92
12Z01FEB2015    -9.2718    11.211    1015.77
13Z01FEB2015    -9.22052    11.0152    1014.21
14Z01FEB2015    -8.50731    11.8729    1013.76
15Z01FEB2015    -8.6052    12.4044    1011.1
16Z01FEB2015    -9.18789    11.9149    1009.42
17Z01FEB2015    -10.0549    12.2878    1008.96
18Z01FEB2015    -10.8521    12.2832    1010.31
19Z01FEB2015    -11.6958    13.2667    1012.26
20Z01FEB2015    -12.1899    14.2084    1015.7
21Z01FEB2015    -11.5746    13.1688    1016.59
22Z01FEB2015    -12.7586    10.6563    1016.07
23Z01FEB2015    -13.8634    10.4838    1015.95
00Z02FEB2015    -13.6443    10.9033    1015.28
01Z02FEB2015    -12.8425    11.0152    1013.66
02Z02FEB2015    -12.134    10.6889    1011.39
03Z02FEB2015    -11.6632    10.0643    1009.31
04Z02FEB2015    -11.0432    10.3113    1007.27
05Z02FEB2015    -10.6003    9.56082    1005.22
06Z02FEB2015    -10.2367    9.79389    1004.06
07Z02FEB2015    -10.3906    10.8101    1001.71
08Z02FEB2015    -10.2134    10.6003    999.664
09Z02FEB2015    -9.37435    11.2157    1000.4
10Z02FEB2015    -8.26957    11.5932    1002.07
11Z02FEB2015    -7.16945    11.7005    1003.48
12Z02FEB2015    -6.65202    11.3602    1003.54
13Z02FEB2015    -6.2418    11.845    1002.28
14Z02FEB2015    -5.0298    11.0572    1000.8
15Z02FEB2015    -5.18363    11.0945    1000.35
16Z02FEB2015    -4.54966    11.0525    1001.03
17Z02FEB2015    -4.40049    10.6283    1001.42
18Z02FEB2015    -4.52169    11.0012    1003.23
19Z02FEB2015    -5.06709    10.4325    1004.79
20Z02FEB2015    -5.06709    11.0758    1006.52
21Z02FEB2015    -5.49129    10.6236    1006.2
22Z02FEB2015    -7.00629    9.93374    1005.97
23Z02FEB2015    -7.3326    9.19255    1005.53
00Z03FEB2015    -7.16945    9.24849    1004.5
01Z03FEB2015    -7.42117    8.45603    1002.9
02Z03FEB2015    -7.35591    7.70086    1000.73
03Z03FEB2015    -7.70552    7.4538    998.57
04Z03FEB2015    -7.35591    7.40718    997.427
05Z03FEB2015    -5.5752    7.1508    997.166
06Z03FEB2015    -3.43555    6.5448    996.88
07Z03FEB2015    -2.91346    6.11594    997.713
08Z03FEB2015    -1.95318    6.62405    998.962
09Z03FEB2015    -1.05817    6.33037    1002.03
10Z03FEB2015    0.2424    6.40029    1004.16
11Z03FEB2015    1.03952    6.03203    1005.92
12Z03FEB2015    3.03    6.67532    1007.22
13Z03FEB2015    2.01378    6.77788    1007.69
14Z03FEB2015    1.50102    7.31862    1006.82
15Z03FEB2015    0.111877    7.47245    1005.67
16Z03FEB2015    -0.470815    7.09952    1004.51
17Z03FEB2015    -0.606    6.65202    1003.26
18Z03FEB2015    -1.05351    6.29308    1002.85
19Z03FEB2015    -0.526754    5.37942    1002.74
20Z03FEB2015    0.195785    5.86422    1002.38
21Z03FEB2015    -0.922985    5.62648    1002.28
22Z03FEB2015    -0.932308    5.40272    1002.01
23Z03FEB2015    -0.918323    5.3934    1001.84
00Z04FEB2015    -2.64309    5.52392    1002.27
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
