tyd    u    v    psl
01Z30JAN2015    5.24423    -4.33989    1010.08
02Z30JAN2015    6.44225    -4.68485    1010.34
03Z30JAN2015    6.08331    -4.83868    1007.9
04Z30JAN2015    6.94103    -6.969    1010.4
05Z30JAN2015    5.64978    -5.50994    1012.22
06Z30JAN2015    4.95522    -7.56102    1009.19
07Z30JAN2015    8.02717    -8.81031    1009.73
08Z30JAN2015    6.82915    -7.91529    1005.38
09Z30JAN2015    8.91286    -5.06243    1002.2
10Z30JAN2015    8.34882    -4.11614    1011.23
11Z30JAN2015    11.0478    -7.54703    1018.71
12Z30JAN2015    8.19032    -7.03892    1024.71
13Z30JAN2015    9.74262    -7.34192    1024.75
14Z30JAN2015    10.0876    -7.85935    1021.67
15Z30JAN2015    7.90597    -7.00629    1011.77
16Z30JAN2015    7.47245    -6.37698    1008.38
17Z30JAN2015    6.70795    -5.96211    1004.07
18Z30JAN2015    8.28822    -4.69883    996.42
19Z30JAN2015    6.41894    -6.08331    987.314
20Z30JAN2015    5.47265    -6.54946    994.636
21Z30JAN2015    3.96231    -6.00406    1005.05
22Z30JAN2015    3.81314    -7.26268    1011.55
23Z30JAN2015    6.73592    -3.28638    1010.85
00Z31JAN2015    7.77078    -2.10235    1009.33
01Z31JAN2015    3.83178    6.40029    1009.64
02Z31JAN2015    7.04825    6.51217    1014.76
03Z31JAN2015    4.77342    4.51237    1020.73
04Z31JAN2015    3.06263    3.10925    1021.86
05Z31JAN2015    3.59405    2.53122    1018.59
06Z31JAN2015    1.20734    5.58452    1017.58
07Z31JAN2015    0.927646    6.41428    1015.86
08Z31JAN2015    -0.829754    5.50994    1015.37
09Z31JAN2015    0.480138    8.04115    1014.08
10Z31JAN2015    -0.279692    8.03649    1012.93
11Z31JAN2015    0.344954    7.56568    1013.37
12Z31JAN2015    -1.58492    8.00386    1018.48
13Z31JAN2015    -0.517431    7.60763    1020.52
14Z31JAN2015    -1.66417    7.04825    1018.65
15Z31JAN2015    -0.6666    8.85226    1013.7
16Z31JAN2015    -0.0139846    8.51197    1011.54
17Z31JAN2015    -0.447508    9.18789    1007.1
18Z31JAN2015    -2.74565    8.71708    1009.87
19Z31JAN2015    -0.731862    9.65405    1015.69
20Z31JAN2015    -1.34718    9.22518    1020.11
21Z31JAN2015    -2.77362    8.81963    1018.91
22Z31JAN2015    -2.34009    10.6236    1018.16
23Z31JAN2015    -3.82712    10.288    1018.2
00Z01FEB2015    -3.07195    10.1202    1018.91
01Z01FEB2015    -3.83645    9.70998    1017.94
02Z01FEB2015    -4.35854    9.65405    1018.26
03Z01FEB2015    -4.76409    9.46292    1016.2
04Z01FEB2015    -4.81537    9.80322    1014.53
05Z01FEB2015    -4.44245    10.0969    1013.4
06Z01FEB2015    -3.52412    10.1994    1010.32
07Z01FEB2015    -2.44265    10.4978    1004.92
08Z01FEB2015    -3.74788    9.72397    1002.47
09Z01FEB2015    -4.94589    10.8101    1003.87
10Z01FEB2015    -4.3026    9.49089    1008.63
11Z01FEB2015    -5.29085    8.08777    1012.09
12Z01FEB2015    -3.86442    9.18789    1010.93
13Z01FEB2015    -5.72437    8.79166    1006.94
14Z01FEB2015    -5.48197    8.63317    1004.66
15Z01FEB2015    -5.45866    8.62385    1002.83
16Z01FEB2015    -5.18829    8.34882    1001.14
17Z01FEB2015    -5.02048    8.47468    1000.58
18Z01FEB2015    -4.83402    8.88489    1001.93
19Z01FEB2015    -4.47508    9.98035    1003.41
20Z01FEB2015    -5.44002    10.3206    1005.15
21Z01FEB2015    -6.19985    9.88712    1006.66
22Z01FEB2015    -7.88266    9.94772    1008.98
23Z01FEB2015    -8.7264    10.344    1008.58
00Z02FEB2015    -8.48866    8.82895    1008.85
01Z02FEB2015    -8.71242    8.25092    1008.43
02Z02FEB2015    -7.1508    7.88732    1007.08
03Z02FEB2015    -6.28375    7.14148    1004.16
04Z02FEB2015    -5.19295    7.01095    1001.27
05Z02FEB2015    -4.26065    7.37922    998.682
06Z02FEB2015    -3.37962    7.53771    996.439
07Z02FEB2015    -2.74565    5.59851    997.57
08Z02FEB2015    -2.13965    5.71971    1001.34
09Z02FEB2015    -1.17937    5.6358    1003.5
10Z02FEB2015    -0.405554    5.31882    1005
11Z02FEB2015    0.0559385    4.93657    1006.98
12Z02FEB2015    0.708554    5.77565    1007.97
13Z02FEB2015    0.834415    5.94346    1008.59
14Z02FEB2015    0.573369    6.62405    1007.3
15Z02FEB2015    -0.550062    8.18566    1005.54
16Z02FEB2015    -0.610662    8.02717    1004.46
17Z02FEB2015    -0.927646    9.14128    1004.57
18Z02FEB2015    -0.839077    9.19722    1004.54
19Z02FEB2015    -1.22598    9.34638    1003.75
20Z02FEB2015    -1.47771    8.99211    1003.08
21Z02FEB2015    -1.98582    8.181    1002.65
22Z02FEB2015    -1.95785    7.59365    1003.06
23Z02FEB2015    -2.10235    7.30463    1004.16
00Z03FEB2015    -1.42643    6.8478    1004.57
01Z31JAN2015    7.55169    -5.78031    1012.78
02Z31JAN2015    4.20005    -3.42623    1012.8
03Z31JAN2015    5.70106    0.8484    1014.38
04Z31JAN2015    4.70815    2.62445    1011.06
05Z31JAN2015    4.95522    5.90617    1017.03
06Z31JAN2015    7.66823    4.67552    1013.38
07Z31JAN2015    3.41691    4.82469    1012.18
08Z31JAN2015    5.36543    4.9692    1013.75
09Z31JAN2015    6.09263    7.08088    1020.32
10Z31JAN2015    5.94812    7.04825    1026
11Z31JAN2015    6.58675    6.19052    1027.94
12Z31JAN2015    4.55432    4.41914    1029.91
13Z31JAN2015    5.09506    5.12769    1026.9
14Z31JAN2015    4.22802    6.7872    1024.17
15Z31JAN2015    2.69437    6.19985    1021.06
16Z31JAN2015    0.899677    7.29531    1016.31
17Z31JAN2015    1.22132    9.79389    1014.03
18Z31JAN2015    -1.49635    8.55858    1007.99
19Z31JAN2015    -3.37962    9.45826    1002.83
20Z31JAN2015    -6.24646    8.55392    1003.29
21Z31JAN2015    -4.90394    9.2112    1008.26
22Z31JAN2015    -7.05757    9.62142    1012.26
23Z31JAN2015    -7.52372    7.53305    1013
00Z01FEB2015    -9.17391    6.57743    1013.84
01Z01FEB2015    -8.94549    6.90374    1017.1
02Z01FEB2015    -6.34902    7.51906    1019.63
03Z01FEB2015    -5.6964    9.05271    1022.21
04Z01FEB2015    -5.41205    9.18789    1022.94
05Z01FEB2015    -6.69863    8.74971    1022.97
06Z01FEB2015    -7.32794    9.80322    1022.72
07Z01FEB2015    -8.41874    9.70532    1023.54
08Z01FEB2015    -9.58412    9.06669    1023.93
09Z01FEB2015    -9.43029    9.70532    1021.45
10Z01FEB2015    -9.30443    9.1506    1018.82
11Z01FEB2015    -8.55392    9.30443    1016.94
12Z01FEB2015    -8.75903    9.39766    1016.23
13Z01FEB2015    -8.26957    9.95705    1014.7
14Z01FEB2015    -7.32328    9.52352    1014.66
15Z01FEB2015    -7.88266    10.33    1011.96
16Z01FEB2015    -7.99454    10.344    1009.73
17Z01FEB2015    -8.31152    11.1504    1009.58
18Z01FEB2015    -9.21586    12.1759    1011.11
19Z01FEB2015    -10.1249    12.3904    1013.28
20Z01FEB2015    -9.77058    11.7238    1016.48
21Z01FEB2015    -9.86382    10.7588    1017.38
22Z01FEB2015    -9.97569    10.5864    1016.78
23Z01FEB2015    -10.5491    9.90577    1016.97
00Z02FEB2015    -10.5258    9.58878    1016.44
