tyd    u    v    psl
01Z30JAN2015    2.80625    -1.46838    1011.12
02Z30JAN2015    3.36563    -0.950954    1010.58
03Z30JAN2015    3.57074    -0.834415    1008.91
04Z30JAN2015    3.16518    -0.964938    1010.32
05Z30JAN2015    2.79692    -0.890354    1013.18
06Z30JAN2015    3.19315    -1.41711    1010.04
07Z30JAN2015    4.30726    -0.811108    1010.24
08Z30JAN2015    2.91346    -0.899677    1005.78
09Z30JAN2015    3.72923    0.00932308    1001.17
10Z30JAN2015    4.9692    -0.275031    1011.01
11Z30JAN2015    5.78963    -1.97649    1020.41
12Z30JAN2015    7.59365    -2.91346    1024.28
13Z30JAN2015    6.9084    -3.08128    1024.68
14Z30JAN2015    5.61249    -2.18626    1021.93
15Z30JAN2015    5.75234    -1.69214    1011.82
16Z30JAN2015    5.31415    -0.480138    1008.28
17Z30JAN2015    3.00669    1.14208    1004.81
18Z30JAN2015    6.05534    -0.689908    996.501
19Z30JAN2015    6.57277    -0.456831    987.265
20Z30JAN2015    4.82935    -1.26794    994.325
21Z30JAN2015    5.34212    -0.2424    1005.31
22Z30JAN2015    5.66843    -0.461492    1011.45
23Z30JAN2015    3.88772    -0.587354    1010.02
00Z31JAN2015    4.10682    -1.29125    1008.12
01Z31JAN2015    6.66134    0.550062    1008.66
02Z31JAN2015    6.99697    0.303    1014.08
03Z31JAN2015    3.59405    0.265708    1020.67
04Z31JAN2015    2.43798    -1.01622    1021.47
05Z31JAN2015    1.28658    -1.18869    1017.22
06Z31JAN2015    0.843738    -1.84597    1015.58
07Z31JAN2015    1.13742    -1.68282    1014.26
08Z31JAN2015    2.49858    -1.56162    1013.03
09Z31JAN2015    2.70835    -1.46372    1011.3
10Z31JAN2015    3.04398    -1.91589    1010.21
11Z31JAN2015    4.01825    -1.31922    1010.48
12Z31JAN2015    4.79672    -0.885692    1015.48
13Z31JAN2015    4.38651    -1.30989    1018.14
14Z31JAN2015    4.47974    -0.867046    1015.84
15Z31JAN2015    3.61269    -1.23065    1010.31
16Z31JAN2015    1.23065    -1.48237    1007.69
17Z31JAN2015    0.918323    -3.34232    1003.99
18Z31JAN2015    2.28882    -2.39137    1006.38
19Z31JAN2015    3.96697    -1.04418    1012.19
20Z31JAN2015    3.76186    -1.16072    1016.63
21Z31JAN2015    0.955615    -1.54297    1016.24
22Z31JAN2015    0.871708    -1.85063    1014.9
23Z31JAN2015    2.07438    -1.11411    1014.94
00Z01FEB2015    2.59648    0.335631    1016.28
01Z01FEB2015    1.76672    -0.158492    1015.07
