tyd    u    v    psl
01Z30JAN2015    7.50974    -2.37738    1009.31
02Z30JAN2015    8.56325    0.512769    1009.31
03Z30JAN2015    9.65405    -0.186462    1006.96
04Z30JAN2015    9.08068    -1.61755    1008.95
05Z30JAN2015    12.9031    -0.759831    1011.54
06Z30JAN2015    12.7353    -0.536077    1007.87
07Z30JAN2015    12.768    -1.12809    1008.9
08Z30JAN2015    14.6139    -1.99514    1003.42
09Z30JAN2015    16.4366    -0.559385    1000.07
10Z30JAN2015    11.4674    2.94609    1009.81
11Z30JAN2015    13.8308    -0.107215    1017.89
12Z30JAN2015    15.1826    -1.68748    1022.95
13Z30JAN2015    15.1453    0.988246    1023.84
14Z30JAN2015    15.6348    -0.442846    1020.06
15Z30JAN2015    14.9356    1.35185    1010.26
16Z30JAN2015    12.3391    3.56142    1007.88
17Z30JAN2015    9.79389    3.69194    1004.12
18Z30JAN2015    12.6934    3.02534    996.078
19Z30JAN2015    10.7169    0.708554    986.823
20Z30JAN2015    12.698    -1.30989    993.94
21Z30JAN2015    11.8123    -2.59648    1003.93
22Z30JAN2015    9.05737    0.102554    1011.24
23Z30JAN2015    5.65445    -2.17694    1009.74
00Z31JAN2015    -0.386908    -0.815769    1008.29
01Z31JAN2015    7.01095    3.12323    1008.81
02Z31JAN2015    13.2294    0.862385    1013.8
03Z31JAN2015    7.79875    6.89908    1020.29
04Z31JAN2015    5.64978    4.71748    1021.46
05Z31JAN2015    4.11614    4.67086    1018.55
06Z31JAN2015    4.01825    4.848    1017.56
07Z31JAN2015    3.10925    4.71748    1016.04
08Z31JAN2015    1.02088    6.50751    1015.22
09Z31JAN2015    -0.512769    6.79186    1014.1
10Z31JAN2015    -0.284354    5.09972    1012.78
11Z31JAN2015    0.699231    6.29308    1013.26
12Z31JAN2015    0.270369    6.75923    1018.12
13Z31JAN2015    0.144508    6.63803    1020.42
14Z31JAN2015    -0.554723    5.85489    1018.32
15Z31JAN2015    -0.0233077    7.36057    1013.37
16Z31JAN2015    -1.33786    7.23937    1011.41
17Z31JAN2015    -1.22132    7.85935    1007.23
18Z31JAN2015    -2.02311    8.41408    1009.73
19Z31JAN2015    -2.05108    6.82915    1015.45
20Z31JAN2015    -1.67815    6.79186    1019.68
21Z31JAN2015    -1.42177    5.89218    1018.66
22Z31JAN2015    -2.50325    5.43535    1018.63
23Z31JAN2015    -3.76186    4.68018    1018.51
00Z01FEB2015    -3.76186    3.76186    1018.94
01Z01FEB2015    -4.90394    2.47528    1017.81
02Z01FEB2015    -5.62182    3.06263    1018.45
03Z01FEB2015    -5.93414    2.51257    1016.18
04Z01FEB2015    -5.45866    1.2726    1014.64
05Z01FEB2015    -5.58452    1.10012    1013.43
06Z01FEB2015    -4.68485    2.63843    1010.64
07Z01FEB2015    -5.10438    4.67086    1005.12
08Z01FEB2015    -4.3632    6.35368    1002.31
09Z01FEB2015    -5.68708    5.89685    1004.25
