tyd    u    v    psl
01Z30JAN2015    4.12546    -4.59628    1010.72
02Z30JAN2015    4.64755    -5.76632    1010.75
03Z30JAN2015    4.6056    -7.45846    1008.65
04Z30JAN2015    4.20937    -8.70309    1011.1
05Z30JAN2015    4.47508    -7.34658    1012.9
06Z30JAN2015    4.09749    -9.55615    1009.89
07Z30JAN2015    4.74545    -9.86382    1010.21
08Z30JAN2015    3.92968    -9.31842    1005.92
09Z30JAN2015    4.21403    -7.36523    1002.34
10Z30JAN2015    4.18606    -6.4842    1011.89
11Z30JAN2015    5.34678    -7.51906    1019.96
12Z30JAN2015    5.03446    -8.59588    1025.2
13Z30JAN2015    5.78031    -6.92238    1025.56
14Z30JAN2015    5.70106    -7.66823    1022.68
15Z30JAN2015    3.60337    -7.72417    1012.35
16Z30JAN2015    3.59871    -7.26734    1009.09
17Z30JAN2015    3.37495    -7.23471    1004.61
18Z30JAN2015    4.14411    -5.82692    997.153
19Z30JAN2015    5.16965    -5.33746    987.625
20Z30JAN2015    3.93434    -6.12526    994.562
21Z30JAN2015    4.16742    -6.67998    1005.29
22Z30JAN2015    4.40515    -6.71728    1012
23Z30JAN2015    4.4238    -5.94346    1010.4
00Z31JAN2015    5.45866    -2.89015    1009.57
01Z31JAN2015    5.88286    -2.75497    1009.5
02Z31JAN2015    4.39583    6.98298    1014.88
03Z31JAN2015    1.26794    2.13498    1020.9
04Z31JAN2015    2.04175    5.3934    1021.79
05Z31JAN2015    2.00912    4.53102    1018.63
06Z31JAN2015    2.42866    5.84091    1017.47
07Z31JAN2015    0.983585    8.72174    1015.87
08Z31JAN2015    0.741185    9.66337    1015.01
09Z31JAN2015    -0.316985    10.0922    1013.7
10Z31JAN2015    0.419538    10.6516    1012.26
11Z31JAN2015    0.540738    11.3835    1013.18
12Z31JAN2015    0.755169    10.8521    1017.88
13Z31JAN2015    0.0279692    9.71931    1020.45
14Z31JAN2015    -0.1212    10.7215    1018.17
15Z31JAN2015    -0.237738    12.0268    1012.98
16Z31JAN2015    -0.419538    11.9242    1010.9
17Z31JAN2015    -0.988246    12.2878    1006.04
18Z31JAN2015    -1.80868    12.8705    1008.93
19Z31JAN2015    -1.09546    14.227    1014.79
20Z31JAN2015    -0.7878    13.2155    1019.38
21Z31JAN2015    -0.964938    13.2574    1018.17
22Z31JAN2015    -2.0604    12.8099    1017.61
23Z31JAN2015    -3.2724    12.1153    1017.73
00Z01FEB2015    -3.2724    12.3531    1018.16
01Z01FEB2015    -3.89705    11.9009    1017.35
02Z01FEB2015    -4.44711    11.0991    1017.42
03Z01FEB2015    -4.47974    10.7402    1015.45
04Z01FEB2015    -4.01825    11.1318    1013.53
05Z01FEB2015    -4.09749    10.2041    1012.37
06Z01FEB2015    -4.07418    10.1761    1009.88
07Z01FEB2015    -3.5754    10.0223    1004.39
08Z01FEB2015    -2.95542    10.4372    1001.27
09Z01FEB2015    -2.64775    10.6516    1002.97
10Z01FEB2015    -2.75497    11.0106    1007.91
11Z01FEB2015    -2.83888    10.5304    1011.26
12Z01FEB2015    -2.15363    11.3415    1010.19
13Z01FEB2015    -1.97649    11.5187    1005.89
14Z01FEB2015    -1.77605    10.936    1004.12
15Z01FEB2015    -2.54986    9.73329    1001.97
16Z01FEB2015    -3.15586    8.95015    1000.63
17Z01FEB2015    -2.75497    8.37212    999.77
18Z01FEB2015    -2.121    9.68668    1000.95
19Z01FEB2015    -3.51014    8.90354    1002.9
20Z01FEB2015    -4.38651    6.59608    1003.95
21Z01FEB2015    -4.52169    7.98055    1006
22Z01FEB2015    -5.0904    7.60763    1007.71
23Z01FEB2015    -4.98785    6.34902    1007.35
00Z02FEB2015    -4.68018    5.44002    1007.91
01Z02FEB2015    -3.92968    3.95765    1007.71
02Z02FEB2015    -3.28638    3.71058    1006.81
03Z02FEB2015    -1.88792    2.97406    1003.37
04Z02FEB2015    -1.98582    4.57763    1002.24
05Z02FEB2015    -1.8786    5.48197    999.832
06Z02FEB2015    -0.592015    6.45157    998.216
07Z02FEB2015    1.11411    6.38165    998.608
08Z02FEB2015    1.47305    4.89462    1001.06
09Z02FEB2015    1.84597    6.25112    1002.89
10Z02FEB2015    2.18626    7.52372    1004.61
11Z02FEB2015    1.93454    7.7568    1006.94
12Z02FEB2015    2.49392    8.21829    1007.87
13Z02FEB2015    2.70835    8.51663    1007.89
14Z02FEB2015    2.32145    8.52595    1007.12
15Z02FEB2015    1.6968    8.89422    1005.15
16Z02FEB2015    1.30989    10.274    1003.87
17Z02FEB2015    0.480138    10.8614    1004.23
18Z02FEB2015    -0.186462    11.3508    1004.25
19Z02FEB2015    -0.801785    10.7169    1003.54
20Z02FEB2015    -1.32388    10.4698    1002.56
21Z02FEB2015    -2.23288    8.43738    1002.28
22Z02FEB2015    -2.2422    7.50974    1002.64
23Z02FEB2015    -1.95785    7.67289    1003.68
00Z03FEB2015    -1.85529    7.4538    1004.2
01Z31JAN2015    3.70592    -8.47468    1013.65
02Z31JAN2015    3.16985    -10.3067    1013.03
03Z31JAN2015    4.02291    -10.3579    1014.39
04Z31JAN2015    3.2724    -8.31618    1011.05
05Z31JAN2015    5.12769    -2.23288    1017.6
06Z31JAN2015    3.37029    3.38428    1013.78
07Z31JAN2015    4.84334    6.00406    1011.98
08Z31JAN2015    4.13945    7.57966    1013.87
09Z31JAN2015    3.50082    7.65425    1019.83
10Z31JAN2015    3.65931    7.87334    1026.15
11Z31JAN2015    2.21889    6.26977    1028.8
12Z31JAN2015    4.22802    6.13458    1029.83
13Z31JAN2015    3.30037    6.55878    1026.63
14Z31JAN2015    2.87617    7.61229    1023.97
15Z31JAN2015    1.07215    7.01562    1020.48
16Z31JAN2015    1.99048    9.73329    1015.92
17Z31JAN2015    0.881031    11.3462    1013.34
18Z31JAN2015    -1.59891    10.4838    1007.37
19Z31JAN2015    -3.66397    7.1508    1003.11
20Z31JAN2015    -4.14877    6.70329    1002.32
21Z31JAN2015    -4.73146    8.22295    1007.55
22Z31JAN2015    -5.75234    8.65182    1011.09
23Z31JAN2015    -6.13925    6.54946    1012.15
00Z01FEB2015    -4.7874    5.78963    1012.9
01Z01FEB2015    -4.73146    5.05777    1016.32
02Z01FEB2015    -4.55898    5.72437    1019.14
03Z01FEB2015    -5.44468    6.76389    1021.83
04Z01FEB2015    -5.35611    5.44934    1022.43
05Z01FEB2015    -5.36543    5.44934    1022.25
06Z01FEB2015    -5.70572    7.62628    1021.71
07Z01FEB2015    -5.15566    7.12749    1022.61
08Z01FEB2015    -5.47265    6.77788    1022.98
09Z01FEB2015    -5.64978    7.53305    1020.05
10Z01FEB2015    -5.85023    8.10642    1017.76
