tyd    u    v    psl
01Z30JAN2015    2.70369    -2.34942    1009.62
02Z30JAN2015    7.44914    -3.78517    1009.37
03Z30JAN2015    7.78943    -3.40292    1006.99
04Z30JAN2015    5.57054    -2.69437    1008.8
05Z30JAN2015    4.56831    -3.49149    1011.47
06Z30JAN2015    5.70106    -3.71058    1007.64
07Z30JAN2015    5.03446    -2.62911    1008.75
08Z30JAN2015    5.29085    -3.32834    1003.78
09Z30JAN2015    5.59385    -3.06729    1000.19
10Z30JAN2015    7.07155    -3.12323    1009.57
11Z30JAN2015    8.32551    -5.53325    1017.33
12Z30JAN2015    9.13195    -5.65911    1023.15
13Z30JAN2015    10.7402    -5.79895    1022.85
14Z30JAN2015    10.605    -5.64978    1020.04
15Z30JAN2015    11.1457    -5.00649    1010.29
16Z30JAN2015    10.9127    -4.49372    1007.14
17Z30JAN2015    8.94083    -5.2722    1003.52
18Z30JAN2015    6.8478    -4.23734    996.165
19Z30JAN2015    6.01338    -3.22578    986.774
20Z30JAN2015    7.11351    -1.90191    994.207
21Z30JAN2015    5.64512    -0.783138    1004.52
22Z30JAN2015    4.85732    -1.69214    1011.17
23Z30JAN2015    4.47508    -1.8786    1009.62
00Z31JAN2015    4.47974    -1.818    1008.1
01Z31JAN2015    3.67329    -1.04418    1008.32
02Z31JAN2015    5.06709    1.13742    1013.93
03Z31JAN2015    4.10682    -0.526754    1020.69
04Z31JAN2015    1.90191    -0.0372923    1021.78
05Z31JAN2015    1.95785    -0.7878    1018.08
06Z31JAN2015    0.405554    3.14654    1017.15
07Z31JAN2015    0.936969    5.13235    1015.89
08Z31JAN2015    0.955615    5.35611    1015.13
09Z31JAN2015    1.61289    6.15789    1013.87
10Z31JAN2015    1.53365    6.67066    1012.27
11Z31JAN2015    2.02777    6.98298    1013.03
12Z31JAN2015    2.28882    7.43049    1018.06
13Z31JAN2015    1.98115    6.74058    1020.47
14Z31JAN2015    2.45197    6.80585    1018.27
15Z31JAN2015    2.20025    7.8174    1013.43
16Z31JAN2015    2.45197    7.97123    1011.29
17Z31JAN2015    2.17228    8.05514    1007.13
18Z31JAN2015    0.741185    5.64978    1009.89
19Z31JAN2015    0.876369    4.74078    1016.05
20Z31JAN2015    0.610662    4.33523    1020.07
21Z31JAN2015    0.0978923    3.72457    1019.47
22Z31JAN2015    -0.601338    4.20005    1018.63
23Z31JAN2015    -0.0792462    5.28152    1018.55
00Z01FEB2015    -0.228415    3.34232    1019.5
01Z01FEB2015    -1.25395    0.834415    1018.26
02Z01FEB2015    -2.57783    0.722538    1018.85
03Z01FEB2015    -4.20471    1.2726    1016.64
04Z01FEB2015    -4.02291    1.4544    1014.94
05Z01FEB2015    -3.61269    1.10012    1013.76
06Z01FEB2015    -3.56608    0.978923    1010.72
07Z01FEB2015    -2.31212    2.03709    1005.18
08Z01FEB2015    -2.03243    3.46818    1002.18
09Z01FEB2015    -1.88326    6.23248    1003.79
10Z01FEB2015    -1.79935    6.75923    1008.37
11Z01FEB2015    -2.55452    6.32571    1011.43
12Z01FEB2015    -2.51257    6.63337    1010.21
13Z01FEB2015    -2.58715    6.76855    1006.3
14Z01FEB2015    -1.93454    6.43292    1004.01
15Z01FEB2015    -1.91123    5.78497    1002.4
16Z01FEB2015    -1.34718    5.43535    1000.93
17Z01FEB2015    -0.508108    5.18363    1000.04
18Z01FEB2015    -1.98582    5.24423    1001.87
19Z01FEB2015    -7.22538    -0.932308    1003
20Z01FEB2015    -7.48177    -0.582692    1004.52
21Z01FEB2015    -7.38854    -0.517431    1007.35
22Z01FEB2015    -6.969    -1.18403    1009.11
23Z01FEB2015    -6.51217    -0.941631    1009.03
00Z02FEB2015    -6.63803    -1.3938    1009.35
01Z02FEB2015    -6.1812    -1.20734    1008.86
02Z02FEB2015    -5.23957    -0.279692    1007.37
03Z02FEB2015    -5.0904    -0.587354    1004.71
04Z02FEB2015    -4.35854    -1.21666    1002.67
05Z02FEB2015    -3.60337    -0.680585    999.298
06Z02FEB2015    -2.92278    -0.564046    997.62
07Z02FEB2015    -3.32368    0.0885692    998.297
08Z02FEB2015    -3.60803    0.275031    1001.06
09Z02FEB2015    -3.32368    0.410215    1002.9
10Z02FEB2015    -0.0372923    3.4542    1004.68
11Z02FEB2015    0.377585    4.82469    1006.03
12Z02FEB2015    1.83665    5.23491    1007.4
13Z02FEB2015    2.45663    6.27909    1007.59
14Z02FEB2015    2.71768    6.93637    1006.69
15Z02FEB2015    2.64775    6.83848    1004.82
16Z02FEB2015    2.26551    6.969    1004.16
17Z02FEB2015    1.99514    7.02028    1004.46
18Z02FEB2015    2.08371    5.97143    1004.04
19Z02FEB2015    2.38671    6.21383    1003.86
20Z02FEB2015    2.11168    5.72437    1003.16
21Z02FEB2015    1.56162    4.63357    1003.03
22Z02FEB2015    0.736523    3.53811    1003.11
