tyd    u    v    psl
01Z30JAN2015    0.522092    1.05817    1009.3
02Z30JAN2015    0.261046    1.09546    1009.31
03Z30JAN2015    0.270369    -0.0326308    1007.33
04Z30JAN2015    1.94386    -0.731862    1008.56
05Z30JAN2015    0.983585    1.76672    1011.37
06Z30JAN2015    1.44042    -1.56162    1007.76
07Z30JAN2015    1.99048    -1.25395    1008.79
08Z30JAN2015    2.87151    -0.680585    1003.05
09Z30JAN2015    2.62911    -0.0885692    999.316
10Z30JAN2015    4.33989    0.955615    1008.97
11Z30JAN2015    5.61715    -0.811108    1017.17
12Z30JAN2015    5.64512    -0.946292    1022.23
13Z30JAN2015    6.4842    0.438185    1022.72
14Z30JAN2015    4.87131    0.237738    1020.03
15Z30JAN2015    5.26754    0.703892    1009.31
16Z30JAN2015    4.63823    3.05331    1006.56
17Z30JAN2015    4.545    2.86685    1002.95
18Z30JAN2015    2.21889    4.87131    995.202
19Z30JAN2015    1.212    3.53345    986.537
20Z30JAN2015    -1.94386    1.19802    994.126
21Z30JAN2015    0.890354    -0.498785    1004.15
22Z30JAN2015    -0.265708    0.815769    1011.02
23Z30JAN2015    -0.0932308    2.20957    1009.52
00Z31JAN2015    0.5454    3.52878    1007.86
01Z31JAN2015    1.3332    6.1206    1007.78
02Z31JAN2015    0.643292    4.67552    1013.18
03Z31JAN2015    1.90191    6.1206    1019.67
04Z31JAN2015    -0.135185    2.39137    1021.03
05Z31JAN2015    0.00466154    -0.0419538    1017.69
06Z31JAN2015    0.00466154    1.89725    1016.02
07Z31JAN2015    -0.578031    -1.35651    1015.43
08Z31JAN2015    -0.209769    -1.47771    1014.56
09Z31JAN2015    0.223754    2.53122    1012.23
10Z31JAN2015    1.18403    3.16518    1011.21
11Z31JAN2015    2.121    4.77342    1011.59
12Z31JAN2015    2.14897    5.58918    1016.74
13Z31JAN2015    1.8786    4.79672    1019.19
14Z31JAN2015    1.515    4.71748    1016.76
15Z31JAN2015    1.38448    6.33037    1012.1
16Z31JAN2015    0.988246    7.20674    1009.76
17Z31JAN2015    -0.0885692    6.81517    1006.08
18Z31JAN2015    -0.289015    4.43778    1008.84
19Z31JAN2015    -0.335631    2.94609    1015.36
20Z31JAN2015    -0.107215    4.09283    1020.09
21Z31JAN2015    -0.573369    3.40758    1019.06
22Z31JAN2015    -0.6666    4.40515    1018.36
23Z31JAN2015    -1.71545    1.69214    1018.4
00Z01FEB2015    -0.853062    1.01155    1019.17
01Z01FEB2015    -2.39603    1.44508    1018.22
02Z01FEB2015    -2.58715    2.15363    1018.85
03Z01FEB2015    -1.91589    2.15829    1016.52
04Z01FEB2015    -2.11634    1.37049    1014.76
05Z01FEB2015    -1.72943    1.23065    1013.2
06Z01FEB2015    -2.45197    0.629308    1010.59
