tyd    u    v    psl
01Z30JAN2015    0.773815    -1.88326    1011.19
02Z30JAN2015    1.02088    -0.330969    1011.07
03Z30JAN2015    0.974262    -0.550062    1009.48
04Z30JAN2015    0.195785    -3.1512    1011.27
05Z30JAN2015    0.6666    -1.55695    1013.9
06Z30JAN2015    0.755169    -3.73389    1010.91
07Z30JAN2015    0.503446    -1.31455    1010.91
08Z30JAN2015    1.47305    -1.47771    1006.51
09Z30JAN2015    2.92745    -0.755169    1002.09
10Z30JAN2015    5.29085    -0.922985    1012.06
11Z30JAN2015    5.74302    -1.55229    1021.04
12Z30JAN2015    5.2116    -1.81334    1025.24
13Z30JAN2015    6.54014    -1.0908    1025.3
14Z30JAN2015    5.99474    -0.731862    1022.91
15Z30JAN2015    6.53082    -0.936969    1012.26
16Z30JAN2015    5.96677    -0.111877    1009.04
17Z30JAN2015    3.05331    0.312323    1005.24
18Z30JAN2015    0.992908    -0.153831    997.943
19Z30JAN2015    2.37272    -1.33786    988.868
20Z30JAN2015    2.33077    -1.4544    994.617
21Z30JAN2015    -0.251723    -0.405554    1006.22
22Z30JAN2015    2.07905    -0.7878    1012.7
23Z30JAN2015    -1.01155    -0.689908    1010.93
00Z31JAN2015    -0.950954    -0.978923    1009.58
01Z31JAN2015    2.25618    -0.573369    1010.22
02Z31JAN2015    1.515    -0.461492    1015.23
03Z31JAN2015    0.811108    -1.23065    1021.54
04Z31JAN2015    -0.582692    -1.44042    1022.6
05Z31JAN2015    -0.205108    -0.377585    1017.86
06Z31JAN2015    0.456831    0.517431    1016.63
07Z31JAN2015    2.08837    1.5756    1015.27
08Z31JAN2015    2.20957    3.92502    1014.41
09Z31JAN2015    2.77828    4.62425    1012.69
10Z31JAN2015    2.73632    4.39583    1011.42
11Z31JAN2015    2.86685    5.04378    1011.91
12Z31JAN2015    3.23511    4.96454    1017.35
13Z31JAN2015    3.32368    4.20471    1019.95
14Z31JAN2015    3.77585    4.57297    1016.93
15Z31JAN2015    3.40292    5.38408    1012.12
16Z31JAN2015    3.45886    5.53325    1009.37
17Z31JAN2015    1.39846    6.1812    1005.28
18Z31JAN2015    0.326308    7.06223    1007.96
19Z31JAN2015    -0.163154    6.17188    1014.36
20Z31JAN2015    0.316985    5.8176    1018.73
21Z31JAN2015    0.344954    5.39806    1017.7
22Z31JAN2015    -0.0745846    5.31415    1017.05
23Z31JAN2015    -0.228415    4.52635    1016.87
00Z01FEB2015    -0.759831    5.06243    1018
01Z01FEB2015    -0.349615    3.92502    1016.61
02Z01FEB2015    -0.307662    4.68018    1016.57
03Z01FEB2015    -0.899677    4.76875    1014.99
04Z01FEB2015    -0.503446    4.00892    1013.08
05Z01FEB2015    -0.172477    2.55918    1011.82
06Z01FEB2015    -0.5454    4.44245    1009.01
07Z01FEB2015    -0.899677    5.53325    1003.33
08Z01FEB2015    -0.503446    6.43292    1000.27
09Z01FEB2015    -0.606    6.54946    1001.85
10Z01FEB2015    -0.0186462    6.73592    1006.53
11Z01FEB2015    0.0978923    6.67532    1009.78
12Z01FEB2015    0.582692    6.45157    1008.19
13Z01FEB2015    0.344954    6.63803    1004.49
14Z01FEB2015    0.6666    6.69863    1002.27
15Z01FEB2015    0.811108    6.76855    1000.64
16Z01FEB2015    0.731862    7.1508    999.658
17Z01FEB2015    0.997569    4.49372    998.278
18Z01FEB2015    1.44508    2.50791    999.596
19Z01FEB2015    1.78537    1.60357    1001.14
20Z01FEB2015    0.731862    3.9996    1002.98
21Z01FEB2015    -1.28658    3.95298    1004.77
22Z01FEB2015    -1.10478    3.76186    1006.75
23Z01FEB2015    -1.85995    3.1512    1006.48
00Z02FEB2015    -1.43575    2.06506    1006.84
01Z02FEB2015    -1.09546    1.37049    1007.1
02Z02FEB2015    -1.44508    1.65018    1005.95
03Z02FEB2015    -0.251723    -0.186462    1003.77
04Z02FEB2015    -1.53831    -0.377585    1001.68
05Z02FEB2015    -2.46129    0.596677    998.894
06Z02FEB2015    -0.978923    1.06749    997.035
07Z02FEB2015    -1.3332    2.26085    998.055
08Z02FEB2015    0.284354    2.20491    1000.9
09Z02FEB2015    1.60357    1.85995    1003.2
10Z02FEB2015    3.12789    1.35651    1005.11
11Z02FEB2015    3.95765    2.71768    1006.53
12Z02FEB2015    4.68951    3.74322    1006.89
13Z02FEB2015    4.61492    4.34455    1008.02
14Z02FEB2015    4.68485    4.71748    1006.78
15Z02FEB2015    4.38651    5.08108    1004.95
16Z02FEB2015    4.08817    5.08108    1003.76
17Z02FEB2015    3.5148    5.00649    1004.11
18Z02FEB2015    2.55918    3.50082    1003.83
19Z02FEB2015    1.92522    2.89948    1003.52
20Z02FEB2015    1.40778    2.6058    1002.38
21Z02FEB2015    1.06283    2.63843    1002.13
22Z02FEB2015    -0.0186462    3.03932    1002.88
23Z02FEB2015    -0.0372923    2.38205    1003.55
00Z03FEB2015    0.456831    2.56385    1003.93
01Z31JAN2015    -0.447508    -6.29774    1014.47
02Z31JAN2015    -1.24929    -7.56568    1013.47
03Z31JAN2015    -1.91123    -5.60317    1014.43
04Z31JAN2015    -2.62445    -5.80362    1011.28
05Z31JAN2015    0.289015    -3.08594    1018.07
06Z31JAN2015    1.58026    -1.26328    1014.64
07Z31JAN2015    2.03243    -0.414877    1011.93
08Z31JAN2015    2.27017    2.121    1013.43
09Z31JAN2015    2.79692    5.14634    1019.75
10Z31JAN2015    3.74788    4.74545    1025.82
11Z31JAN2015    3.60803    4.07418    1028.33
12Z31JAN2015    4.40049    4.28862    1030.08
13Z31JAN2015    4.16275    5.07642    1025.93
