tyd    u    v    psl
01Z30JAN2015    4.39583    -0.974262    1010.67
02Z30JAN2015    1.70612    -3.92035    1010.52
03Z30JAN2015    1.07215    -3.52878    1008.35
04Z30JAN2015    0.116538    -3.47751    1009.68
05Z30JAN2015    1.44974    -4.29794    1012.5
06Z30JAN2015    3.79915    -2.96474    1009.22
07Z30JAN2015    6.29774    -2.03709    1009.34
08Z30JAN2015    8.45137    -0.153831    1004.33
09Z30JAN2015    4.77342    -3.95765    1000.41
10Z30JAN2015    5.64046    -3.57074    1010.46
11Z30JAN2015    9.02474    -3.45886    1019.52
12Z30JAN2015    13.0616    -4.65222    1023.29
13Z30JAN2015    13.7795    -6.05534    1023.59
14Z30JAN2015    13.6303    -7.69154    1021.19
15Z30JAN2015    13.8448    -11.5233    1010.63
16Z30JAN2015    9.24383    -4.61958    1007.92
17Z30JAN2015    5.19762    -6.50751    1003.74
18Z30JAN2015    3.23045    -4.05554    995.662
19Z30JAN2015    3.70126    -5.18363    986.562
20Z30JAN2015    3.89705    -4.61492    993.051
21Z30JAN2015    3.85975    -4.46575    1003.31
22Z30JAN2015    3.11857    -4.50771    1010.14
23Z30JAN2015    3.40292    -4.29328    1008.83
00Z31JAN2015    4.01825    -4.45643    1007.55
01Z31JAN2015    4.79206    -3.71525    1007.5
02Z31JAN2015    2.00912    -4.47974    1012.75
03Z31JAN2015    1.86462    -4.4238    1018.93
04Z31JAN2015    3.53345    -4.7268    1020.3
05Z31JAN2015    2.06972    -1.13742    1016.95
06Z31JAN2015    -0.498785    3.45886    1015.61
07Z31JAN2015    -1.19802    3.26308    1014.41
08Z31JAN2015    -1.21666    2.98338    1013.11
09Z31JAN2015    -0.0839077    3.56608    1011.18
10Z31JAN2015    1.29125    -2.45663    1010.51
11Z31JAN2015    1.19802    -2.65708    1011.08
12Z31JAN2015    2.93677    -2.05108    1015.96
13Z31JAN2015    3.34232    -1.79469    1018.52
14Z31JAN2015    3.72457    -1.29591    1015.85
15Z31JAN2015    5.46332    -0.559385    1010.78
16Z31JAN2015    3.51946    -2.24686    1007.6
17Z31JAN2015    0.1818    -4.3026    1004.2
18Z31JAN2015    -0.512769    -0.857723    1006.49
19Z31JAN2015    -1.81334    -1.98115    1012.55
20Z31JAN2015    -0.386908    0.629308    1017.16
21Z31JAN2015    -0.00932308    0.382246    1016.32
22Z31JAN2015    -0.867046    0.6666    1015.34
23Z31JAN2015    -1.61289    1.52432    1016.18
00Z01FEB2015    -1.85529    2.84354    1017.44
01Z01FEB2015    -1.41245    0.941631    1015.95
02Z01FEB2015    -2.20957    1.10478    1015.86
03Z01FEB2015    -1.30989    2.79226    1014.16
04Z01FEB2015    -1.89258    4.45177    1012.16
05Z01FEB2015    -1.9998    1.77138    1010.29
06Z01FEB2015    -2.93211    2.41934    1008.19
07Z01FEB2015    -3.30969    3.97629    1002.86
08Z01FEB2015    -3.96231    4.52635    1000.09
09Z01FEB2015    -4.25132    5.10905    1002.11
10Z01FEB2015    -4.01825    2.29814    1006.68
11Z01FEB2015    -3.18383    0.396231    1009.68
12Z01FEB2015    -3.85975    0.0419538    1009.12
13Z01FEB2015    -3.97629    0.0326308    1004.39
14Z01FEB2015    -2.76895    -0.741185    1002.13
15Z01FEB2015    -2.77362    -0.839077    1000.27
16Z01FEB2015    -2.63377    1.64552    998.881
17Z01FEB2015    -2.51257    4.59162    998.446
18Z01FEB2015    -0.801785    1.76672    999.77
19Z01FEB2015    -0.219092    2.56385    1001.4
20Z01FEB2015    -1.26328    2.6664    1002.17
21Z01FEB2015    -1.78071    5.44934    1004.8
22Z01FEB2015    -0.811108    6.14391    1006.99
23Z01FEB2015    -2.5452    -0.205108    1006.84
00Z02FEB2015    -1.86928    1.42643    1007.66
01Z02FEB2015    -1.54297    1.75274    1007.65
02Z02FEB2015    -1.77605    3.65931    1006.07
03Z02FEB2015    -1.51966    3.8784    1003.16
04Z02FEB2015    -0.466154    2.81557    1000.93
05Z02FEB2015    -2.21423    2.09769    998.34
06Z02FEB2015    -3.19782    3.69194    996.7
07Z02FEB2015    -3.23045    2.87151    997.327
08Z02FEB2015    -3.2118    3.64532    1000.09
09Z02FEB2015    0.442846    2.13032    1002.51
10Z02FEB2015    2.96008    1.20734    1004.76
11Z02FEB2015    5.40272    -2.69437    1005.57
12Z02FEB2015    6.38631    -2.50325    1006.04
13Z02FEB2015    5.72903    -1.90191    1006.29
14Z02FEB2015    4.97386    -2.21889    1005.74
15Z02FEB2015    4.84334    -3.64066    1003.24
16Z02FEB2015    5.46798    -3.13255    1002.33
17Z02FEB2015    0.717877    -4.76409    1002.46
18Z02FEB2015    -2.94609    -7.23005    1001.78
19Z02FEB2015    -0.489462    -2.41002    1001.93
20Z02FEB2015    0.316985    -3.10925    1001.37
21Z02FEB2015    -1.57094    -3.46818    1001.06
22Z02FEB2015    2.82955    -1.00689    1001.68
23Z02FEB2015    2.41002    1.17005    1003.06
00Z03FEB2015    0.107215    -1.12343    1003.06
01Z31JAN2015    6.4842    -2.40535    1012.73
02Z31JAN2015    5.01582    -5.08108    1012.23
03Z31JAN2015    7.18809    -1.8786    1012.76
04Z31JAN2015    0.913662    -6.02737    1010.13
05Z31JAN2015    3.75254    -3.07195    1016.2
06Z31JAN2015    2.727    -4.87597    1013.62
07Z31JAN2015    7.30929    -1.84597    1010.04
08Z31JAN2015    7.88266    -1.81334    1012.83
09Z31JAN2015    7.00629    -2.09303    1018.47
10Z31JAN2015    7.05757    -2.58249    1024.62
11Z31JAN2015    6.83848    -1.73409    1027.68
12Z31JAN2015    7.29997    -3.30969    1028.61
13Z31JAN2015    6.52149    -2.82489    1024.59
14Z31JAN2015    6.05534    -3.50082    1022.26
15Z31JAN2015    4.75011    -4.1208    1017.75
16Z31JAN2015    3.42623    -5.21626    1012.14
17Z31JAN2015    0.922985    -1.82732    1009.98
18Z31JAN2015    -3.40758    -5.01582    1004.37
19Z31JAN2015    -0.228415    -0.0652615    1001.14
20Z31JAN2015    -3.82246    3.37962    1000.49
21Z31JAN2015    -2.35874    4.51703    1006.31
22Z31JAN2015    -2.29348    4.03689    1009.86
23Z31JAN2015    -2.90414    3.24909    1010.73
00Z01FEB2015    -1.3938    4.63823    1011.86
01Z01FEB2015    -0.815769    4.93191    1014.81
02Z01FEB2015    -2.17694    3.22578    1016.68
03Z01FEB2015    -1.19802    1.4544    1019.75
04Z01FEB2015    -1.64552    0.270369    1020.6
05Z01FEB2015    -3.35165    1.41245    1020.65
06Z01FEB2015    -3.05331    3.28638    1019.65
07Z01FEB2015    -3.22578    2.14431    1020.36
08Z01FEB2015    -3.49149    2.98338    1021.75
09Z01FEB2015    -3.38894    4.06952    1018.93
10Z01FEB2015    -3.50082    3.38428    1016.36
11Z01FEB2015    -2.84354    3.73855    1014.31
12Z01FEB2015    -3.35165    1.66417    1014.01
13Z01FEB2015    -3.51946    0.759831    1012.74
14Z01FEB2015    -3.80848    0.946292    1011.59
15Z01FEB2015    -4.06952    3.42157    1008.86
16Z01FEB2015    -3.42623    4.21869    1006.25
17Z01FEB2015    -1.08614    6.59608    1006.3
18Z01FEB2015    -1.85063    6.33037    1007.52
19Z01FEB2015    -1.96717    3.32368    1009.17
20Z01FEB2015    -1.04418    6.97832    1012.32
21Z01FEB2015    -3.16052    5.37942    1013.98
22Z01FEB2015    -3.29105    2.06972    1013.47
23Z01FEB2015    -3.71991    3.17917    1013.88
00Z02FEB2015    -2.50325    7.17877    1013.08
01Z02FEB2015    -2.6058    2.64309    1012.19
02Z02FEB2015    0.573369    2.58249    1009.9
03Z02FEB2015    -2.68971    0.326308    1008.17
04Z02FEB2015    -1.89258    3.53345    1005.29
05Z02FEB2015    -2.70369    1.94386    1003.77
06Z02FEB2015    -2.7876    0.517431    1001.31
07Z02FEB2015    -2.15829    2.22822    999.378
08Z02FEB2015    -4.40982    2.71302    998.589
09Z02FEB2015    -4.31658    3.70126    999.291
10Z02FEB2015    -5.30017    2.77828    1000.8
11Z02FEB2015    -5.78963    4.69883    1001.35
12Z02FEB2015    -4.73146    2.41468    1001.54
13Z02FEB2015    -1.8786    -1.65951    1000.53
14Z02FEB2015    -2.46595    -3.21646    998.782
15Z02FEB2015    -2.61978    -3.44954    998.036
16Z02FEB2015    -1.95785    -3.46352    998.142
17Z02FEB2015    0.643292    -1.44974    998.931
18Z02FEB2015    1.67349    -1.26328    1000.31
19Z02FEB2015    -1.50102    -2.80625    1002.1
20Z02FEB2015    -1.57094    -3.71525    1003.56
21Z02FEB2015    -1.88326    2.45197    1004.25
22Z02FEB2015    -1.23065    2.04642    1003.75
23Z02FEB2015    -1.7574    3.90171    1003.82
00Z03FEB2015    -1.94852    0.587354    1002.24
01Z03FEB2015    -2.28882    4.12546    1001.27
02Z03FEB2015    -2.56851    3.21646    999.956
03Z03FEB2015    -2.33077    2.82489    997.396
04Z03FEB2015    -2.10235    2.75497    996.588
05Z03FEB2015    -1.50568    -1.28192    995.861
06Z03FEB2015    0.298338    -2.24686    996.171
07Z03FEB2015    0.652615    -2.07438    996.905
08Z03FEB2015    4.31658    -0.671262    998.129
09Z03FEB2015    5.70572    -1.42643    1000.91
10Z03FEB2015    6.27443    -2.27483    1002.3
11Z03FEB2015    7.53305    -2.13965    1004.21
12Z03FEB2015    5.88752    -1.57094    1005.99
13Z03FEB2015    4.78274    -1.3938    1005.79
14Z03FEB2015    4.545    -2.59182    1004.39
15Z03FEB2015    3.88306    -2.18626    1003.64
16Z03FEB2015    5.38874    -1.40778    1002.32
17Z03FEB2015    6.45157    -0.890354    1001.21
18Z03FEB2015    2.80158    -3.89705    1000.96
19Z03FEB2015    0.918323    -5.05311    1000.27
20Z03FEB2015    0.414877    -4.33057    1001.13
21Z03FEB2015    0.284354    -3.14654    1001.16
22Z03FEB2015    -2.32145    -3.48683    1000.79
23Z03FEB2015    -1.85995    -3.73855    1000.45
00Z04FEB2015    -0.5454    1.43109    1001.65
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
