tyd    u    v    psl
01Z30JAN2015    0.633969    0.895015    1009.85
02Z30JAN2015    0.256385    0.349615    1009.85
03Z30JAN2015    0.941631    0.0372923    1007.66
04Z30JAN2015    0.708554    0.107215    1009.07
05Z30JAN2015    1.88792    -0.871708    1012.11
06Z30JAN2015    0.606    -0.559385    1008.14
07Z30JAN2015    2.00446    -0.652615    1008.83
08Z30JAN2015    2.73166    -0.205108    1003.99
09Z30JAN2015    4.17208    0.261046    999.975
10Z30JAN2015    5.92482    -1.00223    1009.5
11Z30JAN2015    6.1812    -1.00223    1017.38
12Z30JAN2015    5.6964    -0.289015    1022.7
13Z30JAN2015    5.6964    0.452169    1022.89
14Z30JAN2015    5.63114    -0.312323    1020.55
15Z30JAN2015    6.23248    -1.24463    1009.96
16Z30JAN2015    6.04135    -1.79003    1007.36
17Z30JAN2015    4.02291    -0.0139846    1003.65
18Z30JAN2015    1.58026    1.52432    996.687
19Z30JAN2015    3.20248    -1.53831    987.352
20Z30JAN2015    0.834415    -0.270369    994.673
21Z30JAN2015    1.28658    -0.694569    1004.67
22Z30JAN2015    0.932308    -0.0699231    1011.88
23Z30JAN2015    1.19802    0.582692    1010.19
00Z31JAN2015    0.358938    0.974262    1008.81
01Z31JAN2015    0.7878    1.47771    1008.69
02Z31JAN2015    5.26754    -2.66174    1013.83
03Z31JAN2015    3.43089    -2.94609    1020.98
04Z31JAN2015    2.62911    -3.25375    1021.45
05Z31JAN2015    -0.689908    0.265708    1018.28
06Z31JAN2015    1.07215    1.00223    1016.51
07Z31JAN2015    1.03952    0.853062    1015.48
08Z31JAN2015    1.5756    1.44974    1014.79
09Z31JAN2015    1.2726    3.95298    1012.85
10Z31JAN2015    1.83198    4.04155    1011.85
11Z31JAN2015    2.20957    3.97163    1012.26
12Z31JAN2015    2.35408    3.85043    1017.36
13Z31JAN2015    2.13032    3.38428    1019.6
14Z31JAN2015    1.44974    3.7572    1017.51
15Z31JAN2015    1.45906    4.09283    1013.03
16Z31JAN2015    1.51966    3.71991    1010.91
17Z31JAN2015    1.31922    3.30037    1007.02
18Z31JAN2015    0.703892    0.801785    1009.37
19Z31JAN2015    0.508108    0.498785    1015.8
20Z31JAN2015    0.0885692    0.750508    1020.22
21Z31JAN2015    0.247062    0.550062    1019.2
22Z31JAN2015    0.298338    0.386908    1018.35
