tyd    u    v    psl
01Z30JAN2015    4.48906    -3.07195    1010.57
02Z30JAN2015    2.9088    -2.62445    1010.73
03Z30JAN2015    3.31902    -2.98805    1008.82
04Z30JAN2015    3.71058    -2.71302    1010.49
05Z30JAN2015    4.0602    -3.06263    1013.46
06Z30JAN2015    4.40982    -2.68971    1009.9
07Z30JAN2015    2.61046    -3.79449    1010.91
08Z30JAN2015    2.9694    -4.74545    1005.29
09Z30JAN2015    4.21403    -3.35165    1001.27
10Z30JAN2015    5.09506    -2.87617    1010.75
11Z30JAN2015    6.58209    -3.41225    1018.92
12Z30JAN2015    5.20694    -2.21889    1024.58
13Z30JAN2015    6.33037    -3.33766    1024.56
14Z30JAN2015    6.05068    -2.75031    1021.93
15Z30JAN2015    3.99028    -1.818    1012.05
16Z30JAN2015    2.83422    -1.58492    1008.61
17Z30JAN2015    3.76652    -2.52655    1004.71
18Z30JAN2015    3.85509    -1.50102    996.992
19Z30JAN2015    4.10682    -1.51966    987.644
20Z30JAN2015    4.86198    -1.05817    994.53
21Z30JAN2015    4.50305    -0.797123    1005.35
22Z30JAN2015    3.84111    -0.149169    1012
23Z30JAN2015    3.26308    -1.32854    1010.63
00Z31JAN2015    4.05554    -0.9696    1008.66
01Z31JAN2015    4.29328    -0.349615    1008.95
02Z31JAN2015    3.49149    0.559385    1014.39
03Z31JAN2015    4.55432    -0.139846    1020.6
04Z31JAN2015    2.74565    -2.11168    1021.5
05Z31JAN2015    3.4542    -1.70612    1017.57
06Z31JAN2015    2.98338    -0.536077    1016.2
07Z31JAN2015    1.35651    -1.61289    1014.06
08Z31JAN2015    1.82732    -0.899677    1013.1
09Z31JAN2015    1.36117    1.10945    1011.01
10Z31JAN2015    1.90191    1.5756    1009.9
11Z31JAN2015    2.87151    2.75963    1010.47
12Z31JAN2015    3.29571    3.01135    1015.63
13Z31JAN2015    2.73166    2.28882    1018.15
14Z31JAN2015    2.11168    2.33543    1015.84
15Z31JAN2015    2.34475    2.58249    1010.53
16Z31JAN2015    1.55229    2.26551    1008.17
17Z31JAN2015    0.316985    1.30523    1004.12
