tyd    u    v    psl
01Z30JAN2015    3.09992    -3.14188    1011.62
02Z30JAN2015    3.20248    -2.76895    1011.6
03Z30JAN2015    3.54743    -3.33766    1009.66
04Z30JAN2015    3.18383    -2.80158    1011.54
05Z30JAN2015    2.0604    -2.83422    1014.02
06Z30JAN2015    1.68748    -2.29814    1011.08
07Z30JAN2015    1.60823    -2.85752    1011.22
08Z30JAN2015    2.15363    -2.63377    1005.9
09Z30JAN2015    3.18849    -2.29348    1001.62
10Z30JAN2015    4.39583    -2.34009    1011.27
11Z30JAN2015    3.54277    -2.43332    1019.77
12Z30JAN2015    4.44711    -2.33543    1023.88
13Z30JAN2015    3.58006    0.340292    1024.32
14Z30JAN2015    6.04135    -0.4848    1021.68
15Z30JAN2015    6.93637    -2.27949    1011.23
16Z30JAN2015    3.51946    1.1514    1007.88
17Z30JAN2015    1.16538    1.86928    1004.46
18Z30JAN2015    1.36583    1.17005    997.172
19Z30JAN2015    3.37495    -2.25618    988.315
20Z30JAN2015    2.86685    -1.81334    994.412
21Z30JAN2015    2.62911    -0.400892    1005.76
22Z30JAN2015    2.04175    -0.536077    1012.61
23Z30JAN2015    1.06749    0.405554    1011.29
00Z31JAN2015    2.77362    -1.71545    1009.67
01Z31JAN2015    2.88549    -1.47771    1009.66
02Z31JAN2015    2.93677    -0.741185    1015.35
03Z31JAN2015    0.806446    0.8484    1021.49
04Z31JAN2015    0.918323    0.144508    1022.69
05Z31JAN2015    1.2726    -1.12343    1018.16
06Z31JAN2015    0.223754    0.1212    1016.61
07Z31JAN2015    0.116538    1.16538    1014.84
08Z31JAN2015    0.522092    0.195785    1013.62
09Z31JAN2015    0.932308    1.61755    1011.62
10Z31JAN2015    0.741185    3.17917    1010.35
11Z31JAN2015    1.31455    4.37252    1010.37
12Z31JAN2015    1.6968    4.46575    1015.88
13Z31JAN2015    1.32854    3.09526    1018.23
14Z31JAN2015    1.56628    3.37962    1015.22
15Z31JAN2015    1.76206    5.2722    1010.75
16Z31JAN2015    2.16762    6.44225    1008.56
17Z31JAN2015    2.56385    6.51683    1004.26
18Z31JAN2015    2.70835    5.27686    1006.41
19Z31JAN2015    2.32611    3.70126    1012.46
20Z31JAN2015    1.82732    2.95075    1017.55
21Z31JAN2015    1.00223    2.3634    1016.61
22Z31JAN2015    1.0302    2.83888    1015.86
23Z31JAN2015    0.960277    -0.354277    1016.06
00Z01FEB2015    1.31455    -2.62445    1016.85
01Z01FEB2015    1.41711    -2.88549    1016.22
02Z01FEB2015    1.43109    -2.6058    1016.54
03Z01FEB2015    1.5756    -0.918323    1014.29
04Z01FEB2015    1.26794    -0.876369    1012.9
05Z01FEB2015    0.773815    -0.755169    1011.71
06Z01FEB2015    0.0186462    0.386908    1008.19
07Z01FEB2015    -0.312323    0.9696    1002.69
