tyd    u    v    psl
01Z30JAN2015    0.237738    0.862385    1011.44
02Z30JAN2015    0.573369    1.01155    1011.33
03Z30JAN2015    0.722538    0.843738    1009.22
04Z30JAN2015    0.685246    1.33786    1011.21
05Z30JAN2015    0.498785    1.29125    1014.07
06Z30JAN2015    0.909    -0.205108    1011.08
07Z30JAN2015    2.06506    -1.13742    1011.17
08Z30JAN2015    2.34009    -1.63154    1006.2
09Z30JAN2015    3.20714    -1.53365    1001.32
10Z30JAN2015    2.65708    -1.25395    1011.54
11Z30JAN2015    3.46352    -2.61978    1019.4
12Z30JAN2015    2.36806    -2.58249    1023.91
13Z30JAN2015    3.29571    -0.736523    1024.17
14Z30JAN2015    2.61512    -1.29125    1021.51
15Z30JAN2015    3.96697    -0.559385    1011.19
16Z30JAN2015    3.92035    0.522092    1007.89
17Z30JAN2015    2.33543    3.31902    1004.54
18Z30JAN2015    1.19802    1.44042    997.352
19Z30JAN2015    0.992908    0.717877    988.533
20Z30JAN2015    1.52898    1.22132    994.133
21Z30JAN2015    0.6666    1.44974    1005.79
22Z30JAN2015    0.284354    0.717877    1012.94
23Z30JAN2015    0.475477    0.862385    1011.15
00Z31JAN2015    0.237738    0.876369    1009.68
01Z31JAN2015    0.694569    1.06749    1009.42
02Z31JAN2015    0.293677    0.2424    1015.31
03Z31JAN2015    0.330969    0.1818    1021.46
04Z31JAN2015    0.247062    0.289015    1022.68
05Z31JAN2015    0.629308    1.36583    1018.11
06Z31JAN2015    0.494123    1.03952    1016.6
07Z31JAN2015    1.31922    1.1514    1014.42
08Z31JAN2015    0.675923    0.997569    1013.62
09Z31JAN2015    2.14897    2.22822    1011.67
10Z31JAN2015    2.31212    2.21423    1010.19
11Z31JAN2015    2.84354    2.58715    1010.26
12Z31JAN2015    3.69194    2.51257    1015.12
13Z31JAN2015    3.85043    1.64086    1017.87
14Z31JAN2015    3.67329    2.27483    1015
15Z31JAN2015    3.95765    3.06729    1010.04
16Z31JAN2015    3.40758    3.85509    1008.04
17Z31JAN2015    2.73632    2.31678    1004.06
18Z31JAN2015    1.3332    0.671262    1006.84
19Z31JAN2015    0.992908    -0.671262    1013.24
20Z31JAN2015    0.647954    -1.19802    1017.61
21Z31JAN2015    1.10945    -1.44974    1016.72
22Z31JAN2015    0.750508    -1.38448    1015.92
23Z31JAN2015    1.23997    -0.233077    1015.92
00Z01FEB2015    1.50102    -0.615323    1016.71
01Z01FEB2015    1.48703    -0.540738    1015.74
02Z01FEB2015    0.974262    -0.191123    1016.12
03Z01FEB2015    0.647954    -0.466154    1013.92
04Z01FEB2015    0.843738    -0.0372923    1012.64
05Z01FEB2015    0.615323    0.610662    1011.6
06Z01FEB2015    0.587354    0.531415    1008.69
07Z01FEB2015    1.212    0.559385    1002.46
08Z01FEB2015    1.00689    0.102554    999.434
09Z01FEB2015    1.43575    0.922985    1000.75
10Z01FEB2015    1.04418    0.615323    1005.07
11Z01FEB2015    1.85995    1.02088    1008.09
12Z01FEB2015    1.212    0.624646    1006.68
13Z01FEB2015    1.47305    1.79935    1002.27
14Z01FEB2015    2.85752    2.47062    1000.26
15Z01FEB2015    2.9694    3.06263    999.086
16Z01FEB2015    3.27706    3.12323    997.588
17Z01FEB2015    1.30057    1.84131    997.427
