tyd    u    v    psl
01Z30JAN2015    6.19518    -3.85043    1009.84
02Z30JAN2015    4.88995    -4.09749    1010.1
03Z30JAN2015    3.13255    -4.75011    1008.12
04Z30JAN2015    2.31212    -5.78963    1010.72
05Z30JAN2015    6.11594    -4.61026    1012.41
06Z30JAN2015    2.2422    -6.52149    1009.37
07Z30JAN2015    2.33543    -5.60783    1009.89
08Z30JAN2015    3.88772    -3.2118    1005.03
09Z30JAN2015    8.3628    -3.0906    1001.72
10Z30JAN2015    9.13662    -0.922985    1010.7
11Z30JAN2015    12.9731    -4.51703    1018.65
12Z30JAN2015    13.0243    -6.13458    1024.36
13Z30JAN2015    14.9542    -6.22782    1024.27
14Z30JAN2015    14.7864    -5.58918    1021.17
15Z30JAN2015    12.9078    -4.49372    1011.39
16Z30JAN2015    11.2623    -3.54277    1008.48
17Z30JAN2015    7.01562    -1.14674    1004.52
18Z30JAN2015    7.85935    -4.34455    996.731
19Z30JAN2015    8.33949    -4.14411    987.377
20Z30JAN2015    6.82915    -4.95988    994.53
21Z30JAN2015    7.41651    -4.9692    1004.83
22Z30JAN2015    3.05797    -5.35145    1011.76
23Z30JAN2015    4.0602    -4.83402    1010.39
00Z31JAN2015    8.58655    -1.72477    1008.85
01Z31JAN2015    6.363    -1.23065    1009.23
02Z31JAN2015    5.06709    5.38874    1014.47
03Z31JAN2015    3.58472    3.86442    1020.85
04Z31JAN2015    3.79915    2.46595    1021.67
05Z31JAN2015    3.90171    2.61512    1018.6
06Z31JAN2015    2.74565    4.11614    1017.53
07Z31JAN2015    1.31455    6.47954    1015.99
08Z31JAN2015    -0.582692    6.8478    1015.27
09Z31JAN2015    -1.34718    7.02028    1014.17
10Z31JAN2015    -1.28658    6.90374    1012.8
11Z31JAN2015    -0.881031    6.91772    1013.34
12Z31JAN2015    -0.811108    7.70552    1018.25
13Z31JAN2015    -1.10478    7.59365    1020.29
14Z31JAN2015    -1.65485    7.02494    1018.52
15Z31JAN2015    -1.92988    8.59122    1013.8
16Z31JAN2015    -2.59648    7.95258    1011.48
17Z31JAN2015    -1.05817    10.0689    1007.02
18Z31JAN2015    -3.26308    8.21829    1009.68
19Z31JAN2015    -1.59891    10.2274    1015.25
20Z31JAN2015    -1.84131    9.22052    1019.86
21Z31JAN2015    -1.56162    9.2718    1019.01
22Z31JAN2015    -2.8482    10.2973    1018.22
23Z31JAN2015    -5.0298    9.36503    1018.19
00Z01FEB2015    -4.30726    9.86382    1018.59
01Z01FEB2015    -4.93191    9.34172    1017.81
02Z01FEB2015    -5.79429    8.80565    1018.23
03Z01FEB2015    -5.86888    8.66114    1015.88
04Z01FEB2015    -6.64735    8.03183    1014.31
05Z01FEB2015    -6.32105    8.03649    1012.85
06Z01FEB2015    -5.49129    8.60054    1010.45
07Z01FEB2015    -5.12303    8.77768    1004.85
08Z01FEB2015    -6.39563    9.51886    1001.86
09Z01FEB2015    -6.59608    9.84051    1003.66
10Z01FEB2015    -5.85955    9.11797    1008.8
11Z01FEB2015    -6.71728    7.48643    1012.28
12Z01FEB2015    -7.37922    8.27423    1010.82
13Z01FEB2015    -6.98298    8.3628    1006.7
14Z01FEB2015    -7.05757    8.35814    1004.52
15Z01FEB2015    -6.20917    8.95015    1002.35
16Z01FEB2015    -6.363    8.4234    1001.47
17Z01FEB2015    -6.04602    8.52595    1000.35
18Z01FEB2015    -6.01338    9.53751    1001.92
19Z01FEB2015    -5.5752    9.20654    1003.46
20Z01FEB2015    -6.44225    9.13195    1004.36
21Z01FEB2015    -7.63094    8.51663    1006.72
22Z01FEB2015    -8.20431    8.93151    1008.74
