tyd    u    v    psl
01Z30JAN2015    6.11594    -2.61046    1008.28
02Z30JAN2015    5.5146    -1.85529    1008.5
03Z30JAN2015    4.82935    0.596677    1006.42
04Z30JAN2015    5.75234    -3.85975    1007.3
05Z30JAN2015    6.20917    -0.251723    1010.89
06Z30JAN2015    5.21626    0.205108    1007.45
07Z30JAN2015    3.53345    1.73875    1007.4
08Z30JAN2015    5.73369    3.1512    1002.51
09Z30JAN2015    3.12789    2.02311    997.707
10Z30JAN2015    6.54014    3.42623    1008.74
11Z30JAN2015    2.74565    6.3024    1016.99
12Z30JAN2015    3.82712    3.70126    1022.01
13Z30JAN2015    9.49089    3.58938    1021.54
14Z30JAN2015    5.35145    6.30706    1019.36
15Z30JAN2015    4.40049    4.82003    1008.51
16Z30JAN2015    7.19275    4.15809    1006.45
17Z30JAN2015    6.80118    2.09769    1002
18Z30JAN2015    5.19295    3.68262    994.35
19Z30JAN2015    6.36766    4.13012    985.649
20Z30JAN2015    5.41205    2.85286    992.523
21Z30JAN2015    5.90617    0.536077    1002.85
22Z30JAN2015    6.12526    2.87151    1009.37
23Z30JAN2015    1.78071    2.95542    1006.96
00Z31JAN2015    1.27726    -0.0326308    1006.53
01Z31JAN2015    4.41448    2.78294    1006.59
02Z31JAN2015    4.20471    5.151    1011.8
03Z31JAN2015    4.85732    1.17937    1018.5
04Z31JAN2015    5.55189    1.35651    1019.63
05Z31JAN2015    3.333    -1.94852    1015.54
06Z31JAN2015    0.815769    -6.45157    1013.41
07Z31JAN2015    -1.52898    -2.23754    1012.13
08Z31JAN2015    -0.489462    0.233077    1010.9
09Z31JAN2015    2.15829    -1.91589    1008.8
10Z31JAN2015    2.3028    -1.79469    1008.2
11Z31JAN2015    3.42157    1.3332    1008.55
12Z31JAN2015    8.31618    3.43555    1013.03
13Z31JAN2015    3.44488    4.44245    1015.38
14Z31JAN2015    2.83422    1.20268    1013.21
15Z31JAN2015    5.76632    6.01805    1008.22
16Z31JAN2015    4.01825    4.65688    1005.68
17Z31JAN2015    0.922985    -2.78294    1002.14
18Z31JAN2015    -7.71018    0.629308    1004.43
19Z31JAN2015    -8.96414    -0.7878    1010.39
20Z31JAN2015    -8.57257    0.135185    1014.8
21Z31JAN2015    -7.66357    0.750508    1014.15
22Z31JAN2015    -8.58655    0.568708    1013.16
23Z31JAN2015    -9.16458    0.191123    1013.08
00Z01FEB2015    -9.41631    -0.638631    1014.79
01Z01FEB2015    -9.42563    0.414877    1013.56
02Z01FEB2015    -9.25782    0.895015    1013.69
03Z01FEB2015    -9.59345    1.07682    1011.59
04Z01FEB2015    -8.30686    0.265708    1010.34
05Z01FEB2015    -6.3024    -1.49635    1008.47
06Z01FEB2015    -3.65931    -4.07885    1006.32
07Z01FEB2015    -3.79915    -6.07865    1000.59
08Z01FEB2015    -6.29308    -4.44711    997.402
09Z01FEB2015    -6.79186    -4.42846    999.465
10Z01FEB2015    -8.08311    -4.58229    1003.95
11Z01FEB2015    -8.25092    -3.16985    1006.77
12Z01FEB2015    -8.11108    -2.33543    1005.81
13Z01FEB2015    -9.22985    -2.09303    1001.48
14Z01FEB2015    -9.23451    -2.31678    999.602
15Z01FEB2015    -9.19255    -2.41002    997.887
16Z01FEB2015    -9.97103    -2.68038    996.495
17Z01FEB2015    -8.40475    -1.87394    996.097
18Z01FEB2015    -7.93394    0.0512769    997.769
19Z01FEB2015    -6.37698    0.144508    998.863
20Z01FEB2015    -4.77808    -4.94123    1001.12
21Z01FEB2015    -9.10398    -0.428862    1002.27
22Z01FEB2015    -9.53285    1.37982    1004.47
23Z01FEB2015    -10.7215    0.214431    1003.49
00Z02FEB2015    -9.696    -0.116538    1004.89
01Z02FEB2015    -10.4931    0.503446    1005.1
02Z02FEB2015    -10.4558    1.53365    1003.84
03Z02FEB2015    -8.44671    -1.26794    1000.67
04Z02FEB2015    -8.88023    1.29125    998.85
05Z02FEB2015    -1.00223    -3.20714    996.805
06Z02FEB2015    0.0233077    -4.14411    995.108
07Z02FEB2015    -0.554723    -4.47508    995.283
08Z02FEB2015    0.270369    -3.80848    997.992
09Z02FEB2015    1.14674    -2.27017    1000.33
10Z02FEB2015    6.08331    2.79226    1002.28
11Z02FEB2015    7.78943    5.36077    1003.11
12Z02FEB2015    7.04825    7.30463    1003.6
13Z02FEB2015    7.95725    5.97143    1003.51
14Z02FEB2015    7.29997    4.76409    1003.24
