tyd    u    v    psl
01Z30JAN2015    5.79429    -1.03486    1009.74
02Z30JAN2015    6.06932    -1.66417    1009.71
03Z30JAN2015    6.02271    -1.97183    1007.67
04Z30JAN2015    5.74302    -0.8484    1009.19
05Z30JAN2015    5.86888    -1.69214    1012.07
06Z30JAN2015    6.4236    -0.936969    1008.03
07Z30JAN2015    3.51014    0.862385    1009.14
08Z30JAN2015    4.91792    -0.4242    1004.06
09Z30JAN2015    7.02028    -1.34718    1000.26
10Z30JAN2015    7.9992    -0.8484    1009.6
11Z30JAN2015    10.7355    -3.72457    1017.35
12Z30JAN2015    10.3533    -3.51946    1022.76
13Z30JAN2015    11.1457    -3.08128    1022.84
14Z30JAN2015    10.95    -3.97163    1019.9
15Z30JAN2015    9.14128    -1.96717    1010.31
16Z30JAN2015    7.31395    -0.456831    1007.64
17Z30JAN2015    7.37922    0.144508    1003.33
18Z30JAN2015    4.21869    0.699231    996.42
19Z30JAN2015    3.90171    -1.29125    987.401
20Z30JAN2015    5.43535    -2.82489    994.058
21Z30JAN2015    6.64735    -2.74565    1004.69
22Z30JAN2015    6.67998    -2.39137    1011.42
23Z30JAN2015    5.34212    -2.65708    1010.12
00Z31JAN2015    5.19762    -2.13498    1008.73
01Z31JAN2015    7.76146    0.494123    1008.37
02Z31JAN2015    5.11837    1.23065    1014.23
03Z31JAN2015    2.05108    -2.88549    1021.05
04Z31JAN2015    4.58695    -3.23045    1021.53
05Z31JAN2015    -0.377585    -1.08148    1018.19
06Z31JAN2015    0.1818    1.17471    1016.67
07Z31JAN2015    -0.983585    2.17694    1015.33
08Z31JAN2015    -1.37049    2.43332    1014.71
09Z31JAN2015    -0.988246    4.33057    1012.93
10Z31JAN2015    -0.806446    4.55898    1011.7
11Z31JAN2015    -0.517431    4.77808    1012.31
12Z31JAN2015    -0.414877    4.89928    1017.22
13Z31JAN2015    -0.629308    4.27929    1019.57
14Z31JAN2015    -0.643292    3.6966    1017.61
15Z31JAN2015    -0.7272    4.57297    1013.02
16Z31JAN2015    -0.839077    4.42846    1010.85
17Z31JAN2015    -1.42643    4.74545    1006.97
18Z31JAN2015    -1.3332    4.70815    1009.48
19Z31JAN2015    -1.10012    3.01602    1015.95
20Z31JAN2015    -1.31922    2.49858    1020.08
21Z31JAN2015    -2.43798    2.65708    1019.09
22Z31JAN2015    -1.94386    2.4846    1018.26
23Z31JAN2015    -1.63154    2.19558    1018.13
00Z01FEB2015    -0.582692    0.606    1019.09
01Z01FEB2015    -2.34942    0.643292    1018.11
02Z01FEB2015    -2.17694    2.06972    1018.5
03Z01FEB2015    -1.18403    2.6058    1016.63
04Z01FEB2015    -2.30746    1.98582    1014.6
05Z01FEB2015    -2.84354    1.77605    1013.15
06Z01FEB2015    -4.07418    2.38671    1010.35
07Z01FEB2015    -4.22802    2.81557    1004.55
08Z01FEB2015    -3.41225    3.03932    1001.67
09Z01FEB2015    -2.90414    4.85266    1002.88
10Z01FEB2015    -2.47062    6.09263    1007.64
11Z01FEB2015    -2.73632    5.58452    1010.44
12Z01FEB2015    -3.12789    5.69174    1009.58
13Z01FEB2015    -2.85752    6.47954    1005.46
14Z01FEB2015    -2.50791    6.43758    1003.49
15Z01FEB2015    -2.41468    5.93414    1001.49
16Z01FEB2015    -2.53122    5.54723    1000.11
17Z01FEB2015    -2.00912    4.848    999.932
18Z01FEB2015    -1.44042    3.35631    1001.55
19Z01FEB2015    -1.39846    1.23531    1002.7
20Z01FEB2015    -2.58249    3.07662    1003.62
21Z01FEB2015    -3.50082    3.94832    1006.73
22Z01FEB2015    -3.76186    2.89482    1008.62
23Z01FEB2015    -3.60337    1.91123    1008.59
00Z02FEB2015    -2.98805    1.98115    1008.89
01Z02FEB2015    -2.03243    1.22132    1008.71
02Z02FEB2015    -0.233077    -0.186462    1007.32
03Z02FEB2015    0.298338    0.708554    1004.68
04Z02FEB2015    0.354277    -0.219092    1002.14
05Z02FEB2015    0.6666    0.321646    999.13
06Z02FEB2015    0.00932308    0.307662    997.303
07Z02FEB2015    -0.391569    0.466154    997.918
08Z02FEB2015    -0.6666    0.964938    1000.66
09Z02FEB2015    -0.102554    1.14674    1002.13
10Z02FEB2015    0.811108    0.680585    1003.91
11Z02FEB2015    4.18606    0.494123    1005.05
12Z02FEB2015    4.35854    1.19802    1006.5
13Z02FEB2015    1.73875    3.49615    1006.82
14Z02FEB2015    1.10945    5.01115    1005.79
15Z02FEB2015    0.7878    5.37009    1004.23
16Z02FEB2015    0.0279692    4.75011    1003.79
17Z02FEB2015    -0.582692    4.04155    1004.46
18Z02FEB2015    -0.834415    2.78294    1004.09
19Z02FEB2015    -0.974262    1.78071    1003.97
20Z02FEB2015    -0.974262    0.503446    1003.13
21Z02FEB2015    -0.815769    -0.0839077    1003.06
22Z02FEB2015    -0.922985    0.167815    1003.14
23Z02FEB2015    -1.37515    0.811108    1004.1
00Z03FEB2015    -1.72943    0.806446    1004.46
01Z31JAN2015    1.41711    0.741185    1012.72
02Z31JAN2015    1.63154    -1.18403    1012.11
03Z31JAN2015    3.28638    2.3028    1012.88
04Z31JAN2015    4.41448    0.955615    1010.64
05Z31JAN2015    8.30686    -3.54277    1016.4
06Z31JAN2015    6.81517    -0.806446    1013.05
07Z31JAN2015    6.05068    0.354277    1011.41
08Z31JAN2015    5.24889    0.750508    1013.31
09Z31JAN2015    2.14897    1.24463    1019.13
10Z31JAN2015    0.918323    2.1816    1024.97
11Z31JAN2015    3.91103    0.410215    1027.29
12Z31JAN2015    5.92482    -0.801785    1028.55
13Z31JAN2015    5.25355    0.610662    1025.48
14Z31JAN2015    2.74565    1.97649    1023.04
15Z31JAN2015    1.02088    3.79915    1019.83
16Z31JAN2015    0.4848    5.05311    1015.8
17Z31JAN2015    -1.76206    3.92502    1014.17
18Z31JAN2015    -1.86462    3.62202    1008.45
19Z31JAN2015    -3.03    2.75497    1003.88
20Z31JAN2015    -2.59648    2.39603    1003.08
21Z31JAN2015    -2.73166    2.19558    1008.42
22Z31JAN2015    -3.84577    3.17451    1012.48
23Z31JAN2015    -5.26288    1.5756    1013.17
00Z01FEB2015    0.703892    0.862385    1013.97
01Z01FEB2015    0.410215    0.540738    1017.02
02Z01FEB2015    0.00466154    1.29591    1019.83
03Z01FEB2015    0.209769    -0.456831    1022.31
04Z01FEB2015    -0.410215    -0.391569    1023.15
05Z01FEB2015    -0.862385    0.163154    1023.33
06Z01FEB2015    -3.02534    2.01378    1022.95
07Z01FEB2015    -3.60337    2.62445    1023.62
08Z01FEB2015    -4.22802    2.67106    1024.04
09Z01FEB2015    -4.91326    3.30037    1020.5
10Z01FEB2015    -5.53791    3.85509    1017.83
11Z01FEB2015    -4.95988    4.04622    1015.4
12Z01FEB2015    -3.49615    4.34922    1014.63
13Z01FEB2015    -2.87617    4.94589    1013.49
14Z01FEB2015    -2.121    5.8782    1013.21
15Z01FEB2015    -1.47771    6.59608    1010.71
16Z01FEB2015    -1.58958    6.10195    1009.29
17Z01FEB2015    -1.74342    5.35145    1009.21
18Z01FEB2015    -1.53831    4.13478    1010.84
19Z01FEB2015    -2.09303    3.71058    1013.06
20Z01FEB2015    -3.99494    2.68038    1016.34
21Z01FEB2015    -4.55898    2.39137    1017.35
22Z01FEB2015    -3.10925    2.74098    1017.09
23Z01FEB2015    -3.06729    2.49858    1017.01
00Z02FEB2015    -2.10235    2.19092    1016.11
01Z02FEB2015    -1.85529    2.6664    1014.74
02Z02FEB2015    -1.85995    2.85286    1012.58
03Z02FEB2015    -2.31212    2.81091    1010.52
04Z02FEB2015    -1.80402    3.14654    1007.64
05Z02FEB2015    -2.13032    2.07438    1006.06
06Z02FEB2015    -1.98115    1.60357    1004.1
07Z02FEB2015    -3.59405    1.95785    1001.9
08Z02FEB2015    -4.12546    2.75963    999.733
09Z02FEB2015    -4.52635    2.98805    1000.07
10Z02FEB2015    -4.71282    3.52412    1001.24
11Z02FEB2015    -4.17208    3.55675    1002.49
12Z02FEB2015    -2.06506    5.51926    1002.38
13Z02FEB2015    -1.63154    5.70106    1001.49
14Z02FEB2015    -1.3332    5.8176    1000.07
15Z02FEB2015    -1.13275    5.72903    999.602
16Z02FEB2015    -0.801785    5.32348    1000.45
17Z02FEB2015    -1.58492    4.24666    1000.82
18Z02FEB2015    -1.83198    2.79692    1003.27
19Z02FEB2015    -2.35874    2.91812    1005.62
20Z02FEB2015    -2.62445    3.10458    1006.94
21Z02FEB2015    -2.08837    2.89015    1006.51
22Z02FEB2015    -1.71545    2.94609    1006.08
23Z02FEB2015    -1.58958    2.47994    1006.03
00Z03FEB2015    -0.955615    0.564046    1004.52
01Z03FEB2015    -1.22598    1.82266    1002.9
02Z03FEB2015    -0.741185    1.4544    1001.08
03Z03FEB2015    -0.298338    0.261046    999.13
04Z03FEB2015    0.647954    -0.2424    997.874
05Z03FEB2015    -0.624646    0.918323    997.557
06Z03FEB2015    0.0792462    -0.177138    997.153
07Z03FEB2015    -0.163154    0.741185    997.588
08Z03FEB2015    -0.475477    1.16072    998.726
09Z03FEB2015    0.354277    1.26794    1000.47
10Z03FEB2015    0.927646    1.23531    1002.64
11Z03FEB2015    1.45906    3.16985    1004.69
12Z03FEB2015    0.275031    4.1814    1006.27
13Z03FEB2015    -0.228415    4.88995    1006.99
14Z03FEB2015    -0.0699231    4.68951    1006.07
15Z03FEB2015    -0.587354    4.54034    1005.19
16Z03FEB2015    -0.918323    4.33989    1003.75
17Z03FEB2015    -0.592015    4.21403    1003.2
18Z03FEB2015    -1.04418    2.57783    1002.59
19Z03FEB2015    -1.02554    0.853062    1002.95
20Z03FEB2015    -0.326308    0.0466154    1002.32
21Z03FEB2015    0.470815    -0.489462    1002.75
22Z03FEB2015    -1.96251    1.76206    1002.32
23Z03FEB2015    -1.59425    2.00912    1002.11
00Z04FEB2015    -1.62688    1.29125    1002.88
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
