tyd    u    v    psl
01Z30JAN2015    3.36563    1.37049    1010.5
02Z30JAN2015    3.40758    1.96717    1010.67
03Z30JAN2015    3.88306    -0.237738    1008.23
04Z30JAN2015    2.77828    -1.50102    1010.52
05Z30JAN2015    4.13012    0.974262    1013.02
06Z30JAN2015    4.53102    -3.56142    1009.42
07Z30JAN2015    5.85955    -4.81537    1009.88
08Z30JAN2015    5.95745    -3.12789    1005.05
09Z30JAN2015    5.51926    -2.87151    1001.11
10Z30JAN2015    5.9994    -3.636    1010.6
11Z30JAN2015    6.86178    -5.25355    1018.69
12Z30JAN2015    6.46555    -3.56608    1023.85
13Z30JAN2015    7.17877    -4.01358    1024.46
14Z30JAN2015    6.07398    -2.00446    1021.59
15Z30JAN2015    7.47711    -4.62425    1011.47
16Z30JAN2015    4.58229    -3.92968    1008.49
17Z30JAN2015    3.08594    -1.64552    1004.54
18Z30JAN2015    1.79003    1.95318    997.271
19Z30JAN2015    2.88549    2.27483    988.16
20Z30JAN2015    6.62405    -0.125862    994.45
21Z30JAN2015    5.39806    -1.23531    1005.52
22Z30JAN2015    4.93657    -1.01622    1012.47
23Z30JAN2015    2.65708    -0.0559385    1010.55
00Z31JAN2015    1.87394    -0.153831    1009.47
01Z31JAN2015    4.35854    -1.20268    1009.76
02Z31JAN2015    1.08614    -0.00932308    1014.95
03Z31JAN2015    1.61755    1.01622    1021.21
04Z31JAN2015    -0.261046    1.0302    1022.15
05Z31JAN2015    0.377585    -0.163154    1018.19
06Z31JAN2015    1.6362    0.587354    1017.06
07Z31JAN2015    -0.209769    0.158492    1015.33
08Z31JAN2015    2.29348    1.68748    1014.11
09Z31JAN2015    4.17208    3.40292    1012.8
10Z31JAN2015    4.39583    2.99271    1011.14
11Z31JAN2015    4.74545    3.89705    1011.8
12Z31JAN2015    4.71282    4.4238    1016.52
13Z31JAN2015    5.10438    3.76186    1018.85
14Z31JAN2015    4.65688    4.20471    1017
15Z31JAN2015    3.70126    3.43555    1011.87
16Z31JAN2015    1.11877    0.661938    1009.47
17Z31JAN2015    -3.85509    2.21423    1005.39
18Z31JAN2015    -3.76652    2.99737    1008.32
19Z31JAN2015    -4.34922    2.75497    1014.3
20Z31JAN2015    -4.69417    2.81557    1018.48
21Z31JAN2015    -4.64289    3.36563    1018.07
22Z31JAN2015    -4.82935    3.44022    1017.07
23Z31JAN2015    -4.1208    3.74788    1016.78
00Z01FEB2015    -4.06952    2.78294    1017.6
01Z01FEB2015    -8.26957    4.99717    1016.35
02Z01FEB2015    -9.8778    4.59628    1016.68
03Z01FEB2015    -10.0876    3.40758    1014.62
04Z01FEB2015    -10.26    3.42157    1013.16
05Z01FEB2015    -9.393    3.09526    1011.62
06Z01FEB2015    -7.46312    3.22112    1008.67
07Z01FEB2015    -6.73126    3.88772    1002.83
08Z01FEB2015    -7.74282    4.58229    1000.44
09Z01FEB2015    -7.58432    4.81537    1001.58
10Z01FEB2015    -7.04825    5.05777    1006.02
11Z01FEB2015    -7.41651    5.36543    1009.37
12Z01FEB2015    -6.89908    5.66377    1007.95
13Z01FEB2015    -6.95502    5.85023    1004.32
14Z01FEB2015    -7.37455    5.99008    1001.99
15Z01FEB2015    -7.14614    5.34212    1000.25
16Z01FEB2015    -6.95968    5.10438    999.111
17Z01FEB2015    -5.95745    3.97163    998.291
18Z01FEB2015    -4.95522    1.52432    999.82
19Z01FEB2015    -2.29348    3.44488    1000.75
20Z01FEB2015    -4.08817    3.67795    1002
21Z01FEB2015    -6.40962    1.27726    1004.06
22Z01FEB2015    -8.1204    2.22355    1006.4
23Z01FEB2015    -8.89422    1.98115    1006.62
00Z02FEB2015    -8.92218    2.68038    1007.05
01Z02FEB2015    -8.58189    2.82023    1007.53
02Z02FEB2015    -8.34882    2.82023    1005.36
03Z02FEB2015    -6.38165    2.34942    1003.55
04Z02FEB2015    -6.88975    2.01845    1001.16
05Z02FEB2015    -5.07642    1.91589    998.974
06Z02FEB2015    0.867046    -0.857723    996.905
07Z02FEB2015    2.41934    0.922985    997.694
08Z02FEB2015    2.55918    0.330969    1000.75
09Z02FEB2015    4.64755    2.25618    1002.42
10Z02FEB2015    5.30483    1.49169    1004.39
11Z02FEB2015    4.92258    1.44974    1005.79
12Z02FEB2015    5.13235    2.16295    1007.03
13Z02FEB2015    6.09263    3.67795    1006.97
14Z02FEB2015    6.27909    4.57297    1005.75
15Z02FEB2015    5.6964    4.59628    1003.98
16Z02FEB2015    3.91569    4.12546    1003
