tyd    u    v    psl
01Z30JAN2015    -0.0326308    -4.37252    1011.04
02Z30JAN2015    -1.10478    -5.03446    1011.28
03Z30JAN2015    -0.512769    -5.39806    1009.35
04Z30JAN2015    -1.06749    -4.91792    1011.24
05Z30JAN2015    -1.95318    -4.27929    1013.69
06Z30JAN2015    -1.96717    -3.48683    1010.52
07Z30JAN2015    -0.456831    -3.63134    1010.83
08Z30JAN2015    0.806446    -3.75254    1005.9
09Z30JAN2015    2.76429    -2.15363    1001.75
10Z30JAN2015    4.87597    -2.34942    1011.13
11Z30JAN2015    4.93657    -2.56385    1019.7
12Z30JAN2015    6.19518    -4.7268    1024.17
13Z30JAN2015    7.08554    -3.67329    1024.55
14Z30JAN2015    4.47974    -2.26085    1022.66
15Z30JAN2015    6.81983    -3.47751    1012.14
16Z30JAN2015    4.88995    -2.13032    1008.68
17Z30JAN2015    0.200446    -0.447508    1005.03
18Z30JAN2015    0.400892    -2.43332    997.396
19Z30JAN2015    2.23754    -2.85752    988.24
20Z30JAN2015    0.554723    -2.46595    994.736
21Z30JAN2015    -0.0652615    -1.78071    1005.59
22Z30JAN2015    -1.36117    -0.964938    1012.71
23Z30JAN2015    -1.70612    -2.10702    1011.01
00Z31JAN2015    -1.05351    -2.09303    1009.73
01Z31JAN2015    0.279692    -1.06283    1010.21
02Z31JAN2015    -0.400892    -1.9998    1014.87
03Z31JAN2015    -1.58958    -2.66174    1021.32
04Z31JAN2015    -1.84597    -2.34475    1022.4
05Z31JAN2015    -0.512769    -1.35185    1018.28
06Z31JAN2015    0.116538    0.946292    1016.98
07Z31JAN2015    1.4544    3.99494    1015.48
08Z31JAN2015    1.1514    5.79895    1014.2
09Z31JAN2015    1.62688    6.666    1012.71
10Z31JAN2015    2.1816    7.92462    1011.83
11Z31JAN2015    2.67106    8.16702    1012.01
12Z31JAN2015    2.4846    8.68911    1017.22
13Z31JAN2015    2.08837    7.8174    1019.66
14Z31JAN2015    2.34475    7.6962    1017.11
15Z31JAN2015    2.02311    7.92462    1012.82
16Z31JAN2015    2.29348    8.47934    1010
17Z31JAN2015    2.20491    8.85226    1005.86
18Z31JAN2015    2.16295    9.23917    1008.15
19Z31JAN2015    2.30746    9.55149    1014.25
20Z31JAN2015    2.60114    9.71465    1018.47
21Z31JAN2015    2.8482    9.25782    1017.66
22Z31JAN2015    2.70369    9.55615    1016.22
23Z31JAN2015    1.80402    9.14594    1016.67
00Z01FEB2015    2.45197    7.85469    1017.12
01Z01FEB2015    1.94386    6.51217    1016.21
02Z01FEB2015    1.84131    5.49129    1016.43
03Z01FEB2015    1.70146    6.09263    1014.77
04Z01FEB2015    2.27017    5.54257    1013
05Z01FEB2015    2.34942    5.31415    1011.41
06Z01FEB2015    1.48703    6.91772    1009.29
07Z01FEB2015    1.41711    7.16478    1003
08Z01FEB2015    2.22822    6.61472    1000.07
09Z01FEB2015    1.5756    7.52372    1001.61
10Z01FEB2015    2.26085    8.9082    1006.22
11Z01FEB2015    2.94609    8.94549    1009.48
12Z01FEB2015    3.2724    8.95482    1008.65
13Z01FEB2015    3.37495    9.25782    1004.16
14Z01FEB2015    3.46818    9.10865    1002.13
15Z01FEB2015    3.41691    8.81497    1000.34
16Z01FEB2015    3.3936    7.92462    999.391
17Z01FEB2015    3.40758    7.12749    998.751
18Z01FEB2015    3.2724    6.47954    1000.08
19Z01FEB2015    3.09992    4.80605    1001.05
20Z01FEB2015    2.4846    4.48906    1003.41
21Z01FEB2015    3.37029    2.57317    1004.77
22Z01FEB2015    3.25842    3.08594    1006.6
23Z01FEB2015    2.69437    4.64289    1005.95
00Z02FEB2015    2.43798    3.58006    1006.77
01Z02FEB2015    2.60114    3.00669    1007.46
02Z02FEB2015    2.00912    2.02777    1005.79
03Z02FEB2015    1.76672    0.0932308    1003.71
04Z02FEB2015    1.76672    -0.340292    1001.24
05Z02FEB2015    1.02088    -0.172477    999.18
06Z02FEB2015    0.573369    0.755169    997.116
07Z02FEB2015    1.51966    1.51966    997.576
08Z02FEB2015    1.30989    2.82955    1000.4
09Z02FEB2015    1.79469    3.61735    1002.42
10Z02FEB2015    1.4544    3.59405    1004.65
11Z02FEB2015    1.90657    4.29794    1005.46
12Z02FEB2015    1.87394    5.73369    1006.54
13Z02FEB2015    1.77138    6.65668    1007.14
14Z02FEB2015    1.90191    7.51906    1005.86
15Z02FEB2015    1.96717    7.86868    1004.18
16Z02FEB2015    1.9392    7.90131    1003.33
17Z02FEB2015    2.06506    7.31862    1003.76
18Z02FEB2015    2.45663    6.87111    1003.44
19Z02FEB2015    3.01602    6.82449    1002.65
20Z02FEB2015    2.78294    6.80585    1002.15
21Z02FEB2015    2.79692    6.91306    1001.88
22Z02FEB2015    3.11391    6.38631    1001.75
23Z02FEB2015    3.13255    5.91083    1003.03
00Z03FEB2015    3.07195    5.80362    1003.72
01Z31JAN2015    -0.410215    -6.74525    1013.84
02Z31JAN2015    -1.04418    -6.13458    1013.53
03Z31JAN2015    -1.43575    -5.00183    1014.59
04Z31JAN2015    -3.27706    -4.33989    1011.64
05Z31JAN2015    -0.316985    -1.81334    1017.58
06Z31JAN2015    0.261046    -1.24929    1013.85
07Z31JAN2015    -0.293677    0.661938    1011.83
08Z31JAN2015    0.680585    0.4242    1013.22
09Z31JAN2015    1.0302    3.77585    1019.27
10Z31JAN2015    0.988246    6.61006    1025.48
11Z31JAN2015    1.33786    5.60783    1027.6
12Z31JAN2015    1.10945    5.6358    1029.26
13Z31JAN2015    1.61289    6.5448    1025.43
14Z31JAN2015    1.04885    7.37922    1023.15
15Z31JAN2015    0.745846    7.20208    1019.92
16Z31JAN2015    1.33786    8.55392    1015.58
17Z31JAN2015    1.92522    9.01542    1012.52
18Z31JAN2015    1.51966    8.86158    1007
19Z31JAN2015    2.03709    8.93617    1002
20Z31JAN2015    2.3028    7.43515    1001.16
21Z31JAN2015    3.90171    5.43535    1005.82
22Z31JAN2015    2.47994    8.33949    1009.7
23Z31JAN2015    1.99514    4.79672    1010.9
00Z01FEB2015    1.10012    2.02311    1012.01
01Z01FEB2015    0    0.815769    1015.82
02Z01FEB2015    0.494123    0.1212    1018.29
03Z01FEB2015    1.3938    0.801785    1021.08
04Z01FEB2015    1.40778    0.195785    1022.13
05Z01FEB2015    1.34718    1.55229    1021.52
06Z01FEB2015    1.61755    3.65465    1020.88
07Z01FEB2015    1.83198    5.76632    1021.7
