tyd    u    v    psl
01Z30JAN2015    3.01135    -3.54277    1011.21
02Z30JAN2015    3.56608    -3.67795    1011.22
03Z30JAN2015    2.56851    -4.54034    1009.05
04Z30JAN2015    1.44508    -5.31882    1011.73
05Z30JAN2015    1.69214    -3.3936    1013.57
06Z30JAN2015    1.38448    -6.09729    1011.06
07Z30JAN2015    2.13032    -5.44934    1010.62
08Z30JAN2015    2.49392    -4.58695    1006.52
09Z30JAN2015    2.63843    -3.61735    1002.83
10Z30JAN2015    4.82935    -2.06972    1012.18
11Z30JAN2015    5.757    -3.17451    1020.48
12Z30JAN2015    5.37475    -3.92035    1025.68
13Z30JAN2015    6.27909    -3.78983    1025.89
14Z30JAN2015    6.64269    -3.5754    1023.03
15Z30JAN2015    6.01338    -3.76186    1012.74
16Z30JAN2015    3.77585    -2.06506    1009.23
17Z30JAN2015    4.04622    -1.62688    1004.97
18Z30JAN2015    2.62911    -0.610662    997.452
19Z30JAN2015    3.32368    -2.35874    988.11
20Z30JAN2015    3.06729    -1.68282    994.928
21Z30JAN2015    2.73166    -2.74098    1005.77
22Z30JAN2015    2.89948    -3.44488    1012.53
23Z30JAN2015    0.783138    -3.66397    1010.83
00Z31JAN2015    3.16518    -1.98115    1009.8
01Z31JAN2015    4.49372    -0.773815    1009.87
02Z31JAN2015    5.55655    0.1212    1015.11
03Z31JAN2015    1.818    3.82246    1021.04
04Z31JAN2015    -0.0978923    -0.811108    1021.51
05Z31JAN2015    1.44508    4.45643    1018.39
06Z31JAN2015    3.02534    6.6054    1017.11
07Z31JAN2015    2.33543    8.01785    1015.78
08Z31JAN2015    2.5452    8.93617    1014.64
09Z31JAN2015    2.41468    11.0712    1012.76
10Z31JAN2015    3.33766    12.4463    1011.85
11Z31JAN2015    3.63134    12.9358    1012.44
12Z31JAN2015    3.46818    13.1642    1017.7
13Z31JAN2015    3.07195    11.4907    1020.19
14Z31JAN2015    2.76895    11.3835    1017.55
15Z31JAN2015    2.73166    13.1968    1012.51
16Z31JAN2015    3.02534    13.9613    1009.85
17Z31JAN2015    2.74098    14.4414    1005.27
18Z31JAN2015    1.89725    13.4812    1008.01
19Z31JAN2015    1.3938    13.9939    1014.03
20Z31JAN2015    0.871708    14.7444    1018.8
21Z31JAN2015    2.19092    14.5626    1017.62
22Z31JAN2015    0.978923    13.4952    1016.75
23Z31JAN2015    0.251723    9.82186    1016.94
00Z01FEB2015    1.00223    9.92908    1017.65
01Z01FEB2015    0.918323    9.85915    1016.38
02Z01FEB2015    0.2424    4.4238    1016.45
03Z01FEB2015    1.08614    0.652615    1014.57
04Z01FEB2015    0.2424    4.46575    1012.44
05Z01FEB2015    -1.41245    6.43292    1011.44
06Z01FEB2015    -0.228415    6.56811    1008.77
07Z01FEB2015    2.01845    5.454    1003.07
08Z01FEB2015    -0.135185    1.88326    999.826
09Z01FEB2015    1.44974    6.19518    1001.68
10Z01FEB2015    1.67349    7.96191    1006.79
11Z01FEB2015    1.72477    7.27666    1010.03
12Z01FEB2015    0.633969    5.94812    1008.66
13Z01FEB2015    2.41934    7.97589    1004.39
14Z01FEB2015    2.65242    10.1855    1002.83
15Z01FEB2015    1.73409    8.73572    1000.48
16Z01FEB2015    -1.14208    2.82489    999.093
17Z01FEB2015    -2.03709    4.28862    998.16
18Z01FEB2015    1.83198    6.61472    999.142
19Z01FEB2015    1.91123    12.2505    1001.54
20Z01FEB2015    -0.3636    4.40982    1002.41
21Z01FEB2015    0.619985    6.55878    1004.71
22Z01FEB2015    -1.95785    -2.69903    1006.35
23Z01FEB2015    0.615323    -4.47042    1006.57
00Z02FEB2015    2.41934    -4.88529    1006.94
01Z02FEB2015    -0.442846    -1.65951    1006.35
02Z02FEB2015    -1.43575    -0.829754    1005.94
03Z02FEB2015    3.12789    -1.91123    1003.28
04Z02FEB2015    0.564046    1.28658    1001.42
05Z02FEB2015    -0.177138    1.14208    998.123
06Z02FEB2015    -4.88529    -2.85752    996.575
07Z02FEB2015    0.9696    0.0839077    997.477
08Z02FEB2015    1.66417    6.55412    1000.7
09Z02FEB2015    2.70835    6.10662    1003.04
10Z02FEB2015    3.28172    6.89442    1005.44
11Z02FEB2015    4.30726    7.91995    1006.61
12Z02FEB2015    4.9086    9.11797    1007.18
13Z02FEB2015    4.80605    9.31375    1007.56
14Z02FEB2015    4.85732    9.53285    1006.68
15Z02FEB2015    4.52635    9.29511    1004.61
16Z02FEB2015    4.34455    10.0456    1003.24
17Z02FEB2015    3.8178    10.9826    1003.64
18Z02FEB2015    3.76186    11.7657    1003.5
19Z02FEB2015    2.61978    11.1784    1003.18
20Z02FEB2015    2.31212    10.8847    1002.17
21Z02FEB2015    2.51257    10.6842    1001.47
22Z02FEB2015    1.72943    9.70532    1002.19
23Z02FEB2015    2.47994    9.53751    1003.13
00Z03FEB2015    2.09303    9.76592    1003.52
01Z31JAN2015    1.72477    -9.15526    1013.74
02Z31JAN2015    0.0233077    -9.44894    1013.42
03Z31JAN2015    1.70146    -7.38854    1014.51
04Z31JAN2015    0.0559385    -6.16722    1011.17
05Z31JAN2015    4.13012    -2.82489    1017.84
06Z31JAN2015    1.67349    3.08594    1013.96
07Z31JAN2015    3.59871    5.88286    1011.42
08Z31JAN2015    4.11148    7.60763    1013.64
09Z31JAN2015    3.89238    8.70775    1019.62
10Z31JAN2015    4.0602    9.36969    1025.82
11Z31JAN2015    3.59871    8.39077    1028.49
12Z31JAN2015    4.54966    8.12506    1029.76
13Z31JAN2015    4.41914    8.56791    1026.14
14Z31JAN2015    3.90171    9.56548    1023.69
15Z31JAN2015    3.37495    9.43495    1020.03
16Z31JAN2015    2.91812    11.1457    1015.53
17Z31JAN2015    2.29348    13.3879    1012.52
18Z31JAN2015    1.14208    12.8192    1006.8
19Z31JAN2015    1.19335    8.6052    1002.23
20Z31JAN2015    1.07682    5.3328    1001.12
21Z31JAN2015    1.56628    4.08351    1005.84
22Z31JAN2015    -2.20491    -0.312323    1010.2
23Z31JAN2015    2.05574    -4.13945    1010.77
00Z01FEB2015    0.1212    -5.67309    1011.83
01Z01FEB2015    2.69903    -3.78983    1015.29
02Z01FEB2015    -1.14674    1.3938    1017.9
03Z01FEB2015    -3.85509    -0.764492    1020.73
04Z01FEB2015    0.503446    -1.65018    1021.44
05Z01FEB2015    1.30989    0.307662    1021.44
06Z01FEB2015    0.0279692    1.55695    1020.8
07Z01FEB2015    -1.37982    5.85489    1021.51
08Z01FEB2015    -0.470815    -2.29814    1022.17
09Z01FEB2015    0.550062    -1.45906    1018.57
10Z01FEB2015    0.857723    -2.39137    1016.33
11Z01FEB2015    0.410215    -2.47062    1014.27
12Z01FEB2015    0.0978923    -1.72477    1014.11
13Z01FEB2015    0.00466154    -2.92278    1012.85
14Z01FEB2015    1.26794    0.606    1012.41
15Z01FEB2015    -0.885692    3.12789    1009.13
16Z01FEB2015    0.0466154    -1.0302    1007.3
17Z01FEB2015    1.74808    -0.1212    1006.71
18Z01FEB2015    0.871708    0.0139846    1007.62
19Z01FEB2015    -0.153831    -2.61512    1009.16
20Z01FEB2015    -0.0885692    1.13275    1012.39
21Z01FEB2015    -1.14674    -3.60337    1013.14
22Z01FEB2015    3.25375    -3.50082    1012.75
23Z01FEB2015    2.56851    1.10478    1012.85
00Z02FEB2015    6.58675    0.918323    1012.16
01Z02FEB2015    3.2724    1.40778    1011.13
02Z02FEB2015    -0.736523    -7.34192    1008.99
03Z02FEB2015    3.03466    2.20957    1007.35
04Z02FEB2015    0.689908    -2.25152    1005.38
05Z02FEB2015    0.792462    -4.43312    1003.32
06Z02FEB2015    -1.19335    -0.946292    1002.51
07Z02FEB2015    -1.61289    -4.41448    1000.19
08Z02FEB2015    2.92278    -1.66883    998.34
09Z02FEB2015    -0.139846    -0.964938    999.086
10Z02FEB2015    0.629308    -1.77138    1000.74
11Z02FEB2015    0.578031    -1.30057    1002.07
12Z02FEB2015    1.28192    6.14857    1002.23
13Z02FEB2015    2.61978    11.8496    1001.07
14Z02FEB2015    3.23045    13.4439    999.776
15Z02FEB2015    3.88306    13.043    998.751
16Z02FEB2015    4.03223    14.6046    999.689
17Z02FEB2015    3.88772    14.0825    999.714
18Z02FEB2015    3.17917    12.7913    1001.13
19Z02FEB2015    3.90637    14.1618    1003.29
20Z02FEB2015    3.70592    10.2088    1004.67
21Z02FEB2015    3.25842    11.0945    1004.11
22Z02FEB2015    3.05331    10.0969    1003.98
23Z02FEB2015    3.56142    10.8894    1003.53
00Z03FEB2015    3.73389    10.7775    1002.73
01Z03FEB2015    1.29125    6.45623    1001.15
02Z03FEB2015    0.512769    6.29774    999.584
03Z03FEB2015    -0.526754    -2.08837    997.707
04Z03FEB2015    -1.76672    0.825092    996.532
05Z03FEB2015    1.02088    -1.98115    996.774
06Z03FEB2015    0.820431    5.96677    996.637
07Z03FEB2015    1.37515    9.29977    997.377
08Z03FEB2015    2.59648    9.43029    998.757
09Z03FEB2015    2.82023    8.7264    1001.9
10Z03FEB2015    4.20937    8.65648    1004.05
11Z03FEB2015    4.07885    8.40942    1005.8
12Z03FEB2015    4.41914    8.86158    1007.25
13Z03FEB2015    3.94832    8.67046    1007.45
14Z03FEB2015    4.80605    9.12729    1006.72
15Z03FEB2015    4.98318    9.55149    1005.54
16Z03FEB2015    4.7874    9.85449    1003.98
17Z03FEB2015    4.24666    9.69134    1002.69
18Z03FEB2015    4.30726    9.02474    1002.54
19Z03FEB2015    4.15343    8.29754    1002.39
20Z03FEB2015    4.15809    8.28355    1002
21Z03FEB2015    3.03    8.10175    1002.03
22Z03FEB2015    2.73166    8.82895    1001.5
23Z03FEB2015    1.66883    8.93151    1001.29
00Z04FEB2015    2.22355    8.67512    1001.55
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
