tyd    u    v    psl
01Z30JAN2015    1.81334    -4.60094    1011.24
02Z30JAN2015    0.839077    -4.30726    1011.54
03Z30JAN2015    1.42177    -4.55432    1009.63
04Z30JAN2015    1.32854    -4.21869    1011.27
05Z30JAN2015    0.629308    -3.48217    1013.77
06Z30JAN2015    0.526754    -3.54277    1010.8
07Z30JAN2015    0.825092    -3.82246    1011.13
08Z30JAN2015    1.36117    -3.54277    1006.2
09Z30JAN2015    1.84131    -2.34475    1001.42
10Z30JAN2015    4.58695    -1.818    1011.18
11Z30JAN2015    6.3024    -3.65465    1019.68
12Z30JAN2015    6.67532    -3.8178    1024.13
13Z30JAN2015    6.99697    -2.62445    1024.99
14Z30JAN2015    6.64269    -1.94852    1022.52
15Z30JAN2015    5.76166    -0.764492    1012.17
16Z30JAN2015    5.2722    -0.564046    1008.4
17Z30JAN2015    4.33523    -1.12343    1004.85
18Z30JAN2015    1.05817    -0.573369    997.526
19Z30JAN2015    0.531415    -1.3332    988.396
20Z30JAN2015    0.233077    -0.783138    994.779
21Z30JAN2015    0.0652615    -0.587354    1005.69
22Z30JAN2015    -0.251723    -1.3938    1012.81
23Z30JAN2015    0.881031    -3.14188    1011.02
00Z31JAN2015    0.298338    -2.85286    1009.55
01Z31JAN2015    1.12343    -2.06506    1009.85
02Z31JAN2015    0.186462    -2.24686    1015.16
03Z31JAN2015    0.0512769    -1.49635    1021.72
04Z31JAN2015    0.326308    -1.30989    1022.33
05Z31JAN2015    1.12809    -3.41225    1018.14
06Z31JAN2015    1.3332    0.1212    1016.86
07Z31JAN2015    -0.312323    1.84131    1015.19
08Z31JAN2015    0.517431    5.03446    1014.36
09Z31JAN2015    1.04885    6.20917    1012.23
10Z31JAN2015    1.67349    7.01095    1011.02
11Z31JAN2015    1.61755    7.36989    1011.57
12Z31JAN2015    1.50102    7.82672    1016.64
13Z31JAN2015    1.2726    7.35591    1019.17
14Z31JAN2015    1.92988    6.97366    1016.53
15Z31JAN2015    1.49169    8.06446    1012.18
16Z31JAN2015    1.94386    8.28822    1009.63
17Z31JAN2015    1.92055    8.64715    1005.44
18Z31JAN2015    2.23754    8.51197    1007.83
19Z31JAN2015    2.11168    7.92462    1014.18
20Z31JAN2015    2.16295    8.68911    1018.58
21Z31JAN2015    1.93454    8.19498    1017.04
22Z31JAN2015    2.10702    7.56102    1016.54
23Z31JAN2015    1.82266    8.06446    1016.53
00Z01FEB2015    1.61755    7.50042    1017.41
01Z01FEB2015    2.22355    7.25335    1016.36
02Z01FEB2015    1.58958    5.83158    1016.45
03Z01FEB2015    1.73409    4.74078    1014.43
04Z01FEB2015    1.46838    5.32348    1012.91
05Z01FEB2015    0.7272    3.66397    1011.58
06Z01FEB2015    1.71078    5.29551    1008.71
07Z01FEB2015    1.82266    5.97143    1002.69
08Z01FEB2015    1.22598    7.87334    999.963
09Z01FEB2015    2.14897    7.39786    1001.28
10Z01FEB2015    2.67106    7.97589    1005.89
11Z01FEB2015    2.57317    7.77545    1009.37
12Z01FEB2015    2.75497    8.32085    1008.38
13Z01FEB2015    2.89015    8.3022    1004.11
14Z01FEB2015    3.23511    8.32085    1002.02
15Z01FEB2015    3.27706    8.30686    1000.14
16Z01FEB2015    3.00203    8.1204    998.974
17Z01FEB2015    2.82023    7.33726    998.309
18Z01FEB2015    2.88083    6.43758    999.814
19Z01FEB2015    2.19558    4.19072    1000.94
20Z01FEB2015    2.46129    3.35631    1001.51
21Z01FEB2015    1.18869    3.13722    1004.9
22Z01FEB2015    1.27726    2.8482    1006.58
23Z01FEB2015    1.19802    3.35165    1006.29
00Z02FEB2015    1.89725    3.56142    1006.91
01Z02FEB2015    1.25395    3.23977    1007.18
02Z02FEB2015    0.578031    1.59891    1005.78
03Z02FEB2015    0.0326308    1.48237    1004.03
04Z02FEB2015    -0.144508    0.708554    1002.01
05Z02FEB2015    -0.172477    0.0466154    999.422
06Z02FEB2015    0.433523    0.442846    996.861
07Z02FEB2015    0.405554    -0.130523    997.557
08Z02FEB2015    0.974262    1.28658    1000.12
