tyd    u    v    psl
01Z30JAN2015    -0.792462    -0.0652615    1011.07
02Z30JAN2015    -0.8484    0.0745846    1011.19
03Z30JAN2015    -0.568708    0.0745846    1009.51
04Z30JAN2015    -0.456831    0.275031    1011.14
05Z30JAN2015    -0.396231    -0.00932308    1014.08
06Z30JAN2015    -0.974262    -0.172477    1010.62
07Z30JAN2015    -0.610662    -1.00689    1011.23
08Z30JAN2015    0.592015    -2.26551    1006.1
09Z30JAN2015    1.95318    -1.85995    1001.45
10Z30JAN2015    3.04865    -0.671262    1011.04
11Z30JAN2015    4.86665    -1.49169    1019.57
12Z30JAN2015    4.13478    -1.36583    1024.8
13Z30JAN2015    6.19052    -1.42177    1024.54
14Z30JAN2015    6.07865    -0.438185    1022.09
15Z30JAN2015    3.64066    2.29814    1012.29
16Z30JAN2015    5.02048    3.00669    1008.71
17Z30JAN2015    6.02271    -0.107215    1004.97
18Z30JAN2015    2.01845    0.825092    997.483
19Z30JAN2015    2.3634    0.111877    988.203
20Z30JAN2015    2.28882    -0.349615    994.823
21Z30JAN2015    2.98338    1.15606    1005.85
22Z30JAN2015    1.36583    0.125862    1012.68
23Z30JAN2015    0.489462    -0.326308    1011.31
00Z31JAN2015    0.5454    0.452169    1009.58
01Z31JAN2015    2.0604    0.480138    1009.68
02Z31JAN2015    2.76895    2.52189    1015.18
03Z31JAN2015    1.27726    0.354277    1021.44
04Z31JAN2015    0.498785    -0.750508    1022.09
05Z31JAN2015    -0.0559385    -0.512769    1018.13
06Z31JAN2015    3.07195    2.92745    1016.74
07Z31JAN2015    4.545    5.47265    1014.58
08Z31JAN2015    3.92968    6.2418    1013.54
09Z31JAN2015    4.01358    7.87334    1011.59
10Z31JAN2015    4.03689    8.39543    1010.39
11Z31JAN2015    4.1814    8.80565    1011.11
12Z31JAN2015    4.40049    9.41631    1015.81
13Z31JAN2015    4.71282    8.78234    1018.19
14Z31JAN2015    4.52169    8.57723    1016.25
15Z31JAN2015    4.24666    10.0689    1010.97
16Z31JAN2015    3.09992    10.5677    1008.67
17Z31JAN2015    2.54054    10.563    1004.5
18Z31JAN2015    2.05574    9.47691    1006.7
19Z31JAN2015    2.16295    8.98745    1012.8
20Z31JAN2015    1.93454    8.69843    1017.38
21Z31JAN2015    2.25152    8.3628    1016.41
22Z31JAN2015    2.45663    7.02028    1015.7
23Z31JAN2015    3.24443    4.83868    1015.8
00Z01FEB2015    3.19315    4.19072    1016.69
01Z01FEB2015    1.94852    4.25598    1016.11
02Z01FEB2015    2.71768    3.30969    1016.25
