tyd    u    v    psl
01Z30JAN2015    3.30969    -5.90617    1010.14
02Z30JAN2015    0.596677    -7.78011    1010.49
03Z30JAN2015    1.58026    -7.86402    1008.27
04Z30JAN2015    2.30746    -9.85449    1010.51
05Z30JAN2015    2.65242    -7.49109    1012.82
06Z30JAN2015    1.99048    -9.44894    1009.47
07Z30JAN2015    2.27017    -10.88    1010.01
08Z30JAN2015    3.88306    -7.63094    1005.07
09Z30JAN2015    4.6056    -8.25092    1001.52
10Z30JAN2015    7.3326    -4.12546    1010.82
11Z30JAN2015    9.0294    -5.37475    1018.89
12Z30JAN2015    7.57034    -3.79915    1024.07
13Z30JAN2015    9.92908    -4.85732    1024.28
14Z30JAN2015    10.2554    -5.35611    1021.34
15Z30JAN2015    10.7262    -4.27463    1011.33
16Z30JAN2015    11.9149    -4.07885    1008.03
17Z30JAN2015    11.6958    -4.46575    1003.99
18Z30JAN2015    5.37475    -2.13498    996.992
19Z30JAN2015    1.23997    -3.83645    987.551
20Z30JAN2015    0.960277    -0.978923    994.686
21Z30JAN2015    -1.66417    -1.72011    1005.13
22Z30JAN2015    0.358938    -5.03446    1012.19
23Z30JAN2015    -0.149169    -5.23957    1010.52
00Z31JAN2015    2.81557    -2.74565    1008.94
01Z31JAN2015    3.03932    -3.23511    1009.1
02Z31JAN2015    6.99697    -3.04398    1014.79
03Z31JAN2015    2.89482    1.21666    1021.55
04Z31JAN2015    -0.298338    -1.15606    1021.7
05Z31JAN2015    0.885692    1.72477    1018.63
06Z31JAN2015    3.72923    5.6964    1017.27
07Z31JAN2015    2.46129    6.98765    1015.62
08Z31JAN2015    -0.778477    7.55169    1015.13
09Z31JAN2015    -1.44508    9.70066    1013.67
10Z31JAN2015    -1.07215    9.5748    1012.24
11Z31JAN2015    -0.843738    9.99434    1012.87
12Z31JAN2015    -0.629308    9.55615    1018.09
13Z31JAN2015    -1.26794    9.53751    1020.39
14Z31JAN2015    -1.57094    9.86848    1018.03
15Z31JAN2015    -1.26328    10.8474    1012.94
16Z31JAN2015    -1.65485    11.9615    1010.36
17Z31JAN2015    -2.64775    11.8823    1006.5
18Z31JAN2015    -2.8482    11.225    1009.12
19Z31JAN2015    -2.47528    12.0174    1015.19
20Z31JAN2015    -3.05331    11.2157    1019.49
21Z31JAN2015    -2.84354    10.9593    1018.04
