tyd    u    v    psl
01Z30JAN2015    4.48906    -3.55209    1010.47
02Z30JAN2015    4.88529    -4.51703    1010.63
03Z30JAN2015    4.33057    -5.40738    1008.35
04Z30JAN2015    3.67795    -7.15546    1010.95
05Z30JAN2015    3.59405    -6.19052    1012.49
06Z30JAN2015    2.60114    -8.96414    1009.81
07Z30JAN2015    2.43798    -8.89422    1010.2
08Z30JAN2015    3.51014    -7.272    1005.99
09Z30JAN2015    4.08351    -5.64046    1002.57
10Z30JAN2015    5.73369    -4.82003    1011.58
11Z30JAN2015    6.97366    -5.64046    1019.32
12Z30JAN2015    7.1508    -7.48177    1025.02
13Z30JAN2015    8.40009    -6.95502    1025.27
14Z30JAN2015    6.87577    -7.64958    1022.38
15Z30JAN2015    4.9692    -7.02028    1012.16
16Z30JAN2015    2.47994    -6.52149    1008.75
17Z30JAN2015    3.73855    -4.79672    1004.58
18Z30JAN2015    3.58472    -4.97386    997.079
19Z30JAN2015    4.29794    -6.04602    987.868
20Z30JAN2015    4.14877    -5.66843    994.512
21Z30JAN2015    4.60094    -6.20917    1005.14
22Z30JAN2015    2.66174    -7.54237    1011.94
23Z30JAN2015    5.09506    -3.76652    1010.91
00Z31JAN2015    6.16255    -2.45663    1009.64
01Z31JAN2015    4.07885    4.33989    1009.63
02Z31JAN2015    4.14877    7.20674    1014.92
03Z31JAN2015    1.90657    3.64998    1020.86
04Z31JAN2015    2.37272    3.66397    1022.01
05Z31JAN2015    2.28415    4.13945    1018.76
06Z31JAN2015    2.19558    6.23248    1017.51
07Z31JAN2015    -1.69214    6.23714    1016.1
08Z31JAN2015    -0.899677    7.07155    1015.26
09Z31JAN2015    -1.51966    7.95258    1013.97
10Z31JAN2015    -0.895015    8.98278    1012.85
11Z31JAN2015    -1.24463    8.36746    1013.36
12Z31JAN2015    -2.15829    8.06446    1018.37
13Z31JAN2015    -2.94609    7.73815    1020.57
14Z31JAN2015    -1.72011    8.83362    1018.4
15Z31JAN2015    -1.16538    9.86382    1013.47
16Z31JAN2015    -1.40312    9.55615    1011.38
17Z31JAN2015    -1.19802    10.0829    1006.7
18Z31JAN2015    -2.96008    10.0643    1009.48
19Z31JAN2015    -2.18626    10.88    1015.45
20Z31JAN2015    -2.04175    10.3626    1020.08
21Z31JAN2015    -2.27949    10.9826    1018.7
