tyd    u    v    psl
01Z30JAN2015    2.44265    -4.48906    1011.25
02Z30JAN2015    2.53122    -3.53345    1011.27
03Z30JAN2015    2.94609    -3.64066    1009.45
04Z30JAN2015    3.77585    -3.42157    1011.33
05Z30JAN2015    2.57317    -2.03709    1013.95
06Z30JAN2015    2.53588    -3.30969    1011.01
07Z30JAN2015    0.270369    -2.68038    1011.02
08Z30JAN2015    0.372923    -1.99514    1006.65
09Z30JAN2015    0.00466154    1.09546    1001.93
10Z30JAN2015    1.43109    0.1212    1011.6
11Z30JAN2015    6.74525    -2.77362    1020.06
12Z30JAN2015    5.79895    -2.70369    1024.59
13Z30JAN2015    8.61918    -1.98582    1024.63
14Z30JAN2015    8.30686    -1.73409    1022.21
15Z30JAN2015    6.7872    -1.03486    1011.83
16Z30JAN2015    6.50285    -0.480138    1008.61
17Z30JAN2015    4.88063    -0.452169    1004.83
18Z30JAN2015    0.177138    0.927646    997.775
19Z30JAN2015    -0.936969    2.35874    988.862
20Z30JAN2015    0.867046    1.03952    994.928
21Z30JAN2015    2.03709    0.680585    1006.12
22Z30JAN2015    2.73632    0.149169    1012.75
23Z30JAN2015    0.0885692    -1.29125    1011.18
00Z31JAN2015    2.83888    -1.95785    1009.45
01Z31JAN2015    1.04418    -1.39846    1009.97
02Z31JAN2015    0.713215    -0.713215    1015.11
03Z31JAN2015    2.121    0.354277    1021.51
04Z31JAN2015    -0.0139846    -1.54297    1022.7
05Z31JAN2015    1.10478    -2.25618    1018.3
06Z31JAN2015    1.53365    -0.1818    1016.55
07Z31JAN2015    2.30746    2.7876    1014.92
08Z31JAN2015    2.71302    4.11614    1014.1
09Z31JAN2015    2.67572    4.99251    1012.26
10Z31JAN2015    2.69903    4.87131    1010.77
11Z31JAN2015    2.9694    5.37009    1011.33
12Z31JAN2015    3.75254    5.47265    1016.71
13Z31JAN2015    3.94832    4.98785    1019.02
14Z31JAN2015    4.36786    4.97386    1016.35
15Z31JAN2015    4.67552    6.25578    1011.39
16Z31JAN2015    2.49858    7.2114    1009.12
17Z31JAN2015    1.42177    7.11351    1005.31
18Z31JAN2015    1.63154    6.26511    1007.39
19Z31JAN2015    1.85995    6.19518    1014
20Z31JAN2015    2.20025    6.2418    1018.48
21Z31JAN2015    2.62911    5.85023    1017.35
22Z31JAN2015    2.52189    5.97609    1016.87
23Z31JAN2015    2.05108    6.14857    1016.63
00Z01FEB2015    2.07905    6.21383    1017.46
01Z01FEB2015    1.41711    5.05311    1016.38
02Z01FEB2015    1.35185    5.29085    1016.17
03Z01FEB2015    1.6968    5.2722    1014.84
04Z01FEB2015    2.15363    4.41914    1012.96
05Z01FEB2015    1.39846    3.44488    1011.59
06Z01FEB2015    0.237738    3.47285    1008.81
07Z01FEB2015    -0.186462    3.78983    1002.96
08Z01FEB2015    -0.0885692    5.23491    1000
09Z01FEB2015    0.102554    6.26511    1001.4
10Z01FEB2015    0.2424    6.16255    1006.02
11Z01FEB2015    0.349615    6.09729    1009.28
12Z01FEB2015    0.652615    6.32105    1007.76
13Z01FEB2015    0.633969    6.64735    1003.8
14Z01FEB2015    0.829754    6.64735    1001.96
15Z01FEB2015    1.69214    7.01562    999.981
16Z01FEB2015    1.48237    7.10885    999.142
17Z01FEB2015    1.58026    6.67998    998.421
18Z01FEB2015    1.51966    3.50548    999.18
19Z01FEB2015    3.50082    3.25842    1000.63
20Z01FEB2015    2.30746    3.23045    1002.25
21Z01FEB2015    1.73875    3.99494    1004.88
22Z01FEB2015    2.55452    3.66397    1006.36
23Z01FEB2015    1.61289    3.23977    1006.41
00Z02FEB2015    1.13742    2.55452    1006.92
01Z02FEB2015    0.536077    2.22822    1007.48
