tyd    u    v    psl
01Z30JAN2015    11.2203    0.587354    1010.54
02Z30JAN2015    13.4905    2.03243    1009.5
03Z30JAN2015    12.8146    1.7574    1007.55
04Z30JAN2015    13.7609    0.960277    1008.73
05Z30JAN2015    11.7144    1.12809    1011.55
06Z30JAN2015    12.4929    1.37982    1008.61
07Z30JAN2015    11.0245    1.71078    1009.2
08Z30JAN2015    12.4463    0.801785    1005.2
09Z30JAN2015    13.2621    3.55209    1000.24
10Z30JAN2015    10.7076    2.35874    1010.76
11Z30JAN2015    13.3553    3.83178    1019.7
12Z30JAN2015    11.0385    2.54054    1024.1
13Z30JAN2015    11.8823    3.74788    1024.49
14Z30JAN2015    14.1478    3.82246    1021.54
15Z30JAN2015    13.5837    4.242    1010.67
16Z30JAN2015    15.2992    6.57277    1007.02
17Z30JAN2015    12.2552    5.98542    1002.52
18Z30JAN2015    11.6865    2.94609    994.4
19Z30JAN2015    6.89442    2.8482    986.171
20Z30JAN2015    8.37678    1.75274    993.213
21Z30JAN2015    10.2367    0.550062    1003.81
22Z30JAN2015    10.5351    0.661938    1009.91
23Z30JAN2015    9.11797    0.177138    1009.23
00Z31JAN2015    9.90577    1.71545    1007.62
01Z31JAN2015    10.5817    4.09749    1007.15
02Z31JAN2015    10.0549    2.71302    1012.41
03Z31JAN2015    12.9125    3.34698    1018.31
04Z31JAN2015    8.61918    2.121    1020.23
05Z31JAN2015    0.988246    2.03243    1017.22
06Z31JAN2015    0.913662    4.26065    1015.77
07Z31JAN2015    -1.04418    1.37982    1014.22
08Z31JAN2015    -3.02068    0.554723    1012.87
09Z31JAN2015    -2.14431    1.00689    1010.99
10Z31JAN2015    -1.88792    -0.452169    1010.81
11Z31JAN2015    -0.806446    -1.29591    1010.98
12Z31JAN2015    1.88792    1.97649    1015.82
13Z31JAN2015    2.2422    0.629308    1018.05
14Z31JAN2015    2.90414    1.41711    1015.54
15Z31JAN2015    1.87394    0.0699231    1010.62
16Z31JAN2015    -3.64066    1.52432    1008.29
17Z31JAN2015    -1.77605    -1.3938    1004.8
18Z31JAN2015    1.16538    4.26531    1007.28
19Z31JAN2015    3.83178    4.23734    1012.87
20Z31JAN2015    0.261046    2.424    1017.3
21Z31JAN2015    3.06263    1.31455    1016.53
22Z31JAN2015    0.909    2.44731    1016.26
23Z31JAN2015    1.47771    2.75497    1015.95
00Z01FEB2015    2.09769    1.79003    1017.58
