tyd    u    v    psl
01Z30JAN2015    4.43312    -5.26288    1010.78
02Z30JAN2015    4.91792    -6.04602    1010.77
03Z30JAN2015    4.27929    -6.73126    1008.91
04Z30JAN2015    4.95522    -6.26511    1010.93
05Z30JAN2015    4.27929    -6.76855    1012.98
06Z30JAN2015    5.37942    -6.64269    1010.03
07Z30JAN2015    3.95765    -5.96211    1010.83
08Z30JAN2015    4.34922    -5.96211    1005.92
09Z30JAN2015    4.46575    -5.57054    1002.12
10Z30JAN2015    6.01805    -5.6358    1011.64
11Z30JAN2015    5.54723    -5.82226    1020.05
12Z30JAN2015    8.15769    -6.28375    1024.95
13Z30JAN2015    7.31862    -5.19295    1025.13
14Z30JAN2015    6.89442    -5.97609    1022.1
15Z30JAN2015    5.34678    -5.14168    1012.09
16Z30JAN2015    6.06    -5.26754    1008.49
17Z30JAN2015    4.07418    -6.39563    1004.48
18Z30JAN2015    4.54966    -5.33746    996.961
19Z30JAN2015    4.22335    -5.31882    987.961
20Z30JAN2015    5.36077    -3.48217    994.959
21Z30JAN2015    4.47042    -3.85509    1005.45
22Z30JAN2015    4.53568    -5.31882    1012.19
23Z30JAN2015    1.72477    -5.47265    1010.66
00Z31JAN2015    4.10682    -5.61715    1009.06
01Z31JAN2015    4.80605    -4.97386    1009.16
02Z31JAN2015    3.76186    -2.20957    1014.89
03Z31JAN2015    -1.212    2.92278    1021.49
04Z31JAN2015    -1.62222    1.37982    1021.87
05Z31JAN2015    -0.139846    1.26794    1018.37
06Z31JAN2015    -0.647954    2.21423    1017.05
07Z31JAN2015    -0.531415    3.83645    1015.43
08Z31JAN2015    -1.95318    4.75477    1014.78
09Z31JAN2015    -1.02554    7.68222    1013.21
10Z31JAN2015    0.0745846    8.02717    1011.72
11Z31JAN2015    -0.116538    8.29288    1012.41
12Z31JAN2015    -0.116538    8.93617    1017.65
13Z31JAN2015    -0.233077    8.08311    1020.13
14Z31JAN2015    -0.228415    7.94326    1017.45
15Z31JAN2015    -0.163154    9.08534    1012.42
16Z31JAN2015    0.191123    9.94772    1009.89
17Z31JAN2015    0.405554    9.48157    1005.95
18Z31JAN2015    0.615323    9.42563    1008.46
19Z31JAN2015    1.78071    10.7309    1014.57
20Z31JAN2015    2.29348    11.1597    1018.7
21Z31JAN2015    2.67106    10.3673    1018.15
22Z31JAN2015    2.16762    11.1784    1017.3
23Z31JAN2015    1.86462    11.6445    1017.04
00Z01FEB2015    1.77605    11.239    1018.16
01Z01FEB2015    1.9998    10.5864    1016.6
02Z01FEB2015    2.10235    11.1597    1017.28
03Z01FEB2015    2.65708    11.4021    1015.49
04Z01FEB2015    2.50791    10.9173    1013.45
05Z01FEB2015    2.52189    10.1062    1012.27
06Z01FEB2015    0.997569    10.2554    1009.34
07Z01FEB2015    -0.289015    11.3555    1003.71
08Z01FEB2015    -0.354277    11.4254    1000.81
09Z01FEB2015    -0.284354    11.0572    1002.41
10Z01FEB2015    -0.857723    11.3369    1007.6
11Z01FEB2015    -0.722538    11.817    1010.57
12Z01FEB2015    -0.452169    11.7471    1009.27
13Z01FEB2015    -0.0792462    11.4161    1005.43
14Z01FEB2015    -0.0419538    11.4581    1003.11
15Z01FEB2015    -0.0559385    11.0945    1001.31
16Z01FEB2015    1.0908    10.5071    999.882
17Z01FEB2015    1.52432    9.95238    999.229
18Z01FEB2015    2.37272    9.96637    1000.5
19Z01FEB2015    2.08371    9.4536    1002.19
20Z01FEB2015    3.18849    10.9406    1003.7
21Z01FEB2015    3.91569    10.3067    1005.07
22Z01FEB2015    3.89705    10.88    1006.71
23Z01FEB2015    2.99737    10.3253    1006.91
00Z02FEB2015    2.94143    10.1715    1007.73
01Z02FEB2015    2.95542    9.67269    1007.14
02Z02FEB2015    2.67106    9.01075    1006.35
03Z02FEB2015    2.38671    8.13905    1003.84
04Z02FEB2015    1.0908    6.91772    1001.78
05Z02FEB2015    1.18403    6.21849    998.732
06Z02FEB2015    0.783138    5.19762    997.079
07Z02FEB2015    -0.163154    4.35388    997.607
08Z02FEB2015    -0.303    2.14431    1000.84
09Z02FEB2015    0.769154    -1.20734    1003.12
10Z02FEB2015    1.36117    -1.60823    1004.31
11Z02FEB2015    0.358938    -0.0279692    1005.88
